Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,4.73923232383204,4.757890701293945,4.73923232383204,4.757890701293945,11315,0.0,0.0
2024-01-03 00:00:00+11:00,4.757890882353907,4.757890882353907,4.608623856978357,4.617952823638916,20695,0.0,0.0
2024-01-04 00:00:00+11:00,4.608623384568266,4.851182275939869,4.608623384568266,4.7858781814575195,45452,0.0,0.0
2024-01-05 00:00:00+11:00,4.795207492805574,4.8418536592416554,4.673928260803223,4.673928260803223,23504,0.0,0.0
2024-01-08 00:00:00+11:00,4.8138660962537,4.888499610172233,4.776549339294434,4.776549339294434,14437,0.0,0.0
2024-01-09 00:00:00+11:00,4.869840837755208,4.944474790487188,4.80453674078457,4.851182460784912,31628,0.0,0.0
2024-01-10 00:00:00+11:00,4.925816459085339,4.944474836228242,4.8418535395168725,4.8884992599487305,23072,0.0,0.0
2024-01-11 00:00:00+11:00,4.8978290054814675,4.944475173950195,4.776549323343441,4.944475173950195,42628,0.0,0.0
2024-01-12 00:00:00+11:00,4.851182633359899,4.879170422236374,4.795207500457764,4.795207500457764,11868,0.0,0.0
2024-01-15 00:00:00+11:00,4.897828888166427,4.897828888166427,4.795207586903758,4.8698410987854,1197,0.0,0.0
2024-01-16 00:00:00+11:00,4.897829055786133,4.897829055786133,4.795207751011428,4.897829055786133,9333,0.0,0.0
2024-01-17 00:00:00+11:00,4.907158603922481,4.944475362177714,4.804537296295166,4.804537296295166,33742,0.0,0.0
2024-01-18 00:00:00+11:00,4.757890911037582,4.888499559028582,4.757890911037582,4.823195457458496,22786,0.0,0.0
2024-01-19 00:00:00+11:00,4.813866304105669,4.841854095458984,4.683257649108846,4.841854095458984,48596,0.0,0.0
2024-01-22 00:00:00+11:00,4.8418538863985665,4.8418538863985665,4.673928480081868,4.776549339294434,37602,0.0,0.0
2024-01-23 00:00:00+11:00,4.767220670128087,4.83252477645874,4.701916118946574,4.83252477645874,11756,0.0,0.0
2024-01-24 00:00:00+11:00,4.757890740849573,4.916487173019695,4.757890740849573,4.8791704177856445,21158,0.0,0.0
2024-01-25 00:00:00+11:00,4.879170668521362,4.981791973114014,4.860512289945501,4.981791973114014,21918,0.0,0.0
2024-01-29 00:00:00+11:00,4.944475049564718,4.963133427512664,4.8511827149741675,4.953804016113281,30473,0.0,0.0
2024-01-30 00:00:00+11:00,4.944474790487188,4.944474790487188,4.851182460784912,4.851182460784912,11602,0.0,0.0
2024-01-31 00:00:00+11:00,4.841853870229493,4.944475173950195,4.785878734977519,4.944475173950195,70689,0.0,0.0
2024-02-01 00:00:00+11:00,4.795207374234213,4.925816459085339,4.757890619948406,4.8884992599487305,31253,0.0,0.0
2024-02-02 00:00:00+11:00,4.9164874003170995,4.9164874003170995,4.776549339294434,4.776549339294434,27943,0.0,0.0
2024-02-05 00:00:00+11:00,4.823195644797465,4.841854023806609,4.683257579803467,4.683257579803467,25512,0.0,0.0
2024-02-06 00:00:00+11:00,4.804536911700192,4.888499388627991,4.757890745189673,4.795207500457764,13154,0.0,0.0
2024-02-07 00:00:00+11:00,4.776549159765859,4.972462348863947,4.711245059967041,4.711245059967041,30136,0.0,0.0
2024-02-08 00:00:00+11:00,4.795207742504571,4.981791973114014,4.795207742504571,4.981791973114014,29482,0.0,0.0
2024-02-09 00:00:00+11:00,4.9817915905140495,4.9817915905140495,4.8605119166597754,4.8884992599487305,28547,0.0,0.0
2024-02-12 00:00:00+11:00,4.944475362177714,4.944475362177714,4.804537296295166,4.804537296295166,17834,0.0,0.0
2024-02-13 00:00:00+11:00,4.823195326637143,4.888499426435962,4.711245059967041,4.711245059967041,13204,0.0,0.0
2024-02-14 00:00:00+11:00,4.711244939613199,5.00977897644043,4.711244939613199,5.00977897644043,47959,0.0,0.0
