Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,4.9449992179870605,5.289999008178711,4.9449992179870605,5.174999237060547,7627,0.0,0.0
2024-01-03 00:00:00+11:00,5.404998779296875,6.094998836517334,5.404998779296875,5.97999906539917,61208,0.0,0.0
2024-01-04 00:00:00+11:00,5.289999008178711,5.749999046325684,5.174999237060547,5.289999008178711,62135,0.0,0.0
2024-01-05 00:00:00+11:00,5.059998989105225,5.289999008178711,4.9449992179870605,5.059998989105225,19707,0.0,0.0
2024-01-08 00:00:00+11:00,5.059998989105225,5.174999237060547,5.059998989105225,5.059998989105225,5500,0.0,0.0
2024-01-09 00:00:00+11:00,5.289999008178711,5.519999027252197,5.174999237060547,5.404998779296875,17943,0.0,0.0
2024-01-10 00:00:00+11:00,4.9449992179870605,5.059998989105225,4.829998970031738,5.059998989105225,23912,0.0,0.0
2024-01-11 00:00:00+11:00,5.174999237060547,5.404998779296875,5.174999237060547,5.404998779296875,10359,0.0,0.0
2024-01-12 00:00:00+11:00,4.714999198913574,5.059998989105225,4.714999198913574,5.059998989105225,50276,0.0,0.0
2024-01-15 00:00:00+11:00,5.059998989105225,5.059998989105225,4.9449992179870605,5.059998989105225,3290,0.0,0.0
2024-01-16 00:00:00+11:00,5.059998989105225,5.634998798370361,4.829998970031738,5.519999027252197,28470,0.0,0.0
2024-01-17 00:00:00+11:00,5.059998989105225,5.289999008178711,4.829998970031738,5.059998989105225,43451,0.0,0.0
2024-01-18 00:00:00+11:00,4.829998970031738,4.829998970031738,4.599998950958252,4.714999198913574,19012,0.0,0.0
2024-01-19 00:00:00+11:00,4.484999179840088,4.599998950958252,4.369998931884766,4.599998950958252,55942,0.0,0.0
2024-01-22 00:00:00+11:00,4.369998931884766,4.599998950958252,3.909998893737793,4.254999160766602,27849,0.0,0.0
2024-01-23 00:00:00+11:00,4.369998931884766,4.369998931884766,4.139998912811279,4.139998912811279,6025,0.0,0.0
2024-01-24 00:00:00+11:00,4.139998912811279,4.599998950958252,4.139998912811279,4.599998950958252,28525,0.0,0.0
2024-01-25 00:00:00+11:00,4.829998970031738,5.174999237060547,4.714999198913574,4.829998970031738,17429,0.0,0.0
2024-01-29 00:00:00+11:00,4.9449992179870605,4.9449992179870605,4.772499084472656,4.9449992179870605,14174,0.0,0.0
2024-01-30 00:00:00+11:00,4.9449992179870605,5.174999237060547,4.9449992179870605,5.174999237060547,16574,0.0,0.0
2024-01-31 00:00:00+11:00,5.059998989105225,5.174999237060547,4.9449992179870605,4.9449992179870605,7120,0.0,0.0
