Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,0.38999998569488525,0.41499999165534973,0.38999998569488525,0.41499999165534973,170058,0.0,0.0
2024-01-03 00:00:00+11:00,0.4099999964237213,0.4099999964237213,0.4000000059604645,0.4000000059604645,62449,0.0,0.0
2024-01-04 00:00:00+11:00,0.4000000059604645,0.4050000011920929,0.39500001072883606,0.39500001072883606,109394,0.0,0.0
2024-01-05 00:00:00+11:00,0.4000000059604645,0.4050000011920929,0.39500001072883606,0.39500001072883606,6396,0.0,0.0
2024-01-08 00:00:00+11:00,0.39500001072883606,0.4000000059604645,0.38999998569488525,0.4000000059604645,85114,0.0,0.0
2024-01-09 00:00:00+11:00,0.4000000059604645,0.4000000059604645,0.38999998569488525,0.38999998569488525,58147,0.0,0.0
2024-01-10 00:00:00+11:00,0.4000000059604645,0.4000000059604645,0.3799999952316284,0.38499999046325684,87103,0.0,0.0
2024-01-11 00:00:00+11:00,0.38499999046325684,0.39500001072883606,0.35499998927116394,0.3700000047683716,303060,0.0,0.0
2024-01-12 00:00:00+11:00,0.3700000047683716,0.3700000047683716,0.3499999940395355,0.35499998927116394,248550,0.0,0.0
2024-01-15 00:00:00+11:00,0.35499998927116394,0.36000001430511475,0.3499999940395355,0.3499999940395355,90901,0.0,0.0
2024-01-16 00:00:00+11:00,0.35499998927116394,0.35499998927116394,0.3400000035762787,0.3499999940395355,253318,0.0,0.0
2024-01-17 00:00:00+11:00,0.3449999988079071,0.3449999988079071,0.33500000834465027,0.3400000035762787,105363,0.0,0.0
2024-01-18 00:00:00+11:00,0.3400000035762787,0.3400000035762787,0.3199999928474426,0.33500000834465027,372462,0.0,0.0
2024-01-19 00:00:00+11:00,0.33500000834465027,0.3400000035762787,0.32499998807907104,0.32499998807907104,108903,0.0,0.0
2024-01-22 00:00:00+11:00,0.32499998807907104,0.32499998807907104,0.30000001192092896,0.30000001192092896,517792,0.0,0.0
2024-01-23 00:00:00+11:00,0.3050000071525574,0.3499999940395355,0.30000001192092896,0.3449999988079071,458094,0.0,0.0
2024-01-24 00:00:00+11:00,0.3449999988079071,0.3449999988079071,0.3199999928474426,0.3199999928474426,158523,0.0,0.0
2024-01-25 00:00:00+11:00,0.3449999988079071,0.3499999940395355,0.3100000023841858,0.3149999976158142,383455,0.0,0.0
2024-01-29 00:00:00+11:00,0.3149999976158142,0.3199999928474426,0.3100000023841858,0.3199999928474426,56432,0.0,0.0
2024-01-30 00:00:00+11:00,0.3100000023841858,0.3199999928474426,0.3050000071525574,0.3100000023841858,76155,0.0,0.0
2024-01-31 00:00:00+11:00,0.3100000023841858,0.33000001311302185,0.3100000023841858,0.3100000023841858,112914,0.0,0.0
2024-02-01 00:00:00+11:00,0.3149999976158142,0.33000001311302185,0.3149999976158142,0.3199999928474426,87754,0.0,0.0
