Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,3.4437297020211965,3.4800750999366192,3.434643352542341,3.4709887504577637,2072542,0.0,0.0
2024-01-03 00:00:00+11:00,3.4528157711029053,3.4619021198438746,3.434643073620967,3.4528157711029053,2321165,0.0,0.0
2024-01-04 00:00:00+11:00,3.47098872941339,3.4891614282609216,3.4437296811420928,3.461902379989624,2336527,0.0,0.0
2024-01-05 00:00:00+11:00,3.489161166066782,3.498247514807751,3.4437294223619364,3.4528157711029053,2067144,0.0,0.0
2024-01-08 00:00:00+11:00,3.4437296811420928,3.4800750788371557,3.4437296811420928,3.461902379989624,2566592,0.0,0.0
2024-01-09 00:00:00+11:00,3.498247882633961,3.5073342323303223,3.475532116710891,3.5073342323303223,2737236,0.0,0.0
2024-01-10 00:00:00+11:00,3.489161166066782,3.498247514807751,3.4528157711029053,3.4528157711029053,3161702,0.0,0.0
2024-01-11 00:00:00+11:00,3.4800750999366192,3.4800750999366192,3.4437297020211965,3.4709887504577637,3412208,0.0,0.0
2024-01-12 00:00:00+11:00,3.443729617841952,3.461902316355446,3.425556919328458,3.434643268585205,2601097,0.0,0.0
2024-01-15 00:00:00+11:00,3.4346433111249466,3.461902359232804,3.4346433111249466,3.448272943496704,322251,0.0,0.0
2024-01-16 00:00:00+11:00,3.443729596518032,3.4619022949189993,3.4210138318346504,3.4255568981170654,2741135,0.0,0.0
2024-01-17 00:00:00+11:00,3.371038739622984,3.4346431828321964,3.343779692533322,3.3982977867126465,5716525,0.0,0.0
2024-01-18 00:00:00+11:00,3.3074345795288727,3.361952678374925,3.298348229721197,3.316520929336548,7520327,0.0,0.0
2024-01-19 00:00:00+11:00,3.352866109024234,3.371038807449651,3.3074343629606915,3.3256070613861084,5219483,0.0,0.0
2024-01-22 00:00:00+11:00,3.3437798234050105,3.3528661727905273,3.3165207752484602,3.3528661727905273,3365534,0.0,0.0
2024-01-23 00:00:00+11:00,3.334693494931177,3.3710388927011636,3.3165207960461833,3.361952543258667,3211468,0.0,0.0
2024-01-24 00:00:00+11:00,3.3528661938161703,3.3801252421436603,3.339236561334596,3.361952543258667,3114470,0.0,0.0
2024-01-25 00:00:00+11:00,3.425556790349508,3.425556790349508,3.3528659990324825,3.380125045776367,3638054,0.0,0.0
2024-01-29 00:00:00+11:00,3.39829780809373,3.416470506267842,3.389211459006674,3.407384157180786,3307651,0.0,0.0
2024-01-30 00:00:00+11:00,3.407384135742534,3.4346431828321964,3.3755818058201035,3.3982977867126465,4754779,0.0,0.0
2024-01-31 00:00:00+11:00,3.3801251938643486,3.4437296390533447,3.371038844551635,3.4437296390533447,5807624,0.0,0.0
2024-02-01 00:00:00+11:00,3.4437295535290104,3.4437295535290104,3.389211459006674,3.407384157180786,2844548,0.0,0.0
2024-02-02 00:00:00+11:00,3.407384220814964,3.452815967098699,3.407384220814964,3.434643268585205,2689183,0.0,0.0
2024-02-05 00:00:00+11:00,3.3982978293610846,3.4437295750806873,3.3937545464712984,3.416470527648926,2052482,0.0,0.0
2024-02-06 00:00:00+11:00,3.380125109919618,3.4346432044419544,3.371038760832562,3.407384157180786,3928315,0.0,0.0
2024-02-07 00:00:00+11:00,3.434643225936767,3.452815924224608,3.416470527648926,3.416470527648926,2991267,0.0,0.0
2024-02-08 00:00:00+11:00,3.4437295535290104,3.4619022517031226,3.407384157180786,3.407384157180786,3791697,0.0,0.0
2024-02-09 00:00:00+11:00,3.407384178505005,3.434643225936767,3.3846681973273776,3.416470527648926,6156089,0.0,0.0
2024-02-12 00:00:00+11:00,3.498247708895668,3.543679671756788,3.4346432641800164,3.5255069732666016,9789257,0.0,0.0
2024-02-13 00:00:00+11:00,3.525506842646502,3.5709385871887207,3.5073339281939684,3.5709385871887207,6224084,0.0,0.0
2024-02-14 00:00:00+11:00,3.5255070986657207,3.598197895212012,3.5164205324617726,3.5800251960754395,6043774,0.0,0.0
2024-02-15 00:00:00+11:00,3.5709386725586008,3.616370418186949,3.5709386725586008,3.6072840690612793,9216920,0.0,0.0
2024-02-16 00:00:00+11:00,3.616370530526528,3.616370530526528,3.5482228016492265,3.5527660846710205,9839725,0.0,0.0
2024-02-19 00:00:00+11:00,3.5527660846710205,3.56185243407895,3.5300501028333673,3.5527660846710205,6697226,0.0,0.0
2024-02-20 00:00:00+11:00,3.56185245513916,3.56185245513916,3.5209637742438846,3.56185245513916,4366582,0.0,0.0
2024-02-21 00:00:00+11:00,3.55276606355681,3.5709387622646687,3.5255070154950228,3.543679714202881,8563530,0.0,0.0
2024-02-22 00:00:00+11:00,3.552765974307261,3.6072840690612793,3.5345932760559218,3.6072840690612793,10440139,0.0,0.0
2024-02-23 00:00:00+11:00,3.5981976771426067,3.6163703751778202,3.570938630089787,3.589111328125,5007145,0.0,0.0
2024-02-26 00:00:00+11:00,3.604946870407718,3.6142621920813585,3.549056272902829,3.5770015716552734,3741794,0.097,0.0
2024-02-27 00:00:00+11:00,3.595631684902326,3.6049467842638805,3.563028948181629,3.5863165855407715,4823378,0.0,0.0
2024-02-28 00:00:00+11:00,3.5863168439827726,3.5863168439827726,3.539741343818614,3.5583715438842773,4544705,0.0,0.0
2024-02-29 00:00:00+11:00,3.5770015904797106,3.5863166901128802,3.53042609231386,3.5490562915802,14980923,0.0,0.0
2024-03-01 00:00:00+11:00,3.5863166712394214,3.604946870407718,3.549056272902829,3.5770015716552734,4881593,0.0,0.0
2024-03-04 00:00:00+11:00,3.5770015904797106,3.5863166901128802,3.53042609231386,3.5490562915802,6144015,0.0,0.0
2024-03-05 00:00:00+11:00,3.539741343818614,3.567686643917109,3.5211111437529503,3.5583715438842773,5801945,0.0,0.0
2024-03-06 00:00:00+11:00,3.549056120980392,3.5770014185365984,3.549056120980392,3.5676863193511963,4606682,0.0,0.0
2024-03-07 00:00:00+11:00,3.5863165661528336,3.6608375827318893,3.5676863675304413,3.642207384109497,7557512,0.0,0.0
2024-03-08 00:00:00+11:00,3.6515225326272533,3.6980980298108688,3.6422074331905305,3.6887829303741455,9095342,0.0,0.0
2024-03-11 00:00:00+11:00,3.670152942283224,3.670152942283224,3.614262342453003,3.614262342453003,2322202,0.0,0.0
2024-03-12 00:00:00+11:00,3.595631564533132,3.6794676780700684,3.595631564533132,3.6794676780700684,6136965,0.0,0.0
2024-03-13 00:00:00+11:00,3.6887830352195095,3.7167283343239608,3.651522636413574,3.651522636413574,6785539,0.0,0.0
2024-03-14 00:00:00+11:00,3.6701528579965714,3.6701528579965714,3.5863167380870706,3.5956318378448486,6206589,0.0,0.0
2024-03-15 00:00:00+11:00,3.604946870407718,3.623577291665507,3.5583713724869774,3.5770015716552734,14459995,0.0,0.0
2024-03-18 00:00:00+11:00,3.577001720476687,3.614262342453003,3.5676866205049835,3.614262342453003,3724568,0.0,0.0
2024-03-19 00:00:00+11:00,3.6142620861759083,3.651522483420693,3.590974226853175,3.642207384109497,4633692,0.0,0.0
2024-03-20 00:00:00+11:00,3.6794679355180255,3.6887830352195095,3.637549875816601,3.651522636413574,5534924,0.0,0.0
2024-03-21 00:00:00+11:00,3.6887827771197856,3.6887827771197856,3.651522380920916,3.6794676780700684,6091361,0.0,0.0
2024-03-22 00:00:00+11:00,3.6887830636600825,3.726043462753296,3.6608377643401724,3.726043462753296,6298795,0.0,0.0
2024-03-25 00:00:00+11:00,3.7167283823217807,3.7260434821435595,3.6887830828564434,3.6980981826782227,6391648,0.0,0.0
2024-03-26 00:00:00+11:00,3.7074131292475916,3.7260433281210377,3.6701527315006994,3.6887829303741455,7409086,0.0,0.0
2024-03-27 00:00:00+11:00,3.688782997352003,3.7167282961695793,3.6748102368984683,3.7074131965637207,3197926,0.0,0.0
2024-03-28 00:00:00+11:00,3.726043462753296,3.753988984162703,3.7167283629799925,3.726043462753296,7516669,0.0,0.0
2024-04-02 00:00:00+11:00,3.698098163433386,3.7353587846160963,3.698098163433386,3.726043462753296,5285834,0.0,0.0
2024-04-03 00:00:00+11:00,3.735358823789598,3.7446737015710916,3.651522702861164,3.6701529026031494,5022620,0.0,0.0
2024-04-04 00:00:00+11:00,3.679467897746144,3.7074131965637207,3.6515225989285676,3.7074131965637207,3422005,0.0,0.0
2024-04-05 00:00:00+11:00,3.679467897746144,3.7120706353219037,3.679467897746144,3.7074131965637207,2572913,0.0,0.0
2024-04-08 00:00:00+10:00,3.7260432918322897,3.7633036892162948,3.702755432422543,3.744673490524292,4957004,0.0,0.0
2024-04-09 00:00:00+10:00,3.7633036892162948,3.791249209343785,3.7260432918322897,3.744673490524292,7682289,0.0,0.0
2024-04-10 00:00:00+10:00,3.7726190288848334,3.7819339061863664,3.7167282104492188,3.7167282104492188,3256508,0.0,0.0
2024-04-11 00:00:00+10:00,3.6794678128851346,3.7353586313207487,3.6701527134941134,3.7167282104492188,3727662,0.0,0.0
2024-04-12 00:00:00+10:00,3.6794678128851346,3.72604330984024,3.6794678128851346,3.7167282104492188,3411775,0.0,0.0
