Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,29.71919987115603,29.797650328313022,29.525378091615547,29.72842788696289,359741,0.0,0.0
2024-01-03 00:00:00+11:00,29.645360234553934,29.737657992177994,29.423850897455367,29.433080673217773,635804,0.0,0.0
2024-01-04 00:00:00+11:00,29.073127631040933,29.33155606594963,28.934684518211153,29.08235740661621,1198596,0.0,0.0
2024-01-05 00:00:00+11:00,29.0269800508066,29.340785373764483,28.93468405692493,29.248489379882812,553252,0.0,0.0
2024-01-08 00:00:00+11:00,28.943913229687187,29.220799445167255,28.888534578271475,29.026979446411133,733536,0.0,0.0
2024-01-09 00:00:00+11:00,29.414623260498047,29.636132600446228,29.25772059131812,29.414623260498047,685783,0.0,0.0
2024-01-10 00:00:00+11:00,29.543833505590758,29.719197479002336,29.230029941821606,29.368473052978516,479842,0.0,0.0
2024-01-11 00:00:00+11:00,29.396161427231487,29.617670749987813,29.248488545393933,29.562292098999023,712608,0.0,0.0
2024-01-12 00:00:00+11:00,29.534607049510512,29.636132824571128,29.33155725978904,29.52537727355957,734946,0.0,0.0
2024-01-15 00:00:00+11:00,29.580754401279126,29.626901520996654,29.44231128172676,29.50691795349121,63501,0.0,0.0
2024-01-16 00:00:00+11:00,29.17465221477489,29.266946445972586,29.073126447977884,29.165422439575195,824409,0.0,0.0
2024-01-17 00:00:00+11:00,29.026979792346445,29.137733575698554,28.870077132264587,28.999290466308594,1122645,0.0,0.0
2024-01-18 00:00:00+11:00,28.72240542412113,28.9069956574028,28.11325254913244,28.260927200317383,1917741,0.0,0.0
2024-01-19 00:00:00+11:00,28.528584350333897,28.796242571658297,28.473207455039102,28.73163414001465,932276,0.0,0.0
2024-01-22 00:00:00+11:00,28.759320986116457,29.16542229083378,28.639337429931587,29.03620719909668,822811,0.0,0.0
2024-01-23 00:00:00+11:00,29.036207234188563,29.460768089724237,29.008519669096845,29.303865432739258,785519,0.0,0.0
2024-01-24 00:00:00+11:00,29.248490311567124,29.266948102611686,28.934684978613255,29.045438766479492,658784,0.0,0.0
2024-01-25 00:00:00+11:00,29.008520240744183,29.331555336243714,28.916224247687225,29.128503799438477,786115,0.0,0.0
2024-01-29 00:00:00+11:00,29.128506294190398,29.419238081080074,29.073129397773247,29.35001564025879,664618,0.0,0.0
2024-01-30 00:00:00+11:00,29.488457420090697,29.885328950200652,29.350012553010767,29.691505432128906,637281,0.0,0.0
2024-01-31 00:00:00+11:00,29.839184023575328,29.940706276641812,29.506917374450424,29.55306625366211,1170131,0.0,0.0
2024-02-01 00:00:00+11:00,29.691505660040736,29.691505660040736,29.11004566375989,29.156192779541016,1222178,0.0,0.0
2024-02-02 00:00:00+11:00,29.442311524790103,29.56229509328608,29.26694929969618,29.35924530029297,956678,0.0,0.0
2024-02-05 00:00:00+11:00,29.285409217206908,29.70074034487349,29.24849187274755,29.470001220703125,608298,0.0,0.0
2024-02-06 00:00:00+11:00,29.36847256140575,29.451538778789455,29.008520126342773,29.008520126342773,939862,0.0,0.0
2024-02-07 00:00:00+11:00,28.980831032325778,29.16542301918886,28.736248146071897,28.86084747314453,1043055,0.0,0.0
2024-02-08 00:00:00+11:00,29.054667127067702,29.21156978590255,28.842387576996916,29.017749786376953,1241340,0.0,0.0
2024-02-09 00:00:00+11:00,29.20234274287986,29.368475192531104,29.082359173909406,29.35001564025879,894961,0.0,0.0
2024-02-12 00:00:00+11:00,29.396162405548896,29.779188405437445,29.294636635756902,29.636131286621094,788918,0.0,0.0
2024-02-13 00:00:00+11:00,29.580753117020887,29.98685620282297,29.534605999306848,29.866870880126953,1395903,0.0,0.0
2024-02-14 00:00:00+11:00,29.313095730551037,29.765344159241952,29.266946853909328,29.673049926757812,751083,0.0,0.0
2024-02-15 00:00:00+11:00,29.765343400127236,30.060689161503323,29.36847187312827,29.580751419067383,1069968,0.0,0.0
2024-02-16 00:00:00+11:00,29.820723628295667,29.829951643477216,29.350013875651047,29.479228973388672,1481061,0.0,0.0
2024-02-19 00:00:00+11:00,29.599211662128276,29.7099654450371,29.14696323438471,29.26694679260254,901651,0.0,0.0
