Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,1.3899999856948853,1.3899999856948853,1.2999999523162842,1.3200000524520874,21553,0.0,0.0
2024-01-03 00:00:00+11:00,1.3250000476837158,1.3300000429153442,1.274999976158142,1.2799999713897705,87151,0.0,0.0
2024-01-04 00:00:00+11:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,0,0.0,0.0
2024-01-05 00:00:00+11:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,1,0.0,0.0
2024-01-08 00:00:00+11:00,1.284999966621399,1.284999966621399,1.284999966621399,1.284999966621399,69,0.0,0.0
2024-01-09 00:00:00+11:00,1.2899999618530273,1.2999999523162842,1.2899999618530273,1.2999999523162842,811,0.0,0.0
2024-01-10 00:00:00+11:00,1.3049999475479126,1.3049999475479126,1.2999999523162842,1.3049999475479126,21036,0.0,0.0
2024-01-11 00:00:00+11:00,1.3049999475479126,1.3049999475479126,1.3049999475479126,1.3049999475479126,0,0.0,0.0
2024-01-12 00:00:00+11:00,1.3049999475479126,1.3049999475479126,1.3049999475479126,1.3049999475479126,0,0.0,0.0
2024-01-15 00:00:00+11:00,1.3049999475479126,1.3049999475479126,1.3049999475479126,1.3049999475479126,0,0.0,0.0
2024-01-16 00:00:00+11:00,1.3049999475479126,1.3049999475479126,1.3049999475479126,1.3049999475479126,76,0.0,0.0
2024-01-17 00:00:00+11:00,1.309999942779541,1.309999942779541,1.1749999523162842,1.1749999523162842,741,0.0,0.0
2024-01-18 00:00:00+11:00,1.1799999475479126,1.1799999475479126,1.1749999523162842,1.1749999523162842,1020,0.0,0.0
2024-01-19 00:00:00+11:00,1.1749999523162842,1.1749999523162842,1.1749999523162842,1.1749999523162842,0,0.0,0.0
2024-01-22 00:00:00+11:00,1.1799999475479126,1.184999942779541,1.1749999523162842,1.184999942779541,14674,0.0,0.0
2024-01-23 00:00:00+11:00,1.184999942779541,1.184999942779541,1.184999942779541,1.184999942779541,0,0.0,0.0
2024-01-24 00:00:00+11:00,1.1950000524520874,1.2000000476837158,1.190000057220459,1.190000057220459,13630,0.0,0.0
2024-01-25 00:00:00+11:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,28869,0.0,0.0
2024-01-29 00:00:00+11:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0.0,0.0
2024-01-30 00:00:00+11:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0.0,0.0
2024-01-31 00:00:00+11:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0.0,0.0
2024-02-01 00:00:00+11:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0.0,0.0
2024-02-02 00:00:00+11:00,1.1050000190734863,1.1050000190734863,1.100000023841858,1.100000023841858,361,0.0,0.0
2024-02-05 00:00:00+11:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,441,0.0,0.0
2024-02-06 00:00:00+11:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0.0,0.0
2024-02-07 00:00:00+11:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0.0,0.0
2024-02-08 00:00:00+11:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0.0,0.0
2024-02-09 00:00:00+11:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0.0,0.0
2024-02-12 00:00:00+11:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0.0,0.0
2024-02-13 00:00:00+11:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0.0,0.0
2024-02-14 00:00:00+11:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0.0,0.0
2024-02-15 00:00:00+11:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0.0,0.0
2024-02-16 00:00:00+11:00,1.1050000190734863,1.1050000190734863,1.100000023841858,1.100000023841858,8453695,0.0,0.0
