Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,0.800000011920929,0.800000011920929,0.7900000214576721,0.7900000214576721,197578,0.0,0.0
2024-01-03 00:00:00+11:00,0.7799999713897705,0.8050000071525574,0.7799999713897705,0.8050000071525574,13728,0.0,0.0
2024-01-04 00:00:00+11:00,0.8050000071525574,0.8299999833106995,0.7850000262260437,0.8299999833106995,239564,0.0,0.0
2024-01-05 00:00:00+11:00,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0,0.0,0.0
2024-01-08 00:00:00+11:00,0.824999988079071,0.824999988079071,0.8100000023841858,0.8100000023841858,6825,0.0,0.0
2024-01-09 00:00:00+11:00,0.8100000023841858,0.824999988079071,0.7950000166893005,0.7950000166893005,72888,0.0,0.0
2024-01-10 00:00:00+11:00,0.800000011920929,0.8050000071525574,0.7950000166893005,0.7950000166893005,18719,0.0,0.0
2024-01-11 00:00:00+11:00,0.8050000071525574,0.8050000071525574,0.7950000166893005,0.7950000166893005,9432,0.0,0.0
2024-01-12 00:00:00+11:00,0.800000011920929,0.8100000023841858,0.7950000166893005,0.800000011920929,38391,0.0,0.0
2024-01-15 00:00:00+11:00,0.8050000071525574,0.8050000071525574,0.800000011920929,0.800000011920929,331,0.0,0.0
2024-01-16 00:00:00+11:00,0.7950000166893005,0.8050000071525574,0.7900000214576721,0.7900000214576721,1616251,0.0,0.0
2024-01-17 00:00:00+11:00,0.7850000262260437,0.7850000262260437,0.7799999713897705,0.7799999713897705,135765,0.0,0.0
2024-01-18 00:00:00+11:00,0.7649999856948853,0.7799999713897705,0.7649999856948853,0.7799999713897705,71543,0.0,0.0
2024-01-19 00:00:00+11:00,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,22320,0.0,0.0
2024-01-22 00:00:00+11:00,0.7699999809265137,0.7699999809265137,0.7599999904632568,0.7649999856948853,126867,0.0,0.0
2024-01-23 00:00:00+11:00,0.7649999856948853,0.800000011920929,0.7649999856948853,0.800000011920929,69131,0.0,0.0
2024-01-24 00:00:00+11:00,0.7799999713897705,0.8399999737739563,0.7799999713897705,0.8399999737739563,34083,0.0,0.0
2024-01-25 00:00:00+11:00,0.800000011920929,0.800000011920929,0.7799999713897705,0.800000011920929,90460,0.0,0.0
2024-01-29 00:00:00+11:00,0.7950000166893005,0.7950000166893005,0.7950000166893005,0.7950000166893005,16175,0.0,0.0
2024-01-30 00:00:00+11:00,0.7950000166893005,0.8050000071525574,0.7950000166893005,0.8050000071525574,264065,0.0,0.0
2024-01-31 00:00:00+11:00,0.8100000023841858,0.8700000047683716,0.8100000023841858,0.8149999976158142,113886,0.0,0.0
2024-02-01 00:00:00+11:00,0.8149999976158142,0.8199999928474426,0.8149999976158142,0.8149999976158142,69648,0.0,0.0
2024-02-02 00:00:00+11:00,0.8199999928474426,0.9200000166893005,0.8199999928474426,0.8500000238418579,241197,0.0,0.0
2024-02-05 00:00:00+11:00,0.8500000238418579,0.875,0.8500000238418579,0.8650000095367432,240171,0.0,0.0
2024-02-06 00:00:00+11:00,0.8700000047683716,0.8700000047683716,0.824999988079071,0.8399999737739563,298034,0.0,0.0
2024-02-07 00:00:00+11:00,0.8500000238418579,0.8650000095367432,0.8349999785423279,0.8349999785423279,253792,0.0,0.0
2024-02-08 00:00:00+11:00,0.8349999785423279,0.8399999737739563,0.8349999785423279,0.8349999785423279,144370,0.0,0.0
2024-02-09 00:00:00+11:00,0.8399999737739563,0.8399999737739563,0.8349999785423279,0.8349999785423279,208099,0.0,0.0
2024-02-12 00:00:00+11:00,0.8450000286102295,0.8450000286102295,0.824999988079071,0.8299999833106995,137214,0.0,0.0
2024-02-13 00:00:00+11:00,0.8349999785423279,0.8349999785423279,0.8299999833106995,0.8299999833106995,25814,0.0,0.0
2024-02-14 00:00:00+11:00,0.8399999737739563,0.8450000286102295,0.8299999833106995,0.8399999737739563,105708,0.0,0.0
