Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,4.652028549178752,4.68304193763171,4.6431673396060615,4.678611755371094,551056,0.0,0.0
2024-01-03 00:00:00+11:00,4.643166747969827,4.652027956413415,4.603292577550707,4.607722759246826,738727,0.0,0.0
2024-01-04 00:00:00+11:00,4.6077230280992865,4.643167018890381,4.590001032703739,4.643167018890381,699262,0.0,0.0
2024-01-05 00:00:00+11:00,4.634305887840377,4.660889090219774,4.554556703227853,4.563417911529541,772162,0.0,0.0
2024-01-08 00:00:00+11:00,4.545696402882001,4.581140394822445,4.5235438022877945,4.536835193634033,550986,0.0,0.0
2024-01-09 00:00:00+11:00,4.590000962348297,4.607722957472202,4.572278967224392,4.598862171173096,472635,0.0,0.0
2024-01-10 00:00:00+11:00,4.563418464413006,4.572279251262561,4.510252475738525,4.510252475738525,984779,0.0,0.0
2024-01-11 00:00:00+11:00,4.563418201448597,4.563418201448597,4.421641817294047,4.448225021362305,1732053,0.0,0.0
2024-01-12 00:00:00+11:00,4.43050242040441,4.4482244131850015,4.350753241628927,4.403919219970703,1550419,0.0,0.0
2024-01-15 00:00:00+11:00,4.412780656290937,4.421641441877575,4.368475460780775,4.381767272949219,131860,0.0,0.0
2024-01-16 00:00:00+11:00,4.359614582606139,4.368475368004594,4.279865401391796,4.2975873947143555,1168040,0.0,0.0
2024-01-17 00:00:00+11:00,4.324171185281638,4.465947151184082,4.324171185281638,4.465947151184082,1702919,0.0,0.0
2024-01-18 00:00:00+11:00,4.377336969576561,4.536834923823027,4.3684757608555795,4.5013909339904785,1308953,0.0,0.0
2024-01-19 00:00:00+11:00,4.563418180925286,4.616584166297001,4.527974190677476,4.598862171173096,929388,0.0,0.0
2024-01-22 00:00:00+11:00,4.607723346366758,4.678611755371094,4.581140562700145,4.678611755371094,1293106,0.0,0.0
2024-01-23 00:00:00+11:00,4.678611556773984,4.749499540243548,4.643167142513493,4.687472343444824,1447473,0.0,0.0
2024-01-24 00:00:00+11:00,4.714055061340332,4.7583598351673295,4.705193853059533,4.714055061340332,1329529,0.0,0.0
2024-01-25 00:00:00+11:00,4.740638246217406,4.7849434463559355,4.722916250667135,4.767221450805664,963654,0.0,0.0
2024-01-29 00:00:00+11:00,4.7938042328682196,4.8203874374564775,4.767221450805664,4.767221450805664,1439970,0.0,0.0
2024-01-30 00:00:00+11:00,4.802665645157176,4.829248428344727,4.758360443143631,4.829248428344727,734404,0.0,0.0
2024-01-31 00:00:00+11:00,4.838109081813014,4.922288448934876,4.802665093285317,4.908997058868408,1489681,0.0,0.0
2024-02-01 00:00:00+11:00,4.8292477482585765,4.8292477482585765,4.678611012182755,4.74063777923584,1228693,0.0,0.0
2024-02-02 00:00:00+11:00,4.749498919251197,4.820386893452227,4.740637711213241,4.793803691864014,864397,0.0,0.0
2024-02-05 00:00:00+11:00,4.749499330139196,4.8115261016683215,4.709624735570078,4.722916126251221,496323,0.0,0.0
2024-02-06 00:00:00+11:00,4.696333417924434,4.7051942043410975,4.647597613792841,4.669750213623047,772316,0.0,0.0
2024-02-07 00:00:00+11:00,4.669750412343048,4.696333617775677,4.6431672069104195,4.660889625549316,1051356,0.0,0.0
2024-02-08 00:00:00+11:00,4.705194339312215,4.731777544376157,4.6830417388465495,4.687472343444824,945248,0.0,0.0
2024-02-09 00:00:00+11:00,4.722915933859416,4.722915933859416,4.581139978967413,4.607722759246826,1382247,0.0,0.0
2024-02-12 00:00:00+11:00,4.590000629425049,4.5988618376071235,4.554556641748072,4.590000629425049,647237,0.0,0.0
2024-02-13 00:00:00+11:00,4.572278841254302,4.590000835889951,4.527974065928019,4.554556846618652,776228,0.0,0.0
2024-02-14 00:00:00+11:00,4.492530612064881,4.545696602308014,4.47480861531717,4.527974605560303,1101004,0.0,0.0
2024-02-15 00:00:00+11:00,4.536834787317854,4.536834787317854,4.4748080182400125,4.483668804168701,1520697,0.0,0.0
2024-02-16 00:00:00+11:00,4.536834709150144,4.607722685460979,4.483668726917017,4.563417911529541,1339978,0.0,0.0
2024-02-19 00:00:00+11:00,4.563418521741017,4.669750500425776,4.519113319359505,4.581140518188477,1336064,0.0,0.0
2024-02-20 00:00:00+11:00,4.581140460637833,4.581140460637833,4.4748084832888715,4.510252475738525,865698,0.0,0.0
2024-02-21 00:00:00+11:00,4.51025214271146,4.545696132544007,4.474808152878912,4.5013909339904785,2070362,0.0,0.0
2024-02-22 00:00:00+11:00,4.518643379211426,4.5825435457587655,4.491257904465618,4.518643379211426,1868243,0.1489,0.0
2024-02-23 00:00:00+11:00,4.5460298638282675,4.609930038452148,4.5460298638282675,4.609930038452148,1261835,0.0,0.0
2024-02-26 00:00:00+11:00,4.64644448430393,4.64644448430393,4.518644129975466,4.546030044555664,1429959,0.0,0.0
2024-02-27 00:00:00+11:00,4.6190580611838215,4.6190580611838215,4.509515285491943,4.509515285491943,1018260,0.0,0.0
2024-02-28 00:00:00+11:00,4.555157648635066,4.58254355874274,4.509515045501306,4.536900520324707,1117618,0.0,0.0
2024-02-29 00:00:00+11:00,4.536900773627918,4.546029555934911,4.482129385638859,4.527772426605225,2311813,0.0,0.0
2024-03-01 00:00:00+11:00,4.5551574908199255,4.6373147830123065,4.546029144623138,4.619057655334473,812829,0.0,0.0
2024-03-04 00:00:00+11:00,4.655572832307766,4.664701615595947,4.546030044555664,4.546030044555664,1631320,0.0,0.0
2024-03-05 00:00:00+11:00,4.600800919781972,4.637315178249742,4.491258144378662,4.491258144378662,3309909,0.0,0.0
2024-03-06 00:00:00+11:00,4.509515486608504,4.52777261670472,4.454744096319856,4.4821295738220215,1427151,0.0,0.0
2024-03-07 00:00:00+11:00,4.509515111721688,4.582543626035516,4.509515111721688,4.573415279388428,984955,0.0,0.0
2024-03-08 00:00:00+11:00,4.609929761793008,4.609929761793008,4.536900808626602,4.582543849945068,868692,0.0,0.0
2024-03-11 00:00:00+11:00,4.5460294707116535,4.555157817563221,4.390843656676399,4.399972438812256,1545536,0.0,0.0
2024-03-12 00:00:00+11:00,4.3908436445252805,4.445615031335982,4.363458168762074,4.381715297698975,2127171,0.0,0.0
2024-03-13 00:00:00+11:00,4.390843656676399,4.45474382577453,4.381715309824831,4.399972438812256,1162124,0.0,0.0
2024-03-14 00:00:00+11:00,4.445615324512573,4.514079889004224,4.418229846943367,4.500386714935303,1464963,0.0,0.0
2024-03-15 00:00:00+11:00,4.482129122694166,4.564286417500137,4.441050475291181,4.518643379211426,6991901,0.0,0.0
2024-03-18 00:00:00+11:00,4.518643547083583,4.536900676020483,4.363458168762074,4.381715297698975,1610110,0.0,0.0
2024-03-19 00:00:00+11:00,4.427358116602978,4.454744028975455,4.3360724675019044,4.372586727142334,1680565,0.0,0.0
2024-03-20 00:00:00+11:00,4.399972474742561,4.491258120425125,4.381715345606048,4.4547438621521,1377287,0.0,0.0
2024-03-21 00:00:00+11:00,4.546029724269114,4.546029724269114,4.427358161589733,4.445615291595459,2702559,0.0,0.0
2024-03-22 00:00:00+11:00,4.445615494276916,4.46387262511501,4.34520149230957,4.34520149230957,694138,0.0,0.0
2024-03-25 00:00:00+11:00,4.37258651558838,4.409100773462181,4.35432938665148,4.381715297698975,781942,0.0,0.0
2024-03-26 00:00:00+11:00,4.363458064583721,4.381715193084729,4.29042911529541,4.29042911529541,1175120,0.0,0.0
2024-03-27 00:00:00+11:00,4.290429613120311,4.336072657311,4.22652987359454,4.326943874359131,1403597,0.0,0.0
2024-03-28 00:00:00+11:00,4.418229846943367,4.500386714935303,4.372586803948933,4.500386714935303,1823769,0.0,0.0
2024-04-02 00:00:00+11:00,4.50038626370399,4.546029302122023,4.473000788880589,4.536900520324707,1024121,0.0,0.0
2024-04-03 00:00:00+11:00,4.500386491353456,4.546029532080317,4.491258144378662,4.491258144378662,1153670,0.0,0.0
2024-04-04 00:00:00+11:00,4.500386703918237,4.509515486608504,4.459308487664989,4.4821295738220215,1421174,0.0,0.0
2024-04-05 00:00:00+11:00,4.427357606665522,4.450179125133314,4.336071968078613,4.336071968078613,1509291,0.0,0.0
2024-04-08 00:00:00+10:00,4.290428917832093,4.340636345362321,4.244786316322374,4.317814826965332,1801512,0.0,0.0
2024-04-09 00:00:00+10:00,4.381715753985757,4.418230015661944,4.336072709248357,4.34520149230957,1509102,0.0,0.0
2024-04-10 00:00:00+10:00,4.354329608521273,4.399972650831356,4.354329608521273,4.390843868255615,1984444,0.0,0.0
2024-04-11 00:00:00+10:00,4.336071968078613,4.3908433512307585,4.326943186577792,4.336071968078613,1829028,0.0,0.0
2024-04-12 00:00:00+10:00,4.308686045492833,4.336071954626072,4.281300571643853,4.317814826965332,2214809,0.0,0.0
2024-04-15 00:00:00+10:00,4.308685905401343,4.418229103088379,4.304121950097743,4.418229103088379,1018157,0.0,0.0
2024-04-16 00:00:00+10:00,4.363458391097014,4.409100998122787,4.363458391097014,4.390843868255615,1312760,0.0,0.0
2024-04-17 00:00:00+10:00,4.381715520964185,4.418229780698527,4.354329608521273,4.390843868255615,749644,0.0,0.0
2024-04-18 00:00:00+10:00,4.418229814229027,4.50038668161264,4.409101031584005,4.445615291595459,1706827,0.0,0.0
2024-04-19 00:00:00+10:00,4.399972438812256,4.427357914651248,4.381715309824831,4.399972438812256,994279,0.0,0.0
2024-04-22 00:00:00+10:00,4.454743885910892,4.509515273612547,4.436486756677007,4.491258144378662,828887,0.0,0.0
2024-04-23 00:00:00+10:00,4.509515045501306,4.564286430432382,4.482129135393632,4.536900520324707,1263440,0.0,0.0
2024-04-24 00:00:00+10:00,4.518643392014349,4.56885082133104,4.473000788880589,4.536900520324707,1085349,0.0,0.0
2024-04-26 00:00:00+10:00,4.500386212073391,4.550593640814078,4.463871955871582,4.463871955871582,845036,0.0,0.0
2024-04-29 00:00:00+10:00,4.482129408781839,4.564286708831787,4.482129408781839,4.564286708831787,1326339,0.0,0.0
2024-04-30 00:00:00+10:00,4.564286417500137,4.564286417500137,4.500386250952796,4.518643379211426,1349418,0.0,0.0
2024-05-01 00:00:00+10:00,4.491258334251933,4.491258334251933,4.399972684223299,4.445615291595459,764071,0.0,0.0
2024-05-02 00:00:00+10:00,4.4364867448945855,4.518643608586728,4.4364867448945855,4.473001003265381,1177047,0.0,0.0
2024-05-03 00:00:00+10:00,4.50038647940133,4.518643608586728,4.473001003265381,4.473001003265381,936011,0.0,0.0
2024-05-06 00:00:00+10:00,4.473001204246207,4.491258334251933,4.445615291595459,4.445615291595459,1202629,0.0,0.0
2024-05-07 00:00:00+10:00,4.482129147991297,4.555157661437988,4.482129147991297,4.555157661437988,1062896,0.0,0.0
2024-05-08 00:00:00+10:00,4.555157926477659,4.600800967679698,4.509515320559922,4.564286708831787,2151499,0.0,0.0
2024-05-09 00:00:00+10:00,4.555157715525691,4.605365145579658,4.546029368878602,4.573415279388428,1059968,0.0,0.0
2024-05-10 00:00:00+10:00,4.582544018211556,4.609929931065079,4.500386714935303,4.500386714935303,844080,0.0,0.0
2024-05-13 00:00:00+10:00,4.50038647940133,4.527772390821574,4.427357962659739,4.473001003265381,1055723,0.0,0.0
2024-05-14 00:00:00+10:00,4.463872421601186,4.473001204246207,4.436486944234753,4.445615291595459,481461,0.0,0.0
2024-05-15 00:00:00+10:00,4.463872410402023,4.473001193024141,4.399972673184451,4.427358150482178,856005,0.0,0.0
