Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.0,0.0
2024-01-03 00:00:00+11:00,0.07800000160932541,0.08100000023841858,0.07800000160932541,0.08100000023841858,34256,0.0,0.0
2024-01-04 00:00:00+11:00,0.08100000023841858,0.08100000023841858,0.08100000023841858,0.08100000023841858,0,0.0,0.0
2024-01-05 00:00:00+11:00,0.08100000023841858,0.08100000023841858,0.08100000023841858,0.08100000023841858,5000,0.0,0.0
2024-01-08 00:00:00+11:00,0.08100000023841858,0.08100000023841858,0.08100000023841858,0.08100000023841858,0,0.0,0.0
2024-01-09 00:00:00+11:00,0.08100000023841858,0.08100000023841858,0.08100000023841858,0.08100000023841858,0,0.0,0.0
2024-01-10 00:00:00+11:00,0.07900000363588333,0.07900000363588333,0.07900000363588333,0.07900000363588333,9863,0.0,0.0
2024-01-11 00:00:00+11:00,0.07999999821186066,0.07999999821186066,0.07900000363588333,0.07900000363588333,41059,0.0,0.0
2024-01-12 00:00:00+11:00,0.07500000298023224,0.07999999821186066,0.07500000298023224,0.07999999821186066,12933,0.0,0.0
2024-01-15 00:00:00+11:00,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,69862,0.0,0.0
2024-01-16 00:00:00+11:00,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,33945,0.0,0.0
2024-01-17 00:00:00+11:00,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,130925,0.0,0.0
2024-01-18 00:00:00+11:00,0.07999999821186066,0.0820000022649765,0.07999999821186066,0.0820000022649765,206325,0.0,0.0
2024-01-19 00:00:00+11:00,0.0820000022649765,0.0820000022649765,0.0820000022649765,0.0820000022649765,0,0.0,0.0
2024-01-22 00:00:00+11:00,0.0820000022649765,0.0820000022649765,0.0820000022649765,0.0820000022649765,55886,0.0,0.0
2024-01-23 00:00:00+11:00,0.0820000022649765,0.08299999684095383,0.0820000022649765,0.0820000022649765,44940,0.0,0.0
2024-01-24 00:00:00+11:00,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,27829,0.0,0.0
2024-01-25 00:00:00+11:00,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.0,0.0
2024-01-29 00:00:00+11:00,0.0820000022649765,0.0820000022649765,0.08100000023841858,0.08100000023841858,32985,0.0,0.0
2024-01-30 00:00:00+11:00,0.08100000023841858,0.08100000023841858,0.07999999821186066,0.07999999821186066,12056,0.0,0.0
2024-01-31 00:00:00+11:00,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,2950,0.0,0.0
2024-02-01 00:00:00+11:00,0.07999999821186066,0.08100000023841858,0.07999999821186066,0.08100000023841858,35575,0.0,0.0
2024-02-02 00:00:00+11:00,0.07999999821186066,0.08100000023841858,0.07999999821186066,0.08100000023841858,8603,0.0,0.0
2024-02-05 00:00:00+11:00,0.08100000023841858,0.08100000023841858,0.08100000023841858,0.08100000023841858,0,0.0,0.0
2024-02-06 00:00:00+11:00,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,11945,0.0,0.0
2024-02-07 00:00:00+11:00,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,11886,0.0,0.0
2024-02-08 00:00:00+11:00,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,13750,0.0,0.0
2024-02-09 00:00:00+11:00,0.07599999755620956,0.07599999755620956,0.07400000095367432,0.07400000095367432,96520,0.0,0.0
2024-02-12 00:00:00+11:00,0.07599999755620956,0.07599999755620956,0.07400000095367432,0.07400000095367432,69993,0.0,0.0
2024-02-13 00:00:00+11:00,0.07400000095367432,0.07900000363588333,0.07400000095367432,0.07900000363588333,53262,0.0,0.0
2024-02-14 00:00:00+11:00,0.07900000363588333,0.07900000363588333,0.07900000363588333,0.07900000363588333,0,0.0,0.0
2024-02-15 00:00:00+11:00,0.07900000363588333,0.0820000022649765,0.07900000363588333,0.0820000022649765,125877,0.0,0.0
2024-02-16 00:00:00+11:00,0.08250000327825546,0.08299999684095383,0.08250000327825546,0.08299999684095383,15888,0.0,0.0
2024-02-19 00:00:00+11:00,0.08299999684095383,0.08299999684095383,0.07900000363588333,0.07900000363588333,70729,0.0,0.0
2024-02-20 00:00:00+11:00,0.07900000363588333,0.07900000363588333,0.07900000363588333,0.07900000363588333,508,0.0,0.0
2024-02-21 00:00:00+11:00,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,6866,0.0,0.0
2024-02-22 00:00:00+11:00,0.0820000022649765,0.08250000327825546,0.07500000298023224,0.07800000160932541,283213,0.0,0.0
2024-02-23 00:00:00+11:00,0.07800000160932541,0.07800000160932541,0.07500000298023224,0.07500000298023224,91500,0.0,0.0
2024-02-26 00:00:00+11:00,0.07900000363588333,0.07900000363588333,0.07900000363588333,0.07900000363588333,66,0.0,0.0
2024-02-27 00:00:00+11:00,0.07900000363588333,0.07999999821186066,0.07900000363588333,0.07999999821186066,3667,0.0,0.0
2024-02-28 00:00:00+11:00,0.08100000023841858,0.08100000023841858,0.07500000298023224,0.07500000298023224,94746,0.0,0.0
2024-02-29 00:00:00+11:00,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0,0.0,0.0
2024-03-01 00:00:00+11:00,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0,0.0,0.0
2024-03-04 00:00:00+11:00,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0,0.0,0.0
2024-03-05 00:00:00+11:00,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0,0.0,0.0
2024-03-06 00:00:00+11:00,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0,0.0,0.0
2024-03-07 00:00:00+11:00,0.07500000298023224,0.07599999755620956,0.07500000298023224,0.07599999755620956,16569,0.0,0.0
2024-03-08 00:00:00+11:00,0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,11896,0.0,0.0
2024-03-11 00:00:00+11:00,0.07599999755620956,0.07800000160932541,0.07599999755620956,0.07800000160932541,33841,0.0,0.0
2024-03-12 00:00:00+11:00,0.07800000160932541,0.07999999821186066,0.07599999755620956,0.07599999755620956,210833,0.0,0.0
2024-03-13 00:00:00+11:00,0.07400000095367432,0.07400000095367432,0.06499999761581421,0.07199999690055847,146437,0.0,0.0
2024-03-14 00:00:00+11:00,0.07199999690055847,0.07199999690055847,0.07199999690055847,0.07199999690055847,0,0.0,0.0
2024-03-15 00:00:00+11:00,0.0729999989271164,0.0754999965429306,0.07000000029802322,0.07400000095367432,16271,0.0,0.0
2024-03-18 00:00:00+11:00,0.07100000232458115,0.07699999958276749,0.07100000232458115,0.07699999958276749,118880,0.0,0.0
2024-03-19 00:00:00+11:00,0.07699999958276749,0.07699999958276749,0.07599999755620956,0.07699999958276749,44406,0.0,0.0
2024-03-20 00:00:00+11:00,0.07599999755620956,0.07599999755620956,0.07500000298023224,0.07500000298023224,27968,0.0,0.0
2024-03-21 00:00:00+11:00,0.07699999958276749,0.07699999958276749,0.07699999958276749,0.07699999958276749,4183,0.0,0.0
2024-03-22 00:00:00+11:00,0.07699999958276749,0.07699999958276749,0.07500000298023224,0.07699999958276749,39358,0.0,0.0
2024-03-25 00:00:00+11:00,0.07699999958276749,0.07800000160932541,0.07699999958276749,0.07699999958276749,51862,0.0,0.0
2024-03-26 00:00:00+11:00,0.07599999755620956,0.07599999755620956,0.07400000095367432,0.07500000298023224,49177,0.0,0.0
2024-03-27 00:00:00+11:00,0.07400000095367432,0.07699999958276749,0.07400000095367432,0.07699999958276749,126117,0.0,0.0
2024-03-28 00:00:00+11:00,0.07699999958276749,0.07800000160932541,0.07699999958276749,0.07699999958276749,201547,0.0,0.0
2024-04-02 00:00:00+11:00,0.07800000160932541,0.07800000160932541,0.07699999958276749,0.07699999958276749,151722,0.0,0.0
2024-04-03 00:00:00+11:00,0.07800000160932541,0.07900000363588333,0.07699999958276749,0.07900000363588333,46087,0.0,0.0
2024-04-04 00:00:00+11:00,0.07599999755620956,0.07999999821186066,0.07199999690055847,0.07999999821186066,387065,0.0,0.0
2024-04-05 00:00:00+11:00,0.07999999821186066,0.07999999821186066,0.07500000298023224,0.07800000160932541,24751,0.0,0.0
2024-04-08 00:00:00+10:00,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,68257,0.0,0.0
2024-04-09 00:00:00+10:00,0.07677900046110153,0.07677900046110153,0.07289200276136398,0.07580699771642685,38683,0.0,0.0
2024-04-10 00:00:00+10:00,0.07580699771642685,0.07580699771642685,0.07580699771642685,0.07580699771642685,25721,0.0,0.0
2024-04-11 00:00:00+10:00,0.07775100320577621,0.0855259969830513,0.07775100320577621,0.08261100202798843,364705,0.0,0.0
2024-04-12 00:00:00+10:00,0.08261100202798843,0.08261100202798843,0.08261100202798843,0.08261100202798843,0,0.0,0.0
2024-04-15 00:00:00+10:00,0.08261100202798843,0.08261100202798843,0.08261100202798843,0.08261100202798843,0,0.0,0.0
2024-04-16 00:00:00+10:00,0.07775100320577621,0.07775100320577621,0.06414499878883362,0.06803199648857117,907507,0.0,0.0
2024-04-17 00:00:00+10:00,0.06803199648857117,0.06803199648857117,0.0592849999666214,0.0592849999666214,576933,0.0,0.0
2024-04-18 00:00:00+10:00,0.059289999306201935,0.059289999306201935,0.059289999306201935,0.059289999306201935,0,0.0,0.0
2024-04-19 00:00:00+10:00,0.061000000685453415,0.06499999761581421,0.061000000685453415,0.061000000685453415,168697,0.0,0.0
2024-04-22 00:00:00+10:00,0.06199999898672104,0.06499999761581421,0.06199999898672104,0.06499999761581421,649,0.0,0.0
2024-04-23 00:00:00+10:00,0.06199999898672104,0.06400000303983688,0.05999999865889549,0.05999999865889549,191395,0.0,0.0
2024-04-24 00:00:00+10:00,0.05900000035762787,0.06400000303983688,0.054999999701976776,0.06400000303983688,342635,0.0,0.0
2024-04-26 00:00:00+10:00,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,9230,0.0,0.0
2024-04-29 00:00:00+10:00,0.06400000303983688,0.06499999761581421,0.061000000685453415,0.061000000685453415,341338,0.0,0.0
2024-04-30 00:00:00+10:00,0.061000000685453415,0.06300000101327896,0.05999999865889549,0.06199999898672104,160813,0.0,0.0
2024-05-01 00:00:00+10:00,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,0,0.0,0.0
2024-05-02 00:00:00+10:00,0.05999999865889549,0.06199999898672104,0.05999999865889549,0.06199999898672104,96277,0.0,0.0
2024-05-03 00:00:00+10:00,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,0,0.0,0.0
