Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,0.6389593596773575,0.6573466620340205,0.6343625340881918,0.6527498364448547,3152938,0.0,0.0
2024-01-03 00:00:00+11:00,0.6435561737083592,0.6481529992149667,0.6343625226951441,0.6389593482017517,4041846,0.0,0.0
2024-01-04 00:00:00+11:00,0.638959400746921,0.638959400746921,0.6251689230930312,0.6297657489776611,3706617,0.0,0.0
2024-01-05 00:00:00+11:00,0.6297656687980681,0.634362494097446,0.606781542301178,0.606781542301178,4508609,0.0,0.0
2024-01-08 00:00:00+11:00,0.6067816055417179,0.6136768442094267,0.6021847249647596,0.6113784313201904,5298547,0.0,0.0
2024-01-09 00:00:00+11:00,0.6205720181993121,0.6251688434986901,0.6021846622033199,0.606781542301178,4924559,0.0,0.0
2024-01-10 00:00:00+11:00,0.6021847014403996,0.6067815818377806,0.5769021606464637,0.5883942246437073,7629772,0.0,0.0
2024-01-11 00:00:00+11:00,0.5837974028011256,0.6021847053150243,0.5723053387299388,0.592991054058075,7743556,0.0,0.0
2024-01-12 00:00:00+11:00,0.5883942358279867,0.6113784190578441,0.5883942358279867,0.6021847128868103,7152414,0.0,0.0
2024-01-15 00:00:00+11:00,0.6067815225693559,0.6067815225693559,0.588394167171299,0.5906925797462463,2050188,0.0,0.0
2024-01-16 00:00:00+11:00,0.5883942129225829,0.590692625676246,0.570006910893278,0.5746037364006042,9115920,0.0,0.0
2024-01-17 00:00:00+11:00,0.5700068383982352,0.5792004882436138,0.5562163636301671,0.5608131885528564,10767698,0.0,0.0
2024-01-18 00:00:00+11:00,0.5470227466776971,0.5470227466776971,0.5355306288814681,0.5378290414810181,7534603,0.0,0.0
2024-01-19 00:00:00+11:00,0.5424258666801182,0.5562163970758972,0.533232216281918,0.5378290414810181,8857343,0.0,0.0
2024-01-22 00:00:00+11:00,0.5332322640645984,0.5378290896756178,0.5102481360095017,0.5240386128425598,9795299,0.0,0.0
2024-01-23 00:00:00+11:00,0.5194417795569269,0.5217401923284782,0.49645765184141455,0.5148449540138245,10898817,0.0,0.0
2024-01-24 00:00:00+11:00,0.5240385658837179,0.5470227466776971,0.5240385658837179,0.5378290414810181,7290527,0.0,0.0
2024-01-25 00:00:00+11:00,0.5470227048762929,0.5562163545719492,0.537829000382162,0.5516195297241211,8335671,0.0,0.0
2024-01-29 00:00:00+11:00,0.5516195297241211,0.5608131794197773,0.5447242376539042,0.5516195297241211,12867127,0.0,0.0
2024-01-30 00:00:00+11:00,0.6159751916952145,0.6895244511398957,0.6021846610255718,0.6665403246879578,30444794,0.0,0.0
2024-01-31 00:00:00+11:00,0.6757339779842958,0.7400895871068267,0.6757339779842958,0.7308959364891052,24935077,0.0,0.0
2024-02-01 00:00:00+11:00,0.7125086226648214,0.7171054482460022,0.6987181459212791,0.7171054482460022,10043452,0.0,0.0
2024-02-02 00:00:00+11:00,0.7218544864505716,0.7289780437574258,0.7123564100414327,0.7171054482460022,5228062,0.025,0.0
2024-02-05 00:00:00+11:00,0.702858355361413,0.7123564320641883,0.6696150302886963,0.6696150302886963,6168052,0.0,0.0
2024-02-06 00:00:00+11:00,0.6648660048879341,0.6696150433318262,0.6458698511123657,0.6458698511123657,8469783,0.0,0.0
