Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-28 00:00:00+10:00,0.2440343028202676,0.2440343028202676,0.2299554136447597,0.23464837670326233,1900542,0.0,0.0
2024-07-01 00:00:00+10:00,0.23464837325571816,0.23464837325571816,0.22526243329048157,0.22526243329048157,978415,0.0,0.0
2024-07-02 00:00:00+10:00,0.22056948293845835,0.22056948293845835,0.20649057917701913,0.2158765196800232,249334,0.0,0.0
2024-07-03 00:00:00+10:00,0.21587650731137792,0.22526243329048157,0.21587650731137792,0.22526243329048157,190561,0.0,0.0
2024-07-04 00:00:00+10:00,0.2252624461968935,0.2252624461968935,0.2158765196800232,0.2158765196800232,178960,0.0,0.0
2024-07-05 00:00:00+10:00,0.21587651010897382,0.2205694731593429,0.2017976069717335,0.21118353307247162,441354,0.0,0.0
2024-07-08 00:00:00+10:00,0.21587651663798382,0.21587651663798382,0.2017976130749385,0.20649057626724243,139396,0.0,0.0
2024-07-09 00:00:00+10:00,0.20649057626724243,0.21118353945954635,0.2017976130749385,0.20649057626724243,229034,0.0,0.0
2024-07-10 00:00:00+10:00,0.20649056755515416,0.21118353054945627,0.1924116645861149,0.20179760456085205,452920,0.0,0.0
2024-07-11 00:00:00+10:00,0.20649057917701913,0.2252624461968935,0.20179761591858397,0.2158765196800232,245987,0.0,0.0
2024-07-12 00:00:00+10:00,0.22526244272577928,0.22995541989803314,0.22526244272577928,0.22995541989803314,121487,0.0,0.0
2024-07-15 00:00:00+10:00,0.2299554136447597,0.23464837670326233,0.2299554136447597,0.23464837670326233,222054,0.0,0.0
2024-07-16 00:00:00+10:00,0.23464837670326233,0.23464837670326233,0.2299554136447597,0.23464837670326233,81255,0.0,0.0
2024-07-17 00:00:00+10:00,0.23464838283222939,0.25342026352882385,0.23464838283222939,0.25342026352882385,501688,0.0,0.0
2024-07-18 00:00:00+10:00,0.25342025297807474,0.25342025297807474,0.24872726202011108,0.24872726202011108,472378,0.0,0.0
2024-07-19 00:00:00+10:00,0.26280619857130155,0.26280619857130155,0.25811323523521423,0.25811323523521423,301529,0.0,0.0
2024-07-22 00:00:00+10:00,0.26280619857130155,0.27219212524347625,0.25811323523521423,0.25811323523521423,195528,0.0,0.0
2024-07-23 00:00:00+10:00,0.25811321596377257,0.25811321596377257,0.24872726202011108,0.24872726202011108,114054,0.0,0.0
2024-07-24 00:00:00+10:00,0.24872726831943476,0.24872726831943476,0.23464837900577615,0.2440343052148819,355304,0.0,0.0
2024-07-25 00:00:00+10:00,0.24872726587877025,0.24872726587877025,0.23464837670326233,0.23464837670326233,178627,0.0,0.0
2024-07-26 00:00:00+10:00,0.2440342990344133,0.24872726202011108,0.23464837306301764,0.24872726202011108,40344,0.0,0.0
2024-07-29 00:00:00+10:00,0.24872726587877025,0.24872726587877025,0.23464837670326233,0.23464837670326233,935585,0.0,0.0
2024-07-30 00:00:00+10:00,0.23934133976176497,0.23934133976176497,0.23464837670326233,0.23464837670326233,980793,0.0,0.0
2024-07-31 00:00:00+10:00,0.22995542195351487,0.2393413484096527,0.22995542195351487,0.2393413484096527,58532,0.0,0.0
2024-08-01 00:00:00+10:00,0.25342025297807474,0.25342025297807474,0.24872726202011108,0.24872726202011108,82313,0.0,0.0
2024-08-02 00:00:00+10:00,0.2534202569095392,0.2534202569095392,0.2299554136447597,0.23464837670326233,363952,0.0,0.0
2024-08-05 00:00:00+10:00,0.23464837325571816,0.23934133624527,0.22526243329048157,0.22526243329048157,224117,0.0,0.0
2024-08-06 00:00:00+10:00,0.23464837670326233,0.23464837670326233,0.23464837670326233,0.23464837670326233,10000,0.0,0.0
2024-08-07 00:00:00+10:00,0.23934133976176497,0.23934133976176497,0.23464837670326233,0.23464837670326233,185714,0.0,0.0
2024-08-08 00:00:00+10:00,0.23464837670326233,0.23464837670326233,0.23464837670326233,0.23464837670326233,0,0.0,0.0
2024-08-09 00:00:00+10:00,0.23464837670326233,0.23464837670326233,0.2252624366001239,0.23464837670326233,224924,0.0,0.0
2024-08-12 00:00:00+10:00,0.23464837670326233,0.23464837670326233,0.23464837670326233,0.23464837670326233,2040,0.0,0.0
2024-08-13 00:00:00+10:00,0.22526243329048157,0.22526243329048157,0.22526243329048157,0.22526243329048157,150000,0.0,0.0
2024-08-14 00:00:00+10:00,0.22526243960638542,0.22526243960638542,0.22056947648525238,0.22056947648525238,30038,0.0,0.0
2024-08-15 00:00:00+10:00,0.20649057002210255,0.21587651010897382,0.20649057002210255,0.21118353307247162,71524,0.0,0.0
2024-08-16 00:00:00+10:00,0.21118353307247162,0.21118353307247162,0.21118353307247162,0.21118353307247162,0,0.0,0.0
2024-08-19 00:00:00+10:00,0.22526243329048157,0.22526243329048157,0.22526243329048157,0.22526243329048157,176926,0.0,0.0
2024-08-20 00:00:00+10:00,0.2299554136447597,0.23464837670326233,0.2299554136447597,0.23464837670326233,55013,0.0,0.0
2024-08-21 00:00:00+10:00,0.23464837325571816,0.23464837325571816,0.22526243329048157,0.22526243329048157,21793,0.0,0.0
2024-08-22 00:00:00+10:00,0.2346483851815838,0.2393413484096527,0.2346483851815838,0.2393413484096527,60317,0.0,0.0
2024-08-23 00:00:00+10:00,0.2393413484096527,0.2393413484096527,0.2393413484096527,0.2393413484096527,59842,0.0,0.0
2024-08-26 00:00:00+10:00,0.24403430919439312,0.25342026352882385,0.24403430919439312,0.25342026352882385,126313,0.0,0.0
2024-08-27 00:00:00+10:00,0.24872726202011108,0.25342025297807474,0.23464837306301764,0.24872726202011108,699450,0.0,0.0
2024-08-28 00:00:00+10:00,0.23934133976176497,0.23934133976176497,0.2252624366001239,0.23464837670326233,615138,0.0,0.0
2024-08-29 00:00:00+10:00,0.23464837670326233,0.23464837670326233,0.23464837670326233,0.23464837670326233,136157,0.0,0.0
2024-08-30 00:00:00+10:00,0.22056947354162126,0.23464837670326233,0.22056947354162126,0.23464837670326233,322310,0.0,0.0
2024-09-02 00:00:00+10:00,0.2393413462702738,0.2393413462702738,0.22995541989803314,0.22995541989803314,2153,0.0,0.0
2024-09-03 00:00:00+10:00,0.23464838308415348,0.23464838308415348,0.22995541989803314,0.22995541989803314,7000,0.0,0.0
2024-09-04 00:00:00+10:00,0.22995541026616634,0.22995541026616634,0.22526243329048157,0.22526243329048157,194698,0.0,0.0
2024-09-05 00:00:00+10:00,0.22995541671365177,0.23464837983478481,0.22056947648525238,0.22056947648525238,26847,0.0,0.0
2024-09-06 00:00:00+10:00,0.22056947648525238,0.22056947648525238,0.22056947648525238,0.22056947648525238,0,0.0,0.0
2024-09-09 00:00:00+10:00,0.22995541989803314,0.22995541989803314,0.22995541989803314,0.22995541989803314,32,0.0,0.0
2024-09-10 00:00:00+10:00,0.22526243960638542,0.22526243960638542,0.22056947648525238,0.22056947648525238,32000,0.0,0.0
2024-09-11 00:00:00+10:00,0.22056947648525238,0.22056947648525238,0.22056947648525238,0.22056947648525238,0,0.0,0.0
2024-09-12 00:00:00+10:00,0.22760892877139044,0.22760892877139044,0.22526243329048157,0.22526243329048157,20348,0.0,0.0
2024-09-13 00:00:00+10:00,0.2299554136447597,0.23464837670326233,0.2299554136447597,0.23464837670326233,213054,0.0,0.0
2024-09-16 00:00:00+10:00,0.2299554136447597,0.23464837670326233,0.2299554136447597,0.23464837670326233,257413,0.0,0.0
2024-09-17 00:00:00+10:00,0.2252624366001239,0.23464837670326233,0.2252624366001239,0.23464837670326233,140127,0.0,0.0
2024-09-18 00:00:00+10:00,0.23464837670326233,0.23464837670326233,0.23464837670326233,0.23464837670326233,37867,0.0,0.0
2024-09-19 00:00:00+10:00,0.22995541989803314,0.22995541989803314,0.22995541989803314,0.22995541989803314,5000,0.0,0.0
2024-09-20 00:00:00+10:00,0.232301895174011,0.23464837670326233,0.2299554136447597,0.23464837670326233,365463,0.0,0.0
2024-09-23 00:00:00+10:00,0.23464838308415348,0.23464838308415348,0.22995541989803314,0.22995541989803314,110083,0.0,0.0
2024-09-24 00:00:00+10:00,0.23464837670326233,0.23464837670326233,0.23464837670326233,0.23464837670326233,3800,0.0,0.0
2024-09-25 00:00:00+10:00,0.23464837670326233,0.23464837670326233,0.23464837670326233,0.23464837670326233,5000,0.0,0.0
2024-09-26 00:00:00+10:00,0.23464837670326233,0.23464837670326233,0.23464837670326233,0.23464837670326233,0,0.0,0.0
2024-09-27 00:00:00+10:00,0.22995542195351487,0.2393413484096527,0.22995542195351487,0.2393413484096527,161504,0.0,0.0
2024-09-30 00:00:00+10:00,0.23464837900577615,0.2440343052148819,0.23464837900577615,0.2440343052148819,641511,0.0,0.0
2024-10-01 00:00:00+10:00,0.2440343052148819,0.2440343052148819,0.23464837900577615,0.2440343052148819,262016,0.0,0.0
2024-10-02 00:00:00+10:00,0.24872726202011108,0.25342025297807474,0.23464837306301764,0.24872726202011108,304550,0.0,0.0
2024-10-03 00:00:00+10:00,0.239341342110329,0.2440343052148819,0.239341342110329,0.2440343052148819,41914,0.0,0.0
2024-10-04 00:00:00+10:00,0.2440343052148819,0.2440343052148819,0.2440343052148819,0.2440343052148819,8756,0.0,0.0
2024-10-07 00:00:00+11:00,0.24872726202011108,0.25342025297807474,0.24872726202011108,0.24872726202011108,218214,0.0,0.0
2024-10-08 00:00:00+11:00,0.2534202718991269,0.25811323523521423,0.2534202718991269,0.25811323523521423,159919,0.0,0.0
2024-10-09 00:00:00+11:00,0.25811321418590916,0.2674991400926553,0.25811321418590916,0.2628061771392822,402628,0.0,0.0
2024-10-10 00:00:00+11:00,0.2534202718991269,0.25811323523521423,0.2534202718991269,0.25811323523521423,102786,0.0,0.0
2024-10-11 00:00:00+11:00,0.2628061898909876,0.2628061898909876,0.24872727237547498,0.25342026352882385,168384,0.0,0.0
2024-10-14 00:00:00+11:00,0.25811321596377257,0.25811321596377257,0.24872726202011108,0.24872726202011108,225310,0.0,0.0
2024-10-15 00:00:00+11:00,0.25811323523521423,0.25811323523521423,0.25811323523521423,0.25811323523521423,3538,0.0,0.0
2024-10-16 00:00:00+11:00,0.25811323523521423,0.25811323523521423,0.25811323523521423,0.25811323523521423,79169,0.0,0.0
2024-10-17 00:00:00+11:00,0.25811323523521423,0.26280619857130155,0.25811323523521423,0.25811323523521423,200962,0.0,0.0
2024-10-18 00:00:00+11:00,0.26280619857130155,0.26280619857130155,0.2534202718991269,0.25811323523521423,144501,0.0,0.0
2024-10-21 00:00:00+11:00,0.26280619857130155,0.26280619857130155,0.25811323523521423,0.25811323523521423,128256,0.0,0.0
2024-10-22 00:00:00+11:00,0.25811322263180336,0.2674991488456726,0.25811322263180336,0.2674991488456726,68805,0.0,0.0
2024-10-23 00:00:00+11:00,0.2674991400926553,0.2674991400926553,0.2628061771392822,0.2628061771392822,3586,0.0,0.0
2024-10-24 00:00:00+11:00,0.2628061771392822,0.2628061771392822,0.2628061771392822,0.2628061771392822,17328,0.0,0.0
2024-10-25 00:00:00+11:00,0.2628061771392822,0.2628061771392822,0.25811321418590916,0.2628061771392822,65786,0.0,0.0
2024-10-28 00:00:00+11:00,0.2674991400926553,0.30034990873853235,0.2628061771392822,0.2628061771392822,899403,0.0,0.0
2024-10-29 00:00:00+11:00,0.27219212178678137,0.30504289269447327,0.27219212178678137,0.30504289269447327,477723,0.0,0.0
2024-10-30 00:00:00+11:00,0.30504288413285496,0.3097358752498939,0.2909639946985387,0.3003499209880829,331822,0.0,0.0
2024-10-31 00:00:00+11:00,0.3003499209880829,0.3003499209880829,0.2909639946985387,0.3003499209880829,250951,0.0,0.0
2024-11-01 00:00:00+11:00,0.3003499209880829,0.3003499209880829,0.3003499209880829,0.3003499209880829,1700,0.0,0.0
2024-11-04 00:00:00+11:00,0.30034991229056607,0.30034991229056607,0.290963986272819,0.2956569492816925,54969,0.0,0.0
2024-11-05 00:00:00+11:00,0.29565696209577713,0.29565696209577713,0.28627103567123413,0.28627103567123413,43950,0.0,0.0
2024-11-06 00:00:00+11:00,0.2909640073776245,0.2909640073776245,0.2909640073776245,0.2909640073776245,39620,0.0,0.0
2024-11-07 00:00:00+11:00,0.28627102326394543,0.2956569492816925,0.28627102326394543,0.2956569492816925,76850,0.0,0.0
2024-11-08 00:00:00+11:00,0.3003499209880829,0.3003499209880829,0.29565695784331075,0.3003499209880829,426266,0.0,0.0
2024-11-11 00:00:00+11:00,0.30034990710611414,0.32850771264557893,0.30034990710611414,0.3238147497177124,681993,0.0,0.0
2024-11-12 00:00:00+11:00,0.33320067900674283,0.3707444387610569,0.32850771603052004,0.3566655218601227,504870,0.0,0.0
2024-11-13 00:00:00+11:00,0.3425866474530575,0.3519725738033549,0.33320069313049316,0.33320069313049316,98459,0.0,0.0
2024-11-14 00:00:00+11:00,0.33789368427790883,0.33789368427790883,0.33320069313049316,0.33320069313049316,20831,0.0,0.0
2024-11-15 00:00:00+11:00,0.328507725439149,0.328507725439149,0.31442883610725403,0.31442883610725403,50804,0.0,0.0
2024-11-18 00:00:00+11:00,0.31442883610725403,0.31442883610725403,0.31442883610725403,0.31442883610725403,81300,0.0,0.0
2024-11-19 00:00:00+11:00,0.32381475837082885,0.33085420295073975,0.32381475837082885,0.3285077214241028,81156,0.0,0.0
2024-11-20 00:00:00+11:00,0.3285077299553445,0.33320069313049316,0.3238147667801958,0.33320069313049316,27100,0.0,0.0
2024-11-21 00:00:00+11:00,0.3332006885497807,0.33789367963267897,0.31442883610725403,0.31442883610725403,134229,0.0,0.0
2024-11-22 00:00:00+11:00,0.31442884457660464,0.3191218078136444,0.2956569636561783,0.3191218078136444,169253,0.0,0.0
2024-11-25 00:00:00+11:00,0.3191218078136444,0.3191218078136444,0.3097358813395649,0.3191218078136444,110540,0.0,0.0
2024-11-26 00:00:00+11:00,0.3238147667801958,0.33320069313049316,0.3238147667801958,0.33320069313049316,61009,0.0,0.0
2024-11-27 00:00:00+11:00,0.33789367811850557,0.36135849356651306,0.33789367811850557,0.36135849356651306,155121,0.0,0.0
2024-11-28 00:00:00+11:00,0.36135850207283043,0.36605146527290344,0.34727961247261124,0.36605146527290344,171910,0.0,0.0
