Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,34.19809358670799,34.57923846966885,34.13139377741989,34.264793395996094,37308,0.0,0.0
2024-01-03 00:00:00+11:00,33.7693053221195,33.7693053221195,32.91173481772347,33.0737190246582,82983,0.0,0.0
2024-01-04 00:00:00+11:00,33.03560104584306,33.09277386196453,32.359072411971894,32.68304443359375,58561,0.0,0.0
2024-01-05 00:00:00+11:00,32.63540293375651,32.65446053953686,31.987458876691136,32.158973693847656,77425,0.0,0.0
2024-01-08 00:00:00+11:00,32.054160626017044,32.34954808125029,31.625373557087133,32.101802825927734,64489,0.0,0.0
2024-01-09 00:00:00+11:00,32.511531653691705,32.930791728407385,32.20661721837127,32.44483184814453,117490,0.0,0.0
2024-01-10 00:00:00+11:00,32.76880103364072,32.88314302820223,32.34954463033756,32.597286224365234,68521,0.0,0.0
2024-01-11 00:00:00+11:00,32.892678718197786,33.16900857960944,32.69257928815501,32.997493743896484,60944,0.0,0.0
2024-01-12 00:00:00+11:00,32.79738749396792,32.79738749396792,31.94934401911293,32.29237365722656,137094,0.0,0.0
2024-01-15 00:00:00+11:00,32.26378730210408,32.57822869660946,31.968399877682003,32.41624450683594,8841,0.0,0.0
2024-01-16 00:00:00+11:00,31.291870636421876,31.329985845563293,30.520054008206994,30.6439266204834,122754,0.0,0.0
2024-01-17 00:00:00+11:00,30.68204226133299,31.387155466038404,30.624869446816422,31.08224105834961,132752,0.0,0.0
2024-01-18 00:00:00+11:00,30.500994593947993,31.196584397475632,30.35806802044742,30.94883918762207,125984,0.0,0.0
2024-01-19 00:00:00+11:00,31.206114633945248,31.996988902228516,31.206114633945248,31.653959274291992,125730,0.0,0.0
2024-01-22 00:00:00+11:00,31.89217621022537,32.08274500861853,31.501504357732443,31.730188369750977,54637,0.0,0.0
2024-01-23 00:00:00+11:00,31.730182026897992,32.311426196460395,31.396683061509453,32.25425338745117,149465,0.0,0.0
2024-01-24 00:00:00+11:00,32.473418909391405,32.473418909391405,31.634902424935763,31.86358642578125,75045,0.0,0.0
2024-01-25 00:00:00+11:00,31.93028435406449,32.13038738663805,31.396685960178857,31.739715576171875,82152,0.0,0.0
2024-01-29 00:00:00+11:00,31.558669205958076,32.149444031356126,31.558669205958076,32.01604080200195,108396,0.0,0.0
2024-01-30 00:00:00+11:00,32.340014061367114,32.46388667600921,31.968399852307318,32.05415725708008,82062,0.0,0.0
2024-01-31 00:00:00+11:00,32.04463433872551,32.42577558118878,31.606316639335677,32.30190658569336,162053,0.0,0.0
2024-02-01 00:00:00+11:00,31.787355796167272,32.01603976938024,31.234696196981208,31.92075538635254,296634,0.0,0.0
2024-02-02 00:00:00+11:00,32.254258629950286,33.34052036848625,32.163739544555646,33.083248138427734,289592,0.0,0.0
2024-02-05 00:00:00+11:00,32.59728609756677,33.28334533200007,32.330486899672245,33.2547607421875,93841,0.0,0.0
