Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,292.3043085238344,294.44218443147196,290.60373485137535,292.44036865234375,62337,0.0,0.0
2024-01-03 00:00:00+11:00,289.39873713956393,291.15761364464055,288.66991992511845,289.5056457519531,69865,0.0,0.0
2024-01-04 00:00:00+11:00,285.97817560014585,289.7485948651173,285.91014554041766,288.6796569824219,100411,0.0,0.0
2024-01-05 00:00:00+11:00,287.8342469194023,291.5171821874099,287.8342469194023,289.5348205566406,73022,0.0,0.0
2024-01-08 00:00:00+11:00,287.0568309284459,288.7282531011258,283.0240478515625,283.0240478515625,119810,0.0,0.0
2024-01-09 00:00:00+11:00,286.04618987368866,288.28124731054066,283.75285908293625,287.59130859375,194897,0.0,0.0
2024-01-10 00:00:00+11:00,286.29885173499935,290.0595440730402,286.0559126469538,288.8448486328125,193968,0.0,0.0
2024-01-11 00:00:00+11:00,290.7495098429274,291.526903055482,285.6477890394565,286.6681213378906,203426,0.0,0.0
2024-01-12 00:00:00+11:00,286.5515448299466,287.4746956579627,285.2202432471364,286.0948181152344,147017,0.0,0.0
2024-01-15 00:00:00+11:00,284.9383663918104,286.0073041888635,282.7519148478756,283.23779296875,20879,0.0,0.0
2024-01-16 00:00:00+11:00,280.6723826343958,281.2943209532999,275.68729730779495,276.9214172363281,135458,0.0,0.0
2024-01-17 00:00:00+11:00,277.69879905792334,280.7501282052036,276.2314671479762,280.1864929199219,149549,0.0,0.0
2024-01-18 00:00:00+11:00,279.26338340001075,282.343834850248,277.87377874383867,281.3818054199219,172866,0.0,0.0
2024-01-19 00:00:00+11:00,283.8208847829704,290.29278564453125,280.07961689747106,290.29278564453125,177045,0.0,0.0
2024-01-22 00:00:00+11:00,289.9720846935035,297.16307564783693,289.02947986148024,290.5162658691406,156337,0.0,0.0
2024-01-23 00:00:00+11:00,290.6329090195652,296.26911428117563,289.21415289149326,293.4607238769531,88337,0.0,0.0
2024-01-24 00:00:00+11:00,289.09751584933076,293.41211644151736,278.7871951490467,289.37933349609375,192569,0.0,0.0
2024-01-25 00:00:00+11:00,291.22565169684674,294.23810219705007,290.2636224371762,291.041015625,118095,0.0,0.0
2024-01-29 00:00:00+11:00,293.47038215937107,294.1214718835072,290.28302290360114,293.9076843261719,119655,0.0,0.0
2024-01-30 00:00:00+11:00,295.3653326193569,297.0561790536072,292.401458177476,292.8581848144531,123106,0.0,0.0
2024-01-31 00:00:00+11:00,292.49864846864364,296.2982191884923,290.9341350487555,295.88037109375,211227,0.0,0.0
2024-02-01 00:00:00+11:00,294.1117652599025,297.3574277425981,292.46949474076763,296.25933837890625,132209,0.0,0.0
2024-02-02 00:00:00+11:00,297.8433112129975,302.66321424258524,297.55179618010584,300.5739440917969,151591,0.0,0.0
2024-02-05 00:00:00+11:00,300.56421988532037,302.4300050804449,299.32037297378724,299.7382507324219,93586,0.0,0.0
2024-02-06 00:00:00+11:00,293.2177654496189,293.2177654496189,278.5831164977926,279.1759033203125,298235,0.0,0.0
2024-02-07 00:00:00+11:00,281.1582556011587,284.98697804577614,279.9630142536779,283.5487976074219,230312,0.0,0.0
2024-02-08 00:00:00+11:00,299.30096137284045,302.4980481274507,292.7707573930251,296.1330261230469,359030,0.0,0.0
2024-02-09 00:00:00+11:00,298.581857676942,313.61492919921875,296.6674965319558,313.61492919921875,226721,0.0,0.0
