Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,0.01899999938905239,0.01899999938905239,0.01899999938905239,0.01899999938905239,3285015,0.0,0.0
2024-01-03 00:00:00+11:00,0.01899999938905239,0.01899999938905239,0.017999999225139618,0.01850000023841858,393189,0.0,0.0
2024-01-04 00:00:00+11:00,0.017999999225139618,0.019999999552965164,0.017999999225139618,0.01899999938905239,1098814,0.0,0.0
2024-01-05 00:00:00+11:00,0.01899999938905239,0.01899999938905239,0.01899999938905239,0.01899999938905239,1643610,0.0,0.0
2024-01-08 00:00:00+11:00,0.01899999938905239,0.01899999938905239,0.017999999225139618,0.017999999225139618,612033,0.0,0.0
2024-01-09 00:00:00+11:00,0.01899999938905239,0.019500000402331352,0.017999999225139618,0.01899999938905239,336921,0.0,0.0
2024-01-10 00:00:00+11:00,0.017999999225139618,0.017999999225139618,0.017999999225139618,0.017999999225139618,224291,0.0,0.0
2024-01-11 00:00:00+11:00,0.017999999225139618,0.01899999938905239,0.017999999225139618,0.01850000023841858,600129,0.0,0.0
2024-01-12 00:00:00+11:00,0.01899999938905239,0.01899999938905239,0.017999999225139618,0.017999999225139618,535045,0.0,0.0
2024-01-15 00:00:00+11:00,0.017999999225139618,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.0,0.0
2024-01-16 00:00:00+11:00,0.017999999225139618,0.017999999225139618,0.017000000923871994,0.017000000923871994,4566247,0.0,0.0
2024-01-17 00:00:00+11:00,0.017999999225139618,0.017999999225139618,0.017000000923871994,0.017000000923871994,1022843,0.0,0.0
2024-01-18 00:00:00+11:00,0.017000000923871994,0.017999999225139618,0.01600000075995922,0.017999999225139618,959058,0.0,0.0
2024-01-19 00:00:00+11:00,0.017000000923871994,0.017000000923871994,0.01600000075995922,0.017000000923871994,2295670,0.0,0.0
2024-01-22 00:00:00+11:00,0.017000000923871994,0.017000000923871994,0.014999999664723873,0.017000000923871994,9609761,0.0,0.0
2024-01-23 00:00:00+11:00,0.01600000075995922,0.01600000075995922,0.014999999664723873,0.014999999664723873,2032502,0.0,0.0
2024-01-24 00:00:00+11:00,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,389970,0.0,0.0
2024-01-25 00:00:00+11:00,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,42372,0.0,0.0
2024-01-29 00:00:00+11:00,0.014000000432133675,0.014999999664723873,0.014000000432133675,0.014999999664723873,108846,0.0,0.0
2024-01-30 00:00:00+11:00,0.014999999664723873,0.017999999225139618,0.014999999664723873,0.017999999225139618,3219226,0.0,0.0
2024-01-31 00:00:00+11:00,0.017000000923871994,0.017000000923871994,0.014999999664723873,0.014999999664723873,1244723,0.0,0.0
2024-02-01 00:00:00+11:00,0.014999999664723873,0.014999999664723873,0.013000000268220901,0.013000000268220901,4130689,0.0,0.0
2024-02-02 00:00:00+11:00,0.014000000432133675,0.014999999664723873,0.012000000104308128,0.014999999664723873,3058177,0.0,0.0
2024-02-05 00:00:00+11:00,0.014999999664723873,0.017999999225139618,0.014999999664723873,0.017000000923871994,5839905,0.0,0.0
2024-02-06 00:00:00+11:00,0.017000000923871994,0.017000000923871994,0.014999999664723873,0.014999999664723873,806490,0.0,0.0
2024-02-07 00:00:00+11:00,0.01600000075995922,0.01600000075995922,0.013000000268220901,0.014000000432133675,3812007,0.0,0.0
2024-02-08 00:00:00+11:00,0.014999999664723873,0.01600000075995922,0.014000000432133675,0.01600000075995922,2200551,0.0,0.0
2024-02-09 00:00:00+11:00,0.01600000075995922,0.020999999716877937,0.01600000075995922,0.01899999938905239,7473852,0.0,0.0
2024-02-12 00:00:00+11:00,0.01899999938905239,0.01899999938905239,0.01899999938905239,0.01899999938905239,0,0.0,0.0
2024-02-13 00:00:00+11:00,0.024000000208616257,0.024000000208616257,0.01600000075995922,0.01600000075995922,14867522,0.0,0.0
2024-02-14 00:00:00+11:00,0.017000000923871994,0.017500000074505806,0.01600000075995922,0.01600000075995922,2859676,0.0,0.0
2024-02-15 00:00:00+11:00,0.017000000923871994,0.01899999938905239,0.017000000923871994,0.017999999225139618,2677084,0.0,0.0
2024-02-16 00:00:00+11:00,0.017999999225139618,0.017999999225139618,0.017000000923871994,0.017000000923871994,195054,0.0,0.0
2024-02-19 00:00:00+11:00,0.017000000923871994,0.017000000923871994,0.01549999974668026,0.01600000075995922,2502383,0.0,0.0
2024-02-20 00:00:00+11:00,0.017000000923871994,0.017000000923871994,0.01600000075995922,0.01600000075995922,334705,0.0,0.0
2024-02-21 00:00:00+11:00,0.01600000075995922,0.017000000923871994,0.01600000075995922,0.017000000923871994,715018,0.0,0.0
2024-02-22 00:00:00+11:00,0.01600000075995922,0.017000000923871994,0.01600000075995922,0.01600000075995922,2855,0.0,0.0
2024-02-23 00:00:00+11:00,0.01600000075995922,0.017000000923871994,0.01600000075995922,0.01600000075995922,678963,0.0,0.0
2024-02-26 00:00:00+11:00,0.01600000075995922,0.01600000075995922,0.01600000075995922,0.01600000075995922,124000,0.0,0.0
