Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.09000000357627869,0.10999999940395355,2587922,0.0,0.0
2024-01-03 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.10000000149011612,0.11999999731779099,388387,0.0,0.0
2024-01-04 00:00:00+11:00,0.10000000149011612,0.11999999731779099,0.10000000149011612,0.11999999731779099,283322,0.0,0.0
2024-01-05 00:00:00+11:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,281472,0.0,0.0
2024-01-08 00:00:00+11:00,0.11999999731779099,0.1599999964237213,0.10999999940395355,0.14000000059604645,5955458,0.0,0.0
2024-01-09 00:00:00+11:00,0.14000000059604645,0.18000000715255737,0.14000000059604645,0.1599999964237213,4312848,0.0,0.0
2024-01-10 00:00:00+11:00,0.1599999964237213,0.18000000715255737,0.14000000059604645,0.14000000059604645,1678860,0.0,0.0
2024-01-11 00:00:00+11:00,0.1599999964237213,0.1599999964237213,0.11999999731779099,0.11999999731779099,1678013,0.0,0.0
2024-01-12 00:00:00+11:00,0.11999999731779099,0.14000000059604645,0.11999999731779099,0.14000000059604645,276653,0.0,0.0
2024-01-15 00:00:00+11:00,0.14000000059604645,0.14000000059604645,0.11999999731779099,0.14000000059604645,74199,0.0,0.0
2024-01-16 00:00:00+11:00,0.14000000059604645,0.14000000059604645,0.11999999731779099,0.11999999731779099,1779086,0.0,0.0
2024-01-17 00:00:00+11:00,0.10000000149011612,0.10999999940395355,0.10000000149011612,0.10000000149011612,1099457,0.0,0.0
2024-01-18 00:00:00+11:00,0.10000000149011612,0.10999999940395355,0.10000000149011612,0.10000000149011612,253549,0.0,0.0
2024-01-19 00:00:00+11:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,548991,0.0,0.0
2024-01-22 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.10000000149011612,0.10000000149011612,76289,0.0,0.0
2024-01-23 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.10000000149011612,0.10000000149011612,118995,0.0,0.0
2024-01-24 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.10000000149011612,0.10000000149011612,124877,0.0,0.0
2024-01-25 00:00:00+11:00,0.10000000149011612,0.11999999731779099,0.10000000149011612,0.10000000149011612,1099586,0.0,0.0
2024-01-29 00:00:00+11:00,0.10000000149011612,0.10999999940395355,0.10000000149011612,0.10000000149011612,274003,0.0,0.0
2024-01-30 00:00:00+11:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,281427,0.0,0.0
2024-01-31 00:00:00+11:00,0.10000000149011612,0.10999999940395355,0.10000000149011612,0.10000000149011612,105033,0.0,0.0
2024-02-01 00:00:00+11:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,412113,0.0,0.0
2024-02-02 00:00:00+11:00,0.10000000149011612,0.11999999731779099,0.10000000149011612,0.11999999731779099,349363,0.0,0.0
2024-02-05 00:00:00+11:00,0.10000000149011612,0.11999999731779099,0.10000000149011612,0.10999999940395355,130065,0.0,0.0
2024-02-06 00:00:00+11:00,0.10000000149011612,0.10999999940395355,0.10000000149011612,0.10000000149011612,375379,0.0,0.0
2024-02-07 00:00:00+11:00,0.10000000149011612,0.10999999940395355,0.10000000149011612,0.10999999940395355,269822,0.0,0.0
2024-02-08 00:00:00+11:00,0.10000000149011612,0.10999999940395355,0.10000000149011612,0.10999999940395355,36499,0.0,0.0
2024-02-09 00:00:00+11:00,0.10000000149011612,0.11999999731779099,0.10000000149011612,0.10000000149011612,279559,0.0,0.0
2024-02-12 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.11999999731779099,1938661,0.0,0.0
2024-02-13 00:00:00+11:00,0.10000000149011612,0.11999999731779099,0.10000000149011612,0.11999999731779099,829628,0.0,0.0
2024-02-14 00:00:00+11:00,0.10999999940395355,0.10999999940395355,0.10000000149011612,0.10000000149011612,25669,0.0,0.0
2024-02-15 00:00:00+11:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,15000,0.0,0.0
2024-02-16 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.10000000149011612,0.11999999731779099,1240012,0.0,0.0
2024-02-19 00:00:00+11:00,0.10000000149011612,0.10999999940395355,0.09000000357627869,0.10000000149011612,2664102,0.0,0.0
2024-02-20 00:00:00+11:00,0.10000000149011612,0.10000000149011612,0.09000000357627869,0.10000000149011612,835958,0.0,0.0
2024-02-21 00:00:00+11:00,0.07999999821186066,0.09000000357627869,0.07999999821186066,0.07999999821186066,1080244,0.0,0.0
2024-02-22 00:00:00+11:00,0.07999999821186066,0.10000000149011612,0.07999999821186066,0.07999999821186066,3624537,0.0,0.0
2024-02-23 00:00:00+11:00,0.07999999821186066,0.10000000149011612,0.07999999821186066,0.07999999821186066,5297659,0.0,0.0
2024-02-26 00:00:00+11:00,0.10000000149011612,0.10000000149011612,0.07999999821186066,0.07999999821186066,4743890,0.0,0.0
2024-02-27 00:00:00+11:00,0.10000000149011612,0.10000000149011612,0.09000000357627869,0.10000000149011612,1804240,0.0,0.0
2024-02-28 00:00:00+11:00,0.10000000149011612,0.11999999731779099,0.10000000149011612,0.11999999731779099,4039938,0.0,0.0
2024-02-29 00:00:00+11:00,0.14000000059604645,0.14000000059604645,0.11999999731779099,0.11999999731779099,1667003,0.0,0.0
2024-03-01 00:00:00+11:00,0.11999999731779099,0.12999999523162842,0.10999999940395355,0.11999999731779099,4178967,0.0,0.0
2024-03-04 00:00:00+11:00,0.10000000149011612,0.11999999731779099,0.10000000149011612,0.11999999731779099,1530437,0.0,0.0
2024-03-05 00:00:00+11:00,0.11999999731779099,0.12999999523162842,0.11999999731779099,0.11999999731779099,1952229,0.0,0.0
2024-03-06 00:00:00+11:00,0.11999999731779099,0.12999999523162842,0.10999999940395355,0.11999999731779099,1391521,0.0,0.0
2024-03-07 00:00:00+11:00,0.11999999731779099,0.14000000059604645,0.11999999731779099,0.14000000059604645,1266190,0.0,0.0
2024-03-08 00:00:00+11:00,0.11999999731779099,0.14000000059604645,0.11999999731779099,0.14000000059604645,1156998,0.0,0.0
2024-03-11 00:00:00+11:00,0.14000000059604645,0.14000000059604645,0.12999999523162842,0.14000000059604645,596269,0.0,0.0
2024-03-12 00:00:00+11:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,0.0,0.0
2024-03-13 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.10000000149011612,0.10000000149011612,2556723,0.0,0.0
2024-03-14 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.10000000149011612,0.10000000149011612,1522363,0.0,0.0
2024-03-15 00:00:00+11:00,0.10000000149011612,0.11999999731779099,0.10000000149011612,0.10000000149011612,977738,0.0,0.0
2024-03-18 00:00:00+11:00,0.10000000149011612,0.10999999940395355,0.10000000149011612,0.10000000149011612,2113879,0.0,0.0
2024-03-19 00:00:00+11:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,2726360,0.0,0.0
