Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,94.99969584896368,96.13882099361743,94.96985110110738,95.8055419921875,76489,0.0,0.0
2024-01-03 00:00:00+11:00,94.20380379613603,94.4127246118607,93.40790846842455,93.46759796142578,96023,0.0,0.0
2024-01-04 00:00:00+11:00,93.31838263892527,93.31838263892527,90.69193844708657,90.81131744384766,159365,0.0,0.0
2024-01-05 00:00:00+11:00,91.52762649359431,91.62711152608654,89.27922832620706,90.01543426513672,120334,0.0,0.0
2024-01-08 00:00:00+11:00,89.77665123041372,90.00547361124339,89.01060821501471,89.28916931152344,75837,0.0,0.0
2024-01-09 00:00:00+11:00,91.03019328739332,92.15438857037542,90.13979200422499,91.52762603759766,160611,0.0,0.0
2024-01-10 00:00:00+11:00,91.75644130717166,93.42781552149671,91.65694869269048,92.11458587646484,104235,0.0,0.0
2024-01-11 00:00:00+11:00,94.41272949435985,94.5022637384919,92.4926389379134,93.77601623535156,124010,0.0,0.0
2024-01-12 00:00:00+11:00,92.50259090198861,94.96488132002393,92.49264012243958,94.69129180908203,77453,0.0,0.0
2024-01-15 00:00:00+11:00,94.78082261874115,95.49712691588952,94.40277650201088,95.03948974609375,15230,0.0,0.0
2024-01-16 00:00:00+11:00,95.98461783597466,96.12389838577896,94.74103607685,95.69610595703125,106954,0.0,0.0
2024-01-17 00:00:00+11:00,94.94995459608238,96.94962855124197,94.86041276468481,95.59661102294922,163513,0.0,0.0
2024-01-18 00:00:00+11:00,95.41754431109909,96.40743052795337,94.8405205565161,96.10399627685547,133780,0.0,0.0
2024-01-19 00:00:00+11:00,97.28790035159788,99.63578359180691,96.50195567803267,99.17814636230469,263233,0.0,0.0
2024-01-22 00:00:00+11:00,99.28757915406,100.13321330435517,99.05875675116488,99.7452163696289,194000,0.0,0.0
2024-01-23 00:00:00+11:00,99.1980376187097,101.34695073171608,99.02891230617347,100.59085083007812,193314,0.0,0.0
2024-01-24 00:00:00+11:00,99.09854355496694,100.45156111237975,97.90470810558891,100.1928939819336,224149,0.0,0.0
2024-01-25 00:00:00+11:00,100.21280536540957,100.43166940008378,98.53148023800348,99.55619049072266,231905,0.0,0.0
2024-01-29 00:00:00+11:00,99.07864590242941,100.87437833205544,99.02890718437315,100.4316635131836,164758,0.0,0.0
2024-01-30 00:00:00+11:00,101.23751014491174,101.5757607540298,100.45156552992323,100.6505355834961,172347,0.0,0.0
2024-01-31 00:00:00+11:00,100.77986890117269,101.6255029802196,100.25258385896583,101.03852844238281,300309,0.0,0.0
2024-02-01 00:00:00+11:00,101.4663196355091,101.95380914461715,98.00419230717704,100.12325286865234,175075,0.0,0.0
2024-02-02 00:00:00+11:00,100.65053542602548,105.02794490976886,100.65053542602548,104.26190185546875,344983,0.0,0.0
2024-02-05 00:00:00+11:00,106.94803983972582,109.84310204985626,106.86844877912222,108.07223510742188,326185,0.0,0.0
2024-02-06 00:00:00+11:00,107.65438926323472,108.73879654893281,105.95317025725461,107.72402954101562,197759,0.0,0.0
2024-02-07 00:00:00+11:00,107.35593360372947,108.29110195885403,106.6843963935767,106.76895904541016,228655,0.0,0.0
2024-02-08 00:00:00+11:00,107.02763232947026,108.05234258020543,105.67461464202731,106.37101745605469,252084,0.0,0.0
2024-02-09 00:00:00+11:00,106.42076415391254,106.98783718745898,105.47563737118752,106.22178649902344,128243,0.0,0.0
2024-02-12 00:00:00+11:00,106.55008138439003,111.3105159024685,106.33618896958176,110.77825927734375,172653,0.0,0.0
2024-02-13 00:00:00+11:00,108.86811830754978,110.7882087852206,106.37100409063227,107.24649047851562,698860,0.0,0.0
2024-02-14 00:00:00+11:00,105.95316371076144,108.93775987162796,105.465681796415,107.53499603271484,409073,0.0,0.0
2024-02-15 00:00:00+11:00,102.17267533915583,105.75419691426214,93.29847763688304,93.51734924316406,711432,0.0,0.0
2024-02-16 00:00:00+11:00,91.59726285917405,92.02505531179992,85.24007315890633,86.79206085205078,1072046,0.0,0.0
2024-02-19 00:00:00+11:00,86.52344565090222,89.27921948826632,85.1803788696566,87.11041259765625,509302,0.0,0.0
2024-02-20 00:00:00+11:00,85.85689266965386,94.34309387207031,85.1604822899882,94.34309387207031,663302,0.0,0.0
2024-02-21 00:00:00+11:00,93.74617370517221,95.50708219341611,92.51253509521484,92.51253509521484,541867,0.0,0.0
2024-02-22 00:00:00+11:00,92.22401883887846,94.37790332423896,91.57736240599854,94.04462432861328,418491,0.0,0.0
2024-02-23 00:00:00+11:00,94.51221510946341,99.4467466927731,94.51221510946341,97.71568298339844,425007,0.0,0.0
2024-02-26 00:00:00+11:00,98.49168050414364,99.87454288582252,97.27794342895014,98.83988189697266,299463,0.0,0.0
2024-02-27 00:00:00+11:00,98.41209057145883,100.75002291030717,97.11877001326799,99.3870620727539,294724,0.0,0.0
2024-02-28 00:00:00+11:00,97.89476595824418,101.47628021240234,97.50676902347328,101.47628021240234,306499,0.0,0.0
2024-02-29 00:00:00+11:00,100.88826762968036,103.46952056884766,100.27035790969593,103.46952056884766,359677,0.18,0.0
2024-03-01 00:00:00+11:00,101.65567042078041,104.02763332662178,101.35668011338119,103.04097747802734,302040,0.0,0.0
2024-03-04 00:00:00+11:00,103.05095146108003,103.98777310824455,99.27374454986247,99.37340545654297,251567,0.0,0.0
2024-03-05 00:00:00+11:00,99.26377180399146,100.32019865844423,97.51469901735706,100.11090087890625,335420,0.0,0.0
2024-03-06 00:00:00+11:00,99.53286080503861,99.53286080503861,97.6492416902096,99.18403625488281,233896,0.0,0.0
2024-03-07 00:00:00+11:00,99.6524520649491,99.6524520649491,97.00143563524361,98.03792572021484,230151,0.0,0.0
2024-03-08 00:00:00+11:00,99.15414235400564,101.65567129629629,98.91495466820987,100.908203125,234777,0.0,0.0
2024-03-11 00:00:00+11:00,98.45650816351724,99.88168111032952,97.74890587574882,98.79535675048828,200765,0.0,0.0
2024-03-12 00:00:00+11:00,98.54620175974662,99.33353581895393,97.72897019002907,99.17407989501953,167581,0.0,0.0
2024-03-13 00:00:00+11:00,99.9115720693523,101.58590096278974,99.4630942386761,99.90160369873047,238983,0.0,0.0
2024-03-14 00:00:00+11:00,99.63252307637437,100.12086680822662,98.57610385132767,99.09434509277344,211180,0.0,0.0
2024-03-15 00:00:00+11:00,97.7887641109085,98.54619298855042,95.76561070399453,96.9416275024414,1441006,0.0,0.0
2024-03-18 00:00:00+11:00,96.93166921391332,99.2089514957704,96.58285227402305,99.0843734741211,315989,0.0,0.0
2024-03-19 00:00:00+11:00,98.77542927089941,98.85516103516356,96.17423938998785,96.78218078613281,462859,0.0,0.0
2024-03-20 00:00:00+11:00,97.12102712468818,97.35025404071756,95.67592504822798,95.69585418701172,248302,0.0,0.0
2024-03-21 00:00:00+11:00,95.62608842823101,96.67254687399279,95.23740560063702,96.13436889648438,344845,0.0,0.0
2024-03-22 00:00:00+11:00,95.86528337333438,96.49315387640588,95.2473736375535,95.875244140625,282756,0.0,0.0
2024-03-25 00:00:00+11:00,95.74568687708951,99.56275939941406,95.37693318467313,99.56275939941406,262041,0.0,0.0
2024-03-26 00:00:00+11:00,98.32695276796726,101.14739363429095,97.898404033649,100.33016204833984,355968,0.0,0.0
2024-03-27 00:00:00+11:00,101.01783078142275,102.71208890111859,100.92813064841052,102.19384765625,287245,0.0,0.0
2024-03-28 00:00:00+11:00,101.9347261636417,103.53929180011198,101.24705300411456,103.39976501464844,202397,0.0,0.0
2024-04-02 00:00:00+11:00,103.39975811186291,106.08067957462654,102.65228998093379,104.64553833007812,357010,0.0,0.0
