Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,1.6950000524520874,1.7050000429153442,1.6649999618530273,1.6799999475479126,1122512,0.0,0.0
2024-01-03 00:00:00+11:00,1.659999966621399,1.6699999570846558,1.5199999809265137,1.5199999809265137,4913841,0.0,0.0
2024-01-04 00:00:00+11:00,1.4900000095367432,1.5199999809265137,1.4700000286102295,1.4800000190734863,3022088,0.0,0.0
2024-01-05 00:00:00+11:00,1.475000023841858,1.4850000143051147,1.409999966621399,1.409999966621399,4598146,0.0,0.0
2024-01-08 00:00:00+11:00,1.4049999713897705,1.4199999570846558,1.2899999618530273,1.3049999475479126,6742918,0.0,0.0
2024-01-09 00:00:00+11:00,1.3250000476837158,1.3350000381469727,1.2949999570846558,1.2999999523162842,3045574,0.0,0.0
2024-01-10 00:00:00+11:00,1.2899999618530273,1.2999999523162842,1.2400000095367432,1.2899999618530273,4244951,0.0,0.0
2024-01-11 00:00:00+11:00,1.2949999570846558,1.3250000476837158,1.2400000095367432,1.309999942779541,3720927,0.0,0.0
2024-01-12 00:00:00+11:00,1.2949999570846558,1.350000023841858,1.274999976158142,1.284999966621399,3422171,0.0,0.0
2024-01-15 00:00:00+11:00,1.2699999809265137,1.2699999809265137,1.1950000524520874,1.2050000429153442,2655361,0.0,0.0
2024-01-16 00:00:00+11:00,1.1399999856948853,1.1950000524520874,1.1349999904632568,1.1349999904632568,4112889,0.0,0.0
2024-01-17 00:00:00+11:00,1.1200000047683716,1.1475000381469727,1.0800000429153442,1.100000023841858,5396344,0.0,0.0
2024-01-18 00:00:00+11:00,1.0700000524520874,1.090000033378601,1.0499999523162842,1.059999942779541,3350383,0.0,0.0
2024-01-19 00:00:00+11:00,1.090000033378601,1.1449999809265137,1.0700000524520874,1.0700000524520874,4639607,0.0,0.0
2024-01-22 00:00:00+11:00,1.059999942779541,1.0950000286102295,0.9850000143051147,1.0199999809265137,5571123,0.0,0.0
2024-01-23 00:00:00+11:00,1.0199999809265137,1.059999942779541,1.0049999952316284,1.0149999856948853,4174864,0.0,0.0
