Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,13.147937028738651,13.393267810497264,13.047986712820508,13.193368911743164,146954,0.0,0.0
2024-01-03 00:00:00+11:00,12.99346903011974,13.166109144141956,12.766310483671987,12.948037147521973,270113,0.0,0.0
2024-01-04 00:00:00+11:00,12.938949246280941,13.020726453107457,12.720877272437566,12.8480863571167,186795,0.0,0.0
2024-01-05 00:00:00+11:00,12.88443275998864,12.938950324722942,12.666359901428223,12.666359901428223,218973,0.0,0.0
2024-01-08 00:00:00+11:00,12.648188288487797,12.966210609005648,12.620929504784902,12.802656173706055,172271,0.0,0.0
2024-01-09 00:00:00+11:00,12.96620986216643,13.184281852311111,12.94349348827153,13.07524585723877,150770,0.0,0.0
2024-01-10 00:00:00+11:00,13.129763691427923,13.256972788231366,12.884432914106878,12.929863929748535,163122,0.0,0.0
2024-01-11 00:00:00+11:00,13.05707320432108,13.184282302856445,12.957123755391136,13.184282302856445,157417,0.0,0.0
2024-01-12 00:00:00+11:00,13.084331721332966,13.166108935404221,12.9571234919253,13.12976360321045,210212,0.0,0.0
2024-01-15 00:00:00+11:00,13.138850212097168,13.19336864390402,13.057072997657428,13.138850212097168,15741,0.0,0.0
2024-01-16 00:00:00+11:00,12.957122497799665,13.075245035001828,12.725420697888614,12.884431838989258,158717,0.0,0.0
2024-01-17 00:00:00+11:00,12.884432532138277,13.138849851661695,12.857172883712122,13.057072639465332,256141,0.0,0.0
2024-01-18 00:00:00+11:00,12.739050334820988,13.066158294677734,12.739050334820988,13.066158294677734,323286,0.0,0.0
2024-01-19 00:00:00+11:00,13.175195090904978,13.347835197024985,13.011640667655783,13.029813766479492,262751,0.0,0.0
2024-01-22 00:00:00+11:00,13.26605909719055,13.26605909719055,13.020727457781318,13.09341812133789,154062,0.0,0.0
2024-01-23 00:00:00+11:00,13.075246007004244,13.202454236108503,12.893518479927755,13.111591339111328,205009,0.0,0.0
2024-01-24 00:00:00+11:00,13.229713367327667,13.229713367327667,12.957122953922283,12.993468284606934,178678,0.0,0.0
2024-01-25 00:00:00+11:00,13.102505088151334,13.138850421086994,12.92986410680113,12.957123756408691,210238,0.0,0.0
2024-01-29 00:00:00+11:00,12.948036554854893,13.066159097585864,12.839000561535778,13.029813766479492,231637,0.0,0.0
2024-01-30 00:00:00+11:00,13.147936552275851,13.220627215832426,13.029814007361155,13.09341812133789,275907,0.0,0.0
2024-01-31 00:00:00+11:00,13.111591697699776,13.475045028710687,12.929864165653225,12.96621036529541,699853,0.0,0.0
2024-02-01 00:00:00+11:00,12.811741405783453,12.82082708838899,12.421028457891614,12.720877647399902,759882,0.0,0.0
2024-02-02 00:00:00+11:00,12.902605147055326,13.020727694114006,12.811742249230933,12.929863929748535,437530,0.0,0.0
2024-02-05 00:00:00+11:00,12.684533622272028,12.938950958761643,12.566411070838,12.802656173706055,397344,0.0,0.0
2024-02-06 00:00:00+11:00,12.975294991259442,13.19336783863551,12.748136461254349,13.17519474029541,355293,0.0,0.0
2024-02-07 00:00:00+11:00,12.793569325968244,13.038900973209723,12.657274544083705,12.729965209960938,515330,0.0,0.0
2024-02-08 00:00:00+11:00,12.739051340640437,12.893518350640857,12.57549691452803,12.639101028442383,286171,0.0,0.0
2024-02-09 00:00:00+11:00,12.702705385375937,12.966210128727585,12.639101270244755,12.929863929748535,255148,0.0,0.0
2024-02-12 00:00:00+11:00,12.993468238828386,13.393266874950953,12.98438168955398,13.211540222167969,399583,0.0,0.0
2024-02-13 00:00:00+11:00,13.17519578382743,13.266059549642677,13.066159784773788,13.202454566955566,245063,0.0,0.0
2024-02-14 00:00:00+11:00,13.020727813061967,13.075246245487506,12.839001149211981,12.948037147521973,397649,0.0,0.0
2024-02-15 00:00:00+11:00,13.038900971125223,13.5113902992517,12.884433089525524,13.184282302856445,432747,0.0,0.0
2024-02-16 00:00:00+11:00,13.32966207670315,13.420525831686144,13.229712639454648,13.266057968139648,361656,0.0,0.0
2024-02-19 00:00:00+11:00,13.266058120908662,13.429611668604112,13.202453145071711,13.302403450012207,206564,0.0,0.0
2024-02-20 00:00:00+11:00,13.320576435873567,13.65677096576125,13.229713541238032,13.484130859375,223937,0.0,0.0
2024-02-21 00:00:00+11:00,13.229712639454648,13.53864750000665,13.111590104593153,13.266057968139648,432996,0.0,0.0
2024-02-22 00:00:00+11:00,13.48413139199814,13.48413139199814,12.19387078495523,12.484633445739746,1066595,0.0,0.0
2024-02-23 00:00:00+11:00,12.811742306746439,13.211540965358944,12.675446659586363,12.7117919921875,1565545,0.0,0.0
2024-02-26 00:00:00+11:00,12.884431650312875,13.166107732443157,12.811740992566932,13.066158294677734,427967,0.0,0.0
2024-02-27 00:00:00+11:00,13.102503555786656,13.266057968139648,12.907147089151913,13.266057968139648,391341,0.0,0.0
2024-02-28 00:00:00+11:00,13.30240382905303,13.30240382905303,13.084330981676963,13.17519474029541,487879,0.0,0.0
2024-02-29 00:00:00+11:00,13.338750389580092,13.456872940063477,13.093418738605111,13.456872940063477,454479,0.0,0.0
2024-03-01 00:00:00+11:00,13.29331784738345,13.40235384245579,12.98438209474129,13.07524585723877,418659,0.0,0.0
2024-03-04 00:00:00+11:00,13.102505293080755,13.329663844116773,13.084332193058145,13.229714393615723,162271,0.0,0.0
