Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,1.649999976158142,1.6974999904632568,1.6449999809265137,1.684999942779541,761674,0.0,0.0
2024-01-03 00:00:00+11:00,1.6749999523162842,1.6749999523162842,1.6200000047683716,1.625,878234,0.0,0.0
2024-01-04 00:00:00+11:00,1.600000023841858,1.627500057220459,1.5750000476837158,1.6200000047683716,1040038,0.0,0.0
2024-01-05 00:00:00+11:00,1.6349999904632568,1.6399999856948853,1.587499976158142,1.6150000095367432,1073704,0.0,0.0
2024-01-08 00:00:00+11:00,1.6100000143051147,1.6100000143051147,1.524999976158142,1.534999966621399,939972,0.0,0.0
2024-01-09 00:00:00+11:00,1.5700000524520874,1.6100000143051147,1.5700000524520874,1.5750000476837158,902669,0.0,0.0
2024-01-10 00:00:00+11:00,1.590000033378601,1.6074999570846558,1.559999942779541,1.5850000381469727,414331,0.0,0.0
2024-01-11 00:00:00+11:00,1.625,1.625,1.5800000429153442,1.600000023841858,1019398,0.0,0.0
2024-01-12 00:00:00+11:00,1.5750000476837158,1.5950000286102295,1.565000057220459,1.5700000524520874,520202,0.0,0.0
2024-01-15 00:00:00+11:00,1.565000057220459,1.565000057220459,1.5199999809265137,1.524999976158142,193886,0.0,0.0
2024-01-16 00:00:00+11:00,1.5,1.5199999809265137,1.475000023841858,1.5149999856948853,1107708,0.0,0.0
2024-01-17 00:00:00+11:00,1.5099999904632568,1.5449999570846558,1.497499942779541,1.534999966621399,906225,0.0,0.0
2024-01-18 00:00:00+11:00,1.5149999856948853,1.5774999856948853,1.5149999856948853,1.5399999618530273,1394431,0.0,0.0
2024-01-19 00:00:00+11:00,1.5700000524520874,1.590000033378601,1.565000057220459,1.5850000381469727,630048,0.0,0.0
2024-01-22 00:00:00+11:00,1.600000023841858,1.7400000095367432,1.5425000190734863,1.7400000095367432,3171780,0.0,0.0
2024-01-23 00:00:00+11:00,1.7899999618530273,1.9199999570846558,1.7799999713897705,1.850000023841858,4156371,0.0,0.0
2024-01-24 00:00:00+11:00,1.850000023841858,1.8899999856948853,1.7975000143051147,1.850000023841858,2353305,0.0,0.0
2024-01-25 00:00:00+11:00,1.8600000143051147,1.8600000143051147,1.774999976158142,1.7999999523162842,1400761,0.0,0.0
2024-01-29 00:00:00+11:00,1.809999942779541,1.850000023841858,1.7799999713897705,1.8300000429153442,1780206,0.0,0.0
2024-01-30 00:00:00+11:00,1.840000033378601,1.912500023841858,1.8350000381469727,1.9049999713897705,1864259,0.0,0.0
2024-01-31 00:00:00+11:00,1.9049999713897705,1.9474999904632568,1.8799999952316284,1.9049999713897705,1809287,0.0,0.0
2024-02-01 00:00:00+11:00,1.8700000047683716,1.8925000429153442,1.8350000381469727,1.8700000047683716,1300456,0.0,0.0
2024-02-02 00:00:00+11:00,1.899999976158142,1.975000023841858,1.8899999856948853,1.975000023841858,2471571,0.0,0.0
2024-02-05 00:00:00+11:00,1.940000057220459,1.962499976158142,1.8799999952316284,1.8799999952316284,1296378,0.0,0.0
2024-02-06 00:00:00+11:00,1.8600000143051147,1.934999942779541,1.850000023841858,1.875,1029279,0.0,0.0
2024-02-07 00:00:00+11:00,1.909999966621399,1.9450000524520874,1.9049999713897705,1.9299999475479126,1204820,0.0,0.0
2024-02-08 00:00:00+11:00,1.9450000524520874,1.9450000524520874,1.9049999713897705,1.934999942779541,820080,0.0,0.0
2024-02-09 00:00:00+11:00,1.9299999475479126,1.940000057220459,1.8849999904632568,1.9199999570846558,1211189,0.0,0.0
2024-02-12 00:00:00+11:00,1.9450000524520874,1.9700000286102295,1.9249999523162842,1.940000057220459,860724,0.0,0.0
2024-02-13 00:00:00+11:00,1.9600000381469727,2.0199999809265137,1.9450000524520874,1.9700000286102295,2137136,0.0,0.0
2024-02-14 00:00:00+11:00,1.9249999523162842,1.9299999475479126,1.815000057220459,1.9249999523162842,2159670,0.0,0.0
2024-02-15 00:00:00+11:00,1.9900000095367432,1.9900000095367432,1.9049999713897705,1.965000033378601,1033896,0.0,0.0
2024-02-16 00:00:00+11:00,1.9950000047683716,2.0399999618530273,1.9800000190734863,2.0199999809265137,1436939,0.0,0.0
2024-02-19 00:00:00+11:00,2.0,2.0299999713897705,1.9600000381469727,1.965000033378601,1319872,0.0,0.0
2024-02-20 00:00:00+11:00,1.9600000381469727,2.009999990463257,1.9149999618530273,1.9950000047683716,1024798,0.0,0.0
2024-02-21 00:00:00+11:00,1.9700000286102295,2.0299999713897705,1.9700000286102295,1.9700000286102295,1621766,0.0,0.0
2024-02-22 00:00:00+11:00,1.9700000286102295,1.9850000143051147,1.934999942779541,1.9700000286102295,1113713,0.0,0.0
2024-02-23 00:00:00+11:00,1.9800000190734863,2.009999990463257,1.9700000286102295,1.9900000095367432,968364,0.0,0.0
2024-02-26 00:00:00+11:00,2.0199999809265137,2.0450000762939453,2.0,2.0199999809265137,1193884,0.0,0.0
