Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,1.0998442180881478,1.0998442180881478,1.0951440334320068,1.0951440334320068,5160,0.0,0.0
2024-01-03 00:00:00+11:00,1.0951440334320068,1.0951440334320068,1.0951440334320068,1.0951440334320068,1042,0.0,0.0
2024-01-04 00:00:00+11:00,1.0998442180881478,1.0998442180881478,1.0951440334320068,1.0951440334320068,1511,0.0,0.0
2024-01-05 00:00:00+11:00,1.0951440334320068,1.0998442180881478,1.0951440334320068,1.0951440334320068,3097,0.0,0.0
2024-01-08 00:00:00+11:00,1.0951440326476405,1.099844217300415,1.0880938116990995,1.099844217300415,22895,0.0,0.0
2024-01-09 00:00:00+11:00,1.0998442180881478,1.0998442180881478,1.0951440334320068,1.0951440334320068,10219,0.0,0.0
2024-01-10 00:00:00+11:00,1.0951440334320068,1.0998442180881478,1.0951440334320068,1.0951440334320068,7497,0.0,0.0
2024-01-11 00:00:00+11:00,1.099844217300415,1.099844217300415,1.0951440326476405,1.099844217300415,20906,0.0,0.0
2024-01-12 00:00:00+11:00,1.0998442165193865,1.1045444011688232,1.0998442165193865,1.1045444011688232,5552,0.0,0.0
2024-01-15 00:00:00+11:00,1.0998442165193865,1.1045444011688232,1.0998442165193865,1.1045444011688232,442,0.0,0.0
2024-01-16 00:00:00+11:00,1.0998443458456353,1.0998443458456353,1.0669430494308472,1.0669430494308472,89832,0.0,0.0
2024-01-17 00:00:00+11:00,1.0951440334320068,1.0951440334320068,1.0951440334320068,1.0951440334320068,20008,0.0,0.0
2024-01-18 00:00:00+11:00,1.0951440318699497,1.1045444011688232,1.090443847220513,1.1045444011688232,32236,0.0,0.0
2024-01-19 00:00:00+11:00,1.1045444027442888,1.1045444027442888,1.0951440334320068,1.0951440334320068,144,0.0,0.0
2024-01-22 00:00:00+11:00,1.099844217300415,1.099844217300415,1.090443847994866,1.099844217300415,11821,0.0,0.0
2024-01-23 00:00:00+11:00,1.099844217300415,1.099844217300415,1.090443847994866,1.099844217300415,17034,0.0,0.0
2024-01-24 00:00:00+11:00,1.0951440334320068,1.0951440334320068,1.0951440334320068,1.0951440334320068,25007,0.0,0.0
2024-01-25 00:00:00+11:00,1.0951440334320068,1.0951440334320068,1.0951440334320068,1.0951440334320068,9365,0.0,0.0
2024-01-29 00:00:00+11:00,1.0951440318699497,1.1045444011688232,1.0951440318699497,1.1045444011688232,10030,0.0,0.0
2024-01-30 00:00:00+11:00,1.1045444011688232,1.1045444011688232,1.090443847220513,1.1045444011688232,36682,0.0,0.0
2024-01-31 00:00:00+11:00,1.1045444027442888,1.1045444027442888,1.0951440334320068,1.0951440334320068,40988,0.0,0.0
2024-02-01 00:00:00+11:00,1.0951440334320068,1.0951440334320068,1.0951440334320068,1.0951440334320068,13250,0.0,0.0
2024-02-02 00:00:00+11:00,1.0951440326476405,1.099844217300415,1.0763432940365423,1.099844217300415,41271,0.0,0.0
2024-02-05 00:00:00+11:00,1.0951440318699497,1.1045444011688232,1.0951440318699497,1.1045444011688232,25551,0.0,0.0
2024-02-06 00:00:00+11:00,1.090443847220513,1.1045444011688232,1.0716431086227656,1.1045444011688232,68789,0.0,0.0
2024-02-07 00:00:00+11:00,1.0951440334320068,1.0951440334320068,1.0951440334320068,1.0951440334320068,634,0.0,0.0
2024-02-08 00:00:00+11:00,1.0951440334320068,1.0951440334320068,1.0951440334320068,1.0951440334320068,9370,0.0,0.0
2024-02-09 00:00:00+11:00,1.0951440334320068,1.0951440334320068,1.0763432948074432,1.0951440334320068,19222,0.0,0.0
2024-02-12 00:00:00+11:00,1.0951440318699497,1.1045444011688232,1.0951440318699497,1.1045444011688232,9398,0.0,0.0
2024-02-13 00:00:00+11:00,1.1045444011688232,1.1045444011688232,1.1045444011688232,1.1045444011688232,0,0.0,0.0
2024-02-14 00:00:00+11:00,1.1045444011688232,1.1045444011688232,1.1045444011688232,1.1045444011688232,0,0.0,0.0
2024-02-15 00:00:00+11:00,1.1045444027442888,1.1045444027442888,1.0951440334320068,1.0951440334320068,1325,0.0,0.0
2024-02-16 00:00:00+11:00,1.1045444019531896,1.1045444019531896,1.0951440326476405,1.099844217300415,4850,0.0,0.0
2024-02-19 00:00:00+11:00,1.1045444027442888,1.1092445874004295,1.0951440334320068,1.0951440334320068,70614,0.0,0.0
2024-02-20 00:00:00+11:00,1.0951440334320068,1.0951440334320068,1.0951440334320068,1.0951440334320068,65076,0.0,0.0
2024-02-21 00:00:00+11:00,1.1092445874004295,1.1092445874004295,1.0763432948074432,1.0951440334320068,78796,0.0,0.0
2024-02-22 00:00:00+11:00,1.0951440334320068,1.0951440334320068,1.0951440334320068,1.0951440334320068,0,0.0,0.0
2024-02-23 00:00:00+11:00,1.1045444027442888,1.1092445874004295,1.0951440334320068,1.0951440334320068,66314,0.0,0.0
2024-02-26 00:00:00+11:00,1.0951440334320068,1.0951440334320068,1.0716431101513022,1.0951440334320068,348354,0.0,0.0
2024-02-27 00:00:00+11:00,1.0904438511596135,1.0904438511596135,1.066942927827535,1.0810434818267822,76655,0.0,0.0
2024-02-28 00:00:00+11:00,1.0810434818267822,1.0951440358260291,1.0810434818267822,1.0810434818267822,169072,0.0,0.0
2024-02-29 00:00:00+11:00,1.0904438511596135,1.0904438511596135,1.0810434818267822,1.0810434818267822,73461,0.0,0.0
2024-03-01 00:00:00+11:00,1.0810434818267822,1.0904438511596135,1.0528423738282882,1.0810434818267822,120554,0.0,0.0
2024-03-04 00:00:00+11:00,1.0810434818267822,1.0951440358260291,1.0810434818267822,1.0810434818267822,32127,0.0,0.0
2024-03-05 00:00:00+11:00,1.0810434818267822,1.0904438511596135,1.0810434818267822,1.0810434818267822,25597,0.0,0.0
2024-03-06 00:00:00+11:00,1.0810434810322294,1.0857436656951904,1.066942927043346,1.0857436656951904,106773,0.0,0.0
2024-03-07 00:00:00+11:00,1.0904438511596135,1.0904438511596135,1.0810434818267822,1.0810434818267822,29843,0.0,0.0
2024-03-08 00:00:00+11:00,1.0810434818267822,1.0857436664931979,1.0622427431611194,1.0810434818267822,359962,0.0,0.0
2024-03-11 00:00:00+11:00,1.0810434818267822,1.0904438511596135,1.0575425584947038,1.0810434818267822,1793854,0.0,0.0
2024-03-12 00:00:00+11:00,1.0810434818267822,1.0810434818267822,1.0810434818267822,1.0810434818267822,1258888,0.0,0.0
2024-03-13 00:00:00+11:00,1.0810434818267822,1.0810434818267822,1.0810434818267822,1.0810434818267822,33020,0.0,0.0
2024-03-14 00:00:00+11:00,1.0810434818267822,1.0810434818267822,1.0810434818267822,1.0810434818267822,1562276,0.0,0.0
2024-03-15 00:00:00+11:00,1.081043480244526,1.0904438495635986,1.0622427416063807,1.0904438495635986,56545,0.0,0.0
2024-03-18 00:00:00+11:00,1.0857436649040624,1.0904438495635986,1.0857436649040624,1.0904438495635986,305,0.0,0.0
2024-03-19 00:00:00+11:00,1.0904438503581515,1.0904438503581515,1.0857436656951904,1.0857436656951904,6212,0.0,0.0
2024-03-20 00:00:00+11:00,1.0904438487758659,1.0951440334320068,1.0857436641197251,1.0951440334320068,41441,0.0,0.0
2024-03-21 00:00:00+11:00,1.0857436641197251,1.0951440334320068,1.0622427408390205,1.0951440334320068,38373,0.0,0.0
2024-03-22 00:00:00+11:00,1.0951440350211126,1.0951440350211126,1.0857436656951904,1.0857436656951904,18857,0.0,0.0
2024-03-25 00:00:00+11:00,1.0904438503581515,1.0904438503581515,1.0857436656951904,1.0857436656951904,6274,0.0,0.0
2024-03-26 00:00:00+11:00,1.0904438487758659,1.0998442180881478,1.0904438487758659,1.0951440334320068,19898,0.0,0.0
2024-03-27 00:00:00+11:00,1.0998442180881478,1.0998442180881478,1.0951440334320068,1.0951440334320068,4992,0.0,0.0
2024-03-28 00:00:00+11:00,1.0998442180881478,1.0998442180881478,1.0951440334320068,1.0951440334320068,946,0.0,0.0
2024-04-02 00:00:00+11:00,1.0998442180881478,1.0998442180881478,1.0951440334320068,1.0951440334320068,8263,0.0,0.0
2024-04-03 00:00:00+11:00,1.0951440334320068,1.0951440334320068,1.0951440334320068,1.0951440334320068,7118,0.0,0.0
2024-04-04 00:00:00+11:00,1.0951440334320068,1.0951440334320068,1.0951440334320068,1.0951440334320068,29865,0.0,0.0
2024-04-05 00:00:00+11:00,1.099844217300415,1.099844217300415,1.0951440326476405,1.099844217300415,6609,0.0,0.0
2024-04-08 00:00:00+10:00,1.099844217300415,1.099844217300415,1.0857436633420914,1.099844217300415,58282,0.0,0.0
2024-04-09 00:00:00+10:00,1.0951440326476405,1.099844217300415,1.0951440326476405,1.099844217300415,16276,0.0,0.0
2024-04-10 00:00:00+10:00,1.0951440326476405,1.099844217300415,1.0951440326476405,1.099844217300415,66109,0.0,0.0
2024-04-11 00:00:00+10:00,1.0951440326476405,1.099844217300415,1.0951440326476405,1.099844217300415,66737,0.0,0.0
2024-04-12 00:00:00+10:00,1.0951440326476405,1.099844217300415,1.0951440326476405,1.099844217300415,65784,0.0,0.0
2024-04-15 00:00:00+10:00,1.0951440318699497,1.1045444011688232,1.0951440318699497,1.1045444011688232,73557,0.0,0.0
2024-04-16 00:00:00+10:00,1.1045444019531896,1.1045444019531896,1.090443847994866,1.099844217300415,108292,0.0,0.0
2024-04-17 00:00:00+10:00,1.099844217300415,1.099844217300415,1.0857436633420914,1.099844217300415,21061,0.0,0.0
2024-04-18 00:00:00+10:00,1.099844217300415,1.099844217300415,1.0951440326476405,1.099844217300415,8723,0.0,0.0
2024-04-19 00:00:00+10:00,1.0998442165193865,1.1045444011688232,1.0998442165193865,1.1045444011688232,816,0.0,0.0
2024-04-22 00:00:00+10:00,1.1045444027442888,1.1045444027442888,1.0951440334320068,1.0951440334320068,882,0.0,0.0
2024-04-23 00:00:00+10:00,1.0951440971412536,1.0998442820708245,1.0927940607070923,1.0927940607070923,17547,0.0,0.0
2024-04-24 00:00:00+10:00,1.099844217300415,1.1045444019531896,1.099844217300415,1.099844217300415,11857,0.0,0.0
2024-04-26 00:00:00+10:00,1.099844217300415,1.099844217300415,1.099844217300415,1.099844217300415,2439,0.0,0.0
2024-04-29 00:00:00+10:00,1.0998442188826711,1.0998442188826711,1.0904438495635986,1.0904438495635986,47934,0.0,0.0
2024-04-30 00:00:00+10:00,1.0951440358260291,1.0951440358260291,1.0810434818267822,1.0810434818267822,85013,0.0,0.0
2024-05-01 00:00:00+10:00,1.081043480244526,1.0904438495635986,1.069293074626306,1.0904438495635986,1728644,0.0,0.0
2024-05-02 00:00:00+10:00,1.0810434810322294,1.0857436656951904,1.0810434810322294,1.0857436656951904,2641045,0.0,0.0
2024-05-03 00:00:00+10:00,1.0810434810322294,1.0857436656951904,1.0645928907424864,1.0857436656951904,876770,0.0,0.0
2024-05-06 00:00:00+10:00,1.0810434794635841,1.0951440334320068,1.0387418175583158,1.0951440334320068,230392,0.0,0.0
2024-05-07 00:00:00+10:00,1.0810434818267822,1.0810434818267822,1.0810434818267822,1.0810434818267822,2761,0.0,0.0
2024-05-08 00:00:00+10:00,1.0810434818267822,1.0810434818267822,1.0810434818267822,1.0810434818267822,23648,0.0,0.0
2024-05-09 00:00:00+10:00,1.081043480244526,1.0904438495635986,1.081043480244526,1.0904438495635986,2581,0.0,0.0
2024-05-10 00:00:00+10:00,1.0904438511596135,1.0904438511596135,1.0810434818267822,1.0810434818267822,1566,0.0,0.0
2024-05-13 00:00:00+10:00,1.0810434818267822,1.0810434818267822,1.0810434818267822,1.0810434818267822,794,0.0,0.0
2024-05-14 00:00:00+10:00,1.081043480244526,1.0904438495635986,1.081043480244526,1.0904438495635986,11797,0.0,0.0
2024-05-15 00:00:00+10:00,1.0904438511596135,1.0904438511596135,1.0810434818267822,1.0810434818267822,9750,0.0,0.0
2024-05-16 00:00:00+10:00,1.0810434818267822,1.0810434818267822,1.0810434818267822,1.0810434818267822,8192,0.0,0.0
2024-05-17 00:00:00+10:00,1.0810434810322294,1.0904438503581515,1.0810434810322294,1.0857436656951904,23672,0.0,0.0
2024-05-20 00:00:00+10:00,1.0810434818267822,1.0904438511596135,1.0786934455241952,1.0810434818267822,11711,0.0,0.0
2024-05-21 00:00:00+10:00,1.0810434818267822,1.0810434818267822,1.0763432971603666,1.0810434818267822,71535,0.0,0.0
2024-05-22 00:00:00+10:00,1.081043480244526,1.0904438495635986,1.081043480244526,1.0904438495635986,455043,0.0,0.0
2024-05-23 00:00:00+10:00,1.0810434818267822,1.0810434818267822,1.0810434818267822,1.0810434818267822,8219,0.0,0.0
2024-05-24 00:00:00+10:00,1.0904438495635986,1.0904438495635986,1.0857436649040624,1.0904438495635986,762,0.0,0.0
2024-05-27 00:00:00+10:00,1.0716431117063072,1.0857436656951904,1.0716431117063072,1.0857436656951904,48411,0.0,0.0
2024-05-28 00:00:00+10:00,1.0810434818267822,1.0810434818267822,1.0810434818267822,1.0810434818267822,14051,0.0,0.0
2024-05-29 00:00:00+10:00,1.0904438511596135,1.0904438511596135,1.0810434818267822,1.0810434818267822,1083,0.0,0.0
2024-05-30 00:00:00+10:00,1.0904438495635986,1.0904438495635986,1.081043480244526,1.0904438495635986,11007,0.0,0.0
2024-05-31 00:00:00+10:00,1.081043480244526,1.0904438495635986,1.048142187627772,1.0904438495635986,33701,0.0,0.0
2024-06-03 00:00:00+10:00,1.0904438495635986,1.0904438495635986,1.081043480244526,1.0904438495635986,447,0.0,0.0
2024-06-04 00:00:00+10:00,1.0810434818267822,1.0810434818267822,1.0810434818267822,1.0810434818267822,119585,0.0,0.0
2024-06-05 00:00:00+10:00,1.0810434818267822,1.0857436664931979,1.0622427431611194,1.0810434818267822,116816,0.0,0.0
2024-06-06 00:00:00+10:00,1.081043480244526,1.0904438495635986,1.0622427416063807,1.0904438495635986,16768,0.0,0.0
2024-06-07 00:00:00+10:00,1.081043480244526,1.0904438495635986,1.081043480244526,1.0904438495635986,4761,0.0,0.0
2024-06-11 00:00:00+10:00,1.0904438511596135,1.0904438511596135,1.0810434818267822,1.0810434818267822,4087,0.0,0.0
2024-06-12 00:00:00+10:00,1.0810434818267822,1.0904438511596135,1.0810434818267822,1.0810434818267822,25094,0.0,0.0
2024-06-13 00:00:00+10:00,1.0810434818267822,1.0833936301906109,1.0716431124939507,1.0810434818267822,45076,0.0,0.0
2024-06-14 00:00:00+10:00,1.0810434818267822,1.0810434818267822,1.0810434818267822,1.0810434818267822,38263,0.0,0.0
2024-06-17 00:00:00+10:00,1.0810434818267822,1.0857436664931979,1.0810434818267822,1.0810434818267822,11058,0.0,0.0
2024-06-18 00:00:00+10:00,1.0810434810322294,1.0857436656951904,1.066942927043346,1.0857436656951904,10898,0.0,0.0
2024-06-19 00:00:00+10:00,1.0857436664931979,1.0857436664931979,1.0810434818267822,1.0810434818267822,2,0.0,0.0
2024-06-20 00:00:00+10:00,1.0810434818267822,1.0810434818267822,1.0810434818267822,1.0810434818267822,1735,0.0,0.0
2024-06-21 00:00:00+10:00,1.0810434818267822,1.0857436664931979,1.0810434818267822,1.0810434818267822,16931,0.0,0.0
2024-06-24 00:00:00+10:00,1.081043480244526,1.0904438495635986,1.081043480244526,1.0904438495635986,30251,0.0,0.0
2024-06-25 00:00:00+10:00,1.081043480244526,1.0904438495635986,1.0716431109254534,1.0904438495635986,78729,0.0,0.0
2024-06-26 00:00:00+10:00,1.0810434794635841,1.0951440334320068,1.0810434794635841,1.0951440334320068,32638,0.0,0.0
2024-06-27 00:00:00+10:00,1.0951440358260291,1.0951440358260291,1.0810434818267822,1.0810434818267822,407,0.0,0.0
2024-06-28 00:00:00+10:00,1.0810434810322294,1.0857436656951904,1.0810434810322294,1.0857436656951904,25945,0.0,0.0
2024-07-01 00:00:00+10:00,1.0810434818267822,1.0810434818267822,1.0716431124939507,1.0810434818267822,2922164,0.0,0.0
2024-07-02 00:00:00+10:00,1.0810434810322294,1.0951440350211126,1.0810434810322294,1.0857436656951904,403,0.0,0.0
2024-07-03 00:00:00+10:00,1.0951440358260291,1.0951440358260291,1.0810434818267822,1.0810434818267822,2343,0.0,0.0
2024-07-04 00:00:00+10:00,1.0810434794635841,1.0951440334320068,1.0810434794635841,1.0951440334320068,17905,0.0,0.0
