Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,4.029010892247691,4.065145484314264,3.9928763001811185,4.0019097328186035,3747822,0.0,0.0
2024-01-03 00:00:00+11:00,3.9748089777360365,3.9928762736492693,3.911573226660565,3.920607089996338,5649104,0.0,0.0
2024-01-04 00:00:00+11:00,3.929640698192446,3.929640698192446,3.879955739900175,3.9025399684906006,4009616,0.0,0.0
2024-01-05 00:00:00+11:00,3.902539794083105,3.9386743859095708,3.902539794083105,3.920607089996338,3267898,0.0,0.0
2024-01-08 00:00:00+11:00,3.9025398575069317,3.9431909509036296,3.8980229257656362,3.9386744499206543,3476467,0.0,0.0
2024-01-09 00:00:00+11:00,4.019977132208137,4.029010995836204,3.9567418098449707,3.9567418098449707,5969839,0.0,0.0
2024-01-10 00:00:00+11:00,3.965774733373711,4.019976615905762,3.9522243704302658,4.019976615905762,2986102,0.0,0.0
2024-01-11 00:00:00+11:00,4.074179347710064,4.074179347710064,4.0019097328186035,4.0019097328186035,4535452,0.0,0.0
2024-01-12 00:00:00+11:00,3.9838423820032927,4.0470781326293945,3.9657750862184504,4.0470781326293945,3190926,0.0,0.0
2024-01-15 00:00:00+11:00,4.019976973572977,4.05611156514266,4.006426609423922,4.0470781326293945,624883,0.0,0.0
2024-01-16 00:00:00+11:00,4.03804462027113,4.056111917626053,3.997393524291315,4.01094388961792,3430847,0.0,0.0
2024-01-17 00:00:00+11:00,4.029010345388774,4.029010345388774,3.947707308895116,3.983841896057129,5407937,0.0,0.0
2024-01-18 00:00:00+11:00,3.893505800923129,3.929640391544731,3.8302700519561768,3.8302700519561768,9928265,0.0,0.0
2024-01-19 00:00:00+11:00,3.8935057468267416,3.9115730418865153,3.8438207931019366,3.8754384517669678,7795009,0.0,0.0
2024-01-22 00:00:00+11:00,3.8844727427110843,3.929640769958496,3.875438878806598,3.929640769958496,6159879,0.0,0.0
2024-01-23 00:00:00+11:00,3.9206069701115878,3.929640402412822,3.875438516330515,3.893505811691284,5967992,0.0,0.0
2024-01-24 00:00:00+11:00,3.893505994024341,3.947707882644925,3.857371401610618,3.9386744499206543,5861533,0.0,0.0
2024-01-25 00:00:00+11:00,3.94770752231251,3.952224453641516,3.8709214127525264,3.9115729331970215,5191599,0.0,0.0
2024-01-29 00:00:00+11:00,3.9115732439274242,3.9928762912750244,3.902539811310088,3.9928762912750244,6631621,0.0,0.0
2024-01-30 00:00:00+11:00,4.019977156062219,4.038044452667236,3.9838425628521836,4.038044452667236,5032866,0.0,0.0
2024-01-31 00:00:00+11:00,4.010943326577268,4.119347095489502,3.9748087369398557,4.119347095489502,11898147,0.0,0.0
2024-02-01 00:00:00+11:00,4.083212909558945,4.087729841399782,4.010943723138874,4.038044452667236,7523561,0.0,0.0
2024-02-02 00:00:00+11:00,4.101280212402344,4.128381372730257,4.065145619137345,4.101280212402344,7993987,0.0,0.0
2024-02-05 00:00:00+11:00,4.047077903752003,4.083212493278141,4.015460245606204,4.0561113357543945,4536922,0.0,0.0
2024-02-06 00:00:00+11:00,3.974808995282037,4.024493951573174,3.947707835913399,3.9928762912750244,7617324,0.0,0.0
2024-02-07 00:00:00+11:00,4.001909859457201,4.0561117492722545,3.9973933583746937,4.038044452667236,6305353,0.0,0.0
2024-02-08 00:00:00+11:00,4.065145211033385,4.173548979945619,4.065145211033385,4.119347095489502,4116293,0.0,0.0
2024-02-09 00:00:00+11:00,4.110314082160011,4.182583268796598,4.092246785500865,4.164515972137451,6054494,0.0,0.0
2024-02-12 00:00:00+11:00,4.16451554791541,4.16451554791541,4.1103136634592925,4.119347095489502,3324672,0.0,0.0
2024-02-13 00:00:00+11:00,4.155482045025714,4.209683934176159,4.146448612213135,4.146448612213135,3389672,0.0,0.0
2024-02-14 00:00:00+11:00,4.074179649353027,4.110314244094923,4.056111921223732,4.074179649353027,7186219,0.0,0.0
