Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,9.53270980325921,9.60821634070171,9.49495653453796,9.589339256286621,90101,0.0,0.0
2024-01-03 00:00:00+11:00,9.334505400787691,9.504394668775745,9.325066858091418,9.476079940795898,185392,0.0,0.0
2024-01-04 00:00:00+11:00,9.400572009642525,9.466639998530855,9.35338020324707,9.35338020324707,481860,0.0,0.0
2024-01-05 00:00:00+11:00,9.381695692652215,9.485517855216589,9.36281950861891,9.400572776794434,184584,0.0,0.0
2024-01-08 00:00:00+11:00,9.391134176915498,9.391134176915498,9.136299843326597,9.183490753173828,294898,0.0,0.0
2024-01-09 00:00:00+11:00,9.381695034328724,9.50439337231653,9.334504127502441,9.334504127502441,337814,0.0,0.0
2024-01-10 00:00:00+11:00,9.447763816037979,9.447763816037979,9.277873673057881,9.35338020324707,214909,0.0,0.0
2024-01-11 00:00:00+11:00,9.438325747200993,9.995187110303274,9.325065946247648,9.46664047241211,987338,0.0,0.0
2024-01-12 00:00:00+11:00,9.41001102198988,9.825296958818813,9.391133938443211,9.46664047241211,496812,0.0,0.0
2024-01-15 00:00:00+11:00,9.51383266438822,9.674284280562357,9.51383266438822,9.608216285705566,56272,0.0,0.0
2024-01-16 00:00:00+11:00,9.391134234723324,9.457203129112175,9.325066240443387,9.400572776794434,506945,0.0,0.0
2024-01-17 00:00:00+11:00,9.343943207232405,9.542148106785044,9.306189935894237,9.438326835632324,484730,0.0,0.0
2024-01-18 00:00:00+11:00,9.35338020324707,9.532708887528027,9.325065479453334,9.35338020324707,419446,0.0,0.0
2024-01-19 00:00:00+11:00,9.532710521013893,9.570463792577732,9.419449806213379,9.419449806213379,466491,0.0,0.0
2024-01-22 00:00:00+11:00,9.523270606994629,9.636530405379709,9.476078799306963,9.523270606994629,495209,0.0,0.0
2024-01-23 00:00:00+11:00,9.49495666648899,9.877208630117396,9.485518124150278,9.778105735778809,743491,0.0,0.0
2024-01-24 00:00:00+11:00,9.825297684873268,9.881928039589166,9.712037875550427,9.749791145324707,557857,0.0,0.0
2024-01-25 00:00:00+11:00,9.768667599721173,9.815858508811244,9.589338904786883,9.674283981323242,435429,0.0,0.0
2024-01-29 00:00:00+11:00,9.72147652700346,9.749791254624354,9.655407629076093,9.730915069580078,265113,0.0,0.0
2024-01-30 00:00:00+11:00,9.844174355972592,9.863050540011715,9.532709668401301,9.617653846740723,522372,0.0,0.0
2024-01-31 00:00:00+11:00,9.674283981323242,9.759229057859601,9.542147095587918,9.674283981323242,438812,0.0,0.0
2024-02-01 00:00:00+11:00,9.561025249659524,9.579901435386946,9.325067077358279,9.419449806213379,368718,0.0,0.0
2024-02-02 00:00:00+11:00,9.664845920414033,10.52373347016228,9.655407378082769,10.231145858764648,1985729,0.0,0.0
2024-02-05 00:00:00+11:00,10.19339204330416,10.212268226846207,9.919680631127784,10.127323150634766,748735,0.0,0.0
2024-02-06 00:00:00+11:00,10.032941131823055,10.202831296084241,9.910242779868748,10.193392753601074,476775,0.0,0.0
2024-02-07 00:00:00+11:00,10.240583967776203,10.325528144836426,10.1933921582257,10.325528144836426,664454,0.0,0.0
2024-02-08 00:00:00+11:00,10.306651734908497,10.344405001698647,10.136761584298384,10.165077209472656,459410,0.0,0.0
2024-02-09 00:00:00+11:00,10.287774651458982,10.287774651458982,10.014063242203177,10.165077209472656,287041,0.0,0.0
2024-02-12 00:00:00+11:00,10.334966570250636,10.382158379269093,10.108446967092718,10.127323150634766,281973,0.0,0.0
2024-02-13 00:00:00+11:00,10.202830557836897,10.372719809696434,10.070693672960468,10.136761665344238,622367,0.0,0.0
2024-02-14 00:00:00+11:00,10.032941458378513,10.14620127153607,9.947996373483099,10.117886543273926,397923,0.0,0.0
2024-02-15 00:00:00+11:00,10.193392951119648,10.589802742004395,10.193392951119648,10.589802742004395,664660,0.0,0.0
2024-02-16 00:00:00+11:00,10.797444390766664,10.844636200101444,10.495418251198306,10.56148624420166,690783,0.0,0.0
2024-02-19 00:00:00+11:00,10.561486217046665,10.59923948439564,10.467103498728672,10.570924758911133,205248,0.0,0.0
2024-02-20 00:00:00+11:00,10.589800650627383,10.703060439925526,10.476540861329243,10.636992454528809,289686,0.0,0.0
2024-02-21 00:00:00+11:00,10.599239671175107,10.655870023250957,10.250021717015947,10.306652069091797,555388,0.0,0.0
2024-02-22 00:00:00+11:00,10.306653246730027,10.306653246730027,10.136763071199738,10.250022888183594,249610,0.0,0.0
2024-02-23 00:00:00+11:00,10.36328270516745,10.495419608369787,10.202831972855414,10.250022888183594,269063,0.0,0.0
2024-02-26 00:00:00+11:00,10.287774678825764,10.353843570965939,10.10844688612274,10.155638694763184,199419,0.0,0.0
2024-02-27 00:00:00+11:00,10.099009021084685,10.231145914110344,10.070694294046667,10.212268829345703,210156,0.0,0.0
2024-02-28 00:00:00+11:00,10.32552795602193,10.419911573397016,10.231145238755724,10.372719764709473,206588,0.0,0.0
2024-02-29 00:00:00+11:00,10.334967490674641,10.599240384561481,10.183954408453591,10.589802742004395,443176,0.0,0.0
2024-03-01 00:00:00+11:00,10.589801519994626,10.731376043212633,10.533171170642104,10.646430969238281,284993,0.0,0.0
2024-03-04 00:00:00+11:00,10.646430121360975,10.769128451762406,10.523731790959543,10.627553939819336,196321,0.0,0.0
2024-03-05 00:00:00+11:00,10.599238714577716,10.64643052036364,10.457664197328773,10.52373218536377,253149,0.0,0.0
2024-03-06 00:00:00+11:00,10.504856083077817,10.674746225156818,10.382157747143964,10.514294624328613,638759,0.0,0.0
2024-03-07 00:00:00+11:00,10.615762676788133,10.893361480120065,10.567900625270344,10.855072021484375,338069,0.156,0.0
