Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,57.439998626708984,57.560001373291016,56.66999816894531,56.880001068115234,566820,0.0,0.0
2024-01-03 00:00:00+11:00,56.0,56.2599983215332,55.02000045776367,55.189998626708984,1062383,0.0,0.0
2024-01-04 00:00:00+11:00,54.380001068115234,54.689998626708984,53.880001068115234,54.540000915527344,1117597,0.0,0.0
2024-01-05 00:00:00+11:00,54.70000076293945,54.790000915527344,53.72999954223633,53.97999954223633,521338,0.0,0.0
2024-01-08 00:00:00+11:00,53.72999954223633,54.08000183105469,53.459999084472656,53.689998626708984,503031,0.0,0.0
2024-01-09 00:00:00+11:00,54.56999969482422,55.09000015258789,54.20000076293945,54.43000030517578,871616,0.0,0.0
2024-01-10 00:00:00+11:00,54.66999816894531,54.83000183105469,54.150001525878906,54.439998626708984,649656,0.0,0.0
2024-01-11 00:00:00+11:00,55.34000015258789,55.689998626708984,55.0099983215332,55.369998931884766,898497,0.0,0.0
2024-01-12 00:00:00+11:00,55.220001220703125,56.130001068115234,54.86000061035156,56.130001068115234,923007,0.0,0.0
2024-01-15 00:00:00+11:00,55.75,56.29999923706055,55.630001068115234,56.29999923706055,58650,0.0,0.0
2024-01-16 00:00:00+11:00,56.06999969482422,56.189998626708984,55.54999923706055,55.79999923706055,762996,0.0,0.0
2024-01-17 00:00:00+11:00,55.75,55.97999954223633,55.25,55.65999984741211,797067,0.0,0.0
2024-01-18 00:00:00+11:00,55.25,55.86000061035156,55.25,55.38999938964844,970673,0.0,0.0
2024-01-19 00:00:00+11:00,56.369998931884766,56.880001068115234,56.15999984741211,56.650001525878906,1485146,0.0,0.0
2024-01-22 00:00:00+11:00,57.290000915527344,58.0,57.0099983215332,57.4900016784668,890894,0.0,0.0
2024-01-23 00:00:00+11:00,57.77000045776367,58.900001525878906,57.119998931884766,57.45000076293945,1037503,0.0,0.0
2024-01-24 00:00:00+11:00,56.20000076293945,56.689998626708984,55.20000076293945,55.97999954223633,1468307,0.0,0.0
2024-01-25 00:00:00+11:00,55.70000076293945,56.040000915527344,55.290000915527344,55.560001373291016,1245192,0.0,0.0
2024-01-29 00:00:00+11:00,56.439998626708984,57.66999816894531,56.439998626708984,57.459999084472656,1376992,0.0,0.0
2024-01-30 00:00:00+11:00,58.20000076293945,58.29999923706055,57.209999084472656,57.65999984741211,785956,0.0,0.0
2024-01-31 00:00:00+11:00,58.040000915527344,58.3849983215332,56.709999084472656,58.209999084472656,1444688,0.0,0.0
2024-02-01 00:00:00+11:00,57.560001373291016,57.91999816894531,57.29999923706055,57.689998626708984,727518,0.0,0.0
2024-02-02 00:00:00+11:00,58.4900016784668,59.58000183105469,58.0099983215332,59.349998474121094,888551,0.0,0.0
2024-02-05 00:00:00+11:00,59.599998474121094,59.7599983215332,58.720001220703125,59.06999969482422,1015860,0.0,0.0
2024-02-06 00:00:00+11:00,58.400001525878906,60.0,57.65999984741211,59.599998474121094,1698169,0.0,0.0
2024-02-07 00:00:00+11:00,60.040000915527344,60.040000915527344,58.209999084472656,58.43000030517578,892546,0.0,0.0
2024-02-08 00:00:00+11:00,59.4900016784668,59.4900016784668,58.58000183105469,58.93000030517578,765747,0.0,0.0
2024-02-09 00:00:00+11:00,59.150001525878906,59.34000015258789,58.849998474121094,59.279998779296875,901723,0.0,0.0
2024-02-12 00:00:00+11:00,59.29999923706055,59.5,58.93000030517578,59.20000076293945,602192,0.0,0.0
2024-02-13 00:00:00+11:00,56.380001068115234,57.630001068115234,53.90999984741211,54.189998626708984,2400416,0.0,0.0
2024-02-14 00:00:00+11:00,53.810001373291016,55.41999816894531,53.400001525878906,55.41999816894531,1504806,0.0,0.0
2024-02-15 00:00:00+11:00,56.099998474121094,57.29999923706055,55.880001068115234,56.9900016784668,1238629,0.0,0.0
2024-02-16 00:00:00+11:00,57.380001068115234,57.970001220703125,57.040000915527344,57.29999923706055,1057941,0.0,0.0
2024-02-19 00:00:00+11:00,57.29999923706055,57.599998474121094,55.91999816894531,56.56999969482422,895114,0.0,0.0
2024-02-20 00:00:00+11:00,56.560001373291016,56.755001068115234,55.2400016784668,56.540000915527344,825637,0.0,0.0
2024-02-21 00:00:00+11:00,56.720001220703125,57.97999954223633,56.099998474121094,57.130001068115234,1096094,0.0,0.0
2024-02-22 00:00:00+11:00,56.900001525878906,58.310001373291016,56.7400016784668,58.099998474121094,783720,0.0,0.0
2024-02-23 00:00:00+11:00,58.86000061035156,59.58000183105469,58.81999969482422,58.880001068115234,1089070,0.0,0.0
2024-02-26 00:00:00+11:00,58.939998626708984,59.47999954223633,58.0,58.68000030517578,657246,0.0,0.0
2024-02-27 00:00:00+11:00,58.61000061035156,59.779998779296875,58.380001068115234,59.029998779296875,716842,0.0,0.0
2024-02-28 00:00:00+11:00,59.5,60.150001525878906,59.2599983215332,59.58000183105469,736876,0.0,0.0
2024-02-29 00:00:00+11:00,59.77000045776367,60.75,59.33000183105469,60.75,1987182,0.0,0.0
2024-03-01 00:00:00+11:00,61.31999969482422,61.849998474121094,60.84000015258789,61.279998779296875,1071081,0.0,0.0
2024-03-04 00:00:00+11:00,61.84000015258789,61.849998474121094,60.974998474121094,61.5099983215332,521244,0.0,0.0
2024-03-05 00:00:00+11:00,61.04999923706055,61.56999969482422,60.25,61.13999938964844,982474,0.0,0.0
2024-03-06 00:00:00+11:00,61.290000915527344,61.56999969482422,60.7599983215332,61.540000915527344,965387,0.0,0.0
2024-03-07 00:00:00+11:00,62.189998626708984,62.369998931884766,61.31999969482422,62.150001525878906,957665,0.0,0.0
2024-03-08 00:00:00+11:00,62.599998474121094,63.11000061035156,62.310001373291016,62.599998474121094,773949,0.0,0.0
2024-03-11 00:00:00+11:00,62.099998474121094,62.65999984741211,61.880001068115234,61.970001220703125,604927,0.0,0.0
2024-03-12 00:00:00+11:00,61.52000045776367,61.880001068115234,60.20000076293945,60.599998474121094,857085,0.0,0.0
2024-03-13 00:00:00+11:00,60.70000076293945,61.810001373291016,60.220001220703125,61.5,773792,0.0,0.0
2024-03-14 00:00:00+11:00,61.16999816894531,62.38999938964844,60.77000045776367,61.599998474121094,780152,0.0,0.0
2024-03-15 00:00:00+11:00,60.41999816894531,60.79999923706055,58.880001068115234,59.470001220703125,2061591,0.0,0.0
2024-03-18 00:00:00+11:00,59.25,60.619998931884766,59.25,59.72999954223633,834812,0.0,0.0
2024-03-19 00:00:00+11:00,59.95000076293945,60.5099983215332,59.459999084472656,60.11000061035156,988644,0.0,0.0
2024-03-20 00:00:00+11:00,60.77000045776367,60.939998626708984,59.9900016784668,60.0,968268,0.0,0.0
2024-03-21 00:00:00+11:00,60.189998626708984,60.599998474121094,59.310001373291016,60.47999954223633,2265366,0.0,0.0
2024-03-22 00:00:00+11:00,60.75,60.9900016784668,60.25,60.5,1246347,0.0,0.0
2024-03-25 00:00:00+11:00,60.77000045776367,61.790000915527344,60.7599983215332,61.119998931884766,714506,0.0,0.0
2024-03-26 00:00:00+11:00,60.72999954223633,61.15999984741211,60.47999954223633,60.630001068115234,745401,0.0,0.0
2024-03-27 00:00:00+11:00,60.43000030517578,61.04999923706055,60.36000061035156,60.7599983215332,583487,0.0,0.0
2024-03-28 00:00:00+11:00,61.02000045776367,61.61000061035156,60.75,61.61000061035156,806459,0.0,0.0
2024-04-02 00:00:00+11:00,61.150001525878906,61.79999923706055,60.38999938964844,60.72999954223633,936163,0.0,0.0
2024-04-03 00:00:00+11:00,58.90999984741211,59.630001068115234,57.93000030517578,58.86000061035156,1012675,0.0,0.0
2024-04-04 00:00:00+11:00,59.88999938964844,60.13999938964844,59.119998931884766,59.70000076293945,469421,0.0,0.0
2024-04-05 00:00:00+11:00,58.810001373291016,59.150001525878906,58.36000061035156,59.11000061035156,770323,0.0,0.0
2024-04-08 00:00:00+10:00,59.459999084472656,59.630001068115234,59.06999969482422,59.41999816894531,354133,0.0,0.0
2024-04-09 00:00:00+10:00,60.290000915527344,60.43000030517578,58.584999084472656,58.70000076293945,659329,0.0,0.0
2024-04-10 00:00:00+10:00,58.83000183105469,60.11000061035156,58.83000183105469,59.61000061035156,626378,0.0,0.0
2024-04-11 00:00:00+10:00,58.119998931884766,58.16999816894531,57.060001373291016,58.16999816894531,1036263,0.0,0.0
