Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,31.116226526990364,31.549704283387367,31.097379199134814,31.191612243652344,11086,0.0,0.0
2024-01-03 00:00:00+11:00,31.191615017145747,31.794718777869438,30.899490396310153,31.474321365356445,33476,0.0,0.0
2024-01-04 00:00:00+11:00,31.4743221679696,31.72875213623047,31.087960889624494,31.72875213623047,21891,0.0,0.0
2024-01-05 00:00:00+11:00,31.56855542487933,32.303583326239675,31.56855542487933,32.00203323364258,18924,0.0,0.0
2024-01-08 00:00:00+11:00,31.992610055395456,32.60513208318387,31.954915396674796,32.24704360961914,22756,0.0,0.0
2024-01-09 00:00:00+11:00,32.25646199402671,32.59570669636166,32.002028467275494,32.322425842285156,33757,0.0,0.0
2024-01-10 00:00:00+11:00,32.22819457267583,32.22819457267583,31.351813575037607,31.70990562438965,30340,0.0,0.0
2024-01-11 00:00:00+11:00,31.408355206777657,31.474319057921424,31.097379684448242,31.097379684448242,14427,0.0,0.0
2024-01-12 00:00:00+11:00,31.238732867357772,31.643941435923967,31.210460077735757,31.502588272094727,16809,0.0,0.0
2024-01-15 00:00:00+11:00,31.60624989892584,31.60624989892584,31.380085533430204,31.455474853515625,3966,0.0,0.0
2024-01-16 00:00:00+11:00,31.436626869138024,31.56855458178079,31.12565132239959,31.446048736572266,17274,0.0,0.0
2024-01-17 00:00:00+11:00,31.474323902597632,31.53086230098907,31.02199514690113,31.18219566345215,41299,0.0,0.0
2024-01-18 00:00:00+11:00,31.267001830726038,31.446046054791896,31.106801339921628,31.229307174682617,20705,0.0,0.0
2024-01-19 00:00:00+11:00,31.00314897355304,31.370662913251625,31.00314897355304,31.10680389404297,30272,0.0,0.0
2024-01-22 00:00:00+11:00,31.15392467091799,31.427201968521004,30.842949118622688,31.116230010986328,37033,0.0,0.0
2024-01-23 00:00:00+11:00,31.0973809421779,31.785292271042703,30.91833670965487,31.62509536743164,16715,0.0,0.0
2024-01-24 00:00:00+11:00,31.33297059633195,32.0962713245219,31.28585406626707,31.82299041748047,22314,0.0,0.0
2024-01-25 00:00:00+11:00,31.42720305033336,32.3978208058017,31.42720305033336,31.983186721801758,21602,0.0,0.0
2024-01-29 00:00:00+11:00,31.709909414791774,32.21877296234327,31.61567276171872,31.983186721801758,32286,0.0,0.0
2024-01-30 00:00:00+11:00,32.05857517851338,32.84071960671368,32.03972784840774,32.81245040893555,41828,0.0,0.0
2024-01-31 00:00:00+11:00,32.64282923020753,33.15169637744491,32.54859617098318,32.76533508300781,40680,0.0,0.0
2024-02-01 00:00:00+11:00,32.68994129995738,32.9538003003569,32.43550776105086,32.75590515136719,37195,0.0,0.0
