Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,21.92304598684696,22.069524758485905,21.864452988128477,21.913280487060547,202162,0.0,0.0
2024-01-03 00:00:00+11:00,21.68867673965237,21.776564371190492,21.51290333915468,21.522668838500977,251616,0.0,0.0
2024-01-04 00:00:00+11:00,21.48360774487804,21.51290424414936,21.385954609885594,21.44454574584961,211983,0.0,0.0
2024-01-05 00:00:00+11:00,21.49337374245411,21.561730379758476,21.268772830574434,21.327363967895508,160765,0.0,0.0
2024-01-08 00:00:00+11:00,21.268772323871737,21.36642359622088,21.073466054016194,21.132057189941406,191801,0.0,0.0
2024-01-09 00:00:00+11:00,21.434780831029347,21.610554228444236,21.30783120433254,21.493371963500977,420711,0.0,0.0
2024-01-10 00:00:00+11:00,21.600791879384698,21.70820865155562,21.425016608914024,21.44454574584961,278938,0.0,0.0
2024-01-11 00:00:00+11:00,21.757035707339522,21.844923340785353,21.649617074777154,21.717973709106445,314875,0.0,0.0
2024-01-12 00:00:00+11:00,21.522670497574126,21.883984688346228,21.522670497574126,21.65938377380371,175299,0.0,0.0
2024-01-15 00:00:00+11:00,21.581261963888654,21.708209741950327,21.46407782349588,21.688678741455078,33763,0.0,0.0
2024-01-16 00:00:00+11:00,21.4347817679205,21.52266940175868,21.03440559713706,21.25900650024414,252744,0.0,0.0
2024-01-17 00:00:00+11:00,21.249241576025685,21.346894712109965,21.053935303857127,21.151588439941406,232274,0.0,0.0
2024-01-18 00:00:00+11:00,20.95628266277177,21.32736421614145,20.829334886668686,21.190650939941406,316884,0.0,0.0
2024-01-19 00:00:00+11:00,21.53243247526872,21.708207738344964,21.342009894462308,21.522668838500977,478737,0.0,0.0
2024-01-22 00:00:00+11:00,21.610556398491187,21.844924677069088,21.45431212115839,21.825393676757812,197475,0.0,0.0
2024-01-23 00:00:00+11:00,21.86445368967788,22.196473242754703,21.815628051757812,21.815628051757812,305692,0.0,0.0
2024-01-24 00:00:00+11:00,21.815627219618612,21.981636989824718,21.278537772669903,21.747270584106445,371853,0.0,0.0
2024-01-25 00:00:00+11:00,21.727739218775532,21.991402119235715,21.571494950927704,21.874217987060547,255552,0.0,0.0
2024-01-29 00:00:00+11:00,22.01093374806161,22.294125793170533,21.634970385741205,21.923046112060547,431560,0.0,0.0
2024-01-30 00:00:00+11:00,22.108584261994512,22.3136560264799,21.825392226611978,21.864452362060547,707798,0.0,0.0
2024-01-31 00:00:00+11:00,21.883984246906355,22.362482566636416,21.786331110464193,22.24530029296875,697683,0.0,0.0
2024-02-01 00:00:00+11:00,22.030462362371836,22.06952436081363,21.5226694206787,21.571495056152344,435743,0.0,0.0
2024-02-02 00:00:00+11:00,21.67891395599288,21.923045861521725,21.610555457878757,21.903514862060547,378221,0.0,0.0
2024-02-05 00:00:00+11:00,21.59102688645068,21.70820916112942,21.52267024912497,21.63985252380371,166036,0.0,0.0
2024-02-06 00:00:00+11:00,21.669149852594362,21.7521538117851,21.425017931333972,21.708209991455078,268159,0.0,0.0
2024-02-07 00:00:00+11:00,21.962106324239027,21.962106324239027,21.649617778530867,21.776565551757812,379425,0.0,0.0
2024-02-08 00:00:00+11:00,22.010933128458657,22.118349898541695,21.869336178600793,22.03046226501465,144668,0.0,0.0
2024-02-09 00:00:00+11:00,22.11835098502568,22.274595260620117,22.020697847134482,22.274595260620117,227276,0.0,0.0
2024-02-12 00:00:00+11:00,22.382012748805444,22.59684815106714,22.176940983510498,22.489431381225586,131932,0.0,0.0
2024-02-13 00:00:00+11:00,22.31365643507343,22.469900704885923,22.1183501665185,22.36248207092285,265271,0.0,0.0
2024-02-14 00:00:00+11:00,22.069524906603082,22.577319723432815,21.91328063412911,22.548023223876953,303091,0.0,0.0
2024-02-15 00:00:00+11:00,22.72379920643218,23.104644399670903,22.72379920643218,22.762859344482422,587766,0.0,0.0
2024-02-16 00:00:00+11:00,22.928868786500065,23.01675642405051,22.52849259880522,22.577320098876953,528193,0.0,0.0
2024-02-19 00:00:00+11:00,22.577320225811167,22.79215563959862,22.391779449652777,22.743330001831055,263222,0.0,0.0
2024-02-20 00:00:00+11:00,22.753092469409697,23.299949269697485,22.587082701925652,23.270652770996094,279546,0.0,0.0
2024-02-21 00:00:00+11:00,23.260887008650624,23.407365775345635,22.87027634327107,23.094877243041992,335846,0.0,0.0
2024-02-22 00:00:00+11:00,23.192532910156686,23.378073694959998,23.143707270114184,23.299951553344727,262482,0.0,0.0
2024-02-23 00:00:00+11:00,23.436661853296783,23.53431498353456,23.212060957554872,23.52454948425293,289582,0.0,0.0
2024-02-26 00:00:00+11:00,23.612437115209076,23.78821237712137,23.514783984971295,23.52454948425293,238321,0.0,0.0
2024-02-27 00:00:00+11:00,24.70614835287964,28.27047570094159,24.296006672798523,27.831037521362305,1172935,0.0,0.0
2024-02-28 00:00:00+11:00,27.821270324759865,28.636671816565173,26.551785225187903,26.610376358032227,2047153,0.0,0.0
2024-02-29 00:00:00+11:00,26.376011137064094,26.72756167492115,26.161175732028454,26.23929786682129,1808539,0.0,0.0
2024-03-01 00:00:00+11:00,26.463900067773125,26.913101899189897,26.366246928854217,26.659204483032227,663141,0.0,0.0
2024-03-04 00:00:00+11:00,26.639672777198324,27.401363089664294,26.59084528115658,27.06934356689453,670458,0.0,0.0
2024-03-05 00:00:00+11:00,26.922866268861462,27.508783215193816,26.66896886336482,27.4990177154541,594112,0.0,0.0
2024-03-06 00:00:00+11:00,27.772444175718583,27.821269808419597,27.16699627230212,27.342771530151367,690871,0.0,0.0
2024-03-07 00:00:00+11:00,27.440426204214337,27.743149241689714,27.245119937249097,27.4697208404541,454032,0.0,0.0
2024-03-08 00:00:00+11:00,27.7040897486942,28.07516942944443,27.68455874902876,27.831037521362305,789563,0.0,0.0
2024-03-11 00:00:00+11:00,27.489251369775197,27.831036399832715,27.186528337474456,27.274415969848633,273878,0.0,0.0
2024-03-12 00:00:00+11:00,27.215826044832127,27.5283145904541,27.206060544959108,27.5283145904541,390017,0.0,0.0
2024-03-13 00:00:00+11:00,27.694323031017746,27.694323031017746,27.372069001023444,27.577138900756836,392247,0.0,0.0
2024-03-14 00:00:00+11:00,27.625966159994896,27.948220187215536,27.293946633455015,27.713851928710938,282771,0.0,0.0
2024-03-15 00:00:00+11:00,27.333006031095465,27.342771530151367,26.87403875093904,27.342771530151367,1433928,0.0,0.0
2024-03-18 00:00:00+11:00,27.303709910816462,27.53807816623624,27.206058644066495,27.372068405151367,298641,0.0,0.0
2024-03-19 00:00:00+11:00,27.342771972838207,27.41112860475774,26.991221451448016,27.225587844848633,248139,0.0,0.0
2024-03-20 00:00:00+11:00,27.499016346911525,27.59666947687012,26.971692425260755,27.07910919189453,398090,0.0,0.0
2024-03-21 00:00:00+11:00,27.31347610502684,27.333007103905228,26.981456574408515,27.274415969848633,859269,0.0,0.0
2024-03-22 00:00:00+11:00,27.118170223537582,27.293945478689977,26.88380383752721,27.000986099243164,560198,0.0,0.0
2024-03-25 00:00:00+11:00,27.30370953392776,27.60643441692524,27.15723077324622,27.342771530151367,609861,0.0,0.0
2024-03-26 00:00:00+11:00,27.31347610502684,27.4306602357186,26.961927438108695,27.274415969848633,546216,0.0,0.0
2024-03-27 00:00:00+11:00,27.382141402141993,27.558421587054056,27.127516543856668,27.303794860839844,329455,0.08,0.0
2024-03-28 00:00:00+11:00,27.617184519123843,27.617184519123843,27.391936565187553,27.519250869750977,464646,0.0,0.0
2024-04-02 00:00:00+11:00,27.421314239501953,27.700423895719723,26.41260093609448,27.421314239501953,454901,0.0,0.0
2024-04-03 00:00:00+11:00,27.2744170026238,27.568216075513668,27.17648335568419,27.509456634521484,694692,0.0,0.0
2024-04-04 00:00:00+11:00,27.705323972111653,27.76408341319654,27.245036391147984,27.372350692749023,326038,0.0,0.0
2024-04-05 00:00:00+11:00,27.30379489955835,27.30379489955835,26.774956212001122,27.166688919067383,610625,0.0,0.0
