Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,3.223787307739258,3.223787307739258,3.223787307739258,3.223787307739258,0,0.0,0.0
2024-01-03 00:00:00+11:00,3.223787307739258,3.223787307739258,3.223787307739258,3.223787307739258,0,0.0,0.0
2024-01-04 00:00:00+11:00,3.223787307739258,3.223787307739258,3.223787307739258,3.223787307739258,0,0.0,0.0
2024-01-05 00:00:00+11:00,3.223787307739258,3.223787307739258,3.223787307739258,3.223787307739258,0,0.0,0.0
2024-01-08 00:00:00+11:00,3.223787307739258,3.223787307739258,3.223787307739258,3.223787307739258,0,0.0,0.0
2024-01-09 00:00:00+11:00,3.2634645201185606,3.273383855819702,3.2634645201185606,3.273383855819702,2134,0.0,0.0
2024-01-10 00:00:00+11:00,3.273383855819702,3.273383855819702,3.273383855819702,3.273383855819702,0,0.0,0.0
2024-01-11 00:00:00+11:00,3.4618515654458584,3.5015289093370576,3.4618515654458584,3.491609573364258,4027,0.0,0.0
2024-01-12 00:00:00+11:00,3.491609573364258,3.491609573364258,3.491609573364258,3.491609573364258,626,0.0,0.0
2024-01-15 00:00:00+11:00,3.491609573364258,3.491609573364258,3.491609573364258,3.491609573364258,0,0.0,0.0
2024-01-16 00:00:00+11:00,3.471771001815796,3.471771001815796,3.471771001815796,3.471771001815796,2,0.0,0.0
2024-01-17 00:00:00+11:00,3.471771001815796,3.471771001815796,3.471771001815796,3.471771001815796,0,0.0,0.0
2024-01-18 00:00:00+11:00,3.471771001815796,3.471771001815796,3.471771001815796,3.471771001815796,0,0.0,0.0
2024-01-19 00:00:00+11:00,3.491609573364258,3.491609573364258,3.491609573364258,3.491609573364258,14,0.0,0.0
2024-01-22 00:00:00+11:00,3.491609573364258,3.491609573364258,3.491609573364258,3.491609573364258,0,0.0,0.0
2024-01-23 00:00:00+11:00,3.5015292167663574,3.5015292167663574,3.5015292167663574,3.5015292167663574,2,0.0,0.0
2024-01-24 00:00:00+11:00,3.5015292167663574,3.5015292167663574,3.5015292167663574,3.5015292167663574,0,0.0,0.0
2024-01-25 00:00:00+11:00,3.5015292167663574,3.5015292167663574,3.5015292167663574,3.5015292167663574,0,0.0,0.0
