Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,9.037276102254367,9.06630349683952,8.979220390319824,8.979220390319824,3743,0.0,0.0
2024-01-03 00:00:00+11:00,9.008248455060134,9.056627137090675,8.93084053373,8.99857234954834,65418,0.0,0.0
2024-01-04 00:00:00+11:00,8.998573747538337,9.375932693481445,8.998573747538337,9.375932693481445,38435,0.0,0.0
2024-01-05 00:00:00+11:00,9.375932661159522,9.375932661159522,9.017925007716316,9.037277221679688,60329,0.0,0.0
2024-01-08 00:00:00+11:00,9.172737416013247,9.22111701965332,9.056626920935582,9.22111701965332,34215,0.0,0.0
2024-01-09 00:00:00+11:00,9.25982080203656,9.25982080203656,9.11468290942875,9.201766014099121,22803,0.0,0.0
2024-01-10 00:00:00+11:00,9.143710837031705,9.201766551121537,9.075979939563794,9.163063049316406,25378,0.0,0.0
2024-01-11 00:00:00+11:00,9.182414628046368,9.211442947387695,9.095331515550983,9.211442947387695,24590,0.0,0.0
2024-01-12 00:00:00+11:00,9.288850498540814,9.288850498540814,9.134035554594838,9.240470886230469,24929,0.0,0.0
2024-01-15 00:00:00+11:00,9.288850467189338,9.288850467189338,9.143711630748172,9.172739028930664,19566,0.0,0.0
2024-01-16 00:00:00+11:00,9.153387737730453,9.230794748060001,9.095332018601116,9.172739028930664,18242,0.0,0.0
2024-01-17 00:00:00+11:00,9.153387448470268,9.288850173648337,9.056628227233887,9.056628227233887,20617,0.0,0.0
2024-01-18 00:00:00+11:00,9.192091147319033,9.298525554724407,9.192091147319033,9.250146865844727,35375,0.0,0.0
2024-01-19 00:00:00+11:00,9.240469046374956,9.240469046374956,9.066302845841419,9.095330238342285,36371,0.0,0.0
2024-01-22 00:00:00+11:00,9.192089626574951,9.240469230215025,9.066303026216433,9.22111701965332,15601,0.0,0.0
2024-01-23 00:00:00+11:00,9.22111826427472,9.404960598368303,9.172738654104602,9.337228775024414,47914,0.0,0.0
2024-01-24 00:00:00+11:00,9.33722851669477,9.395284231845567,9.288849830627441,9.288849830627441,14188,0.0,0.0
2024-01-25 00:00:00+11:00,9.317876689648799,9.617828586136996,9.317876689648799,9.327552795410156,28577,0.0,0.0
2024-01-29 00:00:00+11:00,9.404959512190471,9.898428895194861,9.404959512190471,9.762967109680176,101838,0.0,0.0
2024-01-30 00:00:00+11:00,9.83069866412929,9.83069866412929,9.579125441577224,9.646857261657715,60971,0.0,0.0
2024-01-31 00:00:00+11:00,9.65653269421469,9.65653269421469,9.492043499739596,9.559774398803711,194006,0.0,0.0
2024-02-01 00:00:00+11:00,9.598477906068581,9.675884911539756,9.453340001501202,9.6275053024292,30892,0.0,0.0
2024-02-02 00:00:00+11:00,9.821022941806119,9.821022941806119,9.492043625725177,9.550098419189453,69261,0.0,0.0
2024-02-05 00:00:00+11:00,9.60815442405023,9.60815442405023,9.453340406475755,9.598478317260742,34036,0.0,0.0
2024-02-06 00:00:00+11:00,9.60815442405023,9.60815442405023,9.530747415262992,9.598478317260742,25472,0.0,0.0
2024-02-07 00:00:00+11:00,9.569450792993669,9.661371037984132,9.559774686332256,9.608154296875,45618,0.0,0.0
2024-02-08 00:00:00+11:00,9.704912298638659,9.704912298638659,9.453339992479572,9.492043495178223,21405,0.0,0.0
2024-02-09 00:00:00+11:00,9.511395483792054,9.782320022583008,9.443664579785406,9.782320022583008,54642,0.0,0.0
2024-02-12 00:00:00+11:00,9.850051261302562,9.850051261302562,9.521071022457315,9.550098419189453,49898,0.0,0.0
2024-02-13 00:00:00+11:00,9.58880314220263,9.598479249932334,9.453341325044486,9.463016510009766,15402,0.0,0.0
2024-02-14 00:00:00+11:00,9.482366924908929,9.482366924908929,9.259821103206022,9.317876815795898,46973,0.0,0.0
2024-02-15 00:00:00+11:00,9.366256422493421,9.414635106426697,9.259821103206022,9.317876815795898,32112,0.0,0.0
2024-02-16 00:00:00+11:00,9.317878333335852,9.559775483455377,9.259822611290831,9.482368469238281,52540,0.0,0.0
2024-02-19 00:00:00+11:00,9.39528490741209,9.463015810987962,9.240470886230469,9.240470886230469,24759,0.0,0.0
2024-02-20 00:00:00+11:00,9.34690491535761,9.404960632324219,9.34690491535761,9.404960632324219,9394,0.0,0.0
2024-02-21 00:00:00+11:00,9.443664226140658,9.443664226140658,9.19209098815918,9.19209098815918,40170,0.0,0.0
2024-02-22 00:00:00+11:00,9.28884919808354,9.540421485900879,9.28884919808354,9.540421485900879,2505371,0.0,0.0
2024-02-23 00:00:00+11:00,9.501719606527379,9.501719606527379,9.327554288760096,9.356581687927246,46783,0.0,0.0
2024-02-26 00:00:00+11:00,9.463014713124222,9.463014713124222,9.192090207488036,9.317876815795898,84354,0.0,0.0
2024-02-27 00:00:00+11:00,9.288849953435971,9.30820124356589,9.192090734493476,9.211442947387695,45999,0.0,0.0
2024-02-28 00:00:00+11:00,9.211443895172705,9.404961430204821,9.211443895172705,9.346905708312988,45026,0.0,0.0
2024-02-29 00:00:00+11:00,9.269497907911676,9.414635816181724,9.240470510810528,9.404960632324219,145803,0.0,0.0
2024-03-01 00:00:00+11:00,9.404960050889354,9.414635234148719,9.288849546898653,9.30820083618164,53538,0.0,0.0
2024-03-04 00:00:00+11:00,9.463015554449676,9.463015554449676,9.24047063572528,9.395284652709961,54766,0.0,0.0
2024-03-05 00:00:00+11:00,9.356580985123658,9.433987992264685,9.211443077425312,9.269497871398926,66185,0.0,0.0
2024-03-06 00:00:00+11:00,9.337229218458036,9.579126358032227,9.298525713036739,9.579126358032227,23147,0.0,0.0
2024-03-07 00:00:00+11:00,9.627505293241356,9.627505293241356,9.492043495178223,9.492043495178223,32083,0.0,0.0
2024-03-08 00:00:00+11:00,9.50171909489453,9.63718182165436,9.46301559050091,9.598478317260742,16605,0.0,0.0
2024-03-11 00:00:00+11:00,9.559773331576151,9.63718032836914,9.47269022949299,9.63718032836914,51921,0.0,0.0
2024-03-12 00:00:00+11:00,9.637180259641937,9.637180259641937,9.43398666381836,9.43398666381836,36408,0.0,0.0
2024-03-13 00:00:00+11:00,9.453339753065459,9.646857261657715,9.453339753065459,9.646857261657715,42911,0.0,0.0
2024-03-14 00:00:00+11:00,9.656531616185294,9.675883826765636,9.414634520516152,9.63718032836914,58536,0.0,0.0
2024-03-15 00:00:00+11:00,9.637181784939605,9.637181784939605,9.37593243920471,9.395284652709961,31890,0.0,0.0
2024-03-18 00:00:00+11:00,9.443663886113836,9.521070891511139,9.414635567016628,9.492043495178223,41038,0.0,0.0
2024-03-19 00:00:00+11:00,9.511393660059325,9.511393660059325,9.414634453376028,9.43398666381836,36966,0.0,0.0
2024-03-20 00:00:00+11:00,9.482367393369211,9.61299206107654,9.482367393369211,9.559774398803711,101025,0.0,0.0
2024-03-21 00:00:00+11:00,9.482367928380146,9.540422724349423,9.44366442347918,9.453340530395508,35082,0.0,0.0
2024-03-22 00:00:00+11:00,9.45333958424005,9.530746586294555,9.443663478292175,9.52107048034668,9873,0.0,0.0
2024-03-25 00:00:00+11:00,9.559774811234426,9.64685792679628,9.42431208449773,9.530747413635254,64076,0.0,0.0
2024-03-26 00:00:00+11:00,9.550098456889508,9.724264683498484,9.511394953505768,9.685561180114746,57110,0.0,0.0
2024-03-27 00:00:00+11:00,9.637181532150173,9.743615935344215,9.550098419189453,9.550098419189453,48362,0.0,0.0
2024-03-28 00:00:00+11:00,9.588802210471254,9.74361622804573,9.482367804079887,9.598478317260742,66872,0.0,0.0
2024-04-02 00:00:00+11:00,9.627505049416355,9.753291660692389,9.598477653818584,9.646857261657715,38022,0.0,0.0
2024-04-03 00:00:00+11:00,9.646857261657715,9.724264265094616,9.608153759939263,9.646857261657715,29984,0.0,0.0
2024-04-04 00:00:00+11:00,9.71458911895752,9.743616517423742,9.656533399260715,9.71458911895752,17132,0.0,0.0
2024-04-05 00:00:00+11:00,9.675884499523544,9.675884499523544,9.559773996260972,9.656532287597656,43701,0.0,0.0
2024-04-08 00:00:00+10:00,9.753291540136438,9.753291540136438,9.56945013993724,9.724264144897461,31869,0.0,0.0
2024-04-09 00:00:00+10:00,9.714588158973937,9.714588158973937,9.637181155537034,9.646857261657715,18913,0.0,0.0
2024-04-10 00:00:00+10:00,9.64685714241735,9.724264144897461,9.598477535176217,9.724264144897461,21246,0.0,0.0
2024-04-11 00:00:00+10:00,9.685560533651518,9.869401931762695,9.627504821068687,9.869401931762695,29439,0.0,0.0
2024-04-12 00:00:00+10:00,9.840376443786532,9.840376443786532,9.656534087284921,9.80167293548584,13839,0.0,0.0
2024-04-15 00:00:00+10:00,9.68556060548649,9.68556060548649,9.608153603311441,9.656532287597656,20340,0.0,0.0
2024-04-16 00:00:00+10:00,9.675886154174805,9.675886154174805,9.559775631056436,9.675886154174805,9558,0.0,0.0
