Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,0.013000000268220901,0.013000000268220901,0.012000000104308128,0.012000000104308128,206209,0.0,0.0
2024-01-03 00:00:00+11:00,0.012000000104308128,0.012000000104308128,0.012000000104308128,0.012000000104308128,38000,0.0,0.0
2024-01-04 00:00:00+11:00,0.012000000104308128,0.012000000104308128,0.012000000104308128,0.012000000104308128,41667,0.0,0.0
2024-01-05 00:00:00+11:00,0.012000000104308128,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.0,0.0
2024-01-08 00:00:00+11:00,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.010999999940395355,340277,0.0,0.0
2024-01-09 00:00:00+11:00,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.010999999940395355,75000,0.0,0.0
2024-01-10 00:00:00+11:00,0.009999999776482582,0.012000000104308128,0.009999999776482582,0.012000000104308128,294271,0.0,0.0
2024-01-11 00:00:00+11:00,0.010999999940395355,0.012000000104308128,0.010999999940395355,0.012000000104308128,116796,0.0,0.0
2024-01-12 00:00:00+11:00,0.010999999940395355,0.013000000268220901,0.010999999940395355,0.013000000268220901,382500,0.0,0.0
2024-01-15 00:00:00+11:00,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.013000000268220901,2523,0.0,0.0
2024-01-16 00:00:00+11:00,0.010999999940395355,0.012000000104308128,0.010999999940395355,0.012000000104308128,182500,0.0,0.0
2024-01-17 00:00:00+11:00,0.013000000268220901,0.013000000268220901,0.010999999940395355,0.012000000104308128,294038,0.0,0.0
2024-01-18 00:00:00+11:00,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.010999999940395355,1171833,0.0,0.0
2024-01-19 00:00:00+11:00,0.010999999940395355,0.012000000104308128,0.010999999940395355,0.010999999940395355,204100,0.0,0.0
2024-01-22 00:00:00+11:00,0.009999999776482582,0.010999999940395355,0.009999999776482582,0.010999999940395355,401208,0.0,0.0
2024-01-23 00:00:00+11:00,0.010999999940395355,0.010999999940395355,0.009999999776482582,0.010999999940395355,445323,0.0,0.0
2024-01-24 00:00:00+11:00,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.010999999940395355,595000,0.0,0.0
2024-01-25 00:00:00+11:00,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.010999999940395355,85000,0.0,0.0
2024-01-29 00:00:00+11:00,0.012000000104308128,0.012000000104308128,0.010999999940395355,0.010999999940395355,456788,0.0,0.0
2024-01-30 00:00:00+11:00,0.010999999940395355,0.012000000104308128,0.010999999940395355,0.012000000104308128,1198607,0.0,0.0
2024-01-31 00:00:00+11:00,0.012000000104308128,0.012000000104308128,0.012000000104308128,0.012000000104308128,612716,0.0,0.0
2024-02-01 00:00:00+11:00,0.012000000104308128,0.012000000104308128,0.012000000104308128,0.012000000104308128,59701,0.0,0.0
2024-02-02 00:00:00+11:00,0.012000000104308128,0.012000000104308128,0.010999999940395355,0.012000000104308128,660000,0.0,0.0
2024-02-05 00:00:00+11:00,0.012000000104308128,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.0,0.0
2024-02-06 00:00:00+11:00,0.010999999940395355,0.012000000104308128,0.010999999940395355,0.012000000104308128,348794,0.0,0.0
2024-02-07 00:00:00+11:00,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.010999999940395355,909,0.0,0.0
2024-02-08 00:00:00+11:00,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.010999999940395355,9000,0.0,0.0
2024-02-09 00:00:00+11:00,0.012000000104308128,0.012000000104308128,0.012000000104308128,0.012000000104308128,392795,0.0,0.0
2024-02-12 00:00:00+11:00,0.012000000104308128,0.012000000104308128,0.010999999940395355,0.012000000104308128,158652,0.0,0.0
2024-02-13 00:00:00+11:00,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.010999999940395355,24390,0.0,0.0
2024-02-14 00:00:00+11:00,0.010999999940395355,0.012000000104308128,0.010999999940395355,0.012000000104308128,375000,0.0,0.0
2024-02-15 00:00:00+11:00,0.012000000104308128,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.0,0.0
2024-02-16 00:00:00+11:00,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.010999999940395355,211444,0.0,0.0
2024-02-19 00:00:00+11:00,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.010999999940395355,123,0.0,0.0
2024-02-20 00:00:00+11:00,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.010999999940395355,17281,0.0,0.0
2024-02-21 00:00:00+11:00,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.010999999940395355,0,0.0,0.0
2024-02-22 00:00:00+11:00,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.010999999940395355,5508,0.0,0.0
2024-02-23 00:00:00+11:00,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.010999999940395355,0,0.0,0.0
2024-02-26 00:00:00+11:00,0.010999999940395355,0.012000000104308128,0.010999999940395355,0.010999999940395355,67620,0.0,0.0
2024-02-27 00:00:00+11:00,0.010999999940395355,0.014000000432133675,0.010999999940395355,0.013000000268220901,603112,0.0,0.0
2024-02-28 00:00:00+11:00,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.013000000268220901,0,0.0,0.0
2024-02-29 00:00:00+11:00,0.012000000104308128,0.014000000432133675,0.012000000104308128,0.014000000432133675,133255,0.0,0.0
2024-03-01 00:00:00+11:00,0.013000000268220901,0.013000000268220901,0.012000000104308128,0.012000000104308128,259455,0.0,0.0
2024-03-04 00:00:00+11:00,0.012000000104308128,0.012000000104308128,0.012000000104308128,0.012000000104308128,2865,0.0,0.0
2024-03-05 00:00:00+11:00,0.012000000104308128,0.012000000104308128,0.012000000104308128,0.012000000104308128,1170,0.0,0.0
2024-03-06 00:00:00+11:00,0.012000000104308128,0.012000000104308128,0.012000000104308128,0.012000000104308128,68733,0.0,0.0
2024-03-07 00:00:00+11:00,0.012000000104308128,0.013000000268220901,0.012000000104308128,0.013000000268220901,46620,0.0,0.0
2024-03-08 00:00:00+11:00,0.013000000268220901,0.013000000268220901,0.012000000104308128,0.012000000104308128,11546,0.0,0.0
2024-03-11 00:00:00+11:00,0.012000000104308128,0.012000000104308128,0.012000000104308128,0.012000000104308128,369091,0.0,0.0
2024-03-12 00:00:00+11:00,0.012000000104308128,0.013000000268220901,0.012000000104308128,0.013000000268220901,680920,0.0,0.0
2024-03-13 00:00:00+11:00,0.013000000268220901,0.013000000268220901,0.013000000268220901,0.013000000268220901,25000,0.0,0.0
2024-03-14 00:00:00+11:00,0.012000000104308128,0.012000000104308128,0.012000000104308128,0.012000000104308128,5000,0.0,0.0
2024-03-15 00:00:00+11:00,0.012000000104308128,0.013000000268220901,0.012000000104308128,0.012000000104308128,202582,0.0,0.0
2024-03-18 00:00:00+11:00,0.010999999940395355,0.012000000104308128,0.010999999940395355,0.012000000104308128,88325,0.0,0.0
2024-03-19 00:00:00+11:00,0.010999999940395355,0.011500000022351742,0.010499999858438969,0.010999999940395355,4771558,0.0,0.0
2024-03-20 00:00:00+11:00,0.010999999940395355,0.012000000104308128,0.010999999940395355,0.012000000104308128,362204,0.0,0.0
2024-03-21 00:00:00+11:00,0.009999999776482582,0.010999999940395355,0.009999999776482582,0.010999999940395355,340873,0.0,0.0
2024-03-22 00:00:00+11:00,0.012000000104308128,0.012000000104308128,0.012000000104308128,0.012000000104308128,66000,0.0,0.0
2024-03-25 00:00:00+11:00,0.012000000104308128,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.0,0.0
2024-03-26 00:00:00+11:00,0.012000000104308128,0.012000000104308128,0.010999999940395355,0.010999999940395355,251631,0.0,0.0
2024-03-27 00:00:00+11:00,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.010999999940395355,180659,0.0,0.0
2024-03-28 00:00:00+11:00,0.010999999940395355,0.012000000104308128,0.010999999940395355,0.012000000104308128,100070,0.0,0.0
2024-04-02 00:00:00+11:00,0.010999999940395355,0.010999999940395355,0.009999999776482582,0.010999999940395355,890502,0.0,0.0
2024-04-03 00:00:00+11:00,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,52106,0.0,0.0
2024-04-04 00:00:00+11:00,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,138203,0.0,0.0
2024-04-05 00:00:00+11:00,0.009999999776482582,0.012000000104308128,0.009999999776482582,0.012000000104308128,3081000,0.0,0.0
2024-04-08 00:00:00+10:00,0.011500000022351742,0.011500000022351742,0.010999999940395355,0.011500000022351742,291788,0.0,0.0
2024-04-09 00:00:00+10:00,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.010999999940395355,3654,0.0,0.0
2024-04-10 00:00:00+10:00,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.010999999940395355,2396,0.0,0.0
2024-04-11 00:00:00+10:00,0.012000000104308128,0.012000000104308128,0.010999999940395355,0.010999999940395355,95604,0.0,0.0
2024-04-12 00:00:00+10:00,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.010999999940395355,0,0.0,0.0
2024-04-15 00:00:00+10:00,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.010999999940395355,50000,0.0,0.0
2024-04-16 00:00:00+10:00,0.009999999776482582,0.010999999940395355,0.009999999776482582,0.010999999940395355,1272389,0.0,0.0
2024-04-17 00:00:00+10:00,0.010999999940395355,0.010999999940395355,0.010999999940395355,0.010999999940395355,350000,0.0,0.0
