Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,75.51422672502702,75.96240888952062,75.19551755061185,75.85285949707031,240390,0.0,0.0
2024-01-03 00:00:00+11:00,73.94059859029005,74.98636713019584,73.4625386167412,73.70156860351562,427505,0.0,0.0
2024-01-04 00:00:00+11:00,73.7015674286897,73.78124662255316,72.77531769624895,73.24342346191406,400623,0.0,0.0
2024-01-05 00:00:00+11:00,73.39281609309266,73.92067742637771,70.36507527718567,70.4746322631836,417531,0.0,0.0
2024-01-08 00:00:00+11:00,70.38499773896893,70.91285912072937,69.63802236509063,70.01649475097656,346742,0.0,0.0
2024-01-09 00:00:00+11:00,72.50640845579949,72.50640845579949,71.26144957159019,71.46063995361328,268150,0.0,0.0
2024-01-10 00:00:00+11:00,71.53035518573252,72.0183769259806,71.05228764524661,71.5901107788086,197373,0.0,0.0
2024-01-11 00:00:00+11:00,72.9147446043067,72.9147446043067,72.07813595505407,72.33708190917969,223212,0.0,0.0
2024-01-12 00:00:00+11:00,71.5104447650129,72.68070161290582,71.20168977991182,72.34705352783203,192390,0.0,0.0
2024-01-15 00:00:00+11:00,72.40681020750883,72.84006109345279,72.11798641504815,72.2474594116211,30055,0.0,0.0
2024-01-16 00:00:00+11:00,71.70962850547903,72.20761203676709,71.00249280288509,71.6199951171875,273298,0.0,0.0
2024-01-17 00:00:00+11:00,71.61999947978377,71.8789454608163,71.32120630336027,71.70963287353516,319014,0.0,0.0
2024-01-18 00:00:00+11:00,71.2315587359718,71.74946584748379,70.83317800234772,71.40087890625,293022,0.0,0.0
2024-01-19 00:00:00+11:00,72.5761327213963,73.81112992385499,72.43669792105227,73.44261932373047,352011,0.0,0.0
2024-01-22 00:00:00+11:00,74.11986869607307,74.69753142946446,73.69160254526577,74.0999526977539,314115,0.0,0.0
2024-01-23 00:00:00+11:00,74.637779513064,76.55003458819925,74.4784211241563,76.10185241699219,396325,0.0,0.0
2024-01-24 00:00:00+11:00,75.37479938145046,75.7433099877103,73.4326663453048,74.59794616699219,356646,0.0,0.0
2024-01-25 00:00:00+11:00,74.92660690594018,75.09591948617312,72.50640659326214,72.91474914550781,460498,0.0,0.0
2024-01-29 00:00:00+11:00,72.20761521480753,72.70559876801309,69.95672742670307,71.11205291748047,571409,0.0,0.0
2024-01-30 00:00:00+11:00,72.50639870890876,72.50639870890876,71.07220383553529,72.00841522216797,317787,0.0,0.0
2024-01-31 00:00:00+11:00,71.2116516296477,73.47249372959897,70.60411105680537,72.69564056396484,472608,0.0,0.0
2024-02-01 00:00:00+11:00,71.779362255078,72.28730770037234,70.40493013098276,71.65984344482422,387050,0.0,0.0
2024-02-02 00:00:00+11:00,72.67572587448963,74.36886703018506,71.84907129671856,74.12983703613281,734034,0.0,0.0
2024-02-05 00:00:00+11:00,73.83104405962108,76.56995379503992,73.20358747392159,75.59391021728516,704127,0.0,0.0
2024-02-06 00:00:00+11:00,73.90075990002174,75.58394682440843,72.33709176980275,72.62592315673828,462621,0.0,0.0
2024-02-07 00:00:00+11:00,73.24342022935537,73.75136556953431,72.31717053779415,73.47248840332031,309500,0.0,0.0
2024-02-08 00:00:00+11:00,73.91071690506705,76.49027562182584,73.69160292928531,75.77317810058594,375976,0.0,0.0
2024-02-09 00:00:00+11:00,76.06201402582248,77.04801937728809,75.19551986930645,76.8388671875,354942,0.0,0.0
2024-02-12 00:00:00+11:00,77.16753822400294,78.18342137490549,76.95340133519362,77.18745422363281,179503,0.0,0.0
2024-02-13 00:00:00+11:00,76.90859102927665,77.27709404275464,75.46443398072505,75.8927001953125,810489,0.0,0.0
2024-02-14 00:00:00+11:00,74.19954692647508,75.26523139046733,73.87087596876816,74.68756866455078,362211,0.0,0.0
2024-02-15 00:00:00+11:00,76.05205669039754,78.64156991418342,75.90266008931576,78.25314331054688,488331,0.0,0.0
2024-02-16 00:00:00+11:00,79.39849317220909,79.68732452392578,78.77102907762179,79.68732452392578,558397,0.0,0.0
2024-02-19 00:00:00+11:00,79.82677775915505,80.16540298170054,78.26808655885189,78.27306365966797,308447,0.0,0.0
2024-02-20 00:00:00+11:00,78.68139886695128,79.52796936035156,77.69539359104394,79.52796936035156,332347,0.0,0.0
2024-02-21 00:00:00+11:00,83.97994755311922,89.86611690059317,83.66123837753081,88.39208221435547,1687028,0.0,0.0
2024-02-22 00:00:00+11:00,88.52155707985864,88.58132027560275,86.20095940780968,86.58938598632812,593047,0.0,0.0
2024-02-23 00:00:00+11:00,89.3282869003331,89.81630862587546,86.80849148654471,87.59529876708984,878749,0.0,0.0
2024-02-26 00:00:00+11:00,87.86422200672776,89.12909692681559,87.64510802089532,88.78050994873047,680276,0.0,0.0
2024-02-27 00:00:00+11:00,89.03945948874318,95.36384899925586,88.75062812040902,94.9953384399414,1007004,0.0,0.0
2024-02-28 00:00:00+11:00,95.21445882887414,95.52321381506212,92.72454093272876,94.04917907714844,703589,0.0,0.0
2024-02-29 00:00:00+11:00,94.92562306369823,95.30409542958039,92.87393324344623,94.0989761352539,938186,0.0,0.0
2024-03-01 00:00:00+11:00,93.60098927088866,94.81606272238587,92.22654984105247,93.90973663330078,430982,0.0,0.0
2024-03-04 00:00:00+11:00,93.32212309088285,95.95147587663286,93.32212309088285,95.21446228027344,467597,0.0,0.0
2024-03-05 00:00:00+11:00,94.70650821220782,95.75227671019776,93.86989949271664,95.24433135986328,422478,0.0,0.0
2024-03-06 00:00:00+11:00,94.74635062698056,94.74635062698056,92.23651679521089,92.7843017578125,462349,0.0,0.0
2024-03-07 00:00:00+11:00,93.88982065419978,94.55712442510777,93.23248628111493,93.84002685546875,287781,0.0,0.0
2024-03-08 00:00:00+11:00,94.19587233516567,96.12963130130973,94.19587233516567,96.0399169921875,341377,0.077,0.0
2024-03-11 00:00:00+11:00,94.51484819474875,95.39201342451341,93.80713404263611,95.16275787353516,287466,0.0,0.0
2024-03-12 00:00:00+11:00,95.36211186341835,96.85728454589844,94.91356310061093,96.85728454589844,363956,0.0,0.0
2024-03-13 00:00:00+11:00,97.28589837143083,97.37561268445565,95.96017680388273,96.33895874023438,405875,0.0,0.0
2024-03-14 00:00:00+11:00,95.97014701282022,97.23606411170157,95.52159826099567,96.2492446899414,403465,0.0,0.0
2024-03-15 00:00:00+11:00,95.44185794217705,95.44185794217705,93.25890335308341,94.12610626220703,860100,0.0,0.0
2024-03-18 00:00:00+11:00,93.98654855337455,95.03316478825165,93.69748094426346,94.25567626953125,500344,0.0,0.0
2024-03-19 00:00:00+11:00,94.05633195537493,95.31227916206427,92.87015917101047,94.90359497070312,298486,0.0,0.0
2024-03-20 00:00:00+11:00,95.32224488445715,96.37385003275227,94.37530517578125,94.37530517578125,259689,0.0,0.0
2024-03-21 00:00:00+11:00,96.53830423143472,96.72769518427084,93.09941047578927,94.69425964355469,582443,0.0,0.0
2024-03-22 00:00:00+11:00,94.49491411305,95.5714326367124,94.38526751080381,95.47175598144531,303295,0.0,0.0
2024-03-25 00:00:00+11:00,95.1627538912529,97.15631737034536,95.1627538912529,96.18943786621094,208404,0.0,0.0
2024-03-26 00:00:00+11:00,94.77400784954338,95.26242876343512,93.33365856701813,93.9865493774414,375971,0.0,0.0
2024-03-27 00:00:00+11:00,93.29877486415776,93.64764697283468,91.54443676858607,92.97980499267578,538727,0.0,0.0
2024-03-28 00:00:00+11:00,93.32867418146608,93.67755388406952,92.77047882504675,93.64764404296875,557132,0.0,0.0
2024-04-02 00:00:00+11:00,92.50134556471208,94.66436004638672,92.50134556471208,94.66436004638672,435534,0.0,0.0
2024-04-03 00:00:00+11:00,92.19234493976415,92.19234493976415,88.73351093750087,89.90971374511719,537085,0.0,0.0
2024-04-04 00:00:00+11:00,91.14572603452767,92.39668439826369,90.71710957604245,92.13253784179688,216658,0.0,0.0
2024-04-05 00:00:00+11:00,90.70713931465421,92.29201864796009,90.34829727601114,90.57756042480469,214449,0.0,0.0
2024-04-08 00:00:00+10:00,91.51453290327866,92.5810891050256,91.18560069514473,91.32514953613281,437438,0.0,0.0
2024-04-09 00:00:00+10:00,91.01613359401475,92.53124602008837,90.66726152381383,91.59426879882812,203516,0.0,0.0
2024-04-10 00:00:00+10:00,91.59427367849061,91.83349916725295,88.41453748745813,88.88302612304688,340743,0.0,0.0
2024-04-11 00:00:00+10:00,87.6869016051492,89.02258564972578,86.96921744783076,88.99268341064453,1055748,0.0,0.0
2024-04-12 00:00:00+10:00,89.58077435889368,90.86662366795044,89.51099994389871,90.04925537109375,253947,0.0,0.0
2024-04-15 00:00:00+10:00,88.41453626823989,89.64058114031715,88.11550631262082,89.01261138916016,327926,0.0,0.0
2024-04-16 00:00:00+10:00,88.7634230121792,89.13222741390692,87.66695693990309,88.64380645751953,269381,0.0,0.0
2024-04-17 00:00:00+10:00,88.58400198261053,89.8698514270457,88.21518997604115,88.64380645751953,243427,0.0,0.0
2024-04-18 00:00:00+10:00,88.86309089927136,90.4180679321289,88.86309089927136,90.4180679321289,280491,0.0,0.0
2024-04-19 00:00:00+10:00,88.46437583298267,89.65054848896835,86.4907447217901,88.17530822753906,399545,0.0,0.0
2024-04-22 00:00:00+10:00,89.5309331197573,89.5309331197573,87.71679070705503,88.91292572021484,264283,0.0,0.0
2024-04-23 00:00:00+10:00,89.88978555755662,91.30521392822266,89.2319059007209,91.30521392822266,342880,0.0,0.0
2024-04-24 00:00:00+10:00,92.10263304993592,92.40166300498248,90.97626483188814,91.29523468017578,444090,0.0,0.0
2024-04-26 00:00:00+10:00,90.20875091799441,90.6971718599075,89.26181127073657,90.31839752197266,383390,0.0,0.0
2024-04-29 00:00:00+10:00,91.4945891657429,92.03285217285156,90.18880762923366,92.03285217285156,410619,0.0,0.0
2024-04-30 00:00:00+10:00,91.61421358866454,92.63590879068867,91.06598058844185,92.49137878417969,280345,0.0,0.0
2024-05-01 00:00:00+10:00,89.71035790202899,90.26855325098128,88.04573419723101,88.52418518066406,415367,0.0,0.0
2024-05-02 00:00:00+10:00,88.81325558310556,91.38495441532152,88.13544366464961,90.91646575927734,474685,0.0,0.0
2024-05-03 00:00:00+10:00,91.66404545151676,92.76050381528658,91.31517337279558,91.9730453491211,239961,0.0,0.0
