Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,7.725807537271577,7.975027561187744,7.6888861500553265,7.975027561187744,1171016,0.0,0.0
2024-01-03 00:00:00+11:00,7.86426291549751,7.887338450984138,7.799649831639495,7.836571216583252,1887577,0.0,0.0
2024-01-04 00:00:00+11:00,7.928875247967594,8.076560790143315,7.818111091335803,8.011948585510254,1450613,0.0,0.0
2024-01-05 00:00:00+11:00,8.021177851805483,8.030408417777089,7.735037348887427,7.75349760055542,1408199,0.0,0.0
2024-01-08 00:00:00+11:00,7.7258070862852275,7.744268218953356,7.4950482095851605,7.541200160980225,958755,0.0,0.0
2024-01-09 00:00:00+11:00,7.651964193354107,7.965796401473434,7.605812242699752,7.938105583190918,1904906,0.0,0.0
2024-01-10 00:00:00+11:00,7.744268753985411,7.799650395265462,7.679655665458262,7.716577053070068,1524961,0.0,0.0
2024-01-11 00:00:00+11:00,7.753498072064954,7.762728638597895,7.541200323458959,7.587352275848389,1066912,0.0,0.0
2024-01-12 00:00:00+11:00,7.5965821442092425,7.7534982579296905,7.550431070988766,7.6519646644592285,1084243,0.0,0.0
2024-01-15 00:00:00+11:00,7.670425403469957,7.836571195124278,7.656579554050743,7.818110942840576,493073,0.0,0.0
2024-01-16 00:00:00+11:00,7.568891528405802,7.596582349140154,7.402745723724365,7.402745723724365,1444218,0.0,0.0
2024-01-17 00:00:00+11:00,7.467357567428579,7.559660592126015,7.439666748046875,7.439666748046875,953923,0.0,0.0
2024-01-18 00:00:00+11:00,7.2365985738247955,7.2642893927800465,7.107373284908188,7.116603851318359,1683713,0.0,0.0
2024-01-19 00:00:00+11:00,7.208907325454274,7.29198066271885,7.079682476483091,7.125833988189697,1190805,0.0,0.0
2024-01-22 00:00:00+11:00,7.0242997999093655,7.098142564458922,6.950457035359808,7.079681873321533,1255238,0.0,0.0
2024-01-23 00:00:00+11:00,7.061222076416016,7.135064850317009,6.978148735708573,7.061222076416016,987729,0.0,0.0
2024-01-24 00:00:00+11:00,7.171985847943936,7.2735198766149605,7.116603770524548,7.236598491668701,1227171,0.0,0.0
2024-01-25 00:00:00+11:00,7.439666362583659,7.4858174324035645,7.301210512298249,7.4858174324035645,1376957,0.0,0.0
2024-01-29 00:00:00+11:00,7.476587724707929,7.568890744352641,7.402744956882067,7.467357158660889,759714,0.0,0.0
2024-01-30 00:00:00+11:00,7.531969525753073,7.596581728950018,7.462742039431311,7.513509273529053,650668,0.0,0.0
2024-01-31 00:00:00+11:00,7.8181115531305725,7.938106283304927,7.72580764368097,7.873493194580078,1747512,0.0,0.0
2024-02-01 00:00:00+11:00,7.605812206093485,7.9057985634901184,7.4673572350720345,7.781189441680908,2112357,0.0,0.0
2024-02-02 00:00:00+11:00,7.781189385747726,8.002717689899738,7.781189385747726,7.919644355773926,2240088,0.0,0.0
2024-02-05 00:00:00+11:00,7.67965545597254,7.735037976017184,7.495048522949219,7.495048522949219,2027339,0.0,0.0
2024-02-06 00:00:00+11:00,7.153524923343513,7.21813756497164,6.968918004602596,7.162755489349365,2244633,0.0,0.0
2024-02-07 00:00:00+11:00,7.430436026782075,7.64273377141358,7.402745207976935,7.5596604347229,1209400,0.0,0.0
2024-02-08 00:00:00+11:00,7.587352457730325,7.679655484446573,7.49504855073878,7.6519646644592285,951457,0.0,0.0
2024-02-09 00:00:00+11:00,7.587352042975632,7.624273427698921,7.495048141029784,7.513509273529053,1807562,0.0,0.0
2024-02-12 00:00:00+11:00,7.596582485050896,7.596582485050896,7.411975543060202,7.458127498626709,617154,0.0,0.0
2024-02-13 00:00:00+11:00,7.559660226496625,7.559660226496625,7.476587772369385,7.476587772369385,464988,0.0,0.0
2024-02-14 00:00:00+11:00,7.282749990963964,7.398129868905812,7.273519864811192,7.384284019470215,866290,0.0,0.0
2024-02-15 00:00:00+11:00,7.467357322556128,7.531969525753073,7.407359522208752,7.513509273529053,888724,0.0,0.0
2024-02-16 00:00:00+11:00,7.624273204713245,7.651964022377033,7.541199871446662,7.605812072753906,878387,0.0,0.0
2024-02-19 00:00:00+11:00,7.7073471847092145,7.744268571450773,7.624273844471883,7.6519646644592285,421226,0.0,0.0
2024-02-20 00:00:00+11:00,7.688886070836965,7.688886070836965,7.435051646374909,7.504279136657715,472518,0.0,0.0
2024-02-21 00:00:00+11:00,7.273520183020394,7.291980876271201,7.098143377068902,7.181216716766357,1266101,0.0,0.0
2024-02-22 00:00:00+11:00,7.1535246253154545,7.347362101986623,7.061221169790516,7.218137264251709,1093213,0.0,0.0
2024-02-23 00:00:00+11:00,7.236598385753588,7.315056437650479,7.181216309144774,7.208907127380371,751424,0.0,0.0
2024-02-26 00:00:00+11:00,7.301210764415866,7.458126871992651,7.245828686471876,7.264289379119873,1233042,0.0,0.0
2024-02-27 00:00:00+11:00,7.255059277298512,7.273519970008682,7.028915241426903,7.125833988189697,970872,0.0,0.0
2024-02-28 00:00:00+11:00,7.181216745846735,7.218138132497862,6.996609372453448,7.042761325836182,919714,0.0,0.0
2024-02-29 00:00:00+11:00,6.922766876904766,7.135065078735352,6.913536309802813,7.135065078735352,1588482,0.0,0.0
2024-03-01 00:00:00+11:00,7.227368165427774,7.3612083003380056,7.135064699996174,7.319671630859375,755669,0.0,0.0
2024-03-04 00:00:00+11:00,7.291980934335215,7.338132447760902,7.144294947015129,7.199677467346191,1419866,0.0,0.0
2024-03-05 00:00:00+11:00,7.208907383847309,7.328902107504195,7.144294738769531,7.144294738769531,1414757,0.0,0.0
2024-03-06 00:00:00+11:00,7.171986150072131,7.218138103267972,7.0612219905672875,7.181216716766357,806318,0.0,0.0
2024-03-07 00:00:00+11:00,7.291980696165947,7.319671515289397,7.241213460876898,7.282750129699707,709797,0.0,0.0
2024-03-08 00:00:00+11:00,7.255059184141831,7.315056544713908,7.195061823569754,7.236598491668701,1003501,0.0,0.0
2024-03-11 00:00:00+11:00,7.107373264063958,7.144294649321098,6.812002182006836,6.812002182006836,1116299,0.0,0.0
2024-03-12 00:00:00+11:00,6.590473116217709,6.645855191463853,6.470478839919867,6.572012424468994,2335699,0.0,0.0
2024-03-13 00:00:00+11:00,6.728929129695264,6.922766630562013,6.590473709056495,6.60893440246582,1144829,0.0,0.0
2024-03-14 00:00:00+11:00,6.645855903625488,6.701238424943964,6.572013128717729,6.645855903625488,899429,0.0,0.0
2024-03-15 00:00:00+11:00,6.673546508728419,6.710467892555434,6.50278499849407,6.590473175048828,1566973,0.0,0.0
2024-03-18 00:00:00+11:00,6.581243224137099,6.581243224137099,6.345869065878747,6.4889397621154785,1251179,0.0,0.0
2024-03-19 00:00:00+11:00,6.470479252627258,6.58124341018443,6.350484528538169,6.553552150726318,990612,0.0,0.0
2024-03-20 00:00:00+11:00,6.5720127750399895,6.655086112409394,6.498170004106134,6.5258612632751465,1034999,0.0,0.0
2024-03-21 00:00:00+11:00,6.627395256480114,6.655086517333984,6.456633728271287,6.655086517333984,1535552,0.0,0.0
2024-03-22 00:00:00+11:00,6.63662475338007,6.692006826020279,6.558166707105377,6.6181640625,1127672,0.0,0.0
2024-03-25 00:00:00+11:00,6.692007872477679,6.830463295797852,6.664316611758581,6.79354190826416,1457984,0.0,0.0
2024-03-26 00:00:00+11:00,6.784310292193011,6.876613746753527,6.627394199371338,6.627394199371338,913222,0.0,0.0
2024-03-27 00:00:00+11:00,6.6735469062102455,6.7612350879877825,6.627394953608822,6.710468292236328,1107576,0.0,0.0
2024-03-28 00:00:00+11:00,6.784310991017017,6.862769045509496,6.7473896053896905,6.839693069458008,858401,0.0,0.0
