Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,4.265286115669387,4.44478717540543,4.239643340041135,4.436239719390869,2565414,0.0,0.0
2024-01-03 00:00:00+11:00,4.402049145464212,4.427691921472854,4.3507631858623546,4.393501281738281,2006348,0.0,0.0
2024-01-04 00:00:00+11:00,4.444787221022226,4.581550186919923,4.436239764919943,4.538811683654785,3407421,0.0,0.0
2024-01-05 00:00:00+11:00,4.57300235336053,4.615740856907234,4.521716393655231,4.6071929931640625,2056444,0.0,0.0
2024-01-08 00:00:00+11:00,4.615740826498204,4.6499314660764846,4.513168907763362,4.538811683654785,1939745,0.0,0.0
2024-01-09 00:00:00+11:00,4.6242884640006015,4.6242884640006015,4.521716541242101,4.5986456871032715,2094482,0.0,0.0
2024-01-10 00:00:00+11:00,4.59864591946809,4.641384018984683,4.564455276820972,4.581550598144531,1669436,0.0,0.0
2024-01-11 00:00:00+11:00,4.598645894794432,4.615741216026267,4.496073967403419,4.513169288635254,1544064,0.0,0.0
2024-01-12 00:00:00+11:00,4.521716745458868,4.547359931098925,4.478978238586975,4.513169288635254,829210,0.0,0.0
2024-01-15 00:00:00+11:00,4.530264227552502,4.5559070034439255,4.513168907763362,4.538811683654785,140935,0.0,0.0
2024-01-16 00:00:00+11:00,4.555906772613525,4.590097410459497,4.496073360175352,4.555906772613525,1011788,0.0,0.0
2024-01-17 00:00:00+11:00,4.581550407092436,4.620014980362612,4.487525939941406,4.487525939941406,1856216,0.0,0.0
2024-01-18 00:00:00+11:00,4.513169521791516,4.513169521791516,4.402049724251687,4.496074199676514,2536556,0.0,0.0
2024-01-19 00:00:00+11:00,4.641383597562516,4.949099761031587,4.624288277791155,4.718312740325928,6838908,0.0,0.0
2024-01-22 00:00:00+11:00,4.735408126504472,4.74395599030231,4.598645566415689,4.67557430267334,2314233,0.0,0.0
2024-01-23 00:00:00+11:00,4.76105146349093,4.76105146349093,4.632836355490336,4.667026996612549,1936181,0.0,0.0
2024-01-24 00:00:00+11:00,4.786694307979857,4.914909417786869,4.778146851371176,4.837980270385742,3098104,0.0,0.0
