Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,1.834475432598325,1.8659493535766905,1.834475432598325,1.8434679508209229,4204480,0.0,0.0
2024-01-03 00:00:00+11:00,1.8254829811071573,1.8434680182098049,1.798505425453186,1.798505425453186,6319959,0.0,0.0
2024-01-04 00:00:00+11:00,1.7850164945964364,1.8074977890474209,1.7737757937713106,1.7895127534866333,8078457,0.0,0.0
2024-01-05 00:00:00+11:00,1.7715276696505045,1.8209866232941472,1.7715276696505045,1.8074977397918701,5350577,0.0,0.0
2024-01-08 00:00:00+11:00,1.798505425453186,1.8209868290307725,1.7962572422157166,1.798505425453186,7239963,0.0,0.0
2024-01-09 00:00:00+11:00,1.8434678810711067,1.8434678810711067,1.811994175682133,1.8254828453063965,8130483,0.0,0.0
2024-01-10 00:00:00+11:00,1.8254829143757272,1.8614529872661185,1.8164903961531293,1.8434679508209229,7756354,0.0,0.0
2024-01-11 00:00:00+11:00,1.8794379730869115,1.8794379730869115,1.8524604191457836,1.8614529371261597,3802920,0.0,0.0
2024-01-12 00:00:00+11:00,1.843467817950779,1.8704453706741333,1.8344753003763279,1.8704453706741333,5356596,0.0,0.0
2024-01-15 00:00:00+11:00,1.8434678858003792,1.8614529216112286,1.8299792161415114,1.838971734046936,816418,0.0,0.0
2024-01-16 00:00:00+11:00,1.8344752923978946,1.8389716583648301,1.7985052222565288,1.8074977397918701,5770170,0.0,0.0
2024-01-17 00:00:00+11:00,1.8254828246082082,1.8254828246082082,1.7760239768160428,1.7895127534866333,8054954,0.0,0.0
2024-01-18 00:00:00+11:00,1.7490463200150161,1.7580388372634832,1.7355574369430542,1.7355574369430542,19844223,0.0,0.0
2024-01-19 00:00:00+11:00,1.771527903495295,1.77602416285648,1.7310614620453524,1.744550347328186,9869195,0.0,0.0
2024-01-22 00:00:00+11:00,1.7715276970153686,1.7715276970153686,1.7378057021373008,1.7535426616668701,7604998,0.0,0.0
2024-01-23 00:00:00+11:00,1.7490464028297454,1.7535426616668701,1.7400537779562297,1.7535426616668701,8224114,0.0,0.0
2024-01-24 00:00:00+11:00,1.7490463131072393,1.7760238647460938,1.7310611714820754,1.7760238647460938,8912503,0.0,0.0
2024-01-25 00:00:00+11:00,1.780520214689618,1.780520214689618,1.735557519119105,1.7535426616668701,7821435,0.0,0.0
2024-01-29 00:00:00+11:00,1.758038990135764,1.780520285211818,1.7535427311205531,1.7715277671813965,10128140,0.0,0.0
2024-01-30 00:00:00+11:00,1.7895127534866333,1.7962570882222948,1.7827683115517041,1.7895127534866333,8860987,0.0,0.0
2024-01-31 00:00:00+11:00,1.7940091005966348,1.8434679508209229,1.780520323262738,1.8434679508209229,12752356,0.0,0.0
2024-02-01 00:00:00+11:00,1.8344754996584811,1.8434680182098049,1.798505425453186,1.798505425453186,7276169,0.0,0.0
2024-02-02 00:00:00+11:00,1.8344752788543701,1.8434677963233217,1.8164902439164667,1.8344752788543701,7738182,0.0,0.0
2024-02-05 00:00:00+11:00,1.8254828453063965,1.8254828453063965,1.8030016577997778,1.8254828453063965,6082140,0.0,0.0
2024-02-06 00:00:00+11:00,1.7985052222565288,1.825482774862553,1.794008963488858,1.8074977397918701,6661886,0.0,0.0
2024-02-07 00:00:00+11:00,1.8254828453063965,1.8479642472115534,1.8164903274240414,1.8254828453063965,8597301,0.0,0.0
2024-02-08 00:00:00+11:00,1.8434679011654076,1.8704454551065355,1.8434679011654076,1.8614529371261597,8088110,0.0,0.0
2024-02-09 00:00:00+11:00,1.8704453706741333,1.8884304058230361,1.861452853099682,1.8704453706741333,6854930,0.0,0.0
2024-02-12 00:00:00+11:00,1.879438023711314,1.8884305419339118,1.8434679508209229,1.8434679508209229,4774840,0.0,0.0
2024-02-13 00:00:00+11:00,1.852460265159607,1.870445299625349,1.8434677479267358,1.852460265159607,4178812,0.0,0.0
2024-02-14 00:00:00+11:00,1.807497726447515,1.8344752788543701,1.8030015749123034,1.8344752788543701,6524908,0.0,0.0
2024-02-15 00:00:00+11:00,1.8614529872661185,1.8614529872661185,1.8299792806862991,1.8434679508209229,9987075,0.0,0.0
2024-02-16 00:00:00+11:00,1.879438023711314,1.879438023711314,1.8209867624637013,1.8434679508209229,13240461,0.0,0.0
2024-02-19 00:00:00+11:00,1.852460398953462,1.852460398953462,1.8074978095416863,1.8254828453063965,12191295,0.0,0.0
2024-02-20 00:00:00+11:00,1.8240939851506617,1.8379830121994019,1.8102049581019217,1.8379830121994019,8206214,0.0585,0.0
2024-02-21 00:00:00+11:00,1.8611312622280272,1.8703906129551184,1.8217789664478055,1.8472422361373901,7552433,0.0,0.0
2024-02-22 00:00:00+11:00,1.8703906129551184,1.8703906129551184,1.824093859319662,1.8472422361373901,6770056,0.0,0.0
2024-02-23 00:00:00+11:00,1.861131438127174,1.8750205759106677,1.8518720865249634,1.8518720865249634,16499462,0.0,0.0
2024-02-26 00:00:00+11:00,1.8611312776563054,1.8703906284601541,1.810204848235137,1.8287235498428345,8185040,0.0,0.0
2024-02-27 00:00:00+11:00,1.8333533530790602,1.8333533530790602,1.8055752987306324,1.8194643259048462,4707914,0.0,0.0
2024-02-28 00:00:00+11:00,1.824093889871544,1.8287235653126324,1.800945512666102,1.8102048635482788,5689032,0.0,0.0
2024-02-29 00:00:00+11:00,1.8009457035731478,1.8055753795049994,1.7870565653974122,1.7963160276412964,27282013,0.0,0.0
2024-03-01 00:00:00+11:00,1.8055752987306324,1.8194643259048462,1.7824268097267664,1.8194643259048462,23466224,0.0,0.0
2024-03-04 00:00:00+11:00,1.842612687882315,1.8703907419797952,1.828723660833575,1.8379830121994019,10967920,0.0,0.0
2024-03-05 00:00:00+11:00,1.8518719115009359,1.8518719115009359,1.8287235346832076,1.8472422361373901,6455453,0.0,0.0
2024-03-06 00:00:00+11:00,1.8611313104629517,1.8703906614300174,1.8287235820782215,1.8611313104629517,13017496,0.0,0.0
2024-03-07 00:00:00+11:00,1.8796501159667969,1.8935392535628646,1.861131413012275,1.8796501159667969,12599637,0.0,0.0
2024-03-08 00:00:00+11:00,1.879649958974396,1.9305764982260136,1.879649958974396,1.9259467124938965,8531678,0.0,0.0
2024-03-11 00:00:00+11:00,1.907428137239613,1.9537248938210892,1.9027985719616398,1.9166874885559082,15057789,0.0,0.0
2024-03-12 00:00:00+11:00,1.9166873617899964,1.9444654139016966,1.9166873617899964,1.9259467124938965,6651086,0.0,0.0
2024-03-13 00:00:00+11:00,1.9352061588221545,1.9676139982673408,1.9166874564992895,1.9537248611450195,6544621,0.0,0.0
2024-03-14 00:00:00+11:00,1.9444654139016966,1.949095199633814,1.9166873617899964,1.9259467124938965,5749839,0.0,0.0
2024-03-15 00:00:00+11:00,1.898168761999766,1.9537248691973368,1.898168761999766,1.9444655179977417,36168656,0.0,0.0
2024-03-18 00:00:00+11:00,1.9259467124938965,1.9305764982260136,1.8935390954104132,1.9259467124938965,10725370,0.0,0.0
2024-03-19 00:00:00+11:00,1.9352060631977965,1.9444654139016966,1.9120577968182135,1.9259467124938965,9955174,0.0,0.0
2024-03-20 00:00:00+11:00,1.935206078531137,1.944465429308402,1.8981686754220757,1.9074280261993408,9454138,0.0,0.0
2024-03-21 00:00:00+11:00,1.9352061911884986,1.9352061911884986,1.907428137239613,1.9166874885559082,11196757,0.0,0.0
2024-03-22 00:00:00+11:00,1.9259468155985515,1.9629842203969319,1.9213172503789269,1.9444655179977417,11531394,0.0,0.0
2024-03-25 00:00:00+11:00,1.9352061588221545,1.9537248611450195,1.9305765936216108,1.9537248611450195,5633355,0.0,0.0
2024-03-26 00:00:00+11:00,1.9444655179977417,1.9537248691973368,1.9166874643989564,1.9444655179977417,4890006,0.0,0.0
2024-03-27 00:00:00+11:00,1.9259468155985515,1.9490953039777124,1.9166874643989564,1.9444655179977417,4153212,0.0,0.0
2024-03-28 00:00:00+11:00,1.9722435474395752,1.990762247539075,1.9629839766295067,1.9722435474395752,9749057,0.0,0.0
2024-04-02 00:00:00+11:00,1.9259468155985515,1.9768733575764976,1.9166874643989564,1.9444655179977417,8508588,0.0,0.0
2024-04-03 00:00:00+11:00,1.9352062509448587,1.9352062509448587,1.8426127349227528,1.8518720865249634,13237281,0.0,0.0
2024-04-04 00:00:00+11:00,1.8518720865249634,1.8703907897293846,1.8379830591216475,1.8518720865249634,10771776,0.0,0.0
2024-04-05 00:00:00+11:00,1.842612687882315,1.8611313906139686,1.828723660833575,1.8379830121994019,14111997,0.0,0.0
2024-04-08 00:00:00+10:00,1.847242410723858,1.8657612243084571,1.8402978418321112,1.8518720865249634,6918165,0.0,0.0
2024-04-09 00:00:00+10:00,1.847242410723858,1.861131438127174,1.8379830591216475,1.8518720865249634,4337090,0.0,0.0
2024-04-10 00:00:00+10:00,1.8611314213010206,1.870390772819519,1.8518720697825222,1.870390772819519,5510470,0.0,0.0
2024-04-11 00:00:00+10:00,1.8055752987306324,1.8287236773543223,1.7963159472811563,1.8194643259048462,7073197,0.0,0.0
2024-04-12 00:00:00+10:00,1.8148345467839184,1.819464222244891,1.800945520401001,1.800945520401001,4784527,0.0,0.0
2024-04-15 00:00:00+10:00,1.78705632686615,1.8009454631880026,1.7824266515522544,1.78705632686615,5327480,0.0,0.0
2024-04-16 00:00:00+10:00,1.7639080445531952,1.7777970712370583,1.7407596667467566,1.7453893423080444,10736762,0.0,0.0
2024-04-17 00:00:00+10:00,1.750019017869332,1.7639080445531952,1.7407596667467566,1.7453893423080444,8360957,0.0,0.0
2024-04-18 00:00:00+10:00,1.7453893734214458,1.7870564542157947,1.7453893734214458,1.7777971029281616,7001132,0.0,0.0
2024-04-19 00:00:00+10:00,1.7453893265249094,1.7639080286026,1.7245557314974218,1.7639080286026,8640491,0.0,0.0
2024-04-22 00:00:00+10:00,1.796315915883602,1.796315915883602,1.754648724709079,1.7777971029281616,10943386,0.0,0.0
2024-04-23 00:00:00+10:00,1.8102049191432876,1.8148345947265625,1.791686106430015,1.8148345947265625,8047984,0.0,0.0
2024-04-24 00:00:00+10:00,1.8102048702575944,1.8240938966323377,1.7731673562114425,1.7916860580444336,8458906,0.0,0.0
2024-04-26 00:00:00+10:00,1.768537720114483,1.768537720114483,1.7453893423080444,1.7453893423080444,5294427,0.0,0.0
2024-04-29 00:00:00+10:00,1.7824267950669082,1.7870564707535688,1.7546487409469453,1.759278416633606,7789127,0.0,0.0
2024-04-30 00:00:00+10:00,1.7685378067422601,1.7824268341064453,1.7592784551661365,1.7824268341064453,8941186,0.0,0.0
2024-05-01 00:00:00+10:00,1.7407597303390503,1.7615933263160102,1.7315003788782182,1.7407597303390503,7959205,0.0,0.0
2024-05-02 00:00:00+10:00,1.74075961885029,1.7592783205859046,1.731500267982483,1.731500267982483,9747111,0.0,0.0
2024-05-03 00:00:00+10:00,1.750019002044332,1.7731673796414453,1.7477042194747063,1.7639080286026,6129001,0.0,0.0
2024-05-06 00:00:00+10:00,1.77316743544601,1.7847416797989133,1.7639080841157575,1.7685377597808838,4909421,0.0,0.0
2024-05-07 00:00:00+10:00,1.7870565653974122,1.8055753795049994,1.7731675376018576,1.7963160276412964,6914421,0.0,0.0
2024-05-08 00:00:00+10:00,1.8148347313687025,1.8194644073005541,1.79400113448528,1.7963160276412964,7901056,0.0,0.0
2024-05-09 00:00:00+10:00,1.796315915883602,1.8194642941026846,1.7777971029281616,1.7777971029281616,16099145,0.0,0.0
2024-05-10 00:00:00+10:00,1.7824267785719783,1.8009455915274184,1.7731674272843452,1.7777971029281616,4183800,0.0,0.0
2024-05-13 00:00:00+10:00,1.7731674825303219,1.7824268341064453,1.7592784551661365,1.7824268341064453,7515969,0.0,0.0
2024-05-14 00:00:00+10:00,1.7685377597808838,1.77316743544601,1.7546487327855047,1.7685377597808838,6649914,0.0,0.0
2024-05-15 00:00:00+10:00,1.7870565098945073,1.791686185682569,1.7685378067422601,1.7824268341064453,4603310,0.0,0.0
2024-05-16 00:00:00+10:00,1.8148345236370613,1.8518719268524566,1.810204848235137,1.8287235498428345,14446163,0.0,0.0
2024-05-17 00:00:00+10:00,1.8102048702575944,1.8287235720905854,1.7916860580444336,1.7916860580444336,5512080,0.0,0.0
2024-05-20 00:00:00+10:00,1.7963160276412964,1.8055753795049994,1.7870565653974122,1.7963160276412964,4529769,0.0,0.0
2024-05-21 00:00:00+10:00,1.7870564308467398,1.8148345947265625,1.7847416482451888,1.8148345947265625,5835844,0.0,0.0
2024-05-22 00:00:00+10:00,1.824093889871544,1.8379829161948094,1.8102048635482788,1.8102048635482788,10177549,0.0,0.0
2024-05-23 00:00:00+10:00,1.8148345467839184,1.8240938977058634,1.800945520401001,1.800945520401001,9815178,0.0,0.0
2024-05-24 00:00:00+10:00,1.777797055160868,1.7870564061997134,1.7639080286026,1.7639080286026,6222468,0.0,0.0
2024-05-27 00:00:00+10:00,1.782426722747514,1.79168607374515,1.7685376962510597,1.773167371749878,5169767,0.0,0.0
2024-05-28 00:00:00+10:00,1.77316743544601,1.7824267867762629,1.7639080841157575,1.7685377597808838,11435709,0.0,0.0
2024-05-29 00:00:00+10:00,1.740759713886964,1.7731674436935874,1.740759713886964,1.759278416633606,8520228,0.0,0.0
2024-05-30 00:00:00+10:00,1.7453893814552521,1.7685377597808838,1.7453893814552521,1.7685377597808838,5381937,0.0,0.0
2024-05-31 00:00:00+10:00,1.8055752515792847,1.8078900341911168,1.7824267631799255,1.8055752515792847,51866662,0.0,0.0
2024-06-03 00:00:00+10:00,1.8194642144304556,1.824093889871544,1.800945512666102,1.8102048635482788,9756151,0.0,0.0
2024-06-04 00:00:00+10:00,1.810204886120593,1.814834561619411,1.773167371749878,1.773167371749878,19452415,0.0,0.0
2024-06-05 00:00:00+10:00,1.800945520401001,1.8148345467839184,1.7963158449400287,1.800945520401001,10277004,0.0,0.0
2024-06-06 00:00:00+10:00,1.8194643507911172,1.824094026579179,1.7824268341064453,1.7824268341064453,16627768,0.0,0.0
2024-06-07 00:00:00+10:00,1.7870565653974122,1.7963160276412964,1.7731675376018576,1.7963160276412964,9467825,0.0,0.0
2024-06-11 00:00:00+10:00,1.773167387616301,1.7824267386967905,1.7546486854553223,1.7546486854553223,12027179,0.0,0.0
2024-06-12 00:00:00+10:00,1.754648645152001,1.754648645152001,1.717611241680772,1.731500267982483,11012637,0.0,0.0
2024-06-13 00:00:00+10:00,1.7546486934306198,1.7592783689919074,1.7338150982147391,1.7453893423080444,8057477,0.0,0.0
2024-06-14 00:00:00+10:00,1.7500190986951696,1.7523339917728142,1.7176113682693823,1.7222410440444946,6780550,0.0,0.0
2024-06-17 00:00:00+10:00,1.7222409966621552,1.7315003479576367,1.6990926184234518,1.708351969718933,9717226,0.0,0.0
2024-06-18 00:00:00+10:00,1.726870664117767,1.7407596909951006,1.7129816372404332,1.717611312866211,6016921,0.0,0.0
2024-06-19 00:00:00+10:00,1.7315003316175392,1.73613000722159,1.7245557630213768,1.7268706560134888,8501120,0.0,0.0
2024-06-20 00:00:00+10:00,1.7315003788782182,1.7500190817998822,1.7268707031478023,1.7407597303390503,13703299,0.0,0.0
2024-06-21 00:00:00+10:00,1.750019017869332,1.7592783689919074,1.7407596667467566,1.7453893423080444,15716515,0.0,0.0
2024-06-24 00:00:00+10:00,1.7361301183700562,1.747704363311262,1.7268707665691636,1.7361301183700562,8257899,0.0,0.0
2024-06-25 00:00:00+10:00,1.7546487409469453,1.759278416633606,1.7430746069203817,1.759278416633606,6481672,0.0,0.0
2024-06-26 00:00:00+10:00,1.7546487575302983,1.7615933263160102,1.7268707031478023,1.7407597303390503,11569119,0.0,0.0
2024-06-27 00:00:00+10:00,1.7037222153790614,1.731500267982483,1.6990925399451577,1.731500267982483,12095697,0.0,0.0
2024-06-28 00:00:00+10:00,1.7500191072798017,1.7546487830776247,1.7129817008972168,1.7129817008972168,12828080,0.0,0.0
2024-07-01 00:00:00+10:00,1.7037223244957225,1.7453894060694661,1.7037223244957225,1.7407597303390503,4683609,0.0,0.0
2024-07-02 00:00:00+10:00,1.736130071369832,1.7500190986951696,1.7083520167191573,1.7222410440444946,5144991,0.0,0.0
2024-07-03 00:00:00+10:00,1.7361301183700562,1.7407597942705024,1.7152965216279579,1.7361301183700562,8482194,0.0,0.0
2024-07-04 00:00:00+10:00,1.7639081006115955,1.7639081006115955,1.7407597220694833,1.7500190734863281,6704466,0.0,0.0
2024-07-05 00:00:00+10:00,1.7453893265249094,1.7731673796414453,1.7430745439552837,1.7639080286026,5566968,0.0,0.0
2024-07-08 00:00:00+10:00,1.7685377120760564,1.7777970631565458,1.7500190099150774,1.7546486854553223,4838745,0.0,0.0
2024-07-09 00:00:00+10:00,1.763908005294947,1.8055751947993466,1.763908005294947,1.7916860580444336,10465464,0.0,0.0
2024-07-10 00:00:00+10:00,1.7731673796414453,1.7870564061997134,1.7639080286026,1.7639080286026,11016238,0.0,0.0
2024-07-11 00:00:00+10:00,1.7870563825861858,1.8009455193410988,1.7777970316696903,1.7916860580444336,6072665,0.0,0.0
2024-07-12 00:00:00+10:00,1.8148345556276226,1.8703906614300174,1.8055752046605569,1.8611313104629517,8111382,0.0,0.0
2024-07-15 00:00:00+10:00,1.870390764489536,1.8981688189213188,1.851872061535014,1.8796501159667969,6428215,0.0,0.0
2024-07-16 00:00:00+10:00,1.8889093633641492,1.898168714331215,1.8611313104629517,1.8611313104629517,8275192,0.0,0.0
2024-07-17 00:00:00+10:00,1.8981688022613525,1.9166875050533383,1.8796500994693666,1.8981688022613525,6373211,0.0,0.0
2024-07-18 00:00:00+10:00,1.8889094929338057,1.907428196138227,1.8518720865249634,1.8518720865249634,7622934,0.0,0.0
2024-07-19 00:00:00+10:00,1.8240940485427937,1.8472424277618285,1.8194643726989868,1.8333534002304077,8953990,0.0,0.0
2024-07-22 00:00:00+10:00,1.8102049744553703,1.8472423802532743,1.8102049744553703,1.8194643259048462,5350139,0.0,0.0
2024-07-23 00:00:00+10:00,1.8333532100467533,1.8518719115009359,1.824093859319662,1.8472422361373901,6393740,0.0,0.0
2024-07-24 00:00:00+10:00,1.8379828854102989,1.8611312622280272,1.8310383171748967,1.8472422361373901,12270221,0.0,0.0
2024-07-25 00:00:00+10:00,1.8333532100467533,1.8611312622280272,1.824093859319662,1.8472422361373901,9811042,0.0,0.0
2024-07-26 00:00:00+10:00,1.8611313104629517,1.8703906614300174,1.851871959495886,1.8611313104629517,5902190,0.0,0.0
2024-07-29 00:00:00+10:00,1.8889094674440579,1.8889094674440579,1.861131413012275,1.8796501159667969,5519161,0.0,0.0
2024-07-30 00:00:00+10:00,1.8611312873485781,1.8981686907568542,1.8611312873485781,1.8889093399047852,6173776,0.0,0.0
2024-07-31 00:00:00+10:00,1.907428105337857,1.9815031353896622,1.8981687541764245,1.9537248611450195,13924309,0.0,0.0
2024-08-01 00:00:00+10:00,1.9537248611450195,1.9676139982673408,1.925946807660722,1.9537248611450195,9642189,0.0,0.0
2024-08-02 00:00:00+10:00,1.907428121136095,1.9537248773267095,1.8981687698979721,1.9352061748504639,8928080,0.0,0.0
2024-08-05 00:00:00+10:00,1.8981688273750144,1.9166875304120115,1.870390772819519,1.870390772819519,21742960,0.0,0.0
2024-08-06 00:00:00+10:00,1.8611312873485781,1.8981686907568542,1.8611312873485781,1.8889093399047852,6955392,0.0,0.0
2024-08-07 00:00:00+10:00,1.879650083290727,1.9305766259105255,1.879650083290727,1.9166874885559082,6969239,0.0,0.0
2024-08-08 00:00:00+10:00,1.9074280416089233,1.9166873924609922,1.8889093399047852,1.8889093399047852,18343443,0.0,0.0
2024-08-09 00:00:00+10:00,1.9166874564992895,1.9537248611450195,1.8981687541764245,1.9537248611450195,8152295,0.0,0.0
2024-08-12 00:00:00+10:00,1.962984115309497,1.962984115309497,1.9259467124938965,1.9259467124938965,5892237,0.0,0.0
2024-08-13 00:00:00+10:00,1.9444655179977417,1.9722437923568732,1.9259468155985515,1.9444655179977417,8246153,0.0,0.0
2024-08-14 00:00:00+10:00,1.9629842042922974,1.9722437761762717,1.9352061509214078,1.9629842042922974,5552120,0.0,0.0
2024-08-15 00:00:00+10:00,1.9815028974893252,2.01391051228329,1.9722435474395752,1.9722435474395752,21625544,0.0,0.0
2024-08-16 00:00:00+10:00,1.9907623455849215,2.0000216960906982,1.981502995079145,2.0000216960906982,11967810,0.0,0.0
2024-08-19 00:00:00+10:00,2.0000221539712286,2.055578269724779,1.9861330146526512,2.018540859222412,10254818,0.0,0.0
2024-08-20 00:00:00+10:00,2.0463186585540942,2.0463186585540942,2.0139108180789487,2.0370593070983887,7752730,0.0,0.0
2024-08-21 00:00:00+10:00,2.092615398916364,2.111134101678074,2.0277999392503796,2.0555779933929443,8887118,0.0,0.0
2024-08-22 00:00:00+10:00,2.064837344773799,2.074096696154654,2.0416888559414867,2.0555779933929443,5892460,0.0,0.0
2024-08-23 00:00:00+10:00,2.0641390599518155,2.0736512121124764,2.0356026034698322,2.045114755630493,7466791,0.059,0.0
2024-08-26 00:00:00+10:00,2.064138889312744,2.0688948516061085,2.035602435189824,2.064138889312744,8588160,0.0,0.0
2024-08-27 00:00:00+10:00,2.0641390599518155,2.0926755164337982,2.045114755630493,2.045114755630493,9668461,0.0,0.0
2024-08-28 00:00:00+10:00,2.0546267379384378,2.073651040687051,2.045114586564131,2.064138889312744,10489026,0.0,0.0
2024-08-29 00:00:00+10:00,2.0546268400753402,2.0926754474639893,2.0546268400753402,2.0926754474639893,21072201,0.0,0.0
2024-08-30 00:00:00+10:00,2.092675515254221,2.1116998195648193,2.0784071736274736,2.1116998195648193,20462788,0.0,0.0
2024-09-02 00:00:00+10:00,2.102187499066371,2.149748256034203,2.0831631962792385,2.1307239532470703,6117323,0.0,0.0
2024-09-03 00:00:00+10:00,2.1402362076951436,2.1592605113983154,2.12596786652397,2.1592605113983154,6994424,0.0,0.0
2024-09-04 00:00:00+10:00,2.1212119717201188,2.130724123875418,2.10218766740952,2.1116998195648193,11375318,0.0,0.0
2024-09-05 00:00:00+10:00,2.121211937440827,2.178284849450311,2.1116997854392463,2.1687726974487305,9317723,0.0,0.0
2024-09-06 00:00:00+10:00,2.1497483595467295,2.1877969669530732,2.1497483595467295,2.1592605113983154,6067833,0.0,0.0
2024-09-09 00:00:00+10:00,2.1402360406440177,2.1877967961897036,2.1402360406440177,2.1782846450805664,6451284,0.0,0.0
2024-09-10 00:00:00+10:00,2.1973091534534723,2.2068213054550534,2.1687726974487305,2.1687726974487305,12884317,0.0,0.0
