Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,421886,0.0,0.0
2024-01-03 00:00:00+11:00,0.009999999776482582,0.010999999940395355,0.009999999776482582,0.010999999940395355,1447067,0.0,0.0
2024-01-04 00:00:00+11:00,0.010999999940395355,0.010999999940395355,0.009999999776482582,0.010999999940395355,1030096,0.0,0.0
2024-01-05 00:00:00+11:00,0.010999999940395355,0.012000000104308128,0.010999999940395355,0.010999999940395355,603429,0.0,0.0
2024-01-08 00:00:00+11:00,0.012000000104308128,0.012000000104308128,0.010999999940395355,0.010999999940395355,71666,0.0,0.0
2024-01-09 00:00:00+11:00,0.010999999940395355,0.012000000104308128,0.010999999940395355,0.012000000104308128,75900,0.0,0.0
2024-01-10 00:00:00+11:00,0.012000000104308128,0.012000000104308128,0.010999999940395355,0.010999999940395355,16062,0.0,0.0
2024-01-11 00:00:00+11:00,0.012000000104308128,0.012000000104308128,0.010999999940395355,0.010999999940395355,183946,0.0,0.0
2024-01-15 00:00:00+11:00,0.010999999940395355,0.010999999940395355,0.009999999776482582,0.010999999940395355,3028974,0.0,0.0
2024-01-16 00:00:00+11:00,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,325000,0.0,0.0
2024-01-17 00:00:00+11:00,0.010999999940395355,0.010999999940395355,0.009999999776482582,0.009999999776482582,33097,0.0,0.0
2024-01-19 00:00:00+11:00,0.010999999940395355,0.010999999940395355,0.009999999776482582,0.009999999776482582,1416605,0.0,0.0
2024-01-22 00:00:00+11:00,0.010999999940395355,0.010999999940395355,0.009999999776482582,0.009999999776482582,1126331,0.0,0.0
2024-01-23 00:00:00+11:00,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,478870,0.0,0.0
2024-01-24 00:00:00+11:00,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,452,0.0,0.0
2024-01-25 00:00:00+11:00,0.009999999776482582,0.009999999776482582,0.008999999612569809,0.008999999612569809,650603,0.0,0.0
2024-01-29 00:00:00+11:00,0.008999999612569809,0.010999999940395355,0.008999999612569809,0.009999999776482582,951288,0.0,0.0
