Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,13.57851483190762,13.63348896176341,13.418175440211881,13.459404945373535,3322265,0.0,0.0
2024-01-03 00:00:00+11:00,13.441080865332886,13.761761397423271,13.441080865332886,13.55102825164795,3393921,0.0,0.0
2024-01-04 00:00:00+11:00,13.63348802314607,13.660974649289532,13.459404018741262,13.505215644836426,3114352,0.0,0.0
2024-01-05 00:00:00+11:00,13.64265154882548,13.807572191869673,13.578514917956591,13.780085563659668,2843677,0.0,0.0
2024-01-08 00:00:00+11:00,13.780085587179236,13.97249373254599,13.761761459602676,13.825897216796875,1949153,0.0,0.0
2024-01-09 00:00:00+11:00,13.871708442662758,13.926681697576537,13.807571813551169,13.816734313964844,2385816,0.0,0.0
2024-01-10 00:00:00+11:00,13.816734494422697,13.835059495489386,13.706787109375,13.706787109375,2454543,0.0,0.0
2024-01-11 00:00:00+11:00,13.73427388676675,13.789248016781379,13.679300630536277,13.688462257385254,2624461,0.0,0.0
2024-01-12 00:00:00+11:00,13.706787109375,13.789247866606809,13.670137981025768,13.706787109375,1558893,0.0,0.0
2024-01-15 00:00:00+11:00,13.715949806574935,13.844221320744401,13.706787305910213,13.780085563659668,185394,0.0,0.0
2024-01-16 00:00:00+11:00,13.697624656996599,13.835059544127489,13.660975528518524,13.798410415649414,1708933,0.0,0.0
2024-01-17 00:00:00+11:00,13.844220738085198,13.981655620919344,13.821315361171568,13.88086986541748,3363099,0.0,0.0
2024-01-18 00:00:00+11:00,14.045792536171776,14.1007666686058,13.848803132810792,13.954169273376465,2955094,0.0,0.0
2024-01-19 00:00:00+11:00,14.091603484237256,14.141996363709437,13.954168596708802,14.027467727661133,4016105,0.0,0.0
2024-01-22 00:00:00+11:00,14.201550306900579,14.348146815424418,14.123670802524277,14.311497688293457,3177011,0.0,0.0
2024-01-23 00:00:00+11:00,14.201550901471117,14.485582303965566,14.192388400858746,14.393959045410156,3250085,0.0,0.0
2024-01-24 00:00:00+11:00,14.393958822754177,14.426026700617276,14.201550681791444,14.274848937988281,2069169,0.0,0.0
2024-01-25 00:00:00+11:00,14.39395829252376,14.632178053280247,14.366471665908504,14.467256546020508,2793593,0.0,0.0
2024-01-29 00:00:00+11:00,14.467256774476574,14.476419274754381,14.274848637563217,14.448932647705078,2792799,0.0,0.0
2024-01-30 00:00:00+11:00,14.485582086230362,14.494743712920872,14.073278302712577,14.137414932250977,4189434,0.0,0.0
2024-01-31 00:00:00+11:00,14.247362206365866,14.558880229820655,14.219875578938716,14.522231101989746,4751015,0.0,0.0
2024-02-01 00:00:00+11:00,14.613853331347524,14.870397223472246,14.49474344870073,14.677989959716797,5950079,0.0,0.0
2024-02-02 00:00:00+11:00,14.62301528430949,14.852071666937652,14.467256280046433,14.824585914611816,4101404,0.0,0.0
