Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,0.7400000095367432,0.7400000095367432,0.7099999785423279,0.7099999785423279,2955,0.0,0.0
2024-01-03 00:00:00+11:00,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,150,0.0,0.0
2024-01-04 00:00:00+11:00,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,500,0.0,0.0
2024-01-05 00:00:00+11:00,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,1012,0.0,0.0
2024-01-08 00:00:00+11:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,20876,0.0,0.0
2024-01-10 00:00:00+11:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,266,0.0,0.0
2024-01-12 00:00:00+11:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,500,0.0,0.0
2024-01-15 00:00:00+11:00,0.75,0.75,0.75,0.75,616,0.0,0.0
2024-01-16 00:00:00+11:00,0.75,0.75,0.75,0.75,767,0.0,0.0
2024-01-18 00:00:00+11:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,1186,0.0,0.0
2024-01-19 00:00:00+11:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,57,0.0,0.0
2024-01-23 00:00:00+11:00,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,4192,0.0,0.0
2024-01-24 00:00:00+11:00,0.699999988079071,0.75,0.6899999976158142,0.6899999976158142,7707,0.0,0.0
2024-01-25 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,350,0.0,0.0
2024-01-31 00:00:00+11:00,0.6299999952316284,0.6299999952316284,0.49000000953674316,0.5,61746,0.0,0.0
2024-02-01 00:00:00+11:00,0.5,0.5,0.4099999964237213,0.4399999976158142,43721,0.0,0.0
2024-02-02 00:00:00+11:00,0.4399999976158142,0.4399999976158142,0.3400000035762787,0.3700000047683716,42516,0.0,0.0
2024-02-05 00:00:00+11:00,0.33000001311302185,0.3700000047683716,0.3199999928474426,0.3700000047683716,6163,0.0,0.0
2024-02-06 00:00:00+11:00,0.38999998569488525,0.38999998569488525,0.36000001430511475,0.38999998569488525,19421,0.0,0.0
2024-02-07 00:00:00+11:00,0.38999998569488525,0.41999998688697815,0.38999998569488525,0.4099999964237213,6523,0.0,0.0
2024-02-08 00:00:00+11:00,0.4099999964237213,0.4099999964237213,0.4000000059604645,0.4000000059604645,5245,0.0,0.0
2024-02-09 00:00:00+11:00,0.4099999964237213,0.4300000071525574,0.4099999964237213,0.4300000071525574,3228,0.0,0.0
2024-02-12 00:00:00+11:00,0.4399999976158142,0.44999998807907104,0.4099999964237213,0.44999998807907104,11931,0.0,0.0
2024-02-13 00:00:00+11:00,0.44999998807907104,0.46000000834465027,0.44999998807907104,0.46000000834465027,2214,0.0,0.0
2024-02-14 00:00:00+11:00,0.47999998927116394,0.5699999928474426,0.47999998927116394,0.5299999713897705,19809,0.0,0.0
2024-02-16 00:00:00+11:00,0.5299999713897705,0.5299999713897705,0.4699999988079071,0.4699999988079071,5799,0.0,0.0
2024-02-19 00:00:00+11:00,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,200,0.0,0.0
2024-02-21 00:00:00+11:00,0.47999998927116394,0.5,0.47999998927116394,0.5,7479,0.0,0.0
2024-02-22 00:00:00+11:00,0.5,0.5,0.5,0.5,8649,0.0,0.0
2024-02-23 00:00:00+11:00,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,2487,0.0,0.0
2024-02-26 00:00:00+11:00,0.4699999988079071,0.5,0.4699999988079071,0.5,7786,0.0,0.0
2024-02-27 00:00:00+11:00,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,15292,0.0,0.0
2024-02-28 00:00:00+11:00,0.4099999964237213,0.41999998688697815,0.4000000059604645,0.41999998688697815,7026,0.0,0.0
2024-02-29 00:00:00+11:00,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,542,0.0,0.0
2024-03-04 00:00:00+11:00,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,1,0.0,0.0
2024-03-08 00:00:00+11:00,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,977,0.0,0.0
2024-03-11 00:00:00+11:00,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,113,0.0,0.0
2024-03-12 00:00:00+11:00,0.4699999988079071,0.4699999988079071,0.4099999964237213,0.4099999964237213,10715,0.0,0.0
2024-03-14 00:00:00+11:00,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,800,0.0,0.0
2024-03-15 00:00:00+11:00,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,93,0.0,0.0
2024-03-20 00:00:00+11:00,0.41999998688697815,0.4399999976158142,0.41999998688697815,0.4399999976158142,11093,0.0,0.0
2024-03-21 00:00:00+11:00,0.46000000834465027,0.46000000834465027,0.4099999964237213,0.4099999964237213,68152,0.0,0.0
2024-03-22 00:00:00+11:00,0.4300000071525574,0.46000000834465027,0.4099999964237213,0.4099999964237213,16998,0.0,0.0
2024-03-25 00:00:00+11:00,0.46000000834465027,0.46000000834465027,0.41999998688697815,0.4300000071525574,22081,0.0,0.0
2024-03-26 00:00:00+11:00,0.4300000071525574,0.4300000071525574,0.36000001430511475,0.36000001430511475,70942,0.0,0.0
2024-03-27 00:00:00+11:00,0.3400000035762787,0.3400000035762787,0.28999999165534973,0.28999999165534973,787587,0.0,0.0
2024-03-28 00:00:00+11:00,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,53258,0.0,0.0
2024-04-02 00:00:00+11:00,0.30000001192092896,0.3199999928474426,0.28999999165534973,0.28999999165534973,144795,0.0,0.0
2024-04-03 00:00:00+11:00,0.3100000023841858,0.3100000023841858,0.30000001192092896,0.30000001192092896,126113,0.0,0.0
2024-04-04 00:00:00+11:00,0.30000001192092896,0.3100000023841858,0.30000001192092896,0.3100000023841858,28831,0.0,0.0
