Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,20005,0.0,0.0
2024-01-03 00:00:00+11:00,0.10000000149011612,0.10499999672174454,0.09600000083446503,0.10000000149011612,508336,0.0,0.0
2024-01-04 00:00:00+11:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,89250,0.0,0.0
2024-01-05 00:00:00+11:00,0.10499999672174454,0.10499999672174454,0.0989999994635582,0.10000000149011612,31023,0.0,0.0
2024-01-08 00:00:00+11:00,0.10499999672174454,0.10499999672174454,0.09799999743700027,0.09799999743700027,596469,0.0,0.0
2024-01-09 00:00:00+11:00,0.09799999743700027,0.09799999743700027,0.09799999743700027,0.09799999743700027,0,0.0,0.0
2024-01-10 00:00:00+11:00,0.10499999672174454,0.10499999672174454,0.0989999994635582,0.0989999994635582,378428,0.0,0.0
2024-01-11 00:00:00+11:00,0.10000000149011612,0.10000000149011612,0.0989999994635582,0.0989999994635582,185255,0.0,0.0
2024-01-12 00:00:00+11:00,0.0989999994635582,0.10000000149011612,0.0989999994635582,0.0989999994635582,86441,0.0,0.0
2024-01-15 00:00:00+11:00,0.10000000149011612,0.10000000149011612,0.09799999743700027,0.09799999743700027,25495,0.0,0.0
2024-01-16 00:00:00+11:00,0.09799999743700027,0.09799999743700027,0.0949999988079071,0.09600000083446503,196528,0.0,0.0
2024-01-17 00:00:00+11:00,0.09600000083446503,0.0989999994635582,0.09600000083446503,0.09600000083446503,389108,0.0,0.0
2024-01-18 00:00:00+11:00,0.0949999988079071,0.09600000083446503,0.0949999988079071,0.0949999988079071,96176,0.0,0.0
2024-01-19 00:00:00+11:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,144099,0.0,0.0
2024-01-22 00:00:00+11:00,0.09300000220537186,0.0949999988079071,0.09300000220537186,0.0949999988079071,286003,0.0,0.0
2024-01-23 00:00:00+11:00,0.0949999988079071,0.09700000286102295,0.0949999988079071,0.0949999988079071,138292,0.0,0.0
2024-01-24 00:00:00+11:00,0.0949999988079071,0.0989999994635582,0.0949999988079071,0.09799999743700027,21845,0.0,0.0
2024-01-25 00:00:00+11:00,0.09600000083446503,0.0989999994635582,0.09600000083446503,0.0989999994635582,27600,0.0,0.0
2024-01-29 00:00:00+11:00,0.09700000286102295,0.09700000286102295,0.0949999988079071,0.09600000083446503,168176,0.0,0.0
2024-01-30 00:00:00+11:00,0.09600000083446503,0.09700000286102295,0.09600000083446503,0.09600000083446503,822244,0.0,0.0
2024-01-31 00:00:00+11:00,0.09799999743700027,0.10000000149011612,0.09700000286102295,0.09700000286102295,275807,0.0,0.0
2024-02-01 00:00:00+11:00,0.09700000286102295,0.09799999743700027,0.09700000286102295,0.09799999743700027,327883,0.0,0.0
2024-02-02 00:00:00+11:00,0.09799999743700027,0.10499999672174454,0.09700000286102295,0.10499999672174454,967235,0.0,0.0
2024-02-05 00:00:00+11:00,0.10499999672174454,0.10499999672174454,0.10000000149011612,0.10000000149011612,104511,0.0,0.0
2024-02-06 00:00:00+11:00,0.10000000149011612,0.10249999910593033,0.0989999994635582,0.0989999994635582,660397,0.0,0.0
2024-02-07 00:00:00+11:00,0.10000000149011612,0.10499999672174454,0.10000000149011612,0.10000000149011612,96508,0.0,0.0
