Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,0.08500000089406967,0.08500000089406967,0.0820000022649765,0.08399999886751175,4183091,0.0,0.0
2024-01-03 00:00:00+11:00,0.08299999684095383,0.08299999684095383,0.07900000363588333,0.07900000363588333,6681843,0.0,0.0
2024-01-04 00:00:00+11:00,0.07999999821186066,0.08100000023841858,0.07800000160932541,0.07999999821186066,3174470,0.0,0.0
2024-01-05 00:00:00+11:00,0.07999999821186066,0.08100000023841858,0.07900000363588333,0.07900000363588333,2675486,0.0,0.0
2024-01-08 00:00:00+11:00,0.07900000363588333,0.08100000023841858,0.07699999958276749,0.07699999958276749,5028088,0.0,0.0
2024-01-09 00:00:00+11:00,0.07699999958276749,0.08500000089406967,0.07699999958276749,0.07800000160932541,14460156,0.0,0.0
2024-01-10 00:00:00+11:00,0.07800000160932541,0.07800000160932541,0.07599999755620956,0.07699999958276749,2802496,0.0,0.0
2024-01-11 00:00:00+11:00,0.07699999958276749,0.07800000160932541,0.07500000298023224,0.07699999958276749,8281254,0.0,0.0
2024-01-12 00:00:00+11:00,0.07500000298023224,0.07599999755620956,0.07400000095367432,0.07400000095367432,2296563,0.0,0.0
2024-01-15 00:00:00+11:00,0.07400000095367432,0.07500000298023224,0.07199999690055847,0.07199999690055847,903768,0.0,0.0
2024-01-16 00:00:00+11:00,0.07400000095367432,0.07400000095367432,0.07100000232458115,0.07100000232458115,1739630,0.0,0.0
2024-01-17 00:00:00+11:00,0.07199999690055847,0.07900000363588333,0.07199999690055847,0.07500000298023224,4670880,0.0,0.0
2024-01-18 00:00:00+11:00,0.07599999755620956,0.07599999755620956,0.0729999989271164,0.07400000095367432,1605446,0.0,0.0
2024-01-19 00:00:00+11:00,0.07400000095367432,0.07400000095367432,0.07199999690055847,0.0729999989271164,1959461,0.0,0.0
2024-01-22 00:00:00+11:00,0.0729999989271164,0.0729999989271164,0.06800000369548798,0.07000000029802322,7709572,0.0,0.0
2024-01-23 00:00:00+11:00,0.07000000029802322,0.07000000029802322,0.06800000369548798,0.0689999982714653,1268798,0.0,0.0
2024-01-24 00:00:00+11:00,0.07000000029802322,0.0729999989271164,0.0689999982714653,0.07199999690055847,2265408,0.0,0.0
2024-01-25 00:00:00+11:00,0.0729999989271164,0.07400000095367432,0.07000000029802322,0.07199999690055847,1523453,0.0,0.0
2024-01-29 00:00:00+11:00,0.07199999690055847,0.07599999755620956,0.06800000369548798,0.06800000369548798,5595668,0.0,0.0
2024-01-30 00:00:00+11:00,0.06800000369548798,0.07000000029802322,0.06700000166893005,0.07000000029802322,3080895,0.0,0.0
2024-01-31 00:00:00+11:00,0.07100000232458115,0.07199999690055847,0.06800000369548798,0.07199999690055847,1842553,0.0,0.0
