Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,7.578108787536621,7.596002342779576,7.533373619550695,7.578108787536621,1232628,0.0,0.0
2024-01-03 00:00:00+11:00,7.533374000439131,7.5870555221344995,7.506533239591446,7.54232120513916,2823100,0.0,0.0
2024-01-04 00:00:00+11:00,7.551266838814007,7.560214042663574,7.506532526070811,7.560214042663574,8559150,0.0,0.0
2024-01-05 00:00:00+11:00,7.5691619659868445,7.5691619659868445,7.515479591039072,7.54232120513916,1649131,0.0,0.0
2024-01-08 00:00:00+11:00,7.51547894799651,7.5602141144166035,7.461797430894261,7.5333733558654785,2440274,0.0,0.0
2024-01-09 00:00:00+11:00,7.5602141144166035,7.564687716383846,7.51547894799651,7.5333733558654785,2303332,0.0,0.0
2024-01-10 00:00:00+11:00,7.5065327129786175,7.524426267870969,7.452850341796875,7.452850341796875,2380020,0.0,0.0
2024-01-11 00:00:00+11:00,7.5333737841239214,7.5333737841239214,7.44390344619751,7.44390344619751,3390223,0.0,0.0
2024-01-12 00:00:00+11:00,7.4170628332105775,7.426010037831129,7.336539698130404,7.390222072601318,3794011,0.0,0.0
2024-01-15 00:00:00+11:00,7.381274054525636,7.381274054525636,7.336538889605324,7.372326850891113,945113,0.0,0.0
2024-01-16 00:00:00+11:00,7.336539121442599,7.336539121442599,7.157599309359088,7.1754937171936035,3124246,0.0,0.0
2024-01-17 00:00:00+11:00,7.1933870585283675,7.256015777587891,7.184439854876349,7.256015777587891,4664524,0.0,0.0
2024-01-18 00:00:00+11:00,7.220227871758385,7.345486164093018,7.184439910127391,7.345486164093018,5201515,0.0,0.0
2024-01-19 00:00:00+11:00,7.381273927635475,7.381273927635475,7.269436443883423,7.273910045623779,2853415,0.0,0.0
2024-01-22 00:00:00+11:00,7.318645209775058,7.318645209775058,7.247069288433927,7.273910045623779,2710652,0.0,0.0
2024-01-23 00:00:00+11:00,7.256015638662353,7.318645209775058,7.229174881472501,7.273910045623779,2648930,0.0,0.0
2024-01-24 00:00:00+11:00,7.2470699090132005,7.408115319195201,7.229175500519445,7.399168968200684,3665115,0.0,0.0
2024-01-25 00:00:00+11:00,7.434956999949065,7.488638519416678,7.363380218571635,7.408115386962891,2360233,0.0,0.0
2024-01-29 00:00:00+11:00,7.34548675708036,7.452850650640627,7.34548675708036,7.44390344619751,2234535,0.0,0.0
2024-01-30 00:00:00+11:00,7.417062450839483,7.4707448225429145,7.36338007913605,7.426009654998779,12645823,0.0,0.0
2024-01-31 00:00:00+11:00,7.470745154745704,7.649684979626836,7.4528507456313955,7.622844219207764,9643190,0.0,0.0
2024-02-01 00:00:00+11:00,7.6049492808366965,7.622843688705666,7.470744634828746,7.5333733558654785,8383695,0.0,0.0
2024-02-02 00:00:00+11:00,7.604949547027233,7.604949547027233,7.511006462183912,7.578108787536621,4591504,0.0,0.0
2024-02-05 00:00:00+11:00,7.560214571669019,7.578108980620268,7.470745086669922,7.470745086669922,1765963,0.0,0.0
2024-02-06 00:00:00+11:00,7.426009727688958,7.452850487177231,7.354433800218655,7.399168968200684,2874988,0.0,0.0
2024-02-07 00:00:00+11:00,7.443903047520764,7.600475703880156,7.417062288881316,7.596002101898193,7809372,0.0,0.0
2024-02-08 00:00:00+11:00,7.685472874570614,7.712313634745105,7.470745086669922,7.470745086669922,6063920,0.0,0.0
2024-02-09 00:00:00+11:00,7.506532977856079,7.587055257591508,7.470745013556209,7.497585773468018,4777636,0.0,0.0
2024-02-12 00:00:00+11:00,7.51547894799651,7.569161318351088,7.4886381894453855,7.5333733558654785,2228421,0.0,0.0
2024-02-13 00:00:00+11:00,7.551267197330459,7.649684737843696,7.5154792334853795,7.640737533569336,9539339,0.0,0.0
2024-02-14 00:00:00+11:00,7.604949970488397,7.6988930605626855,7.58705556099668,7.66757869720459,4250655,0.0,0.0
2024-02-15 00:00:00+11:00,7.855464935302734,7.962828821626078,7.792836214927197,7.855464935302734,39024440,0.0,0.0
2024-02-16 00:00:00+11:00,7.828625344491651,7.842046152253089,7.73020864733178,7.810730934143066,16368117,0.0,0.0
2024-02-19 00:00:00+11:00,7.801783533147728,7.8107298838665935,7.721260403911605,7.774941921234131,3522693,0.0,0.0
2024-02-20 00:00:00+11:00,7.721260168494096,7.792836091576704,7.676525003254389,7.7570481300354,10735806,0.0,0.0
2024-02-21 00:00:00+11:00,7.765995646966668,7.953882665949808,7.739154034788832,7.927041053771973,14204131,0.0,0.0
2024-02-22 00:00:00+11:00,7.953882627523224,8.159663200378418,7.900200256679243,8.159663200378418,28373382,0.0,0.0
2024-02-23 00:00:00+11:00,8.141769858293802,8.186504173038028,8.065720328675312,8.114928245544434,13639371,0.0,0.0
2024-02-26 00:00:00+11:00,8.14177041147726,8.146243160653691,8.025459308084452,8.088088035583496,3008167,0.0,0.0
2024-02-27 00:00:00+11:00,8.052299162338317,8.061246366188138,7.953882479747239,8.034404754638672,3456461,0.0,0.0
2024-02-28 00:00:00+11:00,8.043352509275364,8.052299713737865,7.976250182311357,8.007564544677734,4212680,0.0,0.0
2024-02-29 00:00:00+11:00,7.962828997243696,8.052299331112549,7.935988238383976,8.043352127075195,9291919,0.0,0.0
2024-03-01 00:00:00+11:00,8.052298714921244,8.065719519950266,7.9986163480574355,8.061245918273926,3928116,0.0,0.0
2024-03-04 00:00:00+11:00,8.034405520964635,8.052299930371056,7.909148068129289,7.96282958984375,3228485,0.0,0.0
2024-03-05 00:00:00+11:00,7.893587578162565,8.082848960056324,7.884355100885433,8.069000244140625,5574432,0.275,0.0
2024-03-06 00:00:00+11:00,8.059767810543418,8.078232765197754,7.948980723989891,8.078232765197754,2807195,0.0,0.0
2024-03-07 00:00:00+11:00,8.115161107223301,8.189019158674684,8.050535532317696,8.179786682128906,3540397,0.0,0.0
2024-03-08 00:00:00+11:00,8.179786918622982,8.299806475815846,8.12439381866163,8.244413375854492,4630884,0.0,0.0
2024-03-11 00:00:00+11:00,8.207485098586233,8.216716695784541,8.115162082942911,8.17055606842041,2026663,0.0,0.0
2024-03-12 00:00:00+11:00,8.115161356847878,8.262877464294434,8.059767376326693,8.262877464294434,1958413,0.0,0.0
2024-03-13 00:00:00+11:00,8.272110132205174,8.31827163696289,8.198252076775818,8.31827163696289,6275630,0.0,0.0
2024-03-14 00:00:00+11:00,8.272110044470743,8.318271548738867,8.179787035934494,8.299806594848633,3742150,0.0,0.0
2024-03-15 00:00:00+11:00,8.290574466277864,8.41982650756836,8.26287791473615,8.41982650756836,13572615,0.0,0.0
2024-03-18 00:00:00+11:00,8.364433244673764,8.410593869542174,8.327504216504547,8.35520076751709,1501231,0.0,0.0
2024-03-19 00:00:00+11:00,8.392129912398577,8.447523015194033,8.336735929145627,8.41059398651123,3941823,0.0,0.0
2024-03-20 00:00:00+11:00,8.438290399907018,8.475219424132671,8.364432351455712,8.382896423339844,2731619,0.0,0.0
2024-03-21 00:00:00+11:00,8.401362287475294,8.475220343942365,8.355200782069005,8.373664855957031,5868079,0.0,0.0
2024-03-22 00:00:00+11:00,8.345968493111833,8.44752310292991,8.345968493111833,8.429059028625488,6812112,0.0,0.0
2024-03-25 00:00:00+11:00,8.475219514694619,8.493683586776049,8.37366403664586,8.401361465454102,3068991,0.0,0.0
2024-03-26 00:00:00+11:00,8.401362316937258,8.438291345300295,8.345968334163956,8.364433288574219,4460098,0.0,0.0
2024-03-27 00:00:00+11:00,8.33673492294343,8.382896423339844,8.295189660632396,8.382896423339844,3014712,0.0,0.0
2024-03-28 00:00:00+11:00,8.438290716812332,8.516765006296172,8.382896738164803,8.493683815002441,5936984,0.0,0.0
2024-04-02 00:00:00+11:00,8.456755825357623,8.516766049615258,8.419826795221205,8.512149810791016,6580456,0.0,0.0
2024-04-03 00:00:00+11:00,8.502916499820074,8.609087340999887,8.502916499820074,8.56754207611084,4561855,0.0,0.0
2024-04-04 00:00:00+11:00,8.576775650154623,8.613704681396484,8.521381663063053,8.613704681396484,2627925,0.0,0.0
2024-04-05 00:00:00+11:00,8.53984552633729,8.622936056115384,8.512148976563738,8.56754207611084,5243379,0.0,0.0
2024-04-08 00:00:00+10:00,8.632168988447871,8.724491119384766,8.604471556755062,8.724491119384766,3945851,0.0,0.0
2024-04-09 00:00:00+10:00,8.678328858589884,8.789116814806528,8.669097262619674,8.779884338378906,3934963,0.0,0.0
2024-04-10 00:00:00+10:00,8.853743452295994,8.862975929832517,8.77988539291885,8.816814422607422,3857059,0.0,0.0
2024-04-11 00:00:00+10:00,8.779884398859732,8.881438998890907,8.761419445877289,8.807580947875977,3452547,0.0,0.0
2024-04-12 00:00:00+10:00,8.752187608758536,9.033771999109396,8.72449105771898,9.01992416381836,5651622,0.0,0.0
2024-04-15 00:00:00+10:00,9.001459165640522,9.019924119881939,8.899904558685167,9.01069164276123,2926789,0.0,0.0
2024-04-16 00:00:00+10:00,8.955297111208244,8.973762064317086,8.835277557373047,8.835277557373047,3318079,0.0,0.0
2024-04-17 00:00:00+10:00,8.890672225342284,9.084549845725107,8.867591032167251,9.056853294372559,5930855,0.0,0.0
2024-04-18 00:00:00+10:00,9.047619880652295,9.107629215781289,9.019923332166405,9.075316429138184,3724251,0.0,0.0
2024-04-19 00:00:00+10:00,9.01069164276123,9.038388193665876,8.872207127323042,9.01069164276123,3343985,0.0,0.0
2024-04-22 00:00:00+10:00,9.056853264972817,9.121478844738144,8.99222680475,9.066084861755371,1825345,0.0,0.0
2024-04-23 00:00:00+10:00,9.00145842387101,9.10301302245771,8.987609709331158,9.084548950195312,3540661,0.0,0.0
2024-04-24 00:00:00+10:00,9.112245302056985,9.130710254378075,9.019923181823698,9.029154777526855,1703190,0.0,0.0
2024-04-26 00:00:00+10:00,9.121478577807753,9.121478577807753,8.927600963727906,8.964529991149902,2301192,0.0,0.0
2024-04-29 00:00:00+10:00,9.001459033560321,9.02915558405857,8.964530006076833,8.982994079589844,1717148,0.0,0.0
2024-04-30 00:00:00+10:00,9.038388149549204,9.038388149549204,8.927601066013896,9.001459121704102,2803756,0.0,0.0
2024-05-01 00:00:00+10:00,8.982994977032352,9.019924888662773,8.909136914686616,8.95529842376709,2365644,0.0,0.0
2024-05-02 00:00:00+10:00,8.927600712075026,8.955297261746443,8.816813632931925,8.881439208984375,3746746,0.0,0.0
2024-05-03 00:00:00+10:00,8.881439297495376,8.91836832424444,8.844510270746314,8.899904251098633,1987702,0.0,0.0
2024-05-06 00:00:00+10:00,8.890672182314741,9.084549801759268,8.839894438032905,9.04762077331543,3643867,0.0,0.0
2024-05-07 00:00:00+10:00,9.130711058361118,9.287659645080566,9.075317076977651,9.287659645080566,5372419,0.0,0.0
2024-05-08 00:00:00+10:00,9.306123674354847,9.31535615128447,9.213800665973535,9.278427124023438,3156711,0.0,0.0
2024-05-09 00:00:00+10:00,9.287659302852145,9.296890899028007,9.149174794725038,9.186103820800781,2887305,0.0,0.0
2024-05-10 00:00:00+10:00,9.213801313009968,9.22303379058794,9.056853596472068,9.167640686035156,3199789,0.0,0.0
2024-05-13 00:00:00+10:00,9.223033746801974,9.306124283694203,9.149175687443888,9.158408164978027,1760081,0.0,0.0
2024-05-14 00:00:00+10:00,9.139942362247966,9.223032891434165,9.121478289349609,9.19533634185791,3239265,0.0,0.0
2024-05-15 00:00:00+10:00,9.259961872952264,9.287659302852145,9.139942318091745,9.186103820800781,1451420,0.0,0.0
2024-05-16 00:00:00+10:00,9.259962110939487,9.416910695909433,9.20456901063095,9.250730514526367,3980289,0.0,0.0
2024-05-17 00:00:00+10:00,9.223033746801974,9.28766020908344,9.158408164978027,9.158408164978027,3429213,0.0,0.0
2024-05-20 00:00:00+10:00,9.158407271358332,9.259961872952264,9.158407271358332,9.186103820800781,2701680,0.0,0.0
2024-05-21 00:00:00+10:00,9.204568966620965,9.241497993469238,9.172256178185908,9.241497993469238,4184352,0.0,0.0
2024-05-22 00:00:00+10:00,9.278427386898203,9.416911022936205,9.269194909707007,9.379981994628906,3524663,0.0,0.0
2024-05-23 00:00:00+10:00,9.44460716575286,9.629253179764417,9.296891058909571,9.555395126342773,5502643,0.0,0.0
2024-05-24 00:00:00+10:00,9.481537989610406,9.610789155365756,9.416911526275198,9.564627647399902,3083547,0.0,0.0
2024-05-27 00:00:00+10:00,9.65694895325921,9.666181429308981,9.583090905775794,9.638484001159668,1780777,0.0,0.0
2024-05-28 00:00:00+10:00,9.620021633050433,9.67541473824343,9.564627647399902,9.564627647399902,2394240,0.0,0.0
2024-05-29 00:00:00+10:00,9.555395701943771,9.58309225353092,9.43537613778946,9.444607734680176,2440865,0.0,0.0
2024-05-30 00:00:00+10:00,9.398446831324518,9.412294666480426,9.296891344408003,9.324588775634766,1410030,0.0,0.0
2024-05-31 00:00:00+10:00,9.416911081374467,9.44922387128669,9.338436785677285,9.407678604125977,6374698,0.0,0.0
2024-06-03 00:00:00+10:00,9.518465995788574,9.592324048404452,9.44460706271526,9.518465995788574,2726236,0.0,0.0
2024-06-04 00:00:00+10:00,9.518465695653365,9.546162244396633,9.416910216165691,9.426142692565918,2262077,0.0,0.0
