Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,2.1062655597794753,2.11538358403602,2.0652345593204466,2.069793462753296,992290,0.0,0.0
2024-01-03 00:00:00+11:00,2.069793477908465,2.069793477908465,2.0242033562919266,2.0333213806152344,1872597,0.0,0.0
2024-01-04 00:00:00+11:00,2.0242033562919266,2.042439404938542,2.010526211111541,2.0333213806152344,2025812,0.0,0.0
2024-01-05 00:00:00+11:00,2.0242035388946533,2.042439589186337,2.00596748860297,2.0242035388946533,1609182,0.0,0.0
2024-01-08 00:00:00+11:00,2.015085220336914,2.0333212679732884,1.9968491727005393,2.015085220336914,1142084,0.0,0.0
2024-01-09 00:00:00+11:00,2.042439298508759,2.0469982017374284,1.9968491792678833,1.9968491792678833,3402237,0.0,0.0
2024-01-10 00:00:00+11:00,2.0059671836759208,2.0606753262347866,2.0059671836759208,2.0515573024749756,2238523,0.0,0.0
2024-01-11 00:00:00+11:00,2.0697933499945975,2.0697933499945975,2.0424392787151646,2.0515573024749756,1640937,0.0,0.0
2024-01-12 00:00:00+11:00,2.033321436181909,2.0561166063085494,2.0150853870369385,2.0424394607543945,1351629,0.0,0.0
2024-01-15 00:00:00+11:00,2.0515573024749756,2.0606753262347866,2.0424392787151646,2.0515573024749756,150307,0.0,0.0
2024-01-16 00:00:00+11:00,2.0242033562919266,2.046998308404772,2.0059673076453115,2.0333213806152344,1513816,0.0,0.0
2024-01-17 00:00:00+11:00,2.0242033562919266,2.046998308404772,2.015085331968619,2.0333213806152344,6124226,0.0,0.0
2024-01-18 00:00:00+11:00,1.9968491166355706,2.0287620904077968,1.9922899961590643,2.005967140197754,3332090,0.0,0.0
2024-01-19 00:00:00+11:00,2.0333212108843033,2.042439234446486,1.9968491166355706,2.005967140197754,3279233,0.0,0.0
2024-01-22 00:00:00+11:00,2.0333212108843033,2.0333212108843033,1.9968491166355706,2.005967140197754,2643335,0.0,0.0
2024-01-23 00:00:00+11:00,1.9968491792678833,2.0150852269642336,1.978613131571533,1.9968491792678833,2879195,0.0,0.0
2024-01-24 00:00:00+11:00,2.005967362464453,2.05155748532688,1.9877313133194827,2.0424394607543945,2280290,0.0,0.0
2024-01-25 00:00:00+11:00,2.0333212679732884,2.0333212679732884,1.9968491727005393,2.015085220336914,2539504,0.0,0.0
2024-01-29 00:00:00+11:00,2.015085331968619,2.0333213806152344,1.992290162464926,2.0333213806152344,2092440,0.0,0.0
2024-01-30 00:00:00+11:00,2.0242033562919266,2.0378802840814645,2.0059673076453115,2.0333213806152344,3172597,0.0,0.0
2024-01-31 00:00:00+11:00,2.042439375546698,2.1153835690834515,2.0150853029704154,2.1062655448913574,7058742,0.0,0.0
2024-02-01 00:00:00+11:00,2.088029203421373,2.1108243693973923,2.088029203421373,2.097147226333618,4998496,0.0,0.0
2024-02-02 00:00:00+11:00,2.115383554639906,2.1609736752890942,2.115383554639906,2.142737627029419,3240308,0.0,0.0
2024-02-05 00:00:00+11:00,2.1153834991092952,2.1427375707807403,2.0971474513283317,2.133619546890259,2478947,0.0,0.0
2024-02-06 00:00:00+11:00,2.097147408316511,2.115383455723459,2.088029384613037,2.088029384613037,3793802,0.0,0.0
2024-02-07 00:00:00+11:00,2.0971475206992634,2.1153835690834515,2.0880294965071693,2.1062655448913574,2904796,0.0,0.0
2024-02-08 00:00:00+11:00,2.097147506380231,2.1609736752890942,2.097147506380231,2.142737627029419,2777631,0.0,0.0
