Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,3.063215900642,3.1012682354508763,3.063215900642,3.0917551517486572,1651320,0.0,0.0
2024-01-03 00:00:00+11:00,3.044189691543579,3.0727289422593556,3.044189691543579,3.044189691543579,1215043,0.0,0.0
2024-01-04 00:00:00+11:00,3.063215732574463,3.063215732574463,3.034676483033651,3.063215732574463,1058585,0.0,0.0
2024-01-05 00:00:00+11:00,3.0632158449653053,3.091755095553236,3.048946106266439,3.082242012023926,1336219,0.0,0.0
2024-01-08 00:00:00+11:00,3.0632159150151668,3.0822420825088788,3.0537028312683105,3.0537028312683105,887628,0.0,0.0
2024-01-09 00:00:00+11:00,3.091754958004734,3.1393203735351562,3.086998303046796,3.1393203735351562,2169172,0.0,0.0
2024-01-10 00:00:00+11:00,3.1393205131997868,3.1393205131997868,3.082242012023926,3.082242012023926,1607814,0.0,0.0
2024-01-11 00:00:00+11:00,3.1107813191530953,3.1107813191530953,3.0774854127904256,3.0917551517486572,1380967,0.0,0.0
2024-01-12 00:00:00+11:00,3.053702649394192,3.0917549821152748,3.044189566213922,3.063215732574463,1916124,0.0,0.0
2024-01-15 00:00:00+11:00,3.0537028312683105,3.0727289987620225,3.0441897475214543,3.0537028312683105,533018,0.0,0.0
2024-01-16 00:00:00+11:00,3.053702902418215,3.0727290703552286,3.0156505665441884,3.0251636505126953,1229108,0.0,0.0
2024-01-17 00:00:00+11:00,3.00613741253403,3.0727289987620225,3.00613741253403,3.0537028312683105,1976499,0.0,0.0
2024-01-18 00:00:00+11:00,3.0156505665441884,3.0441898184497087,3.006137482575682,3.0251636505126953,2600967,0.0,0.0
2024-01-19 00:00:00+11:00,3.0727289284946155,3.091755095553236,3.053702761435995,3.082242012023926,3783581,0.0,0.0
2024-01-22 00:00:00+11:00,3.110781249016538,3.139320499479741,3.110781249016538,3.1202943325042725,1698217,0.0,0.0
2024-01-23 00:00:00+11:00,3.1202943325042725,3.139320499479741,3.1012681655288037,3.1202943325042725,2177517,0.0,0.0
2024-01-24 00:00:00+11:00,3.1202942193402543,3.1298073024829764,3.0965116248883446,3.1012680530548096,1404140,0.0,0.0
2024-01-25 00:00:00+11:00,3.1298074159920066,3.1298074159920066,3.096511737189837,3.1202943325042725,1540086,0.0,0.0
2024-01-29 00:00:00+11:00,3.1393206833327123,3.1583468514224404,3.101268347153256,3.11078143119812,2448283,0.0,0.0
2024-01-30 00:00:00+11:00,3.11078143119812,3.11078143119812,3.0822421790635284,3.11078143119812,1637520,0.0,0.0
2024-01-31 00:00:00+11:00,3.110781249016538,3.1202943325042725,3.0727289150656008,3.1202943325042725,4029751,0.0,0.0
2024-02-01 00:00:00+11:00,3.110780964349389,3.1202940469665825,3.0489458139327414,3.0727286338806152,2346372,0.0,0.0
2024-02-02 00:00:00+11:00,3.101268152301657,3.158346652984619,3.086998413726017,3.158346652984619,4779632,0.0,0.0
2024-02-05 00:00:00+11:00,3.120294515242984,3.1393206833327123,3.1060250025805956,3.11078143119812,923040,0.0,0.0
2024-02-06 00:00:00+11:00,3.0917551517486572,3.115537974409108,3.072728984344219,3.0917551517486572,2828202,0.0,0.0
2024-02-07 00:00:00+11:00,3.091755263108392,3.11078143119812,3.067972439591325,3.11078143119812,5506636,0.0,0.0
2024-02-08 00:00:00+11:00,3.1298075992878482,3.1393206833327123,3.091755263108392,3.11078143119812,5522552,0.0,0.0
2024-02-09 00:00:00+11:00,3.1012680411108184,3.1393203735351562,3.0822418748986498,3.1393203735351562,3396973,0.0,0.0
2024-02-12 00:00:00+11:00,3.14883338849039,3.196398802991344,3.139320305590199,3.1678595542907715,2689614,0.0,0.0
2024-02-13 00:00:00+11:00,3.186885777085827,3.196398860156151,3.148833444804531,3.177372694015503,3186292,0.0,0.0
2024-02-14 00:00:00+11:00,3.139320385625699,3.1440770406019567,3.0727288036266422,3.1012680530548096,2878402,0.0,0.0
2024-02-15 00:00:00+11:00,3.1107814156887277,3.148833751678467,3.1012683316912932,3.148833751678467,2361505,0.0,0.0
2024-02-16 00:00:00+11:00,3.205911955277747,3.205911955277747,3.129807290429072,3.1393203735351562,2142682,0.0,0.0
2024-02-19 00:00:00+11:00,3.1393203735351562,3.158346539747325,3.129807290429072,3.1393203735351562,1168561,0.0,0.0
2024-02-20 00:00:00+11:00,3.139320305590199,3.1678595542907715,3.1202941397898174,3.1678595542907715,1896763,0.0,0.0
