Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,28.074485911351733,28.229947299893606,28.019615954763527,28.220802307128906,2264936,0.0,0.0
2024-01-03 00:00:00+11:00,27.96474721932042,28.056195401027857,27.87329903761298,27.973892211914062,2379647,0.0,0.0
2024-01-04 00:00:00+11:00,28.01047046476164,28.02876044996636,27.644679481812172,27.855009078979492,4887167,0.0,0.0
2024-01-05 00:00:00+11:00,27.946456909179688,28.0470500823111,27.845865480277247,27.946456909179688,2279730,0.0,0.0
2024-01-08 00:00:00+11:00,27.89158704845897,28.074483398927295,27.745270665775855,27.900732040405273,2165935,0.0,0.0
2024-01-09 00:00:00+11:00,28.220801306327754,28.312247742273733,28.175076344125806,28.25737953186035,3404755,0.0,0.0
2024-01-10 00:00:00+11:00,28.120208415095696,28.284814792211918,27.99218200810707,28.0927734375,2474865,0.0,0.0
2024-01-11 00:00:00+11:00,28.284815739551078,28.394552165151293,28.12935434975991,28.321393966674805,3577999,0.0,0.0
2024-01-12 00:00:00+11:00,28.001327457716602,28.266525268554688,28.001327457716602,28.266525268554688,2715151,0.0,0.0
2024-01-15 00:00:00+11:00,28.211655895994834,28.312247322891167,28.20251090368991,28.27566909790039,320829,0.0,0.0
2024-01-16 00:00:00+11:00,28.303105526765737,28.303105526765737,27.978464388087986,28.101919174194336,2635098,0.0,0.0
2024-01-17 00:00:00+11:00,28.339682580742767,28.394550790887315,28.019614823813157,28.11106300354004,4440252,0.0,0.0
2024-01-18 00:00:00+11:00,28.17507560179935,28.42198515849769,27.900732812731583,28.248233795166016,5153433,0.0,0.0
2024-01-19 00:00:00+11:00,28.550015141240525,28.732911519708367,28.421988722850518,28.60488510131836,6667238,0.0,0.0
2024-01-22 00:00:00+11:00,28.732910028378548,29.062122794841816,28.687186808249336,28.924949645996094,5329332,0.0,0.0
2024-01-23 00:00:00+11:00,29.016396774279215,29.263306340139096,28.988963540891884,29.19929313659668,4423091,0.0,0.0
2024-01-24 00:00:00+11:00,29.26330776616445,29.26330776616445,28.988964953548283,29.144426345825195,2747910,0.0,0.0
2024-01-25 00:00:00+11:00,29.16271260949974,29.17185760186386,28.870079830763608,29.071266174316406,3291456,0.0,0.0
2024-01-29 00:00:00+11:00,29.181004925202334,29.391334533691406,29.107846724674435,29.391334533691406,4831894,0.0,0.0
2024-01-30 00:00:00+11:00,29.47363523174224,29.57422840303665,29.290738873794027,29.38218879699707,4094882,0.0,0.0
2024-01-31 00:00:00+11:00,29.409623429394312,29.811992645263672,29.181003843193032,29.811992645263672,8242011,0.0,0.0
2024-02-01 00:00:00+11:00,29.665675215849525,29.665675215849525,29.034686435767462,29.171857833862305,4900315,0.0,0.0
2024-02-02 00:00:00+11:00,29.39133491945388,29.702257711835596,29.226728530048373,29.491928100585938,5386195,0.0,0.0
2024-02-05 00:00:00+11:00,29.35475196037677,29.574228286743164,29.153567362807998,29.574228286743164,2391981,0.0,0.0
2024-02-06 00:00:00+11:00,29.501069699572525,29.647386094365235,29.29988683701881,29.446203231811523,3601256,0.0,0.0
2024-02-07 00:00:00+11:00,29.309028858434633,29.418765277820413,28.938666262721462,29.38218879699707,6937962,0.0,0.0
2024-02-08 00:00:00+11:00,29.537649290074576,29.71140240496866,29.400479633980172,29.6839656829834,3426579,0.0,0.0
2024-02-09 00:00:00+11:00,29.702256767411097,29.702256767411097,29.41876721945817,29.60166358947754,4142046,0.0,0.0
2024-02-12 00:00:00+11:00,29.683966302864203,30.031469051451182,29.610809849111078,29.85771942138672,3468162,0.0,0.0
2024-02-13 00:00:00+11:00,30.086340110841608,30.16864330461675,29.976600193502634,30.113773345947266,3327677,0.0,0.0
2024-02-14 00:00:00+11:00,29.775417261451878,29.775417261451878,29.318178072176586,29.729690551757812,4476609,0.0,0.0
2024-02-15 00:00:00+11:00,29.866863539316405,30.086339883880527,29.738837125178232,30.040613174438477,4612523,0.0,0.0
2024-02-16 00:00:00+11:00,30.360683476600006,30.388116712202024,30.095483904253058,30.24180030822754,6991251,0.0,0.0
2024-02-19 00:00:00+11:00,30.17778468315585,30.33324432373047,29.940021853907034,30.33324432373047,2292255,0.0,0.0
2024-02-20 00:00:00+11:00,30.36982488726921,30.635024443562813,30.351534901822266,30.62588119506836,3500182,0.0,0.0
2024-02-21 00:00:00+11:00,30.58015735202319,31.183712974482255,30.461277668168265,30.735620498657227,6625282,0.0,0.0
2024-02-22 00:00:00+11:00,30.726471886182765,30.726471886182765,30.36068263066758,30.616735458374023,3464419,0.0,0.0
2024-02-23 00:00:00+11:00,31.00081718403862,31.073973637388306,30.827064066474318,30.964237213134766,3560727,0.0,0.0
2024-02-26 00:00:00+11:00,31.092262781542086,31.16542272137023,30.8590698339123,31.000816345214844,2772642,0.0,0.0
2024-02-27 00:00:00+11:00,31.000819859457348,31.220292726905278,30.936806649080175,31.16542625427246,3765486,0.0,0.0
2024-02-28 00:00:00+11:00,31.238579595119546,31.256869580323883,30.79963041558943,30.982526779174805,3508440,0.0,0.0
2024-02-29 00:00:00+11:00,30.98252570889112,30.991668956948445,30.74475939790631,30.945945739746094,9144720,0.0,0.0
2024-03-01 00:00:00+11:00,30.909366972548227,31.169993158040036,30.854500505155006,31.128843307495117,3107463,0.0,0.0
2024-03-04 00:00:00+11:00,31.211145982084663,31.35746237348249,31.110552808912793,31.22028923034668,3108325,0.0,0.0
2024-03-05 00:00:00+11:00,31.275160181084853,31.311740152213492,30.872787475585938,30.872787475585938,4350929,0.0,0.0
2024-03-06 00:00:00+11:00,31.092261757602266,31.211144911678936,30.94594537122245,31.18370819091797,3283978,0.0,0.0
2024-03-07 00:00:00+11:00,31.33917401146184,31.503780396366107,31.238580833080555,31.384897232055664,3986350,0.0,0.0
2024-03-08 00:00:00+11:00,31.54950180771666,32.11647738517407,31.4671986199843,32.10733413696289,7853300,0.0,0.0
2024-03-11 00:00:00+11:00,31.759829229307453,31.787262460522953,31.07397054125845,31.119693756103516,3895122,0.0,0.0
2024-03-12 00:00:00+11:00,31.18370963950654,31.467199177486773,30.8362103859981,30.982526779174805,5590748,0.0,0.0
2024-03-13 00:00:00+11:00,31.09226440313941,31.512923613716644,31.009961210769248,31.503780364990234,4035558,0.0,0.0
2024-03-14 00:00:00+11:00,31.17456739572565,31.20200063018719,30.36068221442436,30.635025024414062,5985049,0.0,0.0
2024-03-15 00:00:00+11:00,30.241800603775808,30.918516159057617,30.06805096250128,30.918516159057617,11640483,0.0,0.0
2024-03-18 00:00:00+11:00,30.81791774735995,31.119693756103516,30.708181334040262,31.119693756103516,3711505,0.0,0.0
2024-03-19 00:00:00+11:00,31.06482838323315,31.215714648668243,30.91851199752247,31.037391662597656,3048462,0.0,0.0
2024-03-20 00:00:00+11:00,31.28430490136393,31.40776143761641,31.00996208190918,31.00996208190918,4521167,0.0,0.0
2024-03-21 00:00:00+11:00,31.723254056433767,31.924440418306876,31.320884821145754,31.805557250976562,9264397,0.0,0.0
2024-03-22 00:00:00+11:00,31.650096118738773,31.78726577758789,31.330026604508067,31.78726577758789,8582421,0.0,0.0
2024-03-25 00:00:00+11:00,31.915294793164584,31.961018011515662,31.59522528779115,31.604372024536133,3380216,0.0,0.0
2024-03-26 00:00:00+11:00,31.485490959193136,31.631807360718376,31.30259458517204,31.512924194335938,4672803,0.0,0.0
2024-03-27 00:00:00+11:00,31.375752096392365,31.768978049075393,31.366605359748807,31.723251342773438,2974569,0.0,0.0
2024-03-28 00:00:00+11:00,31.869569909833494,31.93358311687923,31.558647123415007,31.67753028869629,3996214,0.0,0.0
2024-04-02 00:00:00+11:00,31.503784139013185,31.842140197753906,31.403190948681434,31.842140197753906,4564993,0.0,0.0
2024-04-03 00:00:00+11:00,31.686675238659067,31.83299163057599,31.183709371015308,31.485488891601562,4353003,0.0,0.0
2024-04-04 00:00:00+11:00,31.80555768527275,31.82384767191625,31.21114881742112,31.448911666870117,3319693,0.0,0.0
2024-04-05 00:00:00+11:00,31.21114849998206,31.394044876098633,31.0556853593226,31.394044876098633,2916499,0.0,0.0
2024-04-08 00:00:00+10:00,31.503780364990234,31.631806777908686,31.330027243065377,31.503780364990234,2213669,0.0,0.0
2024-04-09 00:00:00+10:00,31.69581969373639,31.74154291386542,31.522070061862827,31.668386459350586,2320722,0.0,0.0
2024-04-10 00:00:00+10:00,31.73239966522285,31.81470285683834,31.563219913441532,31.668386459350586,2379941,0.0,0.0
2024-04-11 00:00:00+10:00,31.27515932181589,31.467198932277974,31.183709396506835,31.366605758666992,3154881,0.0,0.0
2024-04-12 00:00:00+10:00,31.15627883521658,31.311741977346067,31.128845599500067,31.22943878173828,2326522,0.0,0.0
2024-04-15 00:00:00+10:00,30.964238440558997,31.110554841516386,30.827065288460997,31.02825164794922,3258185,0.0,0.0
2024-04-16 00:00:00+10:00,30.772199542602255,30.827066013966185,30.296670356184773,30.506999969482422,4085512,0.0,0.0
2024-04-17 00:00:00+10:00,30.424694997165158,30.543578158941273,30.314958572387695,30.314958572387695,2497312,0.0,0.0
2024-04-18 00:00:00+10:00,30.3241006086099,30.790483011612295,30.3241006086099,30.58930015563965,3159070,0.0,0.0
2024-04-19 00:00:00+10:00,30.25094455658233,30.36068097841914,29.811991892319174,30.232654571533203,7098026,0.0,0.0
2024-04-22 00:00:00+10:00,30.552722350385277,30.772198695171625,30.506999129355084,30.5435791015625,3021090,0.0,0.0
2024-04-23 00:00:00+10:00,30.891075786028555,30.991668956948445,30.71732616527647,30.945945739746094,2815828,0.0,0.0
2024-04-24 00:00:00+10:00,31.183710615841846,31.302593779163168,31.073974189638058,31.09226417541504,3464445,0.0,0.0
2024-04-26 00:00:00+10:00,31.000820280355597,31.000820280355597,30.607594275009365,30.6441707611084,3551145,0.0,0.0
2024-04-29 00:00:00+10:00,31.000816818152536,31.000816818152536,30.7264705280696,30.744760513305664,3107622,0.0,0.0
2024-04-30 00:00:00+10:00,30.699037012072917,30.927656592733847,30.589300590123898,30.909366607666016,2943452,0.0,0.0
2024-05-01 00:00:00+10:00,30.5527219313805,31.060257701308988,30.5527219313805,30.900224685668945,3136827,0.0,0.0
2024-05-02 00:00:00+10:00,30.93680373283851,31.768978877755544,30.93680373283851,31.348316192626953,5502510,0.0,0.0
