Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,0.035999998450279236,0.035999998450279236,0.035999998450279236,0.035999998450279236,0,0.0,0.0
2024-01-03 00:00:00+11:00,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,2650,0.0,0.0
2024-01-04 00:00:00+11:00,0.03500000014901161,0.03500000014901161,0.03400000184774399,0.03400000184774399,484319,0.0,0.0
2024-01-05 00:00:00+11:00,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0,0.0,0.0
2024-01-08 00:00:00+11:00,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,15001,0.0,0.0
2024-01-09 00:00:00+11:00,0.032999999821186066,0.032999999821186066,0.032999999821186066,0.032999999821186066,23833,0.0,0.0
2024-01-10 00:00:00+11:00,0.032999999821186066,0.032999999821186066,0.032999999821186066,0.032999999821186066,374925,0.0,0.0
2024-01-11 00:00:00+11:00,0.032999999821186066,0.032999999821186066,0.03200000151991844,0.032999999821186066,137502,0.0,0.0
2024-01-12 00:00:00+11:00,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,6000,0.0,0.0
2024-01-15 00:00:00+11:00,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,0,0.0,0.0
2024-01-16 00:00:00+11:00,0.03200000151991844,0.035999998450279236,0.03099999949336052,0.035999998450279236,601089,0.0,0.0
2024-01-17 00:00:00+11:00,0.035999998450279236,0.04399999976158142,0.03400000184774399,0.03700000047683716,796849,0.0,0.0
2024-01-18 00:00:00+11:00,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,50000,0.0,0.0
2024-01-19 00:00:00+11:00,0.03500000014901161,0.03700000047683716,0.03500000014901161,0.03700000047683716,150000,0.0,0.0
2024-01-22 00:00:00+11:00,0.039000000804662704,0.039000000804662704,0.03799999877810478,0.03799999877810478,293593,0.0,0.0
2024-01-23 00:00:00+11:00,0.035999998450279236,0.035999998450279236,0.035999998450279236,0.035999998450279236,208580,0.0,0.0
2024-01-24 00:00:00+11:00,0.03400000184774399,0.03400000184774399,0.03200000151991844,0.03200000151991844,107500,0.0,0.0
2024-01-25 00:00:00+11:00,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,0,0.0,0.0
2024-01-29 00:00:00+11:00,0.03400000184774399,0.03400000184774399,0.03200000151991844,0.03200000151991844,44869,0.0,0.0
2024-01-30 00:00:00+11:00,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,248131,0.0,0.0
2024-01-31 00:00:00+11:00,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,0,0.0,0.0
2024-02-01 00:00:00+11:00,0.03099999949336052,0.03099999949336052,0.029999999329447746,0.029999999329447746,76500,0.0,0.0
2024-02-02 00:00:00+11:00,0.029999999329447746,0.029999999329447746,0.028999999165534973,0.028999999165534973,354017,0.0,0.0
2024-02-05 00:00:00+11:00,0.02800000086426735,0.02800000086426735,0.02500000037252903,0.02500000037252903,1605683,0.0,0.0
2024-02-06 00:00:00+11:00,0.027000000700354576,0.027000000700354576,0.024000000208616257,0.024000000208616257,251843,0.0,0.0
2024-02-07 00:00:00+11:00,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,19000,0.0,0.0
2024-02-08 00:00:00+11:00,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,575751,0.0,0.0
2024-02-09 00:00:00+11:00,0.02500000037252903,0.026000000536441803,0.02500000037252903,0.02500000037252903,1170105,0.0,0.0
2024-02-12 00:00:00+11:00,0.02500000037252903,0.02500000037252903,0.02199999988079071,0.023000000044703484,1519206,0.0,0.0
2024-02-13 00:00:00+11:00,0.023000000044703484,0.023000000044703484,0.023000000044703484,0.023000000044703484,18750,0.0,0.0
2024-02-14 00:00:00+11:00,0.023000000044703484,0.023000000044703484,0.023000000044703484,0.023000000044703484,0,0.0,0.0
2024-02-15 00:00:00+11:00,0.024000000208616257,0.02449999935925007,0.024000000208616257,0.02449999935925007,112501,0.0,0.0
2024-02-16 00:00:00+11:00,0.02500000037252903,0.02500000037252903,0.023000000044703484,0.023000000044703484,192778,0.0,0.0
2024-02-19 00:00:00+11:00,0.023000000044703484,0.02500000037252903,0.023000000044703484,0.02500000037252903,452466,0.0,0.0
2024-02-20 00:00:00+11:00,0.02199999988079071,0.024000000208616257,0.017999999225139618,0.024000000208616257,981155,0.0,0.0
2024-02-21 00:00:00+11:00,0.023000000044703484,0.023000000044703484,0.023000000044703484,0.023000000044703484,94200,0.0,0.0
2024-02-22 00:00:00+11:00,0.023000000044703484,0.023000000044703484,0.023000000044703484,0.023000000044703484,58493,0.0,0.0
2024-02-23 00:00:00+11:00,0.023000000044703484,0.024000000208616257,0.023000000044703484,0.024000000208616257,394366,0.0,0.0
2024-02-26 00:00:00+11:00,0.023000000044703484,0.026000000536441803,0.023000000044703484,0.026000000536441803,1160714,0.0,0.0
2024-02-27 00:00:00+11:00,0.026000000536441803,0.026000000536441803,0.024000000208616257,0.024000000208616257,57362,0.0,0.0
2024-02-28 00:00:00+11:00,0.024000000208616257,0.024000000208616257,0.024000000208616257,0.024000000208616257,0,0.0,0.0
2024-02-29 00:00:00+11:00,0.027000000700354576,0.027000000700354576,0.026000000536441803,0.026000000536441803,301999,0.0,0.0
2024-03-01 00:00:00+11:00,0.03099999949336052,0.039000000804662704,0.03099999949336052,0.039000000804662704,490601,0.0,0.0
2024-03-04 00:00:00+11:00,0.032999999821186066,0.03700000047683716,0.028999999165534973,0.035999998450279236,823335,0.0,0.0
2024-03-05 00:00:00+11:00,0.03700000047683716,0.03700000047683716,0.026000000536441803,0.029999999329447746,1292396,0.0,0.0
2024-03-06 00:00:00+11:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0
2024-03-07 00:00:00+11:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0
2024-03-08 00:00:00+11:00,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,293139,0.0,0.0
2024-03-11 00:00:00+11:00,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,293541,0.0,0.0
2024-03-12 00:00:00+11:00,0.03200000151991844,0.032999999821186066,0.03200000151991844,0.032999999821186066,29940,0.0,0.0
2024-03-13 00:00:00+11:00,0.032999999821186066,0.032999999821186066,0.032999999821186066,0.032999999821186066,9385,0.0,0.0
2024-03-14 00:00:00+11:00,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,280059,0.0,0.0
2024-03-15 00:00:00+11:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,160250,0.0,0.0
2024-03-18 00:00:00+11:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0
2024-03-19 00:00:00+11:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0
2024-03-20 00:00:00+11:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0
2024-03-21 00:00:00+11:00,0.029999999329447746,0.029999999329447746,0.028999999165534973,0.029999999329447746,389387,0.0,0.0
2024-03-22 00:00:00+11:00,0.028999999165534973,0.029999999329447746,0.028999999165534973,0.029999999329447746,547742,0.0,0.0
2024-03-25 00:00:00+11:00,0.027000000700354576,0.029999999329447746,0.027000000700354576,0.028999999165534973,311719,0.0,0.0
2024-03-26 00:00:00+11:00,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0,0.0,0.0
2024-03-27 00:00:00+11:00,0.02500000037252903,0.02500000037252903,0.023000000044703484,0.023000000044703484,190090,0.0,0.0
2024-03-28 00:00:00+11:00,0.02500000037252903,0.02500000037252903,0.023000000044703484,0.024000000208616257,526115,0.0,0.0
2024-04-02 00:00:00+11:00,0.02500000037252903,0.02800000086426735,0.02500000037252903,0.02800000086426735,39978,0.0,0.0
2024-04-03 00:00:00+11:00,0.027000000700354576,0.027000000700354576,0.027000000700354576,0.027000000700354576,90000,0.0,0.0
2024-04-04 00:00:00+11:00,0.02800000086426735,0.02800000086426735,0.027000000700354576,0.02800000086426735,347795,0.0,0.0
2024-04-05 00:00:00+11:00,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,500800,0.0,0.0
2024-04-08 00:00:00+10:00,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,21896,0.0,0.0
2024-04-09 00:00:00+10:00,0.02800000086426735,0.02800000086426735,0.027000000700354576,0.027000000700354576,961382,0.0,0.0
2024-04-10 00:00:00+10:00,0.026000000536441803,0.026000000536441803,0.026000000536441803,0.026000000536441803,169564,0.0,0.0
2024-04-11 00:00:00+10:00,0.026000000536441803,0.026000000536441803,0.026000000536441803,0.026000000536441803,0,0.0,0.0
2024-04-12 00:00:00+10:00,0.026000000536441803,0.027000000700354576,0.026000000536441803,0.027000000700354576,382961,0.0,0.0
2024-04-15 00:00:00+10:00,0.027000000700354576,0.027000000700354576,0.027000000700354576,0.027000000700354576,88242,0.0,0.0
2024-04-16 00:00:00+10:00,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,16843,0.0,0.0
2024-04-17 00:00:00+10:00,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0,0.0,0.0
2024-04-18 00:00:00+10:00,0.027000000700354576,0.027000000700354576,0.02500000037252903,0.02500000037252903,428037,0.0,0.0
2024-04-19 00:00:00+10:00,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0,0.0,0.0
2024-04-22 00:00:00+10:00,0.026000000536441803,0.026000000536441803,0.020999999716877937,0.024000000208616257,1363586,0.0,0.0
2024-04-23 00:00:00+10:00,0.024000000208616257,0.024000000208616257,0.019999999552965164,0.02199999988079071,1621591,0.0,0.0
2024-04-24 00:00:00+10:00,0.020999999716877937,0.020999999716877937,0.017999999225139618,0.019999999552965164,481947,0.0,0.0
2024-04-26 00:00:00+10:00,0.019999999552965164,0.020999999716877937,0.01899999938905239,0.019999999552965164,945929,0.0,0.0
2024-04-29 00:00:00+10:00,0.020999999716877937,0.020999999716877937,0.020999999716877937,0.020999999716877937,166547,0.0,0.0
2024-04-30 00:00:00+10:00,0.020999999716877937,0.020999999716877937,0.019999999552965164,0.019999999552965164,587342,0.0,0.0
2024-05-01 00:00:00+10:00,0.019999999552965164,0.023000000044703484,0.019999999552965164,0.023000000044703484,224536,0.0,0.0
2024-05-02 00:00:00+10:00,0.023000000044703484,0.023000000044703484,0.023000000044703484,0.023000000044703484,0,0.0,0.0
2024-05-03 00:00:00+10:00,0.024000000208616257,0.024000000208616257,0.023000000044703484,0.023000000044703484,76124,0.0,0.0
2024-05-06 00:00:00+10:00,0.023000000044703484,0.023000000044703484,0.023000000044703484,0.023000000044703484,0,0.0,0.0
