Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,6.88840913772583,6.897667522514779,6.869891926662796,6.88840913772583,409724,0.0,0.0
2024-01-03 00:00:00+11:00,6.88840913772583,6.906926348788865,6.879150311451745,6.88840913772583,207099,0.0,0.0
2024-01-04 00:00:00+11:00,6.888409694484592,6.906926907044288,6.879150867462158,6.879150867462158,156052,0.0,0.0
2024-01-05 00:00:00+11:00,6.888409780584189,6.925444206166482,6.879150953446027,6.91618537902832,247415,0.0,0.0
2024-01-08 00:00:00+11:00,6.925444321865149,6.94396153496565,6.897668281471805,6.906927108764648,306107,0.0,0.0
2024-01-09 00:00:00+11:00,6.9254439314370755,6.95321997026452,6.9254439314370755,6.943961143493652,490042,0.0,0.0
2024-01-10 00:00:00+11:00,6.95321997026452,6.962478355550229,6.934702316722784,6.943961143493652,255687,0.0,0.0
2024-01-11 00:00:00+11:00,6.95321997026452,6.962478355550229,6.943961143493652,6.943961143493652,339389,0.0,0.0
2024-01-12 00:00:00+11:00,6.953220367431641,6.962478753246187,6.94396154013191,6.953220367431641,222230,0.0,0.0
2024-01-15 00:00:00+11:00,6.95321997026452,6.962478355550229,6.943961143493652,6.943961143493652,484297,0.0,0.0
2024-01-16 00:00:00+11:00,6.934702511675137,6.943961338706294,6.906926913552008,6.92544412612915,285927,0.0,0.0
2024-01-17 00:00:00+11:00,6.916185184123509,6.943961223270062,6.906926798731434,6.934702396392822,530527,0.0,0.0
2024-01-18 00:00:00+11:00,6.906926913552008,6.934702511675137,6.8698924883977215,6.92544412612915,333236,0.0,0.0
2024-01-19 00:00:00+11:00,6.869892687674799,6.953220367431641,6.869892687674799,6.953220367431641,217993,0.0,0.0
2024-01-22 00:00:00+11:00,6.953220050147301,6.953220050147301,6.814340737384867,6.934702396392822,725496,0.0,0.0
2024-01-23 00:00:00+11:00,6.888409780584189,6.934702591819467,6.888409780584189,6.91618537902832,325939,0.0,0.0
2024-01-24 00:00:00+11:00,6.916185299097993,6.934702511675137,6.860633661366563,6.92544412612915,348260,0.0,0.0
2024-01-25 00:00:00+11:00,6.925444206166482,6.943961418957628,6.91618537902832,6.91618537902832,295769,0.0,0.0
2024-01-29 00:00:00+11:00,6.916185104666207,6.943961143493652,6.906926719380499,6.943961143493652,369123,0.0,0.0
