Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,1.4299999475479126,1.4850000143051147,1.4299999475479126,1.4299999475479126,175229,0.0,0.0
2024-01-03 00:00:00+11:00,1.4299999475479126,1.5950000286102295,1.3969999551773071,1.5950000286102295,787106,0.0,0.0
2024-01-04 00:00:00+11:00,1.5950000286102295,1.649999976158142,1.4850000143051147,1.5950000286102295,1628093,0.0,0.0
2024-01-05 00:00:00+11:00,1.5950000286102295,1.7599999904632568,1.5950000286102295,1.7599999904632568,1184266,0.0,0.0
2024-01-08 00:00:00+11:00,1.815000057220459,1.815000057220459,1.649999976158142,1.7599999904632568,671637,0.0,0.0
2024-01-09 00:00:00+11:00,1.7599999904632568,1.7599999904632568,1.649999976158142,1.7599999904632568,196648,0.0,0.0
2024-01-10 00:00:00+11:00,1.7599999904632568,1.7599999904632568,1.7050000429153442,1.7599999904632568,79723,0.0,0.0
2024-01-11 00:00:00+11:00,1.7050000429153442,1.7599999904632568,1.7050000429153442,1.7050000429153442,216804,0.0,0.0
2024-01-12 00:00:00+11:00,1.7050000429153442,1.815000057220459,1.7050000429153442,1.815000057220459,666985,0.0,0.0
2024-01-15 00:00:00+11:00,1.815000057220459,1.815000057220459,1.7050000429153442,1.7050000429153442,122568,0.0,0.0
2024-01-16 00:00:00+11:00,1.7050000429153442,1.7050000429153442,1.5399999618530273,1.5950000286102295,700116,0.0,0.0
2024-01-17 00:00:00+11:00,1.5399999618530273,1.6169999837875366,1.4850000143051147,1.4850000143051147,372237,0.0,0.0
2024-01-18 00:00:00+11:00,1.4850000143051147,1.562000036239624,1.4850000143051147,1.4850000143051147,217634,0.0,0.0
2024-01-19 00:00:00+11:00,1.5399999618530273,1.5950000286102295,1.4850000143051147,1.5950000286102295,293647,0.0,0.0
2024-01-22 00:00:00+11:00,1.4299999475479126,1.4299999475479126,1.1549999713897705,1.2100000381469727,2817243,0.0,0.0
2024-01-23 00:00:00+11:00,1.3200000524520874,1.375,1.3200000524520874,1.375,833321,0.0,0.0
2024-01-24 00:00:00+11:00,1.375,1.375,1.2100000381469727,1.2649999856948853,630798,0.0,0.0
2024-01-25 00:00:00+11:00,1.2649999856948853,1.3420000076293945,1.2649999856948853,1.3200000524520874,658111,0.0,0.0
2024-01-29 00:00:00+11:00,1.375,1.4850000143051147,1.3200000524520874,1.4850000143051147,368404,0.0,0.0
2024-01-30 00:00:00+11:00,1.4850000143051147,1.4850000143051147,1.4299999475479126,1.4299999475479126,245737,0.0,0.0
2024-01-31 00:00:00+11:00,1.4299999475479126,1.4850000143051147,1.4299999475479126,1.4299999475479126,311527,0.0,0.0
2024-02-01 00:00:00+11:00,1.4850000143051147,1.4850000143051147,1.375,1.375,173980,0.0,0.0
2024-02-02 00:00:00+11:00,1.375,1.4299999475479126,1.375,1.4299999475479126,159819,0.0,0.0
2024-02-05 00:00:00+11:00,1.4299999475479126,1.4299999475479126,1.375,1.4299999475479126,312183,0.0,0.0
2024-02-06 00:00:00+11:00,1.3969999551773071,1.4299999475479126,1.3200000524520874,1.3200000524520874,141226,0.0,0.0
2024-02-07 00:00:00+11:00,1.375,1.4299999475479126,1.3200000524520874,1.4299999475479126,425522,0.0,0.0
2024-02-08 00:00:00+11:00,1.4299999475479126,1.4299999475479126,1.375,1.4299999475479126,303838,0.0,0.0
2024-02-09 00:00:00+11:00,1.4299999475479126,1.4299999475479126,1.375,1.4299999475479126,22321,0.0,0.0
2024-02-12 00:00:00+11:00,1.375,1.4850000143051147,1.375,1.4299999475479126,218995,0.0,0.0
2024-02-13 00:00:00+11:00,1.4299999475479126,1.4850000143051147,1.375,1.4850000143051147,117894,0.0,0.0
2024-02-14 00:00:00+11:00,1.4520000219345093,1.5399999618530273,1.375,1.4850000143051147,532878,0.0,0.0
2024-02-15 00:00:00+11:00,1.5399999618530273,1.5399999618530273,1.4850000143051147,1.5399999618530273,1658427,0.0,0.0
2024-02-16 00:00:00+11:00,1.5399999618530273,1.5399999618530273,1.4850000143051147,1.5399999618530273,262711,0.0,0.0
2024-02-19 00:00:00+11:00,1.4850000143051147,1.5950000286102295,1.4850000143051147,1.5950000286102295,229798,0.0,0.0
2024-02-20 00:00:00+11:00,1.5950000286102295,1.5950000286102295,1.5399999618530273,1.5950000286102295,106429,0.0,0.0
2024-02-21 00:00:00+11:00,1.5399999618530273,1.649999976158142,1.5399999618530273,1.5950000286102295,331102,0.0,0.0
2024-02-22 00:00:00+11:00,1.5950000286102295,1.6720000505447388,1.562000036239624,1.5950000286102295,708606,0.0,0.0
2024-02-23 00:00:00+11:00,1.649999976158142,1.7599999904632568,1.649999976158142,1.649999976158142,440023,0.0,0.0
2024-02-26 00:00:00+11:00,1.7050000429153442,1.7050000429153442,1.5950000286102295,1.649999976158142,232131,0.0,0.0
2024-02-27 00:00:00+11:00,1.649999976158142,1.6720000505447388,1.5950000286102295,1.5950000286102295,138387,0.0,0.0
2024-02-28 00:00:00+11:00,1.649999976158142,1.7050000429153442,1.5950000286102295,1.5950000286102295,1022113,0.0,0.0
2024-02-29 00:00:00+11:00,1.5950000286102295,1.7050000429153442,1.5950000286102295,1.5950000286102295,3880117,0.0,0.0
2024-03-01 00:00:00+11:00,1.5399999618530273,1.7050000429153442,1.5399999618530273,1.7050000429153442,246799,0.0,0.0
2024-03-04 00:00:00+11:00,1.7050000429153442,1.7050000429153442,1.649999976158142,1.7050000429153442,86858,0.0,0.0
2024-03-05 00:00:00+11:00,1.7050000429153442,1.7269999980926514,1.649999976158142,1.7050000429153442,962471,0.0,0.0
2024-03-06 00:00:00+11:00,1.7050000429153442,1.7050000429153442,1.649999976158142,1.649999976158142,47785,0.0,0.0
2024-03-07 00:00:00+11:00,1.649999976158142,1.7050000429153442,1.649999976158142,1.649999976158142,84103,0.0,0.0
2024-03-08 00:00:00+11:00,1.7050000429153442,1.815000057220459,1.649999976158142,1.815000057220459,496491,0.0,0.0
2024-03-11 00:00:00+11:00,1.815000057220459,1.9249999523162842,1.7599999904632568,1.9249999523162842,587842,0.0,0.0
2024-03-12 00:00:00+11:00,1.9249999523162842,2.0899999141693115,1.8370000123977661,2.0899999141693115,1121432,0.0,0.0
2024-03-13 00:00:00+11:00,2.1449999809265137,2.200000047683716,2.0350000858306885,2.200000047683716,1220868,0.0,0.0
2024-03-14 00:00:00+11:00,2.1449999809265137,2.200000047683716,2.0899999141693115,2.1449999809265137,1905376,0.0,0.0
2024-03-15 00:00:00+11:00,2.1449999809265137,2.200000047683716,2.111999988555908,2.200000047683716,1709142,0.0,0.0
2024-03-18 00:00:00+11:00,2.200000047683716,2.255000114440918,2.1449999809265137,2.255000114440918,1283519,0.0,0.0
2024-03-19 00:00:00+11:00,2.255000114440918,2.309999942779541,2.1449999809265137,2.309999942779541,1138478,0.0,0.0
2024-03-20 00:00:00+11:00,2.309999942779541,2.309999942779541,2.1670000553131104,2.309999942779541,810285,0.0,0.0
2024-03-21 00:00:00+11:00,2.255000114440918,2.309999942779541,2.1670000553131104,2.200000047683716,522860,0.0,0.0
2024-03-22 00:00:00+11:00,2.255000114440918,2.255000114440918,2.0899999141693115,2.1449999809265137,798962,0.0,0.0
2024-03-25 00:00:00+11:00,2.1449999809265137,2.200000047683716,2.0899999141693115,2.0899999141693115,859650,0.0,0.0
2024-03-26 00:00:00+11:00,2.0899999141693115,2.200000047683716,2.0899999141693115,2.200000047683716,208033,0.0,0.0
2024-03-27 00:00:00+11:00,2.255000114440918,2.4749999046325684,2.200000047683716,2.4200000762939453,2462077,0.0,0.0
2024-03-28 00:00:00+11:00,2.365000009536743,2.5299999713897705,2.365000009536743,2.4200000762939453,717924,0.0,0.0
2024-04-02 00:00:00+11:00,2.4200000762939453,2.4200000762939453,2.2769999504089355,2.365000009536743,562775,0.0,0.0
2024-04-03 00:00:00+11:00,2.365000009536743,2.4749999046325684,2.3320000171661377,2.365000009536743,1104563,0.0,0.0
2024-04-04 00:00:00+11:00,2.4200000762939453,2.4749999046325684,2.365000009536743,2.4200000762939453,717276,0.0,0.0
2024-04-05 00:00:00+11:00,2.365000009536743,2.552000045776367,2.365000009536743,2.5299999713897705,522074,0.0,0.0
2024-04-08 00:00:00+10:00,2.5299999713897705,2.5299999713897705,2.365000009536743,2.4749999046325684,2442546,0.0,0.0
2024-04-09 00:00:00+10:00,2.4749999046325684,2.5299999713897705,2.365000009536743,2.5299999713897705,291074,0.0,0.0
2024-04-10 00:00:00+10:00,2.5299999713897705,2.5299999713897705,2.4200000762939453,2.4749999046325684,227376,0.0,0.0
2024-04-11 00:00:00+10:00,2.4200000762939453,2.4749999046325684,2.365000009536743,2.4749999046325684,261648,0.0,0.0
2024-04-12 00:00:00+10:00,2.4749999046325684,2.4749999046325684,2.365000009536743,2.365000009536743,120297,0.0,0.0
2024-04-15 00:00:00+10:00,2.309999942779541,2.4200000762939453,2.309999942779541,2.4200000762939453,249572,0.0,0.0
2024-04-16 00:00:00+10:00,2.365000009536743,2.365000009536743,2.255000114440918,2.365000009536743,303878,0.0,0.0
2024-04-17 00:00:00+10:00,2.309999942779541,2.365000009536743,2.309999942779541,2.309999942779541,122277,0.0,0.0
2024-04-18 00:00:00+10:00,2.309999942779541,2.365000009536743,2.309999942779541,2.309999942779541,123977,0.0,0.0
2024-04-19 00:00:00+10:00,2.309999942779541,2.4200000762939453,2.309999942779541,2.365000009536743,203683,0.0,0.0
2024-04-22 00:00:00+10:00,2.4200000762939453,2.4200000762939453,2.309999942779541,2.365000009536743,687292,0.0,0.0
2024-04-23 00:00:00+10:00,2.365000009536743,2.365000009536743,2.309999942779541,2.365000009536743,350646,0.0,0.0
2024-04-24 00:00:00+10:00,2.365000009536743,2.365000009536743,2.309999942779541,2.365000009536743,390510,0.0,0.0
2024-04-26 00:00:00+10:00,2.365000009536743,2.365000009536743,2.255000114440918,2.309999942779541,466334,0.0,0.0
2024-04-29 00:00:00+10:00,2.255000114440918,2.309999942779541,2.200000047683716,2.255000114440918,439131,0.0,0.0
2024-04-30 00:00:00+10:00,2.200000047683716,2.255000114440918,2.1670000553131104,2.255000114440918,256756,0.0,0.0
2024-05-01 00:00:00+10:00,2.200000047683716,2.255000114440918,2.200000047683716,2.200000047683716,49529,0.0,0.0
2024-05-02 00:00:00+10:00,2.200000047683716,2.255000114440918,2.200000047683716,2.255000114440918,122642,0.0,0.0
2024-05-03 00:00:00+10:00,2.200000047683716,2.309999942779541,2.1449999809265137,2.309999942779541,422866,0.0,0.0
2024-05-06 00:00:00+10:00,2.309999942779541,2.309999942779541,2.255000114440918,2.255000114440918,39619,0.0,0.0
2024-05-07 00:00:00+10:00,2.200000047683716,2.255000114440918,2.200000047683716,2.200000047683716,128096,0.0,0.0
2024-05-08 00:00:00+10:00,2.200000047683716,2.255000114440918,2.1449999809265137,2.200000047683716,132063,0.0,0.0
2024-05-09 00:00:00+10:00,2.200000047683716,2.4749999046325684,2.200000047683716,2.4749999046325684,574334,0.0,0.0
2024-05-10 00:00:00+10:00,2.4749999046325684,2.5850000381469727,2.4749999046325684,2.5850000381469727,371279,0.0,0.0
2024-05-13 00:00:00+10:00,2.5850000381469727,2.5850000381469727,2.5299999713897705,2.5850000381469727,217445,0.0,0.0
2024-05-14 00:00:00+10:00,2.5299999713897705,2.640000104904175,2.5299999713897705,2.5850000381469727,378458,0.0,0.0
2024-05-15 00:00:00+10:00,2.640000104904175,2.640000104904175,2.5850000381469727,2.5850000381469727,479610,0.0,0.0
2024-05-16 00:00:00+10:00,2.5850000381469727,2.5850000381469727,2.4200000762939453,2.4749999046325684,226373,0.0,0.0
