Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,276.7069629160268,279.2804446458828,276.6972787380224,278.9224548339844,279514,0.0,0.0
2024-01-03 00:00:00+11:00,276.40699392888365,277.66469677328655,275.5459289550781,275.5459289550781,545465,0.0,0.0
2024-01-04 00:00:00+11:00,275.9522941298458,277.9646246850744,274.94611408976726,277.40350341796875,586472,0.0,0.0
2024-01-05 00:00:00+11:00,278.61283437719044,279.50289284096823,277.8194995758334,278.5741271972656,650040,0.0,0.0
2024-01-08 00:00:00+11:00,277.1228848856998,278.9707613012653,276.9003555338517,277.4711608886719,343399,0.0,0.0
2024-01-09 00:00:00+11:00,279.4738771613098,282.06669731059753,278.003329059832,280.66387939453125,550974,0.0,0.0
2024-01-10 00:00:00+11:00,282.231176821975,283.9823002926634,280.6735302034772,282.3666076660156,464982,0.0,0.0
2024-01-11 00:00:00+11:00,283.5856455586901,284.1080891803122,281.9022521972656,281.9022521972656,495205,0.0,0.0
2024-01-12 00:00:00+11:00,280.58645716620566,281.4184991459656,279.15461628580977,280.9541015625,760831,0.0,0.0
2024-01-15 00:00:00+11:00,278.3419674397366,280.5671433181499,277.9065928211674,279.59967041015625,78314,0.0,0.0
2024-01-16 00:00:00+11:00,278.31291972674603,279.5609384093175,275.1589488786975,275.4298400878906,502451,0.0,0.0
2024-01-17 00:00:00+11:00,274.7622917547036,276.8713754997956,273.37881265333004,276.61016845703125,532860,0.0,0.0
2024-01-18 00:00:00+11:00,274.93642550287603,275.79749050531547,272.972456812118,273.6109924316406,615255,0.0,0.0
2024-01-19 00:00:00+11:00,276.3199230800915,279.9237655673537,275.7297787781818,279.59967041015625,1240865,0.0,0.0
2024-01-22 00:00:00+11:00,279.84154097283346,282.2602232630049,278.55481498543156,281.0702209472656,479525,0.0,0.0
2024-01-23 00:00:00+11:00,281.4959022422547,285.40450096310246,281.02184997676795,283.7984924316406,560898,0.0,0.0
2024-01-24 00:00:00+11:00,284.92077227068484,284.92077227068484,280.8186965762934,281.9216003417969,450414,0.0,0.0
2024-01-25 00:00:00+11:00,282.31824841000673,283.8565266898709,281.5539365958219,283.46954345703125,495655,0.0,0.0
