Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,4.313956006626895,4.313956006626895,4.25579036063919,4.275178909301758,449106,0.0,0.0
2024-01-03 00:00:00+11:00,4.207319060712161,4.236401651474446,4.158847459762424,4.17823600769043,1336669,0.0,0.0
2024-01-04 00:00:00+11:00,4.197624149011958,4.207318653166617,4.153999804834794,4.187930107116699,1671920,0.0,0.0
2024-01-05 00:00:00+11:00,4.217012695061874,4.217012695061874,4.168541561066783,4.187930107116699,993430,0.0,0.0
2024-01-08 00:00:00+11:00,4.158847682112796,4.197624780042002,4.129765089795627,4.139459133148193,3055233,0.0,0.0
2024-01-09 00:00:00+11:00,4.217013359069824,4.246096413853797,4.187930766545325,4.217013359069824,1687132,0.0,0.0
2024-01-10 00:00:00+11:00,4.217013429490214,4.275179077770002,4.197624880063618,4.226707935333252,1328005,0.0,0.0
2024-01-11 00:00:00+11:00,4.284873414762774,4.3236505120879105,4.226707768775069,4.275178909301758,3921910,0.0,0.0
2024-01-12 00:00:00+11:00,4.246096134185791,4.294567272620577,4.246096134185791,4.246096134185791,2895384,0.0,0.0
2024-01-15 00:00:00+11:00,4.226707935333252,4.23640197891681,4.197624880063618,4.226707935333252,148381,0.0,0.0
2024-01-16 00:00:00+11:00,4.2460961796895935,4.2460961796895935,4.105529090881259,4.110375881195068,1825402,0.0,0.0
2024-01-17 00:00:00+11:00,4.129764929623387,4.1394589725999715,4.032821726300829,4.042516231536865,2233970,0.0,0.0
2024-01-18 00:00:00+11:00,4.032821379442149,4.071598472532214,4.003738790754306,4.061904430389404,2202709,0.0,0.0
2024-01-19 00:00:00+11:00,4.090987333161486,4.158847482408748,4.081293290274418,4.110375881195068,1572226,0.0,0.0
2024-01-22 00:00:00+11:00,4.207318653166617,4.226707199216533,4.163694308989453,4.187930107116699,1254134,0.0,0.0
2024-01-23 00:00:00+11:00,4.158847656401973,4.226707808488293,4.158847656401973,4.207319259643555,1242140,0.0,0.0
2024-01-24 00:00:00+11:00,4.178236358393286,4.197624907948681,4.12976521563454,4.158847808837891,880036,0.0,0.0
2024-01-25 00:00:00+11:00,4.197624256204635,4.197624256204635,4.061904430389404,4.061904430389404,1200311,0.0,0.0
2024-01-29 00:00:00+11:00,4.071598693713135,4.086140451106419,4.013433050918311,4.023127555847168,2412847,0.0,0.0
2024-01-30 00:00:00+11:00,4.071598269593598,4.139458410248601,4.0134326328576195,4.032821178436279,2523392,0.0,0.0
2024-01-31 00:00:00+11:00,4.061904742240836,4.115223133768326,4.023127646173672,4.110375881195068,1860626,0.0,0.0
2024-02-01 00:00:00+11:00,4.090987370938692,4.12007042438735,4.037668978918847,4.042516231536865,1582795,0.0,0.0
2024-02-02 00:00:00+11:00,4.0715987289896916,4.105529034275224,4.0715987289896916,4.100681781768799,1610001,0.0,0.0
2024-02-05 00:00:00+11:00,4.061904963238337,4.100682061415262,4.023127865061413,4.071599006652832,703942,0.0,0.0
2024-02-06 00:00:00+11:00,4.042516414149875,4.071599006652832,4.032821908475908,4.071599006652832,1296686,0.0,0.0
2024-02-07 00:00:00+11:00,4.1685422587063705,4.178236302224006,4.100682105045009,4.149153709411621,2199129,0.0,0.0
2024-02-08 00:00:00+11:00,4.178235950966834,4.197624498631622,4.149153360599374,4.16854190826416,1434288,0.0,0.0
2024-02-09 00:00:00+11:00,4.217013231898255,4.217013231898255,4.158847586343871,4.197624683380127,1272904,0.0,0.0
2024-02-12 00:00:00+11:00,4.217013207728256,4.304261906689492,4.217013207728256,4.265484809875488,1898186,0.0,0.0
2024-02-13 00:00:00+11:00,4.352732939042477,4.372121949229928,4.158847459762424,4.17823600769043,1608910,0.0,0.0
2024-02-14 00:00:00+11:00,4.158847686046334,4.2848734855651855,4.158847686046334,4.2848734855651855,1538108,0.0,0.0
2024-02-15 00:00:00+11:00,4.323650416546353,4.381816061248746,4.2848733200780895,4.333344459533691,1924013,0.0,0.0
2024-02-16 00:00:00+11:00,4.391510663536631,4.43998180406332,4.226707768775069,4.275178909301758,2407623,0.0,0.0
2024-02-19 00:00:00+11:00,4.410899155889154,4.692033339037136,4.343039005306744,4.5563130378723145,4568631,0.0,0.0
2024-02-20 00:00:00+11:00,4.7598928063369135,5.007097133844613,4.7598928063369135,4.9537787437438965,9349698,0.0,0.0
2024-02-21 00:00:00+11:00,5.021638870239258,5.031333375978349,4.876224982228711,5.021638870239258,4312338,0.0,0.0
2024-02-22 00:00:00+11:00,5.050721191780683,5.196135520935059,5.016791351139779,5.196135520935059,5636406,0.0,0.0
2024-02-23 00:00:00+11:00,5.225218482308897,5.254301535119053,5.108887195587158,5.108887195587158,7224396,0.0,0.0
2024-02-26 00:00:00+11:00,5.0894989007152285,5.157359052471506,5.011944705713463,5.147664546966553,1736055,0.0,0.0
2024-02-27 00:00:00+11:00,5.118581700610358,5.21552443954514,5.089498647800202,5.108887195587158,2400816,0.0,0.0
2024-02-28 00:00:00+11:00,5.1379702828461316,5.2349130224308915,5.0991931870122285,5.186441421508789,2590421,0.0,0.0
2024-02-29 00:00:00+11:00,5.108887118418359,5.3270083932917975,5.0798040660474975,5.312467098236084,3194953,0.0,0.0
2024-03-01 00:00:00+11:00,5.331856027540186,5.4966589241711254,5.312467478657691,5.370633125305176,2272135,0.0,0.0
2024-03-04 00:00:00+11:00,5.370633125305176,5.380327630876157,5.312467478657691,5.370633125305176,1676836,0.0,0.0
2024-03-05 00:00:00+11:00,5.341550658778025,5.423951646772615,5.288231801402168,5.390021800994873,1918016,0.0,0.0
2024-03-06 00:00:00+11:00,5.394499645951791,5.4237643010606105,5.326214675442369,5.4140095710754395,1774367,0.03459,0.0
2024-03-07 00:00:00+11:00,5.462783682355623,5.5261910498526055,5.414009106310205,5.482293605804443,2214066,0.0,0.0
2024-03-08 00:00:00+11:00,5.511559220628177,5.589598921461666,5.453029445003061,5.550579071044922,2246072,0.0,0.0
2024-03-11 00:00:00+11:00,5.482293605804443,5.501803529253263,5.404253912009162,5.482293605804443,1649276,0.0,0.0
2024-03-12 00:00:00+11:00,5.492049271570033,5.531069121817329,5.374989720828142,5.4140095710754395,2373265,0.0,0.0
2024-03-13 00:00:00+11:00,5.453029165149132,5.526191264637461,5.443273970468936,5.521313667297363,1319003,0.0,0.0
2024-03-14 00:00:00+11:00,5.521314087515305,5.677393958204421,5.501804161823331,5.599353790283203,3042003,0.0,0.0
