Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,8,0.0,0.0
2024-01-03 00:00:00+11:00,0.16500000655651093,0.16500000655651093,0.1599999964237213,0.1599999964237213,39830,0.0,0.0
2024-01-04 00:00:00+11:00,0.16500000655651093,0.16500000655651093,0.16500000655651093,0.16500000655651093,48944,0.0,0.0
2024-01-05 00:00:00+11:00,0.16500000655651093,0.18000000715255737,0.16500000655651093,0.18000000715255737,117173,0.0,0.0
2024-01-08 00:00:00+11:00,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,59968,0.0,0.0
2024-01-09 00:00:00+11:00,0.18000000715255737,0.18000000715255737,0.17499999701976776,0.18000000715255737,87337,0.0,0.0
2024-01-10 00:00:00+11:00,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,3371,0.0,0.0
2024-01-11 00:00:00+11:00,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0,0.0,0.0
2024-01-12 00:00:00+11:00,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0,0.0,0.0
2024-01-15 00:00:00+11:00,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0,0.0,0.0
2024-01-16 00:00:00+11:00,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0,0.0,0.0
2024-01-17 00:00:00+11:00,0.1850000023841858,0.1850000023841858,0.18000000715255737,0.18000000715255737,44734,0.0,0.0
2024-01-18 00:00:00+11:00,0.18000000715255737,0.18000000715255737,0.16500000655651093,0.17499999701976776,71352,0.0,0.0
2024-01-19 00:00:00+11:00,0.1850000023841858,0.1850000023841858,0.17000000178813934,0.17000000178813934,215581,0.0,0.0
2024-01-22 00:00:00+11:00,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,29235,0.0,0.0
2024-01-23 00:00:00+11:00,0.17499999701976776,0.17499999701976776,0.1599999964237213,0.1599999964237213,55389,0.0,0.0
2024-01-24 00:00:00+11:00,0.17000000178813934,0.17000000178813934,0.15000000596046448,0.1550000011920929,150908,0.0,0.0
2024-01-25 00:00:00+11:00,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,1000,0.0,0.0
2024-01-29 00:00:00+11:00,0.17000000178813934,0.17000000178813934,0.13500000536441803,0.15000000596046448,150296,0.0,0.0
2024-01-30 00:00:00+11:00,0.1550000011920929,0.1550000011920929,0.15000000596046448,0.1550000011920929,100253,0.0,0.0
2024-01-31 00:00:00+11:00,0.1550000011920929,0.1550000011920929,0.14499999582767487,0.14499999582767487,122000,0.0,0.0
2024-02-01 00:00:00+11:00,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,6000,0.0,0.0
2024-02-02 00:00:00+11:00,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,0,0.0,0.0
2024-02-05 00:00:00+11:00,0.1550000011920929,0.1550000011920929,0.13500000536441803,0.13500000536441803,37333,0.0,0.0
2024-02-06 00:00:00+11:00,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,26380,0.0,0.0
2024-02-07 00:00:00+11:00,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,25014,0.0,0.0
2024-02-08 00:00:00+11:00,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,30386,0.0,0.0
2024-02-09 00:00:00+11:00,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,12071,0.0,0.0
2024-02-12 00:00:00+11:00,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0,0.0,0.0
2024-02-13 00:00:00+11:00,0.14000000059604645,0.14000000059604645,0.13500000536441803,0.13500000536441803,2062,0.0,0.0
2024-02-14 00:00:00+11:00,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,15,0.0,0.0
2024-02-15 00:00:00+11:00,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,100,0.0,0.0
2024-02-16 00:00:00+11:00,0.12999999523162842,0.13500000536441803,0.12999999523162842,0.13500000536441803,34874,0.0,0.0
2024-02-19 00:00:00+11:00,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,29348,0.0,0.0
2024-02-20 00:00:00+11:00,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0,0.0,0.0
2024-02-21 00:00:00+11:00,0.15000000596046448,0.1599999964237213,0.14499999582767487,0.1599999964237213,419779,0.0,0.0
2024-02-22 00:00:00+11:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,2655,0.0,0.0
