Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,12.244116039060199,12.358725442994315,12.225014927155135,12.32052230834961,237795,0.0,0.0
2024-01-03 00:00:00+11:00,12.177260223117667,12.225014366943858,12.033998702473625,12.110404968261719,364832,0.0,0.0
2024-01-04 00:00:00+11:00,12.225014366943858,12.225014366943858,12.02444769154148,12.110404968261719,273453,0.0,0.0
2024-01-05 00:00:00+11:00,12.148607777443301,12.186810909319384,11.995795249938965,11.995795249938965,320731,0.0,0.0
2024-01-08 00:00:00+11:00,11.986244093631162,12.110404498428542,11.919387930534421,11.948040962219238,319078,0.0,0.0
2024-01-09 00:00:00+11:00,12.129505047674648,12.196361207679,12.072200808624583,12.091301918029785,364900,0.0,0.0
2024-01-10 00:00:00+11:00,12.033998945647303,12.072202079313328,11.527806286029271,11.86208438873291,624191,0.0,0.0
2024-01-11 00:00:00+11:00,11.938489838324688,12.019671605658676,11.89073569680449,11.919387817382812,526335,0.0,0.0
2024-01-12 00:00:00+11:00,11.842980611967159,11.919386867979766,11.785676375374912,11.909836769104004,434801,0.0,0.0
2024-01-15 00:00:00+11:00,11.928938225618843,11.94804024559635,11.862082977366464,11.86685848236084,34253,0.0,0.0
2024-01-16 00:00:00+11:00,11.69972066995966,11.862084213348313,11.67106854784241,11.795228958129883,459868,0.0,0.0
2024-01-17 00:00:00+11:00,11.82388044517691,11.957591859266563,11.776126303656714,11.919387817382812,478926,0.0,0.0
2024-01-18 00:00:00+11:00,11.785677098393275,11.890735479147043,11.699719827397248,11.842981338500977,539836,0.0,0.0
2024-01-19 00:00:00+11:00,11.986244093631162,12.033998235604694,11.823880557421859,11.948040962219238,572034,0.0,0.0
2024-01-22 00:00:00+11:00,12.129506148437237,12.148608170410421,12.043548871226987,12.139057159423828,351534,0.0,0.0
2024-01-23 00:00:00+11:00,12.129506073794028,12.239339966960314,12.119955062866211,12.119955062866211,706640,0.0,0.0
2024-01-24 00:00:00+11:00,12.225014361403124,12.234565372330941,12.100853951845112,12.119955062866211,395633,0.0,0.0
2024-01-25 00:00:00+11:00,12.186812083002739,12.186812083002739,12.033999540781386,12.08175277709961,559233,0.0,0.0
2024-01-29 00:00:00+11:00,12.19636220734053,12.225014329214002,12.091302909080243,12.10085391998291,723112,0.0,0.0
2024-01-30 00:00:00+11:00,12.10085423390357,12.119955345369897,11.804779264081796,11.881185531616211,1061248,0.0,0.0
2024-01-31 00:00:00+11:00,11.900287245199538,12.139057052759052,11.900287245199538,12.10085391998291,800230,0.0,0.0
2024-02-01 00:00:00+11:00,12.05310063466679,12.05310063466679,11.709272415195764,11.728373527526855,835274,0.0,0.0
2024-02-02 00:00:00+11:00,11.83343274933406,12.072202572203988,11.766576579562958,12.043549537658691,557752,0.0,0.0
2024-02-05 00:00:00+11:00,11.852532167428693,11.919387416809478,11.699719648367205,11.77612590789795,373408,0.0,0.0
2024-02-06 00:00:00+11:00,11.766574787804728,11.785676807926162,11.632864290292508,11.737922668457031,381825,0.0,0.0
2024-02-07 00:00:00+11:00,11.900287130476702,11.928939252073958,11.709271468437453,11.718822479248047,667655,0.0,0.0
2024-02-08 00:00:00+11:00,11.718822479248047,11.718822479248047,11.718822479248047,11.718822479248047,0,0.0,0.0
2024-02-09 00:00:00+11:00,11.747475550692544,11.823881821686106,11.671069279698983,11.728373527526855,794771,0.0,0.0
2024-02-12 00:00:00+11:00,11.795228630648923,11.84298186257368,11.651966202371106,11.690169334411621,218815,0.0,0.0
2024-02-13 00:00:00+11:00,11.680618600843474,11.75702577757196,11.432298692105402,11.451399803161621,558662,0.0,0.0
2024-02-14 00:00:00+11:00,11.31768918766169,11.465726212595603,11.222180900768151,11.413196563720703,652868,0.0,0.0
2024-02-15 00:00:00+11:00,11.499153027658622,11.527805147369389,11.355891518270331,11.460949897766113,832036,0.0,0.0
2024-02-16 00:00:00+11:00,11.690169725839059,11.833432158913798,11.422747792601243,11.480052947998047,581872,0.0,0.0
2024-02-19 00:00:00+11:00,11.49915309916936,11.67106764017198,11.446623453677567,11.489602088928223,459269,0.0,0.0
2024-02-20 00:00:00+11:00,11.613762637883937,11.651965768501931,11.518255266756192,11.53735637664795,440159,0.0,0.0
2024-02-21 00:00:00+11:00,11.55645850601754,11.728372139997449,11.527805474658814,11.575559616088867,853999,0.0,0.0
2024-02-22 00:00:00+11:00,11.575559616088867,11.757025171356174,11.480052244063248,11.575559616088867,366362,0.0,0.0
2024-02-23 00:00:00+11:00,11.690169188856578,11.747474341621096,11.566008783562205,11.642415046691895,238168,0.0,0.0
2024-02-26 00:00:00+11:00,11.632865582714617,11.737923972551226,11.451400014737823,11.527806282043457,405744,0.0,0.0
2024-02-27 00:00:00+11:00,11.460951738264608,11.508705886007633,11.279487069842645,11.432299613952637,749206,0.0,0.0
2024-02-28 00:00:00+11:00,11.527806356234453,11.556459389784386,11.403645943355084,11.546908378601074,438392,0.0,0.0
