Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,0.0729999989271164,0.0729999989271164,0.06800000369548798,0.07100000232458115,1247557,0.0,0.0
2024-01-03 00:00:00+11:00,0.07100000232458115,0.07100000232458115,0.06700000166893005,0.0689999982714653,1439502,0.0,0.0
2024-01-04 00:00:00+11:00,0.0689999982714653,0.0689999982714653,0.06599999964237213,0.06700000166893005,1462537,0.0,0.0
2024-01-05 00:00:00+11:00,0.06599999964237213,0.0729999989271164,0.06300000101327896,0.0729999989271164,2738395,0.0,0.0
2024-01-08 00:00:00+11:00,0.07500000298023224,0.07500000298023224,0.0689999982714653,0.0689999982714653,540238,0.0,0.0
2024-01-09 00:00:00+11:00,0.07000000029802322,0.07000000029802322,0.06800000369548798,0.0689999982714653,1023045,0.0,0.0
2024-01-10 00:00:00+11:00,0.06700000166893005,0.06700000166893005,0.06300000101327896,0.06599999964237213,2153140,0.0,0.0
2024-01-11 00:00:00+11:00,0.06400000303983688,0.06400000303983688,0.061000000685453415,0.06300000101327896,565402,0.0,0.0
2024-01-12 00:00:00+11:00,0.06300000101327896,0.07000000029802322,0.06199999898672104,0.0689999982714653,1835046,0.0,0.0
2024-01-15 00:00:00+11:00,0.06199999898672104,0.07000000029802322,0.05999999865889549,0.06199999898672104,5354776,0.0,0.0
2024-01-16 00:00:00+11:00,0.0560000017285347,0.0560000017285347,0.05000000074505806,0.05400000140070915,2796461,0.0,0.0
2024-01-17 00:00:00+11:00,0.050999999046325684,0.052000001072883606,0.04699999839067459,0.04899999871850014,5249167,0.0,0.0
2024-01-18 00:00:00+11:00,0.04600000008940697,0.04699999839067459,0.04399999976158142,0.04699999839067459,1682490,0.0,0.0
2024-01-19 00:00:00+11:00,0.04600000008940697,0.04600000008940697,0.04399999976158142,0.04500000178813934,1207126,0.0,0.0
2024-01-22 00:00:00+11:00,0.04500000178813934,0.04600000008940697,0.04100000113248825,0.04399999976158142,2437173,0.0,0.0
2024-01-23 00:00:00+11:00,0.04100000113248825,0.0430000014603138,0.03799999877810478,0.04100000113248825,2967286,0.0,0.0
2024-01-24 00:00:00+11:00,0.04500000178813934,0.04800000041723251,0.04100000113248825,0.0430000014603138,13108533,0.0,0.0
2024-01-25 00:00:00+11:00,0.04100000113248825,0.04500000178813934,0.039000000804662704,0.04500000178813934,2662441,0.0,0.0
2024-01-29 00:00:00+11:00,0.04500000178813934,0.04800000041723251,0.0430000014603138,0.04800000041723251,1697890,0.0,0.0
2024-01-30 00:00:00+11:00,0.04800000041723251,0.05299999937415123,0.04600000008940697,0.050999999046325684,1772626,0.0,0.0
2024-01-31 00:00:00+11:00,0.05000000074505806,0.052000001072883606,0.04699999839067459,0.04699999839067459,1739881,0.0,0.0
2024-02-01 00:00:00+11:00,0.04600000008940697,0.04699999839067459,0.04399999976158142,0.04500000178813934,732650,0.0,0.0
2024-02-02 00:00:00+11:00,0.04600000008940697,0.04600000008940697,0.041999999433755875,0.041999999433755875,470180,0.0,0.0
