Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,1.315000057220459,1.3300000429153442,1.309999942779541,1.3300000429153442,49852,0.0,0.0
2024-01-03 00:00:00+11:00,1.3300000429153442,1.3300000429153442,1.2899999618530273,1.2899999618530273,208807,0.0,0.0
2024-01-04 00:00:00+11:00,1.3300000429153442,1.3899999856948853,1.3300000429153442,1.3700000047683716,246030,0.0,0.0
2024-01-05 00:00:00+11:00,1.3700000047683716,1.3799999952316284,1.3700000047683716,1.3700000047683716,1543,0.0,0.0
2024-01-08 00:00:00+11:00,1.3799999952316284,1.399999976158142,1.2599999904632568,1.284999966621399,211533,0.0,0.0
2024-01-09 00:00:00+11:00,1.2999999523162842,1.3849999904632568,1.2799999713897705,1.3799999952316284,38876,0.0,0.0
2024-01-10 00:00:00+11:00,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,1155,0.0,0.0
2024-01-11 00:00:00+11:00,1.2799999713897705,1.340000033378601,1.2799999713897705,1.3300000429153442,9333,0.0,0.0
2024-01-12 00:00:00+11:00,1.375,1.399999976158142,1.3350000381469727,1.3700000047683716,254984,0.0,0.0
2024-01-15 00:00:00+11:00,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,0,0.0,0.0
2024-01-16 00:00:00+11:00,1.3849999904632568,1.3899999856948853,1.3700000047683716,1.3799999952316284,16788,0.0,0.0
2024-01-17 00:00:00+11:00,1.3650000095367432,1.3949999809265137,1.3600000143051147,1.375,10254,0.0,0.0
2024-01-18 00:00:00+11:00,1.3899999856948853,1.3899999856948853,1.3600000143051147,1.3600000143051147,3673,0.0,0.0
2024-01-19 00:00:00+11:00,1.3799999952316284,1.3949999809265137,1.3700000047683716,1.3949999809265137,38252,0.0,0.0
2024-01-22 00:00:00+11:00,1.3949999809265137,1.3949999809265137,1.3700000047683716,1.3799999952316284,50629,0.0,0.0
2024-01-23 00:00:00+11:00,1.3700000047683716,1.399999976158142,1.3700000047683716,1.399999976158142,44897,0.0,0.0
2024-01-24 00:00:00+11:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,9502,0.0,0.0
2024-01-25 00:00:00+11:00,1.399999976158142,1.399999976158142,1.3849999904632568,1.3849999904632568,7537,0.0,0.0
2024-01-29 00:00:00+11:00,1.3849999904632568,1.399999976158142,1.3849999904632568,1.399999976158142,53799,0.0,0.0
2024-01-30 00:00:00+11:00,1.399999976158142,1.409999966621399,1.3700000047683716,1.3700000047683716,162111,0.0,0.0
2024-01-31 00:00:00+11:00,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,0,0.0,0.0
2024-02-01 00:00:00+11:00,1.3550000190734863,1.3849999904632568,1.3350000381469727,1.3700000047683716,18620,0.0,0.0
2024-02-02 00:00:00+11:00,1.3899999856948853,1.3899999856948853,1.3250000476837158,1.3250000476837158,22524,0.0,0.0
2024-02-05 00:00:00+11:00,1.350000023841858,1.3899999856948853,1.350000023841858,1.3899999856948853,6998,0.0,0.0
2024-02-06 00:00:00+11:00,1.3799999952316284,1.3899999856948853,1.3250000476837158,1.3250000476837158,1221569,0.0,0.0
2024-02-07 00:00:00+11:00,1.3600000143051147,1.3600000143051147,1.3250000476837158,1.3250000476837158,57442,0.0,0.0
2024-02-08 00:00:00+11:00,1.3600000143051147,1.399999976158142,1.3600000143051147,1.399999976158142,22821,0.0,0.0
2024-02-09 00:00:00+11:00,1.399999976158142,1.399999976158142,1.3949999809265137,1.3949999809265137,719,0.0,0.0
2024-02-12 00:00:00+11:00,1.3949999809265137,1.399999976158142,1.3949999809265137,1.3949999809265137,5244,0.0,0.0
2024-02-13 00:00:00+11:00,1.3949999809265137,1.399999976158142,1.3174999952316284,1.350000023841858,84485,0.0,0.0
2024-02-14 00:00:00+11:00,1.350000023841858,1.350000023841858,1.3450000286102295,1.350000023841858,440,0.0,0.0
2024-02-15 00:00:00+11:00,1.350000023841858,1.3949999809265137,1.350000023841858,1.3949999809265137,29780,0.0,0.0
2024-02-16 00:00:00+11:00,1.3849999904632568,1.399999976158142,1.3450000286102295,1.3450000286102295,26600,0.0,0.0
2024-02-19 00:00:00+11:00,1.3450000286102295,1.399999976158142,1.309999942779541,1.309999942779541,94896,0.0,0.0
2024-02-20 00:00:00+11:00,1.350000023841858,1.350000023841858,1.340000033378601,1.340000033378601,423321,0.0,0.0
2024-02-21 00:00:00+11:00,1.3300000429153442,1.3550000190734863,1.2649999856948853,1.3550000190734863,62854,0.0,0.0
2024-02-22 00:00:00+11:00,1.3550000190734863,1.399999976158142,1.3450000286102295,1.3650000095367432,13604,0.0,0.0
2024-02-23 00:00:00+11:00,1.2999999523162842,1.3949999809265137,1.284999966621399,1.3600000143051147,16340,0.0,0.0
2024-02-26 00:00:00+11:00,1.3600000143051147,1.4199999570846558,1.3550000190734863,1.399999976158142,74016,0.0,0.0
2024-02-27 00:00:00+11:00,1.399999976158142,1.4500000476837158,1.2899999618530273,1.340000033378601,61925,0.0,0.0
2024-02-28 00:00:00+11:00,1.375,1.399999976158142,1.3700000047683716,1.375,50733,0.0,0.0
2024-02-29 00:00:00+11:00,1.375,1.375,1.1399999856948853,1.1399999856948853,46350,0.0,0.0
2024-03-01 00:00:00+11:00,1.184999942779541,1.284999966621399,1.1549999713897705,1.1549999713897705,72736,0.0,0.0
2024-03-04 00:00:00+11:00,1.1699999570846558,1.1950000524520874,1.1100000143051147,1.1200000047683716,218582,0.0,0.0
2024-03-05 00:00:00+11:00,1.1200000047683716,1.190000057220459,1.1200000047683716,1.1349999904632568,406102,0.0,0.0
2024-03-06 00:00:00+11:00,1.1349999904632568,1.159999966621399,1.1349999904632568,1.1549999713897705,11676,0.0,0.0
2024-03-07 00:00:00+11:00,1.159999966621399,1.1649999618530273,1.149999976158142,1.159999966621399,108902,0.0,0.0
2024-03-08 00:00:00+11:00,1.1649999618530273,1.2100000381469727,1.159999966621399,1.2100000381469727,98131,0.0,0.0
2024-03-11 00:00:00+11:00,1.190000057220459,1.25,1.190000057220459,1.25,27645,0.0,0.0
