Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,5.11189159165062,5.130894887590521,5.0738849997708195,5.083386421203613,2241507,0.0,0.0
2024-01-03 00:00:00+11:00,5.073885346800181,5.088137706461321,5.007373579924288,5.054882049560547,5192400,0.0,0.0
2024-01-04 00:00:00+11:00,5.00737291629395,5.026376211015066,4.917107379637223,5.01687479019165,5966974,0.0,0.0
2024-01-05 00:00:00+11:00,5.01687479019165,5.045379505736181,4.969366326851719,5.01687479019165,3697876,0.0,0.0
2024-01-08 00:00:00+11:00,5.054881476542954,5.054881476542954,5.00737301229222,5.0358781814575195,3625807,0.0,0.0
2024-01-09 00:00:00+11:00,5.092888165849544,5.149898052215576,5.054881574938856,5.149898052215576,8062701,0.0,0.0
2024-01-10 00:00:00+11:00,5.130894792585042,5.159399509429932,5.083386327077818,5.159399509429932,3726518,0.0,0.0
2024-01-11 00:00:00+11:00,5.178403188995458,5.197406485992577,5.13089517303983,5.140396595001221,3673103,0.0,0.0
2024-01-12 00:00:00+11:00,5.121393298004102,5.197406485992577,5.102390001006983,5.140396595001221,4567362,0.0,0.0
2024-01-15 00:00:00+11:00,5.102389524337319,5.102389524337319,5.035878217598116,5.045379638671875,1160124,0.0,0.0
2024-01-16 00:00:00+11:00,4.921857893957342,5.016874821224959,4.921857893957342,4.931359767913818,3858288,0.0,0.0
2024-01-17 00:00:00+11:00,4.902855108340548,4.940861701965332,4.879101327130808,4.940861701965332,4619688,0.0,0.0
2024-01-18 00:00:00+11:00,4.8648481042028155,4.959864580246953,4.85534668313555,4.9503631591796875,4757548,0.0,0.0
2024-01-19 00:00:00+11:00,5.0263763400149974,5.0358782141565595,4.93135986397086,4.9503631591796875,5299684,0.0,0.0
2024-01-22 00:00:00+11:00,4.96936655202672,5.064383029937744,4.940861382116261,5.064383029937744,6417946,0.0,0.0
2024-01-23 00:00:00+11:00,5.045379452075315,5.149897798466972,5.0073728630373076,5.102389335632324,7083469,0.0,0.0
2024-01-24 00:00:00+11:00,5.130894851866269,5.206908035096622,5.102389681617731,5.168901443481445,5968693,0.0,0.0
2024-01-25 00:00:00+11:00,5.206908226013184,5.2259115225175465,5.130895039995729,5.206908226013184,3458775,0.0,0.0
2024-01-29 00:00:00+11:00,5.206907659652915,5.30667506871761,5.206907659652915,5.282920837402344,4319562,0.0,0.0
2024-01-30 00:00:00+11:00,5.2924228998815375,5.311426194996536,5.216409266347248,5.2259111404418945,4182983,0.0,0.0
2024-01-31 00:00:00+11:00,5.206907659652915,5.282920837402344,5.173652007656109,5.282920837402344,5557823,0.0,0.0
2024-02-01 00:00:00+11:00,5.273419761438861,5.301924478421081,5.235413170079694,5.254416465759277,4031143,0.0,0.0
2024-02-02 00:00:00+11:00,5.282921184865112,5.444449424743652,5.254416467871432,5.444449424743652,7657842,0.0,0.0
