Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,4.937358446616858,4.992786526696724,4.937358446616858,4.971467971801758,707222,0.0,0.0
2024-01-03 00:00:00+11:00,4.860611678305957,4.928831133421978,4.860611678305957,4.9032487869262695,1338191,0.0,0.0
2024-01-04 00:00:00+11:00,4.971468348372089,4.971468348372089,4.903249292834948,4.9629411697387695,1767824,0.0,0.0
2024-01-05 00:00:00+11:00,4.9288316419701985,4.99705069750734,4.9203040567192335,4.9629411697387695,992996,0.0,0.0
2024-01-08 00:00:00+11:00,4.971468110771288,4.988522873840477,4.911776643337939,4.920303821563721,705143,0.0,0.0
2024-01-09 00:00:00+11:00,4.971468038596321,5.005577564239502,4.945886097672744,5.005577564239502,1305948,0.0,0.0
2024-01-10 00:00:00+11:00,5.005577703893707,5.005577703893707,4.920303887406638,4.954413414001465,817909,0.0,0.0
2024-01-11 00:00:00+11:00,4.9970505255538145,4.9970505255538145,4.916040094927876,4.954413414001465,1092215,0.0,0.0
2024-01-12 00:00:00+11:00,4.93735858463291,4.945886169476317,4.894721473651124,4.920303821563721,942439,0.0,0.0
2024-01-15 00:00:00+11:00,4.928831921181779,4.928831921181779,4.869140040896494,4.894721984863281,194181,0.0,0.0
2024-01-16 00:00:00+11:00,4.826503115987342,4.843557881510992,4.775338819416394,4.7838664054870605,1796423,0.0,0.0
2024-01-17 00:00:00+11:00,4.775338379063267,4.792393143014228,4.724174087210383,4.758283615112305,1751338,0.0,0.0
2024-01-18 00:00:00+11:00,4.630372251990527,4.698591708074149,4.613317489624023,4.613317489624023,2023509,0.0,0.0
2024-01-19 00:00:00+11:00,4.6815368143695,4.707119162732329,4.613317760892133,4.630372524261475,2320612,0.0,0.0
2024-01-22 00:00:00+11:00,4.673009429293017,4.673009429293017,4.613317556831846,4.647427082061768,2165275,0.0,0.0
2024-01-23 00:00:00+11:00,4.6303725641210125,4.638900149187907,4.553626331607137,4.570681095123291,2695110,0.0,0.0
2024-01-24 00:00:00+11:00,4.604790622155599,4.626109178205201,4.570681095123291,4.570681095123291,2355586,0.0,0.0
2024-01-25 00:00:00+11:00,4.57920827357255,4.587735858639445,4.553626331607137,4.570681095123291,1976897,0.0,0.0
2024-01-29 00:00:00+11:00,4.604790449890133,4.604790449890133,4.562153339385986,4.562153339385986,2825691,0.0,0.0
2024-01-30 00:00:00+11:00,4.57920829865143,4.690064465422374,4.57920829865143,4.664482116699219,3176166,0.0,0.0
2024-01-31 00:00:00+11:00,4.638900008359732,4.660218563762142,4.613317660553314,4.621845245361328,5456282,0.0,0.0
2024-02-01 00:00:00+11:00,4.732701374784952,4.796656633923551,4.562153339385986,4.562153339385986,3542764,0.0,0.0
2024-02-02 00:00:00+11:00,4.596262860200523,4.685800466868867,4.579208097340725,4.681536674499512,2914396,0.0,0.0
2024-02-05 00:00:00+11:00,4.630372319271208,4.732701301574707,4.626108933580841,4.732701301574707,5162517,0.0,0.0
2024-02-06 00:00:00+11:00,4.681537015255305,4.7156469500752864,4.6559550724123815,4.698592185974121,2155246,0.0,0.0
2024-02-07 00:00:00+11:00,4.715646986326028,4.715646986326028,4.664482287011561,4.673009872436523,2609162,0.0,0.0
2024-02-08 00:00:00+11:00,4.673009429293017,4.7071189545229375,4.638899904063095,4.647427082061768,1544005,0.0,0.0
2024-02-09 00:00:00+11:00,4.630372251990527,4.64742701435703,4.604790311749577,4.613317489624023,6349415,0.0,0.0
2024-02-12 00:00:00+11:00,4.62184520779903,4.702855229728664,4.61331762306032,4.681536674499512,1520154,0.0,0.0
2024-02-13 00:00:00+11:00,4.690064089893621,4.70711885213762,4.638899803161621,4.638899803161621,1570612,0.0,0.0
