Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,3.7505030686737175,3.827043873141478,3.7409354681152474,3.817476272583008,6475389,0.0,0.0
2024-01-03 00:00:00+11:00,3.7313673111480865,3.760070108543434,3.7026642856431824,3.7122321128845215,7278048,0.0,0.0
2024-01-04 00:00:00+11:00,3.6739616647200313,3.7122322911949794,3.6261236667633057,3.6261236667633057,6357089,0.0,0.0
2024-01-05 00:00:00+11:00,3.6548266042515936,3.6739618041605357,3.6261238043881803,3.6356914043426514,4391819,0.0,0.0
2024-01-08 00:00:00+11:00,3.635691266354651,3.6596103793877974,3.6165560671719605,3.6261236667633057,3549311,0.0,0.0
2024-01-09 00:00:00+11:00,3.654826465537341,3.6787455785704877,3.6261236667633057,3.6261236667633057,5681085,0.0,0.0
2024-01-10 00:00:00+11:00,3.578285794890014,3.6069885946754128,3.549582995104615,3.568718194961548,3779256,0.0,0.0
2024-01-11 00:00:00+11:00,3.61655592918396,3.645258726862853,3.563934019384542,3.61655592918396,4283806,0.0,0.0
2024-01-12 00:00:00+11:00,3.597420843200947,3.673961639404297,3.587853243675528,3.673961639404297,6620271,0.0,0.0
2024-01-15 00:00:00+11:00,3.7026647057121354,3.72180013425618,3.6835295052776735,3.7170162200927734,1086045,0.0,0.0
2024-01-16 00:00:00+11:00,3.6739615878024323,3.6883131009437724,3.587853193283081,3.587853193283081,5508536,0.0,0.0
2024-01-17 00:00:00+11:00,3.26255463729112,3.3199602345419796,2.8415798012323497,2.965958595275879,52762923,0.0,0.0
2024-01-18 00:00:00+11:00,2.937255932912584,3.023364560893102,2.908553132955604,2.9755263328552246,22625434,0.0,0.0
2024-01-19 00:00:00+11:00,3.004229480395691,3.06163508259259,2.975526451187655,3.0329322814941406,18574405,0.0,0.0
2024-01-22 00:00:00+11:00,3.023364367718382,3.052067165841427,2.956390943988381,2.994661569595337,10463176,0.0,0.0
