Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,0.7200000286102295,0.7250000238418579,0.6800000071525574,0.6800000071525574,96352,0.0,0.0
2024-01-03 00:00:00+11:00,0.6650000214576721,0.6899999976158142,0.6600000262260437,0.6899999976158142,26417,0.0,0.0
2024-01-04 00:00:00+11:00,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0,0.0,0.0
2024-01-05 00:00:00+11:00,0.6800000071525574,0.6899999976158142,0.6600000262260437,0.6899999976158142,19625,0.0,0.0
2024-01-08 00:00:00+11:00,0.6800000071525574,0.699999988079071,0.675000011920929,0.6899999976158142,104814,0.0,0.0
2024-01-09 00:00:00+11:00,0.6650000214576721,0.6650000214576721,0.6650000214576721,0.6650000214576721,13838,0.0,0.0
2024-01-10 00:00:00+11:00,0.6600000262260437,0.6600000262260437,0.6499999761581421,0.6499999761581421,16026,0.0,0.0
2024-01-11 00:00:00+11:00,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,2000,0.0,0.0
2024-01-12 00:00:00+11:00,0.6499999761581421,0.6549999713897705,0.6499999761581421,0.6499999761581421,16224,0.0,0.0
2024-01-15 00:00:00+11:00,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0,0.0,0.0
2024-01-16 00:00:00+11:00,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,38955,0.0,0.0
2024-01-17 00:00:00+11:00,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,0,0.0,0.0
2024-01-18 00:00:00+11:00,0.6299999952316284,0.6299999952316284,0.625,0.625,1100,0.0,0.0
2024-01-19 00:00:00+11:00,0.625,0.625,0.625,0.625,640,0.0,0.0
2024-01-22 00:00:00+11:00,0.6150000095367432,0.6150000095367432,0.5950000286102295,0.6000000238418579,11150,0.0,0.0
2024-01-23 00:00:00+11:00,0.5899999737739563,0.5899999737739563,0.5849999785423279,0.5849999785423279,5619,0.0,0.0
2024-01-24 00:00:00+11:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,21,0.0,0.0
2024-01-25 00:00:00+11:00,0.6000000238418579,0.6399999856948853,0.6000000238418579,0.6150000095367432,21894,0.0,0.0
2024-01-29 00:00:00+11:00,0.6150000095367432,0.6150000095367432,0.6150000095367432,0.6150000095367432,0,0.0,0.0
