Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,2.707180101764152,2.7433965233208255,2.707180101764152,2.7162342071533203,6676817,0.0,0.0
2024-01-03 00:00:00+11:00,2.689072137304866,2.7071803497419156,2.661909818649292,2.661909818649292,9676543,0.0,0.0
2024-01-04 00:00:00+11:00,2.643801606212243,2.6709639248678165,2.634747499993718,2.661909818649292,8148506,0.0,0.0
2024-01-05 00:00:00+11:00,2.643801606212243,2.6754908700436193,2.643801606212243,2.661909818649292,4677495,0.0,0.0
2024-01-08 00:00:00+11:00,2.6528555564154197,2.6800178734735685,2.639274289952892,2.64380145072937,7379364,0.0,0.0
2024-01-09 00:00:00+11:00,2.680017630637754,2.689071735503413,2.6619094209064356,2.6709635257720947,6971076,0.0,0.0
2024-01-10 00:00:00+11:00,2.6528556303356243,2.6845448931863465,2.6438015243972877,2.6800179481506348,8224491,0.0,0.0
2024-01-11 00:00:00+11:00,2.7162345289944994,2.7162345289944994,2.6890722096085855,2.6981263160705566,6137217,0.0,0.0
2024-01-12 00:00:00+11:00,2.6800179481506348,2.7071802659656448,2.661909736273961,2.6800179481506348,16665308,0.0,0.0
2024-01-15 00:00:00+11:00,2.698126068090224,2.698126068090224,2.670963751200754,2.684544801712036,1203569,0.0,0.0
2024-01-16 00:00:00+11:00,2.6709635257720947,2.680017630637754,2.6438012111751177,2.6709635257720947,5458038,0.0,0.0
2024-01-17 00:00:00+11:00,2.6619096621014693,2.6800178734735685,2.6347473450433205,2.64380145072937,10774572,0.0,0.0
2024-01-18 00:00:00+11:00,2.5804226398468018,2.598530852234947,2.5623144274586567,2.5804226398468018,18312196,0.0,0.0
2024-01-19 00:00:00+11:00,2.6166391181521407,2.625693223784491,2.5713683741234825,2.5894765853881836,16999730,0.0,0.0
2024-01-22 00:00:00+11:00,2.652855480441878,2.652855480441878,2.5894765265876956,2.6075849533081055,8907865,0.0,0.0
2024-01-23 00:00:00+11:00,2.598530710004168,2.6211660821838603,2.5894766043056725,2.6166391372680664,18054041,0.0,0.0
2024-01-24 00:00:00+11:00,2.6075850279851718,2.6528555564154197,2.5894766007461656,2.64380145072937,9225358,0.0,0.0
2024-01-25 00:00:00+11:00,2.652855639133114,2.652855639133114,2.612112054342027,2.6256933212280273,7899265,0.0,0.0
2024-01-29 00:00:00+11:00,2.6347474227829393,2.666436685685668,2.6256933168297434,2.652855634689331,11781452,0.0,0.0
2024-01-30 00:00:00+11:00,2.6981261556881626,2.71170720664037,2.670963837916835,2.7071802616119385,15452755,0.0,0.0
2024-01-31 00:00:00+11:00,2.7071804052218584,2.7796132564544678,2.68001808600963,2.7796132564544678,20795343,0.0,0.0
2024-02-01 00:00:00+11:00,2.761504892801755,2.7796131046207635,2.734342575073242,2.734342575073242,12768779,0.0,0.0
2024-02-02 00:00:00+11:00,2.7705589090314593,2.8158294371136257,2.7524506977985923,2.8067753314971924,15006606,0.0,0.0
2024-02-05 00:00:00+11:00,2.7796132564544678,2.788667362858544,2.743396830838163,2.7796132564544678,7474225,0.0,0.0
2024-02-06 00:00:00+11:00,2.7524507784686687,2.797721307877645,2.7343425667050787,2.7886672019958496,11482877,0.0,0.0
2024-02-07 00:00:00+11:00,2.8067753314971924,2.833937864213398,2.797721225880759,2.8067753314971924,10667958,0.0,0.0
2024-02-08 00:00:00+11:00,2.824883460998535,2.8611000982833286,2.8113024109002747,2.824883460998535,4994367,0.0,0.0
2024-02-09 00:00:00+11:00,2.842992067337036,2.8520461732640014,2.8158295336892265,2.842992067337036,7167565,0.0,0.0
2024-02-12 00:00:00+11:00,2.8611000982833286,2.8611000982833286,2.824883460998535,2.824883460998535,5201348,0.0,0.0
