Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,69.69037639551027,70.42815505834591,69.47103494281235,70.40821838378906,325057,0.0,0.0
2024-01-03 00:00:00+11:00,69.7601640412558,70.00941430145379,69.06225874879286,69.15199279785156,510395,0.0,0.0
2024-01-04 00:00:00+11:00,68.3643640393606,69.04232508087745,68.19487568061004,68.66346740722656,487590,0.0,0.0
2024-01-05 00:00:00+11:00,68.71331042126792,69.16196545689843,67.8459243774414,67.8459243774414,616087,0.0,0.0
2024-01-08 00:00:00+11:00,67.86585883173441,68.24471647934024,66.52988112187641,66.87882995605469,482004,0.0,0.0
2024-01-09 00:00:00+11:00,67.94562687472093,68.10514309624516,66.90874481201172,66.90874481201172,390135,0.0,0.0
2024-01-10 00:00:00+11:00,64.99450039086005,65.57275521452539,62.511966121747044,62.811065673828125,1121674,0.0,0.0
2024-01-11 00:00:00+11:00,63.35941602404067,63.79809892052125,62.202894957127015,63.44914627075195,601330,0.0,0.0
2024-01-12 00:00:00+11:00,63.359417805079566,63.778160235922165,62.262718139564164,62.551849365234375,587752,0.0,0.0
2024-01-15 00:00:00+11:00,62.21286779668865,62.22283613387652,60.527933567645654,60.62763595581055,290517,0.0,0.0
2024-01-16 00:00:00+11:00,60.75724114147197,60.91676115346547,59.62066058061118,59.66054153442383,790107,0.0,0.0
2024-01-17 00:00:00+11:00,59.82006201015748,60.697423984551776,59.29165267944336,59.29165267944336,881229,0.0,0.0
2024-01-18 00:00:00+11:00,57.55687079933705,58.95267380614174,57.51698984411241,58.324562072753906,1358962,0.0,0.0
2024-01-19 00:00:00+11:00,58.77321272057658,59.77021377163553,57.97561264038086,57.97561264038086,1238697,0.0,0.0
2024-01-22 00:00:00+11:00,57.32755844054593,57.32755844054593,52.36249383547732,52.39240264892578,2635868,0.0,0.0
2024-01-23 00:00:00+11:00,53.140156026297255,54.5359590391898,52.64165549358667,53.92778778076172,1297747,0.0,0.0
2024-01-24 00:00:00+11:00,54.13715668683131,55.8021504313261,53.5788385284557,55.30364990234375,1031984,0.0,0.0
2024-01-25 00:00:00+11:00,58.32456085697923,59.421260479995645,57.42725839941516,59.211891174316406,1636456,0.0,0.0
2024-01-29 00:00:00+11:00,59.221862452255984,60.71736399091642,58.74329861301841,59.66054153442383,975260,0.0,0.0
2024-01-30 00:00:00+11:00,60.8070948590759,60.91676177829992,59.69045096041072,60.65754318237305,876479,0.0,0.0
2024-01-31 00:00:00+11:00,59.82006337296991,60.348472715722174,59.152074490868536,59.77021408081055,844248,0.0,0.0
2024-02-01 00:00:00+11:00,58.42425936477982,58.71339057887491,57.37740903446901,58.20492172241211,706097,0.0,0.0
2024-02-02 00:00:00+11:00,58.713391766526854,59.85994450588552,58.54390341202989,58.90282440185547,871073,0.0,0.0
2024-02-05 00:00:00+11:00,58.01549030960721,58.59375274994456,55.86196817223476,56.021488189697266,1146806,0.0,0.0
