Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0,0.0,0.0
2024-01-03 00:00:00+11:00,0.061000000685453415,0.061000000685453415,0.061000000685453415,0.061000000685453415,5555,0.0,0.0
2024-01-04 00:00:00+11:00,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,4789,0.0,0.0
2024-01-05 00:00:00+11:00,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,0,0.0,0.0
2024-01-08 00:00:00+11:00,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,0,0.0,0.0
2024-01-09 00:00:00+11:00,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,0,0.0,0.0
2024-01-10 00:00:00+11:00,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,0,0.0,0.0
2024-01-11 00:00:00+11:00,0.06599999964237213,0.06599999964237213,0.061000000685453415,0.061000000685453415,23712,0.0,0.0
2024-01-12 00:00:00+11:00,0.061000000685453415,0.061000000685453415,0.05700000002980232,0.05700000002980232,37322,0.0,0.0
2024-01-15 00:00:00+11:00,0.05700000002980232,0.05700000002980232,0.05700000002980232,0.05700000002980232,0,0.0,0.0
2024-01-16 00:00:00+11:00,0.057999998331069946,0.057999998331069946,0.057999998331069946,0.057999998331069946,36002,0.0,0.0
2024-01-17 00:00:00+11:00,0.057999998331069946,0.057999998331069946,0.057999998331069946,0.057999998331069946,209,0.0,0.0
2024-01-18 00:00:00+11:00,0.057999998331069946,0.057999998331069946,0.057999998331069946,0.057999998331069946,2631,0.0,0.0
2024-01-19 00:00:00+11:00,0.057999998331069946,0.057999998331069946,0.057999998331069946,0.057999998331069946,0,0.0,0.0
2024-01-22 00:00:00+11:00,0.057999998331069946,0.057999998331069946,0.05700000002980232,0.05700000002980232,103414,0.0,0.0
2024-01-23 00:00:00+11:00,0.057999998331069946,0.057999998331069946,0.057999998331069946,0.057999998331069946,41455,0.0,0.0
2024-01-24 00:00:00+11:00,0.057999998331069946,0.057999998331069946,0.057999998331069946,0.057999998331069946,0,0.0,0.0
2024-01-25 00:00:00+11:00,0.057999998331069946,0.057999998331069946,0.057999998331069946,0.057999998331069946,0,0.0,0.0
2024-01-29 00:00:00+11:00,0.061000000685453415,0.061000000685453415,0.057999998331069946,0.057999998331069946,43803,0.0,0.0
2024-01-30 00:00:00+11:00,0.057999998331069946,0.057999998331069946,0.057999998331069946,0.057999998331069946,0,0.0,0.0
2024-01-31 00:00:00+11:00,0.057999998331069946,0.057999998331069946,0.0560000017285347,0.0560000017285347,151874,0.0,0.0
2024-02-01 00:00:00+11:00,0.057999998331069946,0.057999998331069946,0.057999998331069946,0.057999998331069946,80000,0.0,0.0
2024-02-02 00:00:00+11:00,0.054999999701976776,0.054999999701976776,0.05299999937415123,0.05299999937415123,55555,0.0,0.0
2024-02-05 00:00:00+11:00,0.05299999937415123,0.05299999937415123,0.05299999937415123,0.05299999937415123,15191,0.0,0.0
2024-02-06 00:00:00+11:00,0.05299999937415123,0.05299999937415123,0.05299999937415123,0.05299999937415123,0,0.0,0.0
2024-02-07 00:00:00+11:00,0.05299999937415123,0.05299999937415123,0.05299999937415123,0.05299999937415123,42132,0.0,0.0
2024-02-08 00:00:00+11:00,0.05299999937415123,0.05299999937415123,0.05299999937415123,0.05299999937415123,9055,0.0,0.0
2024-02-09 00:00:00+11:00,0.05000000074505806,0.050999999046325684,0.05000000074505806,0.05000000074505806,72041,0.0,0.0
2024-02-12 00:00:00+11:00,0.050999999046325684,0.050999999046325684,0.050999999046325684,0.050999999046325684,39799,0.0,0.0
2024-02-13 00:00:00+11:00,0.050999999046325684,0.050999999046325684,0.050999999046325684,0.050999999046325684,0,0.0,0.0
2024-02-14 00:00:00+11:00,0.050999999046325684,0.050999999046325684,0.050999999046325684,0.050999999046325684,0,0.0,0.0
2024-02-15 00:00:00+11:00,0.050999999046325684,0.050999999046325684,0.05000000074505806,0.05000000074505806,111787,0.0,0.0
2024-02-16 00:00:00+11:00,0.05000000074505806,0.05000000074505806,0.0430000014603138,0.0430000014603138,165704,0.0,0.0
2024-02-19 00:00:00+11:00,0.0430000014603138,0.0430000014603138,0.0430000014603138,0.0430000014603138,0,0.0,0.0
2024-02-20 00:00:00+11:00,0.04500000178813934,0.05000000074505806,0.04500000178813934,0.05000000074505806,36165,0.0,0.0
2024-02-21 00:00:00+11:00,0.05299999937415123,0.05299999937415123,0.05299999937415123,0.05299999937415123,47169,0.0,0.0
2024-02-22 00:00:00+11:00,0.05299999937415123,0.05299999937415123,0.05000000074505806,0.05000000074505806,55176,0.0,0.0
2024-02-23 00:00:00+11:00,0.05299999937415123,0.05299999937415123,0.05299999937415123,0.05299999937415123,18578,0.0,0.0
2024-02-26 00:00:00+11:00,0.05299999937415123,0.05299999937415123,0.05299999937415123,0.05299999937415123,0,0.0,0.0
