Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,0.07500000298023224,0.07500000298023224,0.07199999690055847,0.07500000298023224,259026,0.0,0.0
2024-01-03 00:00:00+11:00,0.0729999989271164,0.07400000095367432,0.07100000232458115,0.07199999690055847,736415,0.0,0.0
2024-01-04 00:00:00+11:00,0.0729999989271164,0.0729999989271164,0.07000000029802322,0.07100000232458115,436669,0.0,0.0
2024-01-05 00:00:00+11:00,0.07199999690055847,0.07199999690055847,0.07000000029802322,0.07000000029802322,448171,0.0,0.0
2024-01-08 00:00:00+11:00,0.07000000029802322,0.07050000131130219,0.06800000369548798,0.06849999725818634,1342181,0.0,0.0
2024-01-09 00:00:00+11:00,0.0689999982714653,0.07000000029802322,0.06700000166893005,0.07000000029802322,2253538,0.0,0.0
2024-01-10 00:00:00+11:00,0.07000000029802322,0.07000000029802322,0.06800000369548798,0.06800000369548798,279927,0.0,0.0
2024-01-11 00:00:00+11:00,0.06800000369548798,0.06800000369548798,0.06599999964237213,0.06800000369548798,973306,0.0,0.0
2024-01-12 00:00:00+11:00,0.06800000369548798,0.07000000029802322,0.06700000166893005,0.07000000029802322,109913,0.0,0.0
2024-01-15 00:00:00+11:00,0.0689999982714653,0.0689999982714653,0.06700000166893005,0.06700000166893005,93082,0.0,0.0
2024-01-16 00:00:00+11:00,0.06700000166893005,0.0689999982714653,0.06400000303983688,0.06499999761581421,1553896,0.0,0.0
2024-01-17 00:00:00+11:00,0.06499999761581421,0.06700000166893005,0.06300000101327896,0.06499999761581421,1035157,0.0,0.0
2024-01-18 00:00:00+11:00,0.06400000303983688,0.06499999761581421,0.061000000685453415,0.06499999761581421,862421,0.0,0.0
2024-01-19 00:00:00+11:00,0.06300000101327896,0.06400000303983688,0.05999999865889549,0.06199999898672104,784472,0.0,0.0
2024-01-22 00:00:00+11:00,0.06199999898672104,0.06199999898672104,0.057999998331069946,0.05999999865889549,1215487,0.0,0.0
2024-01-23 00:00:00+11:00,0.05999999865889549,0.06300000101327896,0.05999999865889549,0.06199999898672104,1688292,0.0,0.0
2024-01-24 00:00:00+11:00,0.061000000685453415,0.06199999898672104,0.05700000002980232,0.057999998331069946,3844417,0.0,0.0
2024-01-25 00:00:00+11:00,0.05700000002980232,0.057999998331069946,0.0560000017285347,0.0560000017285347,3051473,0.0,0.0
2024-01-29 00:00:00+11:00,0.054999999701976776,0.05700000002980232,0.054999999701976776,0.05700000002980232,1612493,0.0,0.0
2024-01-30 00:00:00+11:00,0.05700000002980232,0.05700000002980232,0.05299999937415123,0.05299999937415123,2529991,0.0,0.0
2024-01-31 00:00:00+11:00,0.05400000140070915,0.057999998331069946,0.05400000140070915,0.05700000002980232,4608821,0.0,0.0
2024-02-01 00:00:00+11:00,0.05700000002980232,0.05700000002980232,0.052000001072883606,0.052000001072883606,3838851,0.0,0.0
2024-02-02 00:00:00+11:00,0.052000001072883606,0.05299999937415123,0.04899999871850014,0.05000000074505806,7167785,0.0,0.0
2024-02-05 00:00:00+11:00,0.04899999871850014,0.05000000074505806,0.04749999940395355,0.04899999871850014,3906499,0.0,0.0
2024-02-06 00:00:00+11:00,0.04899999871850014,0.050999999046325684,0.04899999871850014,0.050999999046325684,2811197,0.0,0.0
2024-02-07 00:00:00+11:00,0.050999999046325684,0.05299999937415123,0.05000000074505806,0.050999999046325684,1861748,0.0,0.0
