Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-25 00:00:00+11:00,2.4620166166400486,2.4866368767249294,2.225663012050756,2.2749032974243164,3014262,0.0,0.0
2024-11-26 00:00:00+11:00,2.3044475403773768,2.4127764063672883,2.294599482996131,2.3635361194610596,1597633,0.0,0.0
2024-11-27 00:00:00+11:00,2.383232288806133,2.383232288806133,2.3142956507623653,2.333991765975952,779683,0.0,0.0
2024-11-28 00:00:00+11:00,2.333991712521114,2.378308088134824,2.324143655139868,2.3635361194610596,608515,0.0,0.0
2024-11-29 00:00:00+11:00,2.3635361194610596,2.3733841768423054,2.3438400046985683,2.3635361194610596,222704,0.0,0.0
2024-12-02 00:00:00+11:00,2.3733841768423054,2.3832322342235512,2.3635361194610596,2.3635361194610596,567391,0.0,0.0
2024-12-03 00:00:00+11:00,2.3733840650080973,2.4620165772629314,2.363536008090893,2.422624349594116,845466,0.0,0.0
2024-12-04 00:00:00+11:00,2.4226245278260494,2.462016758392942,2.3832322972591564,2.412776470184326,106665,0.0,0.0
2024-12-05 00:00:00+11:00,2.4521685255509054,2.5112568671795543,2.412776297798473,2.4620165824890137,204411,0.0,0.0
2024-12-06 00:00:00+11:00,2.4620167094750296,2.560497283935547,2.422624479690823,2.560497283935547,296692,0.0,0.0
2024-12-09 00:00:00+11:00,2.6097376713568337,2.6097376713568337,2.4620165824890137,2.4620165824890137,152324,0.0,0.0
2024-12-10 00:00:00+11:00,2.5112568671795543,2.5112568671795543,2.422624354736581,2.4620165824890137,233144,0.0,0.0
2024-12-11 00:00:00+11:00,2.4620167607302963,2.481712876032441,2.4226245301260056,2.4521687030792236,1639665,0.0,0.0
2024-12-12 00:00:00+11:00,2.462016700067699,2.462016700067699,2.412776413025587,2.4423205852508545,42805,0.0,0.0
2024-12-13 00:00:00+11:00,2.442320463428524,2.4521685203457277,2.402928235759709,2.422624349594116,226444,0.0,0.0
2024-12-16 00:00:00+11:00,2.4324725211297795,2.437396432422298,2.3536880620798137,2.3635361194610596,628581,0.0,0.0
2024-12-17 00:00:00+11:00,2.363536173592546,2.3733842311993394,2.304447593155572,2.333991765975952,391403,0.0,0.0
2024-12-18 00:00:00+11:00,2.363535997550896,2.393080168170757,2.314295478388263,2.3438398838043213,501852,0.0,0.0
2024-12-19 00:00:00+11:00,2.363535988295376,2.3733840451300985,2.2847512988213996,2.3044474124908447,285346,0.0,0.0
2024-12-20 00:00:00+11:00,2.363535988295376,2.3733840451300985,2.2847512988213996,2.3044474124908447,286255,0.0,0.0
2024-12-23 00:00:00+11:00,2.314295587262429,2.32414364459901,2.2650553005795233,2.2847514152526855,170363,0.0,0.0
2024-12-24 00:00:00+11:00,2.2945994115737407,2.3044474686484526,2.265055240349604,2.2749032974243164,52563,0.0,0.0
2024-12-27 00:00:00+11:00,2.2749033579161044,2.32414364459901,2.2650553005795233,2.2847514152526855,97757,0.0,0.0
2024-12-30 00:00:00+11:00,2.2847514152526855,2.363536108741542,2.2749033579161044,2.2847514152526855,116223,0.0,0.0
2024-12-31 00:00:00+11:00,2.2945993441999306,2.2945993441999306,2.22566294670105,2.22566294670105,76891,0.0,0.0
2025-01-02 00:00:00+11:00,2.2453590714825093,2.3044474124908447,2.186270730474174,2.3044474124908447,90103,0.0,0.0
2025-01-03 00:00:00+11:00,2.3044474124908447,2.3044474124908447,2.255207128317232,2.3044474124908447,83758,0.0,0.0
2025-01-06 00:00:00+11:00,2.3142956567008333,2.383232294921492,2.2847514838046434,2.3733842372894287,449968,0.0,0.0
2025-01-07 00:00:00+11:00,2.3733841202348676,2.4177002599953874,2.363536063088507,2.393080234527588,101588,0.0,0.0
2025-01-08 00:00:00+11:00,2.402928230490436,2.402928230490436,2.3536879460123936,2.3832321166992188,115801,0.0,0.0
2025-01-09 00:00:00+11:00,2.383232121925301,2.43247240651132,2.3438398942564858,2.422624349594116,98045,0.0,0.0
2025-01-10 00:00:00+11:00,2.4423206431094955,2.4521687007512187,2.402928412542603,2.412776470184326,303142,0.0,0.0
2025-01-13 00:00:00+11:00,2.4127763360581134,2.4127763360581134,2.304447473224944,2.314295530319214,416566,0.0,0.0
2025-01-14 00:00:00+11:00,2.412776461626513,2.412776461626513,2.3142956507623653,2.333991765975952,490992,0.0,0.0
2025-01-15 00:00:00+11:00,2.333991712521114,2.3733841768423054,2.314295597758622,2.3635361194610596,62534,0.0,0.0
2025-01-16 00:00:00+11:00,2.422624338790619,2.422624338790619,2.3438398838043213,2.3438398838043213,49835,0.0,0.0
2025-01-17 00:00:00+11:00,2.363536063088507,2.422624405966669,2.3438399487957864,2.393080234527588,192248,0.0,0.0
2025-01-20 00:00:00+11:00,2.442320478499087,2.550649105256781,2.4226243645431427,2.5408010482788086,306209,0.0,0.0
2025-01-21 00:00:00+11:00,2.5604972308982616,2.6491299808730284,2.540801116414137,2.5900416374206543,993645,0.0,0.0
2025-01-22 00:00:00+11:00,2.5998897552490234,2.6195858701921346,2.5801934055097013,2.5998897552490234,282152,0.0,0.0
2025-01-23 00:00:00+11:00,2.5998896299638883,2.6097376869608793,2.5604971671797236,2.580193281173706,387028,0.0,0.0
2025-01-24 00:00:00+11:00,2.5801933988276504,2.590041691069912,2.5309531115973916,2.560497283935547,302007,0.0,0.0
2025-01-28 00:00:00+11:00,2.5604972308982616,2.5900416374206543,2.540801116414137,2.5900416374206543,234968,0.0,0.0
2025-01-29 00:00:00+11:00,2.5900416374206543,2.6195858091468414,2.540801116414137,2.5900416374206543,548349,0.0,0.0
2025-01-30 00:00:00+11:00,2.590041691069912,2.6097378059620158,2.560497283935547,2.560497283935547,351138,0.0,0.0
2025-01-31 00:00:00+11:00,2.5604972308982616,2.6294338663889034,2.530953059172075,2.5900416374206543,550069,0.0,0.0
2025-02-03 00:00:00+11:00,2.5604972308982616,2.609737751904779,2.5604972308982616,2.5900416374206543,201631,0.0,0.0
2025-02-04 00:00:00+11:00,2.5998896946627164,2.609737751904779,2.5801933453823866,2.5900416374206543,204835,0.0,0.0
2025-02-05 00:00:00+11:00,2.560497283935547,2.6097378059620158,2.560497283935547,2.560497283935547,307657,0.0,0.0
2025-02-06 00:00:00+11:00,2.580193352974872,2.708218332294614,2.5703452957038304,2.668826103210449,1369125,0.0,0.0
2025-02-07 00:00:00+11:00,2.6688261635451402,2.708218393519853,2.658978106051462,2.6786742210388184,214442,0.0,0.0
2025-02-10 00:00:00+11:00,2.678674223916681,2.747610626446492,2.6688261664124227,2.718066453933716,170562,0.0,0.0
2025-02-11 00:00:00+11:00,2.7180663324048515,2.747610503596663,2.668826047085166,2.6983702182769775,106512,0.0,0.0
2025-02-12 00:00:00+11:00,2.698370336026175,2.698370336026175,2.6195858760767488,2.6786742210388184,211780,0.0,0.0
2025-02-13 00:00:00+11:00,2.6786741604814903,2.708218332294614,2.658978045939408,2.668826103210449,72186,0.0,0.0
2025-02-14 00:00:00+11:00,2.7082182706158555,2.7180663276626107,2.65897798538208,2.65897798538208,75228,0.0,0.0
2025-02-17 00:00:00+11:00,2.69837026708334,2.69837026708334,2.555573319675333,2.5900416374206543,305911,0.0,0.0
