Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,6.58766626757927,6.641589815085343,6.551717235908556,6.560704708099365,193694,0.0,0.0
2024-01-03 00:00:00+11:00,6.542730192264008,6.569691751743913,6.506780732047032,6.560704708099365,235385,0.0,0.0
2024-01-04 00:00:00+11:00,6.569691457888681,6.596653444708867,6.506780441005741,6.533742427825928,168687,0.0,0.0
2024-01-05 00:00:00+11:00,6.5696916580200195,6.614628161240475,6.533742626862157,6.5696916580200195,148904,0.0,0.0
2024-01-08 00:00:00+11:00,6.587665955870241,6.59665342763579,6.434882364225844,6.470831394195557,202974,0.0,0.0
2024-01-09 00:00:00+11:00,6.623614474663013,6.623614474663013,6.515767393076967,6.542729377746582,198606,0.0,0.0
2024-01-10 00:00:00+11:00,6.533742720073199,6.5786792239347225,6.515768204237841,6.560704708099365,214637,0.0,0.0
2024-01-11 00:00:00+11:00,6.578679023770658,6.578679023770658,6.4888060187821015,6.524755477905273,216787,0.0,0.0
2024-01-12 00:00:00+11:00,6.497793595704295,6.641589720335744,6.479819080125364,6.5696916580200195,355174,0.0,0.0
2024-01-15 00:00:00+11:00,6.6056405498984265,6.6056405498984265,6.5607044761717,6.587666034698486,13899,0.0,0.0
2024-01-16 00:00:00+11:00,6.461844168676309,6.533742226587363,6.452856697164313,6.497793197631836,239975,0.0,0.0
2024-01-17 00:00:00+11:00,6.515767850673385,6.533742365533394,6.452856834390238,6.479818820953369,304766,0.0,0.0
2024-01-18 00:00:00+11:00,6.443869867548105,6.479818897693865,6.407920837402344,6.407920837402344,324128,0.0,0.0
2024-01-19 00:00:00+11:00,6.49779361448912,6.49779361448912,6.362984532984282,6.4438700675964355,418436,0.0,0.0
2024-01-22 00:00:00+11:00,6.542729837236516,6.542729837236516,6.416907804670222,6.479818820953369,367095,0.0,0.0
2024-01-23 00:00:00+11:00,6.506780441005741,6.533742427825928,6.443869852669044,6.533742427825928,335024,0.0,0.0
2024-01-24 00:00:00+11:00,6.533741906674641,6.560703891344256,6.461843852283944,6.542729377746582,211844,0.0,0.0
2024-01-25 00:00:00+11:00,6.542729377746582,6.578678404941931,6.506779922005026,6.542729377746582,359785,0.0,0.0
2024-01-29 00:00:00+11:00,6.641589441022975,6.641589441022975,6.542729823769533,6.605640411376953,230651,0.0,0.0
2024-01-30 00:00:00+11:00,6.641589441022975,6.641589441022975,6.542729823769533,6.605640411376953,290090,0.0,0.0
2024-01-31 00:00:00+11:00,6.578678796549593,6.74044942855835,6.5696913249426565,6.74044942855835,635515,0.0,0.0
2024-02-01 00:00:00+11:00,6.731461969417676,6.731461969417676,6.605640366511184,6.614627838134766,360289,0.0,0.0
2024-02-02 00:00:00+11:00,6.668551644386361,6.7269689265973875,6.641589657001945,6.704500675201416,631525,0.0,0.0
2024-02-05 00:00:00+11:00,6.623614988266628,6.695513048232394,6.587665958283746,6.659564018249512,443493,0.0,0.0
2024-02-06 00:00:00+11:00,6.524754855006423,6.8213345432255865,6.524754855006423,6.79437255859375,303861,0.0,0.0
2024-02-07 00:00:00+11:00,6.767411007159911,6.767411007159911,6.605639956350109,6.668550968170166,494294,0.0,0.0
2024-02-08 00:00:00+11:00,6.677538732914683,6.740449751539032,6.650577173894429,6.6955132484436035,212590,0.0,0.0
2024-02-09 00:00:00+11:00,6.695512972225743,6.74943694513417,6.65956394265095,6.731462001800537,357136,0.0,0.0
2024-02-12 00:00:00+11:00,6.830322187916772,6.830322187916772,6.650577036345111,6.71348762512207,385713,0.0,0.0
2024-02-13 00:00:00+11:00,6.722475096973776,6.740449612130941,6.632602521187946,6.71348762512207,718642,0.0,0.0
2024-02-14 00:00:00+11:00,6.623615126205279,6.717981439012112,6.623615126205279,6.641589641571045,347672,0.0,0.0
2024-02-15 00:00:00+11:00,6.623614469934953,6.713487037859172,6.623614469934953,6.668550968170166,726790,0.0,0.0
2024-02-16 00:00:00+11:00,6.731462234039581,6.74044970601647,6.668551644386361,6.704500675201416,617583,0.0,0.0
2024-02-19 00:00:00+11:00,6.749436844111218,6.893232960258107,6.695512872009903,6.875258445739746,407563,0.0,0.0
2024-02-20 00:00:00+11:00,6.875258445739746,6.902220003244173,6.812347430652367,6.875258445739746,260992,0.0,0.0
2024-02-21 00:00:00+11:00,6.902220360422503,6.902220360422503,6.767411708831787,6.767411708831787,442595,0.0,0.0
2024-02-22 00:00:00+11:00,6.848296258267394,6.911207271504438,6.830321744277698,6.839309215545654,277924,0.0,0.0
2024-02-23 00:00:00+11:00,6.740449583534858,6.848296674020317,6.686526038292128,6.785386085510254,494359,0.0,0.0
2024-02-26 00:00:00+11:00,6.875258643964055,6.875258643964055,6.623615004905493,6.722475051879883,768005,0.0,0.0
2024-02-27 00:00:00+11:00,6.695513142164755,6.86627125125216,6.578679007354423,6.650577068328857,753417,0.0,0.0
2024-02-28 00:00:00+11:00,6.686526005009794,6.713487563223835,6.569691443292305,6.659564018249512,673143,0.0,0.0
2024-02-29 00:00:00+11:00,6.722475236010111,6.722475236010111,6.578679111778746,6.6955132484436035,905180,0.0,0.0
2024-03-01 00:00:00+11:00,6.758424127288108,6.758424127288108,6.614628006030779,6.71348762512207,427697,0.0,0.0
2024-03-04 00:00:00+11:00,6.74943694513417,6.80336048949636,6.677538457438346,6.731462001800537,313727,0.0,0.0
2024-03-05 00:00:00+11:00,6.749437177993359,6.749437177993359,6.632602613571307,6.704500675201416,636341,0.0,0.0
2024-03-06 00:00:00+11:00,6.704500520001235,6.704500520001235,6.551716928300864,6.659564018249512,720924,0.0,0.0
2024-03-07 00:00:00+11:00,6.722475051879883,6.722475051879883,6.641589519942087,6.722475051879883,709548,0.0,0.0
2024-03-08 00:00:00+11:00,6.740449918840049,6.830322498715331,6.668551854939825,6.803360939025879,916744,0.0,0.0
2024-03-11 00:00:00+11:00,6.668551414317766,6.785385974708964,6.668551414317766,6.731462001800537,341753,0.0,0.0
2024-03-12 00:00:00+11:00,6.713487930604333,6.857284486951047,6.713487930604333,6.803360939025879,462049,0.0,0.0
2024-03-13 00:00:00+11:00,6.848296562191734,6.848296562191734,6.71348748701314,6.731462001800537,399140,0.0,0.0
2024-03-14 00:00:00+11:00,6.740449486822653,6.740449486822653,6.542729823769533,6.605640411376953,602321,0.0,0.0
2024-03-15 00:00:00+11:00,6.560704276103415,6.5876658338080105,6.49329952474946,6.5517168045043945,1198155,0.0,0.0
2024-03-18 00:00:00+11:00,6.559316577418627,6.5684902191643415,6.46757797274061,6.504273414611816,386469,0.148284,0.0
2024-03-19 00:00:00+11:00,6.495099757526827,6.504273837312922,6.4125347892287765,6.449230670928955,702043,0.0,0.0
2024-03-20 00:00:00+11:00,6.504273642631172,6.531795006277303,6.458404119962037,6.513447284698486,431956,0.0,0.0
2024-03-21 00:00:00+11:00,6.5226211355474195,6.550142498228738,6.476751614486326,6.504273414611816,1062491,0.0,0.0
2024-03-22 00:00:00+11:00,6.513447284698486,6.540969085788805,6.485925921052355,6.513447284698486,563368,0.0,0.0
2024-03-25 00:00:00+11:00,6.559316826040493,6.5684904681339225,6.504273661147348,6.531795024871826,199852,0.0,0.0
2024-03-26 00:00:00+11:00,6.504273760749377,6.504273760749377,6.394186991833104,6.412534713745117,356650,0.0,0.0
2024-03-27 00:00:00+11:00,6.412534695431391,6.430882854735199,6.3850133313640685,6.394186973571777,282159,0.0,0.0
2024-03-28 00:00:00+11:00,6.403360862518606,6.46757810583683,6.403360862518606,6.421708583831787,287111,0.0,0.0
2024-04-02 00:00:00+11:00,6.495099411362641,6.495099411362641,6.366665363311768,6.366665363311768,456180,0.0,0.0
2024-04-03 00:00:00+11:00,6.366665517002805,6.385013238595843,6.238231465851539,6.302448272705078,421059,0.0,0.0
2024-04-04 00:00:00+11:00,6.357491264963912,6.3850130653287165,6.348317623138428,6.348317623138428,198806,0.0,0.0
2024-04-05 00:00:00+11:00,6.293274879455566,6.412534855803546,6.279513759633556,6.293274879455566,284275,0.0,0.0
2024-04-08 00:00:00+10:00,6.329969921011518,6.366665363311768,6.284100399414117,6.366665363311768,344431,0.0,0.0
2024-04-09 00:00:00+10:00,6.3299700924239986,6.34831781407097,6.210709682996586,6.320796012878418,366526,0.0,0.0
2024-04-10 00:00:00+10:00,6.320796160852391,6.430882930755615,6.293274796459734,6.430882930755615,528441,0.0,0.0
2024-04-11 00:00:00+10:00,6.339143296010185,6.394186457143448,6.320795575632432,6.3574910163879395,306615,0.0,0.0
2024-04-12 00:00:00+10:00,6.329969902043284,6.3850130653287165,6.27492673875785,6.348317623138428,276179,0.0,0.0
2024-04-15 00:00:00+10:00,6.311622637380265,6.357491724713113,6.297861517480624,6.329970359802246,302368,0.0,0.0
2024-04-16 00:00:00+10:00,6.247405014475555,6.2841004571127295,6.178601168891896,6.210709571838379,438199,0.0,0.0
2024-04-17 00:00:00+10:00,6.238231502420587,6.339143753051758,6.219883780719993,6.339143753051758,496021,0.0,0.0
2024-04-18 00:00:00+10:00,6.238231083591607,6.2657524455726445,6.183187484741211,6.183187484741211,638788,0.0,0.0
2024-04-19 00:00:00+10:00,6.183187868752893,6.206122630124246,6.09144926071167,6.09144926071167,368890,0.0,0.0
2024-04-22 00:00:00+10:00,6.14649189646669,6.265752295376834,6.109796456408823,6.2474045753479,312932,0.0,0.0
2024-04-23 00:00:00+10:00,6.256578804060353,6.274926524529098,6.183187484741211,6.183187484741211,235228,0.0,0.0
2024-04-24 00:00:00+10:00,6.201535602892007,6.247404685047693,6.123557682038768,6.146492004394531,456013,0.0,0.0
2024-04-26 00:00:00+10:00,6.1373186497000045,6.155666370908386,5.963015079498291,5.963015079498291,430217,0.0,0.0
2024-04-29 00:00:00+10:00,6.027232227863655,6.086862430216155,6.008884506943206,6.082275390625,324612,0.0,0.0
2024-04-30 00:00:00+10:00,6.11897079349267,6.11897079349267,6.008884468671146,6.04557991027832,712427,0.0,0.0
