Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00+11:00,54.00734423766779,54.670593047680086,53.89364557762475,54.49056625366211,902126,0.0,0.0
2024-01-03 00:00:00+11:00,53.99787695872575,54.19685053989488,53.855750906796,53.95997619628906,801628,0.0,0.0
2024-01-04 00:00:00+11:00,53.91259907057625,53.91259907057625,53.514648315818,53.79889678955078,883741,0.0,0.0
2024-01-05 00:00:00+11:00,53.79889491682398,53.96944471800994,53.49569607347457,53.7609977722168,943754,0.0,0.0
2024-01-08 00:00:00+11:00,53.65677668734632,53.865223649437205,53.35357782029086,53.448326110839844,658545,0.0,0.0
2024-01-09 00:00:00+11:00,53.95049505418813,54.26317089864868,53.88417053222656,53.88417053222656,1180805,0.0,0.0
2024-01-10 00:00:00+11:00,54.10209539293397,54.320022956682614,53.865221063517595,54.007347106933594,960166,0.0,0.0
2024-01-11 00:00:00+11:00,54.42424450485699,54.717969973871654,54.25369469890208,54.291595458984375,1354968,0.0,0.0
2024-01-12 00:00:00+11:00,54.263172152734974,54.717970434303226,54.07367196514434,54.44319534301758,1246044,0.0,0.0
2024-01-15 00:00:00+11:00,54.537951388720856,54.75587535596616,54.41477571526369,54.51900100708008,198598,0.0,0.0
2024-01-16 00:00:00+11:00,54.34844567675852,54.4621443406604,53.72309760367512,53.98839569091797,1181198,0.0,0.0
2024-01-17 00:00:00+11:00,54.272638123803574,54.348439634254056,53.950488933218914,54.05471420288086,1241329,0.0,0.0
2024-01-18 00:00:00+11:00,53.959969035714124,54.111568450927734,53.723094723541905,54.111568450927734,1808529,0.0,0.0
2024-01-19 00:00:00+11:00,54.746390464774294,54.860092738225696,53.874694721471435,54.15894317626953,2478035,0.0,0.0
2024-01-22 00:00:00+11:00,54.3958192360032,55.2201408656862,54.31054433538666,55.049591064453125,1310907,0.0,0.0
2024-01-23 00:00:00+11:00,55.24856648001451,55.32436438124757,54.907466888427734,54.907466888427734,1324253,0.0,0.0
