Price,Close,High,Low,Open,Volume
Ticker,NZDUSD=X,NZDUSD=X,NZDUSD=X,NZDUSD=X,NZDUSD=X
Datetime,,,,,
2025-10-20 07:00:00+00:00,0.5735260248184204,0.5735260248184204,0.5731316208839417,0.5733945369720459,0
2025-10-20 07:15:00+00:00,0.5736247301101685,0.5736247301101685,0.5734602212905884,0.5735260248184204,0
2025-10-20 07:30:00+00:00,0.5738222599029541,0.5738222599029541,0.5736576318740845,0.5736576318740845,0
2025-10-20 07:45:00+00:00,0.5734931230545044,0.5736905336380005,0.5734602212905884,0.5736905336380005,0
2025-10-20 08:00:00+00:00,0.5740528106689453,0.5740528106689453,0.5734273791313171,0.5734602212905884,0
2025-10-20 08:15:00+00:00,0.5739539861679077,0.5740198493003845,0.5737892985343933,0.5740198493003845,0
2025-10-20 08:30:00+00:00,0.5739210247993469,0.5741187334060669,0.5739210247993469,0.5739868879318237,0
2025-10-20 08:45:00+00:00,0.5741187334060669,0.5741187334060669,0.5739210247993469,0.5739539861679077,0
2025-10-20 09:00:00+00:00,0.5738551616668701,0.5741187334060669,0.5738551616668701,0.5739539861679077,0
2025-10-20 09:15:00+00:00,0.5740198493003845,0.5740528106689453,0.5739210247993469,0.5739210247993469,0
2025-10-20 09:30:00+00:00,0.5734931230545044,0.5738881230354309,0.5734931230545044,0.5738551616668701,0
2025-10-20 09:45:00+00:00,0.5732301473617554,0.5734602212905884,0.5732301473617554,0.5734602212905884,0
2025-10-20 10:00:00+00:00,0.5731644630432129,0.5732629895210266,0.5729345679283142,0.5732629895210266,0
2025-10-20 10:15:00+00:00,0.5731644630432129,0.5732301473617554,0.5730330348014832,0.5731316208839417,0
2025-10-20 10:30:00+00:00,0.5730658769607544,0.5732629895210266,0.5729673504829407,0.5732629895210266,0
2025-10-20 10:45:00+00:00,0.5730001926422119,0.5730987191200256,0.5729345679283142,0.5730987191200256,0
2025-10-20 11:00:00+00:00,0.5730001926422119,0.5730330348014832,0.5729345679283142,0.5729345679283142,0
2025-10-20 11:15:00+00:00,0.5731973052024841,0.5731973052024841,0.5730330348014832,0.5730987191200256,0
2025-10-20 11:30:00+00:00,0.5728033185005188,0.5730987191200256,0.5727376937866211,0.5730987191200256,0
2025-10-20 11:45:00+00:00,0.5730330348014832,0.5730658769607544,0.5728033185005188,0.5728033185005188,0
2025-10-20 12:00:00+00:00,0.5730987191200256,0.5730987191200256,0.5729017853736877,0.5730987191200256,0
2025-10-20 12:15:00+00:00,0.5733616352081299,0.5733616352081299,0.5732301473617554,0.5732301473617554,0
2025-10-20 12:30:00+00:00,0.5732958912849426,0.5733287334442139,0.5731973052024841,0.5732301473617554,0
2025-10-20 12:45:00+00:00,0.5734602212905884,0.5735260248184204,0.5733287334442139,0.5733287334442139,0
2025-10-20 13:00:00+00:00,0.5732629895210266,0.5735260248184204,0.5732629895210266,0.5734931230545044,0
2025-10-20 13:15:00+00:00,0.5737563967704773,0.5737563967704773,0.5732629895210266,0.5733287334442139,0
2025-10-20 13:30:00+00:00,0.5739210247993469,0.5741846561431885,0.5737234354019165,0.5737563967704773,0
2025-10-20 13:45:00+00:00,0.5737892985343933,0.5739868879318237,0.5737892985343933,0.5739868879318237,0
2025-10-20 14:00:00+00:00,0.5744155049324036,0.5744155049324036,0.5738551616668701,0.5738551616668701,0
2025-10-20 14:15:00+00:00,0.5748777985572815,0.5748777985572815,0.5745145678520203,0.5745145678520203,0
2025-10-20 14:30:00+00:00,0.574547529220581,0.5747126340866089,0.5743825435638428,0.5747126340866089,0
2025-10-20 14:45:00+00:00,0.5745145678520203,0.5747787356376648,0.5744815468788147,0.5746796131134033,0
2025-10-20 15:00:00+00:00,0.5748117566108704,0.5748117566108704,0.5743825435638428,0.5744485259056091,0
2025-10-20 15:15:00+00:00,0.5750431418418884,0.5751092433929443,0.5748777985572815,0.5748777985572815,0
2025-10-20 15:30:00+00:00,0.5752084851264954,0.5752747058868408,0.5750100612640381,0.5750100612640381,0
2025-10-20 15:45:00+00:00,0.5752416253089905,0.575407087802887,0.575175404548645,0.5752416253089905,0
2025-10-20 16:00:00+00:00,0.5751423239707947,0.5753408670425415,0.5751092433929443,0.5751423239707947,0
2025-10-20 16:15:00+00:00,0.575175404548645,0.5752747058868408,0.5750762224197388,0.5752416253089905,0
2025-10-20 16:30:00+00:00,0.5750762224197388,0.5751423239707947,0.5750762224197388,0.5751092433929443,0
2025-10-20 16:45:00+00:00,0.5750762224197388,0.5750762224197388,0.5749439597129822,0.5749769806861877,0
2025-10-20 17:00:00+00:00,0.5751092433929443,0.5752416253089905,0.5749769806861877,0.5749769806861877,0
2025-10-20 17:15:00+00:00,0.5751092433929443,0.5751423239707947,0.5750762224197388,0.5751092433929443,0
2025-10-20 17:30:00+00:00,0.5749108791351318,0.5750762224197388,0.5748777985572815,0.5750431418418884,0
2025-10-20 17:45:00+00:00,0.5748448371887207,0.5749108791351318,0.5748117566108704,0.5749108791351318,0
2025-10-20 18:00:00+00:00,0.5748777985572815,0.5749108791351318,0.5748448371887207,0.5748777985572815,0
2025-10-20 18:15:00+00:00,0.5747126340866089,0.5747787356376648,0.5747126340866089,0.5747787356376648,0
2025-10-20 18:30:00+00:00,0.5746796131134033,0.5748117566108704,0.5746796131134033,0.5746796131134033,0
2025-10-20 18:45:00+00:00,0.5748448371887207,0.5748448371887207,0.5746796131134033,0.5746796131134033,0
2025-10-20 19:00:00+00:00,0.5748448371887207,0.5749439597129822,0.5748117566108704,0.5748448371887207,0
2025-10-20 19:15:00+00:00,0.5748117566108704,0.5748448371887207,0.5747787356376648,0.5748117566108704,0
2025-10-20 19:30:00+00:00,0.5747126340866089,0.5748117566108704,0.5746796131134033,0.5747787356376648,0
2025-10-20 19:45:00+00:00,0.5746796131134033,0.5747787356376648,0.5746465921401978,0.5747456550598145,0
2025-10-20 20:00:00+00:00,0.5745145678520203,0.574547529220581,0.5745145678520203,0.574547529220581,0
2025-10-20 20:15:00+00:00,0.5746135711669922,0.5746135711669922,0.5745145678520203,0.5745145678520203,0
2025-10-20 20:30:00+00:00,0.5746465921401978,0.5746465921401978,0.5745805501937866,0.5746135711669922,0
2025-10-20 20:45:00+00:00,0.5745805501937866,0.5746135711669922,0.5745145678520203,0.5746135711669922,0
2025-10-20 21:00:00+00:00,0.5742176175117493,0.5745805501937866,0.5741846561431885,0.5745145678520203,0
2025-10-20 21:15:00+00:00,0.5744155049324036,0.5744485259056091,0.5742176175117493,0.5742176175117493,0
2025-10-20 21:30:00+00:00,0.5748448371887207,0.5748448371887207,0.5744155049324036,0.5744155049324036,0
2025-10-20 21:45:00+00:00,0.5749108791351318,0.5750762224197388,0.5747456550598145,0.5747456550598145,0
2025-10-20 22:00:00+00:00,0.5748117566108704,0.5748448371887207,0.5746465921401978,0.5747126340866089,0
2025-10-20 22:15:00+00:00,0.5748117566108704,0.5748448371887207,0.5748117566108704,0.5748448371887207,0
2025-10-20 22:30:00+00:00,0.5747126340866089,0.5748117566108704,0.5747126340866089,0.5748117566108704,0
2025-10-20 22:45:00+00:00,0.5747787356376648,0.5748777985572815,0.5747126340866089,0.5747456550598145,0
2025-10-20 23:00:00+00:00,0.5748117566108704,0.5748117566108704,0.5747787356376648,0.5747787356376648,0
2025-10-20 23:15:00+00:00,0.5747787356376648,0.5748117566108704,0.5747456550598145,0.5747787356376648,0
2025-10-20 23:30:00+00:00,0.5746465921401978,0.5747787356376648,0.5746465921401978,0.5747787356376648,0
2025-10-20 23:45:00+00:00,0.5746135711669922,0.5746135711669922,0.5743825435638428,0.574547529220581,0
2025-10-21 00:00:00+00:00,0.5747787356376648,0.5747787356376648,0.5744485259056091,0.5744485259056091,0
2025-10-21 00:15:00+00:00,0.5749108791351318,0.5749769806861877,0.5748448371887207,0.5748448371887207,0
2025-10-21 00:30:00+00:00,0.5753077864646912,0.5753077864646912,0.5748777985572815,0.5748777985572815,0
2025-10-21 00:45:00+00:00,0.5752416253089905,0.5753408670425415,0.5752416253089905,0.5752747058868408,0
2025-10-21 01:00:00+00:00,0.5748448371887207,0.5752416253089905,0.5748448371887207,0.5752416253089905,0
2025-10-21 01:15:00+00:00,0.5746135711669922,0.5749439597129822,0.5746135711669922,0.5749439597129822,0
2025-10-21 01:30:00+00:00,0.5742176175117493,0.5746465921401978,0.5742176175117493,0.5745145678520203,0
2025-10-21 01:45:00+00:00,0.5742835998535156,0.5743825435638428,0.5742505788803101,0.5742505788803101,0
2025-10-21 02:00:00+00:00,0.5743165612220764,0.5743165612220764,0.5739210247993469,0.5741846561431885,0
2025-10-21 02:15:00+00:00,0.5741187334060669,0.5744155049324036,0.5740857720375061,0.574349582195282,0
2025-10-21 02:30:00+00:00,0.5734273791313171,0.5740857720375061,0.5734273791313171,0.5740857720375061,0
2025-10-21 02:45:00+00:00,0.5734602212905884,0.5735918283462524,0.5734273791313171,0.5734602212905884,0
2025-10-21 03:00:00+00:00,0.5733616352081299,0.5735918283462524,0.5733616352081299,0.5734931230545044,0
2025-10-21 03:15:00+00:00,0.5734931230545044,0.5735918283462524,0.5733945369720459,0.5733945369720459,0
2025-10-21 03:30:00+00:00,0.5734931230545044,0.5736905336380005,0.5733616352081299,0.5734602212905884,0
2025-10-21 03:45:00+00:00,0.5732958912849426,0.5733287334442139,0.5731644630432129,0.5733287334442139,0
2025-10-21 04:00:00+00:00,0.5730987191200256,0.5730987191200256,0.5728033185005188,0.5730987191200256,0
2025-10-21 04:15:00+00:00,0.5729673504829407,0.5731316208839417,0.5729673504829407,0.5730658769607544,0
2025-10-21 04:30:00+00:00,0.5730001926422119,0.5730001926422119,0.5729345679283142,0.5730001926422119,0
2025-10-21 04:45:00+00:00,0.5730658769607544,0.5730658769607544,0.5728689432144165,0.5729673504829407,0
2025-10-21 05:00:00+00:00,0.5729345679283142,0.5731973052024841,0.5729345679283142,0.5731973052024841,0
2025-10-21 05:15:00+00:00,0.5727376937866211,0.5728033185005188,0.5727049112319946,0.5727376937866211,0
2025-10-21 05:30:00+00:00,0.5722787976264954,0.5727376937866211,0.5722787976264954,0.5727376937866211,0
2025-10-21 05:45:00+00:00,0.5721151232719421,0.5722460746765137,0.5720168948173523,0.572213351726532,0
2025-10-21 06:00:00+00:00,0.571918785572052,0.572049617767334,0.5718533396720886,0.572049617767334,0
2025-10-21 06:15:00+00:00,0.5721151232719421,0.5721151232719421,0.5718860626220703,0.5719842314720154,0
2025-10-21 06:30:00+00:00,0.5722460746765137,0.5724426507949829,0.572049617767334,0.572049617767334,0
2025-10-21 06:45:00+00:00,0.5725081562995911,0.5725081562995911,0.5723443031311035,0.5723443031311035,0
2025-10-21 07:00:00+00:00,0.5720168948173523,0.5726065039634705,0.5720168948173523,0.5724753737449646,0
2025-10-21 07:15:00+00:00,0.5724098682403564,0.5724426507949829,0.5721478462219238,0.5721478462219238,0
2025-10-21 07:30:00+00:00,0.5718860626220703,0.5723115801811218,0.5718533396720886,0.5723115801811218,0
2025-10-21 07:45:00+00:00,0.571918785572052,0.572049617767334,0.5718206763267517,0.5718860626220703,0
2025-10-21 08:00:00+00:00,0.5714285969734192,0.5718206763267517,0.5713306069374084,0.5718206763267517,0
2025-10-21 08:15:00+00:00,0.5715591907501221,0.5715591907501221,0.5713959336280823,0.5713959336280823,0
2025-10-21 08:30:00+00:00,0.5717226266860962,0.5717552900314331,0.5716245770454407,0.5716245770454407,0
2025-10-21 08:45:00+00:00,0.5717552900314331,0.57178795337677,0.5716245770454407,0.5716572403907776,0
2025-10-21 09:00:00+00:00,0.5717552900314331,0.5718860626220703,0.5715265870094299,0.5718860626220703,0
2025-10-21 09:15:00+00:00,0.572049617767334,0.572049617767334,0.5716572403907776,0.5716572403907776,0
2025-10-21 09:30:00+00:00,0.57178795337677,0.572213351726532,0.5717552900314331,0.5720824003219604,0
2025-10-21 09:45:00+00:00,0.5717552900314331,0.5718206763267517,0.5717226266860962,0.57178795337677,0
2025-10-21 10:00:00+00:00,0.5717226266860962,0.5718533396720886,0.5716899037361145,0.5717552900314331,0
2025-10-21 10:15:00+00:00,0.5716572403907776,0.5716572403907776,0.5713959336280823,0.5715265870094299,0
2025-10-21 10:30:00+00:00,0.5717226266860962,0.5718206763267517,0.5717226266860962,0.57178795337677,0
2025-10-21 10:45:00+00:00,0.5718206763267517,0.5718533396720886,0.5716899037361145,0.5716899037361145,0
2025-10-21 11:00:00+00:00,0.5722460746765137,0.5722787976264954,0.5718533396720886,0.5718533396720886,0
2025-10-21 11:15:00+00:00,0.5724098682403564,0.5725081562995911,0.5721805691719055,0.5724098682403564,0
2025-10-21 11:30:00+00:00,0.5724426507949829,0.5727049112319946,0.5724426507949829,0.5725081562995911,0
2025-10-21 11:45:00+00:00,0.5724098682403564,0.572573721408844,0.5724098682403564,0.5724753737449646,0
2025-10-21 12:00:00+00:00,0.5724098682403564,0.5724753737449646,0.5723115801811218,0.5724753737449646,0
2025-10-21 12:15:00+00:00,0.5724426507949829,0.572573721408844,0.5724098682403564,0.5724426507949829,0
2025-10-21 12:30:00+00:00,0.5725081562995911,0.5726721286773682,0.5723443031311035,0.5725081562995911,0
2025-10-21 12:45:00+00:00,0.5729673504829407,0.5729673504829407,0.5725081562995911,0.572573721408844,0
2025-10-21 13:00:00+00:00,0.5729017853736877,0.5731316208839417,0.5728033185005188,0.5731316208839417,0
2025-10-21 13:15:00+00:00,0.5731316208839417,0.5731644630432129,0.5730330348014832,0.5730658769607544,0
2025-10-21 13:30:00+00:00,0.5727049112319946,0.5732301473617554,0.5727049112319946,0.5732301473617554,0
2025-10-21 13:45:00+00:00,0.5724426507949829,0.5726065039634705,0.5722787976264954,0.5726065039634705,0
2025-10-21 14:00:00+00:00,0.5733616352081299,0.5733616352081299,0.5724098682403564,0.5724098682403564,0
2025-10-21 14:15:00+00:00,0.5734602212905884,0.5736905336380005,0.5733616352081299,0.5733616352081299,0
2025-10-21 14:30:00+00:00,0.5732629895210266,0.5736576318740845,0.5732629895210266,0.5734602212905884,0
2025-10-21 14:45:00+00:00,0.5737892985343933,0.5738551616668701,0.5735589265823364,0.5735589265823364,0
2025-10-21 15:00:00+00:00,0.5744155049324036,0.5745145678520203,0.5737892985343933,0.5737892985343933,0
2025-10-21 15:15:00+00:00,0.5744155049324036,0.5744155049324036,0.5741187334060669,0.5741846561431885,0
2025-10-21 15:30:00+00:00,0.574547529220581,0.574547529220581,0.5743825435638428,0.5745145678520203,0
2025-10-21 15:45:00+00:00,0.5747126340866089,0.5747787356376648,0.5746135711669922,0.5746135711669922,0
2025-10-21 16:00:00+00:00,0.5748117566108704,0.5751423239707947,0.5747787356376648,0.5747787356376648,0
2025-10-21 16:15:00+00:00,0.5747126340866089,0.5747456550598145,0.5746135711669922,0.5747456550598145,0
2025-10-21 16:30:00+00:00,0.5746796131134033,0.5747126340866089,0.5745805501937866,0.5746465921401978,0
2025-10-21 16:45:00+00:00,0.5744815468788147,0.5746135711669922,0.5743165612220764,0.574547529220581,0
2025-10-21 17:00:00+00:00,0.5743165612220764,0.5744485259056091,0.5742505788803101,0.5744485259056091,0
2025-10-21 17:15:00+00:00,0.5741187334060669,0.5743165612220764,0.5741187334060669,0.5743165612220764,0
2025-10-21 17:30:00+00:00,0.5745145678520203,0.5745145678520203,0.5741846561431885,0.5741846561431885,0
2025-10-21 17:45:00+00:00,0.5745145678520203,0.5745145678520203,0.5744155049324036,0.5744815468788147,0
2025-10-21 18:00:00+00:00,0.5746135711669922,0.5746796131134033,0.574547529220581,0.5746135711669922,0
2025-10-21 18:15:00+00:00,0.5743825435638428,0.5745805501937866,0.5743825435638428,0.5745805501937866,0
2025-10-21 18:30:00+00:00,0.5744485259056091,0.5745805501937866,0.5744485259056091,0.5744485259056091,0
2025-10-21 18:45:00+00:00,0.574547529220581,0.5745805501937866,0.5744815468788147,0.5744815468788147,0
2025-10-21 19:00:00+00:00,0.5744815468788147,0.5745145678520203,0.5744485259056091,0.5745145678520203,0
2025-10-21 19:15:00+00:00,0.5744485259056091,0.5745145678520203,0.5744155049324036,0.5744485259056091,0
2025-10-21 19:30:00+00:00,0.5745805501937866,0.5745805501937866,0.5744155049324036,0.5744155049324036,0
2025-10-21 19:45:00+00:00,0.5746465921401978,0.5748117566108704,0.5746135711669922,0.5746135711669922,0
2025-10-21 20:00:00+00:00,0.5742835998535156,0.5745805501937866,0.5742835998535156,0.5745805501937866,0
2025-10-21 20:15:00+00:00,0.5743165612220764,0.5743165612220764,0.5742505788803101,0.5742835998535156,0
2025-10-21 20:30:00+00:00,0.5744155049324036,0.5744155049324036,0.5742176175117493,0.5742176175117493,0
2025-10-21 20:45:00+00:00,0.5743165612220764,0.5744155049324036,0.5742835998535156,0.5743825435638428,0
2025-10-21 21:00:00+00:00,0.5740528106689453,0.5742835998535156,0.5739210247993469,0.5742835998535156,0
2025-10-21 21:15:00+00:00,0.5742505788803101,0.5742505788803101,0.5737563967704773,0.5739868879318237,0
2025-10-21 21:30:00+00:00,0.5741187334060669,0.5741846561431885,0.5740198493003845,0.5741846561431885,0
2025-10-21 21:45:00+00:00,0.5741187334060669,0.5741846561431885,0.5741187334060669,0.5741516947746277,0
2025-10-21 22:00:00+00:00,0.5743165612220764,0.574349582195282,0.5742176175117493,0.5743165612220764,0
2025-10-21 22:15:00+00:00,0.5745145678520203,0.5745145678520203,0.5743165612220764,0.574349582195282,0
2025-10-21 22:30:00+00:00,0.574349582195282,0.5744815468788147,0.574349582195282,0.5744815468788147,0
2025-10-21 22:45:00+00:00,0.574349582195282,0.5744155049324036,0.574349582195282,0.5744155049324036,0
2025-10-21 23:00:00+00:00,0.5743165612220764,0.5743825435638428,0.5741516947746277,0.5742505788803101,0
2025-10-21 23:15:00+00:00,0.574349582195282,0.5744155049324036,0.5741846561431885,0.5744155049324036,0
2025-10-21 23:30:00+00:00,0.5745145678520203,0.5745145678520203,0.5743165612220764,0.5743165612220764,0
2025-10-21 23:45:00+00:00,0.5744155049324036,0.5744155049324036,0.5742505788803101,0.5743825435638428,0
2025-10-22 00:00:00+00:00,0.5746796131134033,0.5746796131134033,0.5743165612220764,0.5745145678520203,0
2025-10-22 00:15:00+00:00,0.5745145678520203,0.5745145678520203,0.5744155049324036,0.5745145678520203,0
2025-10-22 00:30:00+00:00,0.5746465921401978,0.5747126340866089,0.5744815468788147,0.5746135711669922,0
2025-10-22 00:45:00+00:00,0.5744155049324036,0.5748117566108704,0.5744155049324036,0.5746465921401978,0
2025-10-22 01:00:00+00:00,0.5745145678520203,0.574547529220581,0.5744485259056091,0.5744485259056091,0
2025-10-22 01:15:00+00:00,0.5742176175117493,0.574547529220581,0.5742176175117493,0.574547529220581,0
2025-10-22 01:30:00+00:00,0.5741846561431885,0.5742176175117493,0.5740857720375061,0.5741187334060669,0
2025-10-22 01:45:00+00:00,0.5744155049324036,0.5744155049324036,0.5741516947746277,0.5744155049324036,0
2025-10-22 02:00:00+00:00,0.5749769806861877,0.5749769806861877,0.5744485259056091,0.5744485259056091,0
2025-10-22 02:15:00+00:00,0.5750431418418884,0.5751092433929443,0.5749439597129822,0.5750100612640381,0
2025-10-22 02:30:00+00:00,0.5748777985572815,0.5749769806861877,0.5747787356376648,0.5749769806861877,0
2025-10-22 02:45:00+00:00,0.5749439597129822,0.5749439597129822,0.5748117566108704,0.5748117566108704,0
2025-10-22 03:00:00+00:00,0.5748448371887207,0.5749108791351318,0.5747787356376648,0.5748777985572815,0
2025-10-22 03:15:00+00:00,0.5748117566108704,0.5749108791351318,0.5746796131134033,0.5749108791351318,0
2025-10-22 03:30:00+00:00,0.5749769806861877,0.5749769806861877,0.5747456550598145,0.5748117566108704,0
2025-10-22 03:45:00+00:00,0.5749439597129822,0.5751423239707947,0.5749108791351318,0.5749439597129822,0
2025-10-22 04:00:00+00:00,0.575175404548645,0.575175404548645,0.5750100612640381,0.5750100612640381,0
2025-10-22 04:15:00+00:00,0.5752084851264954,0.5753077864646912,0.5752084851264954,0.5752416253089905,0
2025-10-22 04:30:00+00:00,0.5753408670425415,0.5753408670425415,0.575175404548645,0.575175404548645,0
2025-10-22 04:45:00+00:00,0.5753408670425415,0.5753408670425415,0.5752416253089905,0.5753077864646912,0
2025-10-22 05:00:00+00:00,0.5756058096885681,0.5756389498710632,0.575407087802887,0.5754402279853821,0
2025-10-22 05:15:00+00:00,0.5756058096885681,0.5756058096885681,0.5754733085632324,0.575572669506073,0
2025-10-22 05:30:00+00:00,0.5757383704185486,0.5758046507835388,0.5756720900535583,0.5756720900535583,0
2025-10-22 05:45:00+00:00,0.5757383704185486,0.5757715702056885,0.5757383704185486,0.5757715702056885,0
2025-10-22 06:00:00+00:00,0.5759705305099487,0.5759705305099487,0.575407087802887,0.575407087802887,0
2025-10-22 06:15:00+00:00,0.5758709907531738,0.5759705305099487,0.5758378505706787,0.5759041905403137,0
2025-10-22 06:30:00+00:00,0.5762028098106384,0.5762028098106384,0.5759373307228088,0.5759373307228088,0
2025-10-22 06:45:00+00:00,0.5759705305099487,0.5762360095977783,0.5759705305099487,0.5762360095977783,0
2025-10-22 07:00:00+00:00,0.5753408670425415,0.5759705305099487,0.5752747058868408,0.5759705305099487,0
2025-10-22 07:15:00+00:00,0.5753077864646912,0.5753408670425415,0.5751423239707947,0.5753077864646912,0
2025-10-22 07:30:00+00:00,0.5755064487457275,0.575572669506073,0.5752416253089905,0.5754733085632324,0
2025-10-22 07:45:00+00:00,0.5755395889282227,0.5755395889282227,0.5753740072250366,0.5754402279853821,0
2025-10-22 08:00:00+00:00,0.5748777985572815,0.5752416253089905,0.5748777985572815,0.5752416253089905,0
2025-10-22 08:15:00+00:00,0.5750100612640381,0.5750431418418884,0.5748448371887207,0.5748777985572815,0
2025-10-22 08:30:00+00:00,0.5746465921401978,0.5749108791351318,0.5746465921401978,0.5749108791351318,0
2025-10-22 08:45:00+00:00,0.5749439597129822,0.5750100612640381,0.5746465921401978,0.5746796131134033,0
2025-10-22 09:00:00+00:00,0.5750431418418884,0.5751092433929443,0.5749439597129822,0.5749439597129822,0
2025-10-22 09:15:00+00:00,0.5750100612640381,0.5750100612640381,0.5748777985572815,0.5749439597129822,0
2025-10-22 09:30:00+00:00,0.5747456550598145,0.5750762224197388,0.5747456550598145,0.5750762224197388,0
2025-10-22 09:45:00+00:00,0.5748117566108704,0.5748117566108704,0.5746796131134033,0.5747456550598145,0
2025-10-22 10:00:00+00:00,0.5746796131134033,0.5748777985572815,0.574547529220581,0.5747787356376648,0
2025-10-22 10:15:00+00:00,0.5744815468788147,0.5746465921401978,0.5744815468788147,0.5746465921401978,0
2025-10-22 10:30:00+00:00,0.574547529220581,0.574547529220581,0.5744485259056091,0.574547529220581,0
2025-10-22 10:45:00+00:00,0.5741187334060669,0.5745805501937866,0.5741187334060669,0.5745805501937866,0
2025-10-22 11:00:00+00:00,0.5741187334060669,0.5742505788803101,0.5740198493003845,0.5742505788803101,0
2025-10-22 11:15:00+00:00,0.5740528106689453,0.5742505788803101,0.5740198493003845,0.5741187334060669,0
2025-10-22 11:30:00+00:00,0.5741187334060669,0.5741516947746277,0.5740528106689453,0.5741187334060669,0
2025-10-22 11:45:00+00:00,0.5740528106689453,0.5741846561431885,0.5740528106689453,0.5741187334060669,0
2025-10-22 12:00:00+00:00,0.5744155049324036,0.5744155049324036,0.5741516947746277,0.5741516947746277,0
2025-10-22 12:15:00+00:00,0.5745145678520203,0.5745805501937866,0.5742505788803101,0.5744485259056091,0
2025-10-22 12:30:00+00:00,0.5742176175117493,0.5746135711669922,0.5742176175117493,0.574547529220581,0
2025-10-22 12:45:00+00:00,0.5744155049324036,0.5745145678520203,0.5742176175117493,0.5742505788803101,0
2025-10-22 13:00:00+00:00,0.5743825435638428,0.5744155049324036,0.5742835998535156,0.5744155049324036,0
2025-10-22 13:15:00+00:00,0.574349582195282,0.574547529220581,0.5742835998535156,0.574547529220581,0
2025-10-22 13:30:00+00:00,0.5746135711669922,0.5746796131134033,0.5744155049324036,0.5744155049324036,0
2025-10-22 13:45:00+00:00,0.5745145678520203,0.5746465921401978,0.5744485259056091,0.5745145678520203,0
