Price,Close,High,Low,Open,Volume
Ticker,USDCHF=X,USDCHF=X,USDCHF=X,USDCHF=X,USDCHF=X
Datetime,,,,,
2025-10-20 04:45:00+00:00,0.7927799820899963,0.7928199768066406,0.7925800085067749,0.7927600145339966,0
2025-10-20 05:00:00+00:00,0.79271000623703,0.7928699851036072,0.7925999760627747,0.7927799820899963,0
2025-10-20 05:15:00+00:00,0.7926499843597412,0.7928299903869629,0.7925800085067749,0.7926899790763855,0
2025-10-20 05:30:00+00:00,0.7928000092506409,0.7928699851036072,0.7925099730491638,0.792639970779419,0
2025-10-20 05:45:00+00:00,0.7928000092506409,0.7931299805641174,0.7927700281143188,0.7928000092506409,0
2025-10-20 06:00:00+00:00,0.7931600213050842,0.7933599948883057,0.7927899956703186,0.7928100228309631,0
2025-10-20 06:15:00+00:00,0.7933700084686279,0.7935900092124939,0.7929700016975403,0.7931900024414062,0
2025-10-20 06:30:00+00:00,0.7932400107383728,0.7935199737548828,0.7931699752807617,0.793429970741272,0
2025-10-20 06:45:00+00:00,0.7938299775123596,0.793940007686615,0.7930700182914734,0.7932100296020508,0
2025-10-20 07:00:00+00:00,0.7937999963760376,0.7943400144577026,0.7937899827957153,0.7938200235366821,0
2025-10-20 07:15:00+00:00,0.7933700084686279,0.7939599752426147,0.7933599948883057,0.7938200235366821,0
2025-10-20 07:30:00+00:00,0.7930200099945068,0.7934899926185608,0.7928599715232849,0.7933800220489502,0
2025-10-20 07:45:00+00:00,0.7931200265884399,0.7933400273323059,0.7930099964141846,0.7930200099945068,0
2025-10-20 08:00:00+00:00,0.7930200099945068,0.7934399843215942,0.7928199768066406,0.7931100130081177,0
2025-10-20 08:15:00+00:00,0.7926899790763855,0.7932999730110168,0.7926499843597412,0.7930600047111511,0
2025-10-20 08:30:00+00:00,0.7925999760627747,0.7928000092506409,0.7923499941825867,0.7926899790763855,0
2025-10-20 08:45:00+00:00,0.792460024356842,0.7927200198173523,0.7922899723052979,0.7925999760627747,0
2025-10-20 09:00:00+00:00,0.7928199768066406,0.7928599715232849,0.7922400236129761,0.7924799919128418,0
2025-10-20 09:15:00+00:00,0.7927600145339966,0.792959988117218,0.7927200198173523,0.7928400039672852,0
2025-10-20 09:30:00+00:00,0.7925900220870972,0.792930006980896,0.7925199866294861,0.7927799820899963,0
2025-10-20 09:45:00+00:00,0.7927799820899963,0.792900025844574,0.7924699783325195,0.7926099896430969,0
2025-10-20 10:00:00+00:00,0.7930399775505066,0.7932100296020508,0.7927200198173523,0.7927799820899963,0
2025-10-20 10:15:00+00:00,0.7930300235748291,0.793429970741272,0.7929999828338623,0.7930499911308289,0
2025-10-20 10:30:00+00:00,0.7927799820899963,0.7930999994277954,0.7927500009536743,0.7930200099945068,0
2025-10-20 10:45:00+00:00,0.7927700281143188,0.7928299903869629,0.7925300002098083,0.7927799820899963,0
2025-10-20 11:00:00+00:00,0.7926999926567078,0.792959988117218,0.7926700115203857,0.7927700281143188,0
2025-10-20 11:15:00+00:00,0.7928500175476074,0.792900025844574,0.7925800085067749,0.7926899790763855,0
2025-10-20 11:30:00+00:00,0.7933700084686279,0.793470025062561,0.7928000092506409,0.7928599715232849,0
2025-10-20 11:45:00+00:00,0.7924299836158752,0.79339998960495,0.7924299836158752,0.7933499813079834,0
2025-10-20 12:00:00+00:00,0.792460024356842,0.7927299737930298,0.7922700047492981,0.7924399971961975,0
2025-10-20 12:15:00+00:00,0.7925000190734863,0.7925500273704529,0.7921900153160095,0.792460024356842,0
2025-10-20 12:30:00+00:00,0.7923700213432312,0.792639970779419,0.7922700047492981,0.7925000190734863,0
2025-10-20 12:45:00+00:00,0.7924500107765198,0.7926200032234192,0.792169988155365,0.7923600077629089,0
2025-10-20 13:00:00+00:00,0.7922000288963318,0.7925500273704529,0.792140007019043,0.7924500107765198,0
2025-10-20 13:15:00+00:00,0.7921299934387207,0.7924500107765198,0.7920299768447876,0.7922000288963318,0
2025-10-20 13:30:00+00:00,0.7925599813461304,0.7928400039672852,0.7920500040054321,0.7920899987220764,0
2025-10-20 13:45:00+00:00,0.7924500107765198,0.7929199934005737,0.7923300266265869,0.7926099896430969,0
2025-10-20 14:00:00+00:00,0.7917699813842773,0.7925999760627747,0.7916799783706665,0.7924399971961975,0
2025-10-20 14:15:00+00:00,0.7912499904632568,0.7918699979782104,0.7911800146102905,0.7917600274085999,0
2025-10-20 14:30:00+00:00,0.7911400198936462,0.7913399934768677,0.7907900214195251,0.7912499904632568,0
2025-10-20 14:45:00+00:00,0.7907299995422363,0.7915400266647339,0.7905700206756592,0.791100025177002,0
2025-10-20 15:00:00+00:00,0.7911400198936462,0.7916100025177002,0.7907099723815918,0.7907400131225586,0
2025-10-20 15:15:00+00:00,0.7913299798965454,0.7914000153541565,0.7908499836921692,0.7911099791526794,0
2025-10-20 15:30:00+00:00,0.7917699813842773,0.7918000221252441,0.7912600040435791,0.7913299798965454,0
2025-10-20 15:45:00+00:00,0.7918099761009216,0.7920899987220764,0.7914800047874451,0.7917600274085999,0
2025-10-20 16:00:00+00:00,0.7917500138282776,0.7918999791145325,0.7914599776268005,0.7918000221252441,0
2025-10-20 16:15:00+00:00,0.7920500040054321,0.7921000123023987,0.7916899919509888,0.7917299866676331,0
2025-10-20 16:30:00+00:00,0.7920899987220764,0.7921299934387207,0.7918499708175659,0.7920500040054321,0
2025-10-20 16:45:00+00:00,0.7920500040054321,0.7922499775886536,0.7919600009918213,0.7920899987220764,0
2025-10-20 17:00:00+00:00,0.7920600175857544,0.7921299934387207,0.7918699979782104,0.7920500040054321,0
2025-10-20 17:15:00+00:00,0.7920100092887878,0.7922000288963318,0.791949987411499,0.7920500040054321,0
2025-10-20 17:30:00+00:00,0.7923399806022644,0.7925300002098083,0.7919700145721436,0.7920100092887878,0
2025-10-20 17:45:00+00:00,0.7922999858856201,0.7924299836158752,0.7922300100326538,0.7923399806022644,0
2025-10-20 18:00:00+00:00,0.7924000024795532,0.7925199866294861,0.7922499775886536,0.7922999858856201,0
2025-10-20 18:15:00+00:00,0.7922999858856201,0.7925300002098083,0.7922700047492981,0.7924000024795532,0
2025-10-20 18:30:00+00:00,0.7921599745750427,0.7923799753189087,0.7919999957084656,0.7922999858856201,0
2025-10-20 18:45:00+00:00,0.7918999791145325,0.7922000288963318,0.7916899919509888,0.7921599745750427,0
2025-10-20 19:00:00+00:00,0.7921500205993652,0.7922199964523315,0.7918000221252441,0.7918699979782104,0
2025-10-20 19:15:00+00:00,0.7921500205993652,0.7923600077629089,0.7921000123023987,0.7921000123023987,0
2025-10-20 19:30:00+00:00,0.7922000288963318,0.7923099994659424,0.7921000123023987,0.7921500205993652,0
2025-10-20 19:45:00+00:00,0.7922000288963318,0.7923099994659424,0.7920799851417542,0.7921299934387207,0
2025-10-20 20:00:00+00:00,0.7923200130462646,0.7923499941825867,0.7920200228691101,0.7922000288963318,0
2025-10-20 20:15:00+00:00,0.7922300100326538,0.7925000190734863,0.792169988155365,0.7922999858856201,0
2025-10-20 20:30:00+00:00,0.792389988899231,0.7925000190734863,0.7921900153160095,0.7922300100326538,0
2025-10-20 20:45:00+00:00,0.7921299934387207,0.7925999760627747,0.7917100191116333,0.7924000024795532,0
2025-10-20 21:00:00+00:00,0.7914599776268005,0.7921299934387207,0.7907199859619141,0.7921299934387207,0
2025-10-20 21:15:00+00:00,0.7915199995040894,0.7920500040054321,0.7912399768829346,0.7918000221252441,0
2025-10-20 21:30:00+00:00,0.7920200228691101,0.7922000288963318,0.7912799715995789,0.7918199896812439,0
2025-10-20 21:45:00+00:00,0.7916899919509888,0.7921199798583984,0.7914100289344788,0.7920100092887878,0
2025-10-20 22:00:00+00:00,0.7922999858856201,0.7923099994659424,0.7915199995040894,0.7915899753570557,0
2025-10-20 22:15:00+00:00,0.7923499941825867,0.7923499941825867,0.7921500205993652,0.7922800183296204,0
2025-10-20 22:30:00+00:00,0.7925599813461304,0.7925999760627747,0.7922300100326538,0.7923099994659424,0
2025-10-20 22:45:00+00:00,0.7924000024795532,0.7925999760627747,0.7922899723052979,0.7925000190734863,0
2025-10-20 23:00:00+00:00,0.7924699783325195,0.7925099730491638,0.7923499941825867,0.7924299836158752,0
2025-10-20 23:15:00+00:00,0.7924200296401978,0.7925300002098083,0.7923300266265869,0.7924699783325195,0
2025-10-20 23:30:00+00:00,0.7924299836158752,0.7925000190734863,0.7924000024795532,0.7924200296401978,0
2025-10-20 23:45:00+00:00,0.7924399971961975,0.7925000190734863,0.7923600077629089,0.7924500107765198,0
2025-10-21 00:00:00+00:00,0.7916300296783447,0.7925900220870972,0.7916100025177002,0.7924500107765198,0
2025-10-21 00:15:00+00:00,0.7916600108146667,0.7917500138282776,0.7913900017738342,0.7916300296783447,0
2025-10-21 00:30:00+00:00,0.7915800213813782,0.7917199730873108,0.7915099859237671,0.7916600108146667,0
2025-10-21 00:45:00+00:00,0.7917600274085999,0.7918499708175659,0.7914400100708008,0.7915400266647339,0
2025-10-21 01:00:00+00:00,0.791890025138855,0.7921000123023987,0.7917600274085999,0.7917600274085999,0
2025-10-21 01:15:00+00:00,0.7921199798583984,0.7921199798583984,0.791670024394989,0.791890025138855,0
2025-10-21 01:30:00+00:00,0.7924200296401978,0.7925699949264526,0.7919999957084656,0.7920899987220764,0
2025-10-21 01:45:00+00:00,0.7925099730491638,0.7926599979400635,0.7922300100326538,0.7924200296401978,0
2025-10-21 02:00:00+00:00,0.7925000190734863,0.7929400205612183,0.7924699783325195,0.7924900054931641,0
2025-10-21 02:15:00+00:00,0.7926099896430969,0.7927700281143188,0.7924699783325195,0.7925099730491638,0
2025-10-21 02:30:00+00:00,0.7929700016975403,0.7930499911308289,0.7925599813461304,0.7925800085067749,0
2025-10-21 02:45:00+00:00,0.7930499911308289,0.7932000160217285,0.7928900122642517,0.792959988117218,0
2025-10-21 03:00:00+00:00,0.7929800152778625,0.7931100130081177,0.7929099798202515,0.7930499911308289,0
2025-10-21 03:15:00+00:00,0.792959988117218,0.7931200265884399,0.7929199934005737,0.7929800152778625,0
2025-10-21 03:30:00+00:00,0.7930600047111511,0.7932199835777283,0.792930006980896,0.792959988117218,0
2025-10-21 03:45:00+00:00,0.7931600213050842,0.7932199835777283,0.7929900288581848,0.7930499911308289,0
2025-10-21 04:00:00+00:00,0.7932500243186951,0.79339998960495,0.7930899858474731,0.793150007724762,0
2025-10-21 04:15:00+00:00,0.7932500243186951,0.7932999730110168,0.7931200265884399,0.7932500243186951,0
2025-10-21 04:30:00+00:00,0.7932199835777283,0.793429970741272,0.7931299805641174,0.7932699918746948,0
2025-10-21 04:45:00+00:00,0.7929900288581848,0.79339998960495,0.7928000092506409,0.7932199835777283,0
2025-10-21 05:00:00+00:00,0.7929700016975403,0.7932999730110168,0.7927799820899963,0.7929900288581848,0
2025-10-21 05:15:00+00:00,0.7934100031852722,0.7935000061988831,0.7929499745368958,0.7929700016975403,0
2025-10-21 05:30:00+00:00,0.7934899926185608,0.7935600280761719,0.7931900024414062,0.7933899760246277,0
2025-10-21 05:45:00+00:00,0.7934399843215942,0.7935600280761719,0.7932000160217285,0.7934899926185608,0
2025-10-21 06:00:00+00:00,0.7935100197792053,0.7936999797821045,0.7932999730110168,0.793429970741272,0
2025-10-21 06:15:00+00:00,0.7932100296020508,0.7936300039291382,0.7931699752807617,0.7934600114822388,0
2025-10-21 06:30:00+00:00,0.7921199798583984,0.7932999730110168,0.7919700145721436,0.7932100296020508,0
2025-10-21 06:45:00+00:00,0.7919700145721436,0.7923600077629089,0.7917900085449219,0.7921500205993652,0
2025-10-21 07:00:00+00:00,0.79271000623703,0.7928000092506409,0.7917699813842773,0.7919700145721436,0
2025-10-21 07:15:00+00:00,0.7925000190734863,0.7930300235748291,0.7922499775886536,0.7927200198173523,0
2025-10-21 07:30:00+00:00,0.79271000623703,0.792900025844574,0.7924299836158752,0.7925000190734863,0
2025-10-21 07:45:00+00:00,0.7928400039672852,0.792900025844574,0.7921599745750427,0.79271000623703,0
2025-10-21 08:00:00+00:00,0.7930899858474731,0.7932500243186951,0.7925699949264526,0.7928299903869629,0
2025-10-21 08:15:00+00:00,0.7930300235748291,0.79339998960495,0.7926999926567078,0.7930799722671509,0
2025-10-21 08:30:00+00:00,0.7930999994277954,0.79339998960495,0.792930006980896,0.7930700182914734,0
2025-10-21 08:45:00+00:00,0.7936300039291382,0.7937999963760376,0.7930700182914734,0.7930999994277954,0
2025-10-21 09:00:00+00:00,0.793910026550293,0.7941300272941589,0.7936199903488159,0.7936199903488159,0
2025-10-21 09:15:00+00:00,0.7937999963760376,0.7940400242805481,0.7936599850654602,0.793910026550293,0
2025-10-21 09:30:00+00:00,0.7939000129699707,0.7940099835395813,0.7936599850654602,0.7938299775123596,0
2025-10-21 09:45:00+00:00,0.7945399880409241,0.7945700287818909,0.7938500046730042,0.793910026550293,0
2025-10-21 10:00:00+00:00,0.7948600053787231,0.7950800061225891,0.7942100167274475,0.7945399880409241,0
2025-10-21 10:15:00+00:00,0.7948200106620789,0.7952799797058105,0.7947400212287903,0.7948600053787231,0
2025-10-21 10:30:00+00:00,0.7950800061225891,0.7952200174331665,0.79475998878479,0.7948200106620789,0
2025-10-21 10:45:00+00:00,0.7944999933242798,0.7951700091362,0.7943300008773804,0.7950800061225891,0
2025-10-21 11:00:00+00:00,0.7943000197410583,0.7946299910545349,0.7941200137138367,0.7944899797439575,0
2025-10-21 11:15:00+00:00,0.7943800091743469,0.7946599721908569,0.7941300272941589,0.7943000197410583,0
2025-10-21 11:30:00+00:00,0.7943699955940247,0.7946000099182129,0.7941399812698364,0.7943500280380249,0
2025-10-21 11:45:00+00:00,0.7946599721908569,0.7948499917984009,0.7943699955940247,0.7943999767303467,0
2025-10-21 12:00:00+00:00,0.7953100204467773,0.7955700159072876,0.7943999767303467,0.7946599721908569,0
2025-10-21 12:15:00+00:00,0.7955600023269653,0.7957599759101868,0.7950800061225891,0.7953400015830994,0
2025-10-21 12:30:00+00:00,0.7954800128936768,0.7957599759101868,0.7949900031089783,0.7955600023269653,0
2025-10-21 12:45:00+00:00,0.7954999804496765,0.7960100173950195,0.7952700257301331,0.7954800128936768,0
2025-10-21 13:00:00+00:00,0.7951899766921997,0.7955300211906433,0.7949399948120117,0.795520007610321,0
2025-10-21 13:15:00+00:00,0.7950000166893005,0.7953000068664551,0.7947499752044678,0.7951899766921997,0
2025-10-21 13:30:00+00:00,0.7946299910545349,0.7951300144195557,0.7941300272941589,0.7950000166893005,0
2025-10-21 13:45:00+00:00,0.7943000197410583,0.7950900197029114,0.794160008430481,0.7946699857711792,0
2025-10-21 14:00:00+00:00,0.7946699857711792,0.7949000000953674,0.793940007686615,0.7943000197410583,0
2025-10-21 14:15:00+00:00,0.7946799993515015,0.794920027256012,0.7943800091743469,0.7946699857711792,0
2025-10-21 14:30:00+00:00,0.7954999804496765,0.7955300211906433,0.7945899963378906,0.7946799993515015,0
2025-10-21 14:45:00+00:00,0.7956699728965759,0.795960009098053,0.7950500249862671,0.7954599857330322,0
2025-10-21 15:00:00+00:00,0.7951499819755554,0.7956900000572205,0.794950008392334,0.7956399917602539,0
2025-10-21 15:15:00+00:00,0.7946199774742126,0.7951700091362,0.7944999933242798,0.7951300144195557,0
2025-10-21 15:30:00+00:00,0.7951300144195557,0.7953699827194214,0.7946299910545349,0.7946299910545349,0
2025-10-21 15:45:00+00:00,0.7950199842453003,0.7952799797058105,0.7949100136756897,0.7951300144195557,0
2025-10-21 16:00:00+00:00,0.7954099774360657,0.7957500219345093,0.7946799993515015,0.7950199842453003,0
2025-10-21 16:15:00+00:00,0.7956200242042542,0.7960299849510193,0.7954000234603882,0.7954099774360657,0
2025-10-21 16:30:00+00:00,0.7960600256919861,0.7961599826812744,0.7955600023269653,0.7956200242042542,0
2025-10-21 16:45:00+00:00,0.7958400249481201,0.796239972114563,0.795740008354187,0.7960600256919861,0
2025-10-21 17:00:00+00:00,0.795930027961731,0.796019971370697,0.7957199811935425,0.7958400249481201,0
2025-10-21 17:15:00+00:00,0.796019971370697,0.7960699796676636,0.7955899834632874,0.7958899736404419,0
2025-10-21 17:30:00+00:00,0.7958199977874756,0.7961099743843079,0.7957500219345093,0.795989990234375,0
2025-10-21 17:45:00+00:00,0.7958999872207642,0.7960000038146973,0.7957500219345093,0.795799970626831,0
2025-10-21 18:00:00+00:00,0.7956500053405762,0.7959499955177307,0.7955899834632874,0.795930027961731,0
2025-10-21 18:15:00+00:00,0.7959700226783752,0.7960600256919861,0.7955600023269653,0.7956600189208984,0
2025-10-21 18:30:00+00:00,0.7959399819374084,0.7960000038146973,0.795769989490509,0.7959700226783752,0
2025-10-21 18:45:00+00:00,0.7960900068283081,0.7961500287055969,0.7958300113677979,0.7959399819374084,0
2025-10-21 19:00:00+00:00,0.7960299849510193,0.7961000204086304,0.7958999872207642,0.7960900068283081,0
2025-10-21 19:15:00+00:00,0.7963700294494629,0.7964000105857849,0.7960000038146973,0.7960299849510193,0
2025-10-21 19:30:00+00:00,0.7961900234222412,0.7964299917221069,0.7960699796676636,0.7963799834251404,0
2025-10-21 19:45:00+00:00,0.7961900234222412,0.7963100075721741,0.796019971370697,0.7961599826812744,0
2025-10-21 20:00:00+00:00,0.7962499856948853,0.7964299917221069,0.7961599826812744,0.7961999773979187,0
2025-10-21 20:15:00+00:00,0.7962999939918518,0.7964000105857849,0.7962599992752075,0.7962599992752075,0
2025-10-21 20:30:00+00:00,0.7961699962615967,0.7964000105857849,0.7960799932479858,0.7963399887084961,0
2025-10-21 20:45:00+00:00,0.7958099842071533,0.7964000105857849,0.7958099842071533,0.796180009841919,0
2025-10-21 21:00:00+00:00,0.7955499887466431,0.7961000204086304,0.7945799827575684,0.795960009098053,0
2025-10-21 21:15:00+00:00,0.795799970626831,0.7958999872207642,0.7948099970817566,0.7952499985694885,0
2025-10-21 21:30:00+00:00,0.7952499985694885,0.7960000038146973,0.7951899766921997,0.7956200242042542,0
2025-10-21 21:45:00+00:00,0.7955099940299988,0.7958999872207642,0.7951099872589111,0.7954999804496765,0
2025-10-21 22:00:00+00:00,0.7963799834251404,0.7964199781417847,0.7946199774742126,0.7952499985694885,0
2025-10-21 22:15:00+00:00,0.796180009841919,0.7964400053024292,0.7961300015449524,0.7963799834251404,0
2025-10-21 22:30:00+00:00,0.796239972114563,0.7964000105857849,0.7961300015449524,0.796209990978241,0
2025-10-21 22:45:00+00:00,0.796500027179718,0.7965999841690063,0.7962300181388855,0.796239972114563,0
2025-10-21 23:00:00+00:00,0.7964500188827515,0.7966099977493286,0.7964000105857849,0.796500027179718,0
2025-10-21 23:15:00+00:00,0.796500027179718,0.7966200113296509,0.7964000105857849,0.7964500188827515,0
2025-10-21 23:30:00+00:00,0.7964500188827515,0.7965999841690063,0.7964100241661072,0.7964500188827515,0
2025-10-21 23:45:00+00:00,0.796779990196228,0.7969200015068054,0.7964500188827515,0.796500027179718,0
2025-10-22 00:00:00+00:00,0.796459972858429,0.7968400120735168,0.7964299917221069,0.796750009059906,0
2025-10-22 00:15:00+00:00,0.796209990978241,0.7965499758720398,0.7961699962615967,0.796500027179718,0
2025-10-22 00:30:00+00:00,0.7961699962615967,0.7964000105857849,0.7961000204086304,0.7962999939918518,0
2025-10-22 00:45:00+00:00,0.7959799766540527,0.796209990978241,0.7959700226783752,0.7961999773979187,0
2025-10-22 01:00:00+00:00,0.7957800030708313,0.7960100173950195,0.7953900098800659,0.795989990234375,0
2025-10-22 01:15:00+00:00,0.7960600256919861,0.7961300015449524,0.7956399917602539,0.7957800030708313,0
2025-10-22 01:30:00+00:00,0.7958700060844421,0.7961400151252747,0.7958199977874756,0.7960900068283081,0
2025-10-22 01:45:00+00:00,0.7958599925041199,0.795930027961731,0.795710027217865,0.7958599925041199,0
2025-10-22 02:00:00+00:00,0.7956399917602539,0.7958999872207642,0.795520007610321,0.7958400249481201,0
2025-10-22 02:15:00+00:00,0.7957000136375427,0.7957599759101868,0.7955700159072876,0.7956399917602539,0
2025-10-22 02:30:00+00:00,0.7955300211906433,0.795799970626831,0.7954999804496765,0.7957000136375427,0
2025-10-22 02:45:00+00:00,0.7957000136375427,0.7957599759101868,0.7954999804496765,0.7954999804496765,0
2025-10-22 03:00:00+00:00,0.7957599759101868,0.7958099842071533,0.7956600189208984,0.7956900000572205,0
2025-10-22 03:15:00+00:00,0.7958599925041199,0.7960000038146973,0.7957000136375427,0.795799970626831,0
2025-10-22 03:30:00+00:00,0.7957500219345093,0.7960000038146973,0.7957299947738647,0.7958499789237976,0
2025-10-22 03:45:00+00:00,0.7958499789237976,0.7958999872207642,0.7955999970436096,0.795799970626831,0
2025-10-22 04:00:00+00:00,0.7960100173950195,0.7961500287055969,0.7956600189208984,0.7958400249481201,0
2025-10-22 04:15:00+00:00,0.795989990234375,0.7961500287055969,0.7958999872207642,0.7960500121116638,0
2025-10-22 04:30:00+00:00,0.7958400249481201,0.796019971370697,0.795799970626831,0.795989990234375,0
2025-10-22 04:45:00+00:00,0.7957599759101868,0.7958999872207642,0.7956900000572205,0.7958400249481201,0
2025-10-22 05:00:00+00:00,0.7953900098800659,0.795799970626831,0.7953500151634216,0.7957599759101868,0
2025-10-22 05:15:00+00:00,0.7953500151634216,0.79544997215271,0.795229971408844,0.7953900098800659,0
2025-10-22 05:30:00+00:00,0.79544997215271,0.7955300211906433,0.7952499985694885,0.7953400015830994,0
2025-10-22 05:45:00+00:00,0.7953500151634216,0.7956100106239319,0.7952799797058105,0.7954599857330322,0
2025-10-22 06:00:00+00:00,0.7954800128936768,0.796019971370697,0.7952499985694885,0.7953400015830994,0
2025-10-22 06:15:00+00:00,0.7954999804496765,0.795710027217865,0.7953400015830994,0.7954999804496765,0
2025-10-22 06:30:00+00:00,0.7953500151634216,0.7955700159072876,0.7950999736785889,0.7954999804496765,0
2025-10-22 06:45:00+00:00,0.7953500151634216,0.7954800128936768,0.7951200008392334,0.7953500151634216,0
2025-10-22 07:00:00+00:00,0.7958400249481201,0.7961900234222412,0.7951300144195557,0.7953500151634216,0
2025-10-22 07:15:00+00:00,0.796019971370697,0.7962999939918518,0.7956900000572205,0.7958099842071533,0
2025-10-22 07:30:00+00:00,0.795740008354187,0.7961900234222412,0.7956500053405762,0.796019971370697,0
2025-10-22 07:45:00+00:00,0.7960699796676636,0.7960699796676636,0.7956200242042542,0.795740008354187,0
2025-10-22 08:00:00+00:00,0.7966399788856506,0.7967399954795837,0.7959700226783752,0.7960100173950195,0
2025-10-22 08:15:00+00:00,0.7963100075721741,0.7968900203704834,0.7960900068283081,0.7966200113296509,0
2025-10-22 08:30:00+00:00,0.7963700294494629,0.7965700030326843,0.7961400151252747,0.7962999939918518,0
2025-10-22 08:45:00+00:00,0.7960900068283081,0.7964199781417847,0.7958499789237976,0.7963799834251404,0
2025-10-22 09:00:00+00:00,0.7959700226783752,0.7961699962615967,0.795799970626831,0.7960900068283081,0
2025-10-22 09:15:00+00:00,0.7961599826812744,0.7964100241661072,0.7958999872207642,0.7959700226783752,0
2025-10-22 09:30:00+00:00,0.796239972114563,0.7965199947357178,0.7960699796676636,0.7961400151252747,0
2025-10-22 09:45:00+00:00,0.7962300181388855,0.7964100241661072,0.7961599826812744,0.7962300181388855,0
2025-10-22 10:00:00+00:00,0.7964900135993958,0.7967000007629395,0.7959700226783752,0.7962300181388855,0
2025-10-22 10:15:00+00:00,0.79680997133255,0.7968599796295166,0.7963700294494629,0.7964800000190735,0
2025-10-22 10:30:00+00:00,0.7970600128173828,0.7971900105476379,0.7968000173568726,0.79680997133255,0
2025-10-22 10:45:00+00:00,0.7968699932098389,0.79721999168396,0.7968000173568726,0.797029972076416,0
2025-10-22 11:00:00+00:00,0.7965199947357178,0.79694002866745,0.7964400053024292,0.7968599796295166,0
2025-10-22 11:15:00+00:00,0.7966200113296509,0.7967000007629395,0.7964500188827515,0.7965199947357178,0
2025-10-22 11:30:00+00:00,0.7964800000190735,0.7966899871826172,0.7961599826812744,0.7966399788856506,0
2025-10-22 11:45:00+00:00,0.7961900234222412,0.7966200113296509,0.7960699796676636,0.796500027179718,0
2025-10-22 12:00:00+00:00,0.7960799932479858,0.79653000831604,0.7960399985313416,0.7962200045585632,0
2025-10-22 12:15:00+00:00,0.7963600158691406,0.7965999841690063,0.795989990234375,0.7960699796676636,0
2025-10-22 12:30:00+00:00,0.7969099879264832,0.79694002866745,0.796180009841919,0.7963600158691406,0
2025-10-22 12:45:00+00:00,0.7969599962234497,0.7972000241279602,0.7965199947357178,0.7969099879264832,0
2025-10-22 13:00:00+00:00,0.7972699999809265,0.7973799705505371,0.7967000007629395,0.7969499826431274,0
2025-10-22 13:15:00+00:00,0.7972300052642822,0.7973999977111816,0.7969599962234497,0.7972599864006042,0
2025-10-22 13:30:00+00:00,0.7970100045204163,0.7972800135612488,0.7966600060462952,0.7972400188446045,0
2025-10-22 13:45:00+00:00,0.7968900203704834,0.7971600294113159,0.7967000007629395,0.7970100045204163,0
2025-10-22 14:00:00+00:00,0.796500027179718,0.7969099879264832,0.7964400053024292,0.7968900203704834,0
2025-10-22 14:15:00+00:00,0.7959700226783752,0.7967000007629395,0.7958999872207642,0.796500027179718,0
